BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.545032,1.550086,1.546089,1.551767,1.00065,1.001324
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.510171,1.515538,1.510853,1.515383,0.9995679,1.000452
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.502796,1.508086,1.502006,1.506516,0.9989242,0.9996583
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.551528,1.555221,1.548865,1.553615,0.998284,0.9991446
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.570109,1.575599,1.570326,1.576014,0.9996315,1.000263
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.527621,1.533567,1.528614,1.534012,0.9999155,1.000893
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.4726,1.483863,1.473633,1.484414,1.000665,1.002441
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.597438,1.603401,1.597251,1.602588,0.9989881,0.9998831
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.498909,1.50838,1.497271,1.507636,0.9987952,0.9995065
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.563604,1.567377,1.567374,1.572192,1.00249,1.003128
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.60264,1.607301,1.603284,1.608098,1.000003,1.000496
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.555663,1.559785,1.55661,1.560565,1.000327,1.00073
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.587046,1.594233,1.588144,1.594883,1.000115,1.000712
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.549152,1.552996,1.549803,1.553853,0.99991,1.000552
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.577009,1.583137,1.578803,1.584321,1.000458,1.001424
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.633938,1.641279,1.634462,1.642255,1.000284,1.000887
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.574643,1.580589,1.574375,1.58163,0.9996886,1.000659
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.535143,1.538592,1.536658,1.540212,1.000691,1.001148
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.618025,1.622952,1.619298,1.624258,1.000499,1.000955
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.609692,1.61368,1.610562,1.614895,1.000421,1.000775
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.621395,1.626196,1.620598,1.625876,0.9995082,1.000145
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.558794,1.564522,1.560283,1.565478,1.000611,1.001206
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.606198,1.610693,1.605444,1.609442,0.9991871,0.9997132
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.602402,1.605943,1.601965,1.604924,0.9993657,0.999769
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.564851,1.570019,1.565987,1.569858,0.9997945,1.000828
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.577381,1.582233,1.5785,1.58225,1.000153,1.00071
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.620682,1.627261,1.618288,1.624248,0.9977783,0.9986137
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.57583,1.591091,1.576758,1.59321,1.000588,1.001961
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.566695,1.572718,1.568019,1.573779,1.000269,1.001
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.567562,1.571844,1.566118,1.57021,0.9989079,0.9993334
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.592915,1.597933,1.594816,1.600959,1.00108,1.001894
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.568299,1.571892,1.568378,1.572525,0.9998725,1.000423
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.64647,1.651305,1.646889,1.652258,1.00002,1.000577
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.555859,1.562102,1.555582,1.562559,0.9994164,1.000293
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.581146,1.589032,1.583504,1.590767,1.000682,1.001499
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.679227,1.687208,1.678937,1.686051,0.9989324,1.000344
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.645764,1.651608,1.643382,1.649042,0.9983902,0.9989513
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.620073,1.626177,1.623285,1.630415,1.001733,1.002606
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.65435,1.661688,1.653541,1.660539,0.9993473,1.000042
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.595129,1.599582,1.594007,1.599379,0.9991153,0.9998739
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.62897,1.634284,1.62923,1.635017,0.9994399,1.000449
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.631446,1.63789,1.632118,1.63826,0.9999815,1.000593
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.576161,1.580934,1.576253,1.583403,0.999983,1.001562
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.615443,1.622543,1.614427,1.620287,0.998829,0.9995121
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.675676,1.684764,1.677812,1.684446,1.000509,1.001602
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.618461,1.622922,1.618545,1.623417,0.9999092,1.000589
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.63757,1.642319,1.636994,1.642153,0.9994641,1.000089
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.640272,1.644257,1.639737,1.644262,0.9996734,1.000247
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.61173,1.61705,1.615286,1.621064,1.001747,1.002483
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.637335,1.641797,1.637509,1.642733,0.9999022,1.00057
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.637829,1.641171,1.63675,1.640426,0.9992307,0.9995465
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.651585,1.656407,1.652801,1.656118,0.9997395,1.000736
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.636362,1.640955,1.635213,1.639604,0.9991767,0.9996841
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.668805,1.672427,1.670027,1.673337,1.000545,1.00096
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.633212,1.640081,1.635407,1.64156,1.001054,1.001538
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.638948,1.644151,1.638864,1.645181,0.9995764,1.000627
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.68946,1.693221,1.69015,1.694843,1.000409,1.000958
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.639788,1.644855,1.639733,1.643874,0.9995576,1.0001
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.64701,1.651076,1.645774,1.649796,0.9992247,0.9995377
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.671542,1.675468,1.671454,1.675,0.9994914,1.000207
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.702868,1.707402,1.703548,1.707591,0.9998436,1.000399
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.635455,1.676501,1.64491,1.687,1.004175,1.006691
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.656616,1.663438,1.656252,1.662989,0.9997301,1.000223
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.687599,1.692741,1.691528,1.697533,1.002282,1.003069
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.671379,1.676856,1.671202,1.675504,0.9991937,0.9999782
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.643918,1.651727,1.641287,1.64952,0.9983997,0.9993702
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.683383,1.688276,1.683837,1.688901,1.000026,1.000521
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.686095,1.692883,1.682015,1.688966,0.9974274,0.9980664
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.689867,1.697703,1.690803,1.698781,0.9996493,1.000635
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.74429,1.755486,1.746928,1.760459,1.001369,1.002833
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.698634,1.704698,1.699375,1.70493,0.9998076,1.000437
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.683721,1.68746,1.683002,1.687181,0.9995651,0.9999681
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.717966,1.723055,1.717609,1.723417,0.9998047,1.000252
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.762205,1.769382,1.762043,1.767629,0.9991051,0.9999084
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.759885,1.766915,1.759444,1.765399,0.999327,1.000109
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.749014,1.753896,1.751053,1.755511,1.000707,1.001166
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.678155,1.684192,1.679294,1.686789,1.000679,1.001746
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.70981,1.717183,1.708524,1.715406,0.9990087,0.9997362
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.749922,1.755341,1.750222,1.756547,1.000141,1.000687
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.710185,1.714219,1.708614,1.712806,0.9988749,0.9993037
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.775483,1.781026,1.774192,1.780212,0.9990028,0.9996625
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.724217,1.729177,1.722589,1.727343,0.998883,0.9993139
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.728131,1.732252,1.726812,1.730961,0.9990569,0.9994561
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.703784,1.709762,1.704491,1.710351,1.000184,1.000692
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.750727,1.75624,1.752824,1.757197,1.000545,1.001198
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.809043,1.818781,1.809159,1.815755,0.9989651,1.000145
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.729264,1.736425,1.731203,1.739999,1.001078,1.002059
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.767885,1.772018,1.76995,1.775103,1.000997,1.001741
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.741123,1.747902,1.744725,1.750942,1.001414,1.002333
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.737301,1.741757,1.73663,1.742417,0.9996415,1.000379
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.747997,1.752157,1.749962,1.754725,1.001022,1.001465
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.7427,1.7474,1.74255,1.747907,0.9996303,1.000291
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.729009,1.734549,1.729206,1.734888,0.9997551,1.000418
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.841143,1.847468,1.838476,1.845633,0.9982158,0.9990179
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.741371,1.746166,1.742053,1.747356,1.000392,1.000843
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.761376,1.765799,1.760318,1.764856,0.9993994,0.999766
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.771372,1.777358,1.76907,1.776239,0.9987,0.9996391
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.766961,1.772291,1.766028,1.77071,0.9991169,1.000092
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.747011,1.753892,1.747865,1.753802,0.9998702,1.000489
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.773168,1.777771,1.772468,1.776581,0.9994105,0.9997801
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.794297,1.798892,1.793218,1.798753,0.9994562,1.000171
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.856639,1.861852,1.857862,1.864541,1.000659,1.001445
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.831937,1.840996,1.835062,1.841256,1.000827,1.001706
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.850121,1.85766,1.848978,1.857379,0.9989451,0.9998492
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.833919,1.837527,1.833331,1.83839,0.9997573,1.00047
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.838981,1.843467,1.83762,1.842273,0.9990715,0.9994682
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.800013,1.804797,1.80003,1.803688,0.9996029,1.000009
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.855598,1.861412,1.85405,1.860257,0.9992322,0.9996337
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.88425,1.890887,1.883996,1.890366,0.9994281,1.000627
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.858059,1.86318,1.859179,1.863422,1.000582,1.000836
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.818745,1.827156,1.815487,1.825754,0.9979965,0.999268
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.684585,1.700807,1.68609,1.704482,1.000404,1.002283
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.86246,1.868293,1.860416,1.865995,0.998717,0.9992011
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.789328,1.794676,1.788453,1.794495,0.9996599,1.000141
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.879331,1.888704,1.879508,1.885531,0.9987613,1.000121
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.856358,1.863054,1.854225,1.862109,0.9988918,0.9994925
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.880134,1.887475,1.87715,1.885282,0.9980681,0.9989514
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.813749,1.821053,1.815865,1.823315,1.001053,1.00181
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.869012,1.873801,1.869738,1.874822,1.000064,1.000545
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.824417,1.829021,1.822581,1.827905,0.9987663,0.9993898
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.909619,1.917743,1.910847,1.917649,0.9998719,1.000643
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.827592,1.833012,1.828238,1.833067,1.000041,1.000706
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.796782,1.805819,1.796757,1.807529,0.9999863,1.000947
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.891971,1.898277,1.89371,1.900111,1.000855,1.001234
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.893212,1.899429,1.892112,1.89731,0.9989502,0.9997246
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.870552,1.875874,1.87222,1.876486,1.000201,1.001032
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.883845,1.890457,1.885089,1.89159,0.999982,1.000661
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.885675,1.892127,1.885773,1.892586,1.000004,1.000539
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.822758,1.838389,1.819187,1.832363,0.9964184,0.9983673
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.839901,1.845858,1.839308,1.844825,0.9994038,1.000135
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.857368,1.866927,1.855954,1.864066,0.9983647,0.9993839
