BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.5446,1.549982,1.546053,1.55171,1.000956,1.001561
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.510796,1.514865,1.508952,1.51298,0.9987554,0.9993189
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.503058,1.506985,1.50168,1.506363,0.9990831,0.9996225
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.550284,1.554129,1.550077,1.554395,0.9997405,1.000186
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.571713,1.57632,1.569931,1.574375,0.9986478,0.9992059
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.528154,1.532349,1.529187,1.533404,1.000464,1.001023
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.47349,1.482442,1.473913,1.482871,1.000036,1.000728
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.59885,1.604199,1.596281,1.602103,0.9983934,0.9991259
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.49874,1.50671,1.498649,1.505859,0.9993103,1.000291
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.565158,1.569276,1.565231,1.568981,1.000029,1.000346
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.602644,1.605932,1.60289,1.608115,1.000154,1.001359
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.556758,1.559961,1.556537,1.559704,0.9997783,1.000197
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.588954,1.594289,1.587326,1.592527,0.9987421,0.9991388
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.550747,1.553995,1.549411,1.55383,0.9991098,0.9998938
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.577872,1.582204,1.577609,1.582308,0.9997878,1.000239
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.636621,1.641682,1.636118,1.641873,0.9995686,1.000731
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.57623,1.581851,1.573881,1.579299,0.998218,0.9987526
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.53618,1.539027,1.535946,1.538461,0.9995613,0.9998532
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.619633,1.622926,1.619785,1.623459,0.9998166,1.000328
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.610609,1.613935,1.608953,1.612857,0.9990197,0.9994831
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.621728,1.62573,1.621755,1.625163,0.9997205,1.000076
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.560469,1.565201,1.560417,1.564915,0.9999104,1.000622
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.605201,1.608663,1.607259,1.610693,1.00098,1.001442
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.603002,1.605397,1.602108,1.60466,0.9993359,0.9995407
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.565676,1.568866,1.567163,1.569944,1.000443,1.00095
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.579067,1.581874,1.579025,1.58141,0.9995935,0.9999731
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.62149,1.626324,1.618848,1.623851,0.9981897,0.9988196
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.580026,1.589978,1.580053,1.590383,0.9995661,1.000557
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.56892,1.57345,1.567301,1.5712,0.9987578,0.9994537
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.567929,1.571657,1.567514,1.570735,0.9992688,1.000083
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.594854,1.599081,1.594882,1.599926,1.00012,1.000587
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.568331,1.57238,1.568483,1.571911,0.9997222,1.000489
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.648016,1.651357,1.647511,1.650425,0.9994136,0.9998391
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.556074,1.563019,1.556505,1.562151,0.9998205,1.000713
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.583147,1.588638,1.584594,1.589408,1.000517,1.001093
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.679607,1.685156,1.68061,1.686455,1.000191,1.000906
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.646259,1.650693,1.645763,1.650122,0.9992808,0.9997908
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.623062,1.628131,1.621182,1.626675,0.9985913,0.9992314
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.654122,1.65998,1.654037,1.658907,0.9992888,0.9999622
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.594819,1.599183,1.595339,1.599314,0.9998359,1.000397
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.629952,1.634119,1.627717,1.632283,0.9984913,0.9990587
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.632029,1.637534,1.634082,1.637754,1.000487,1.001864
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.575607,1.579431,1.576735,1.580484,1.000466,1.000822
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.613983,1.618795,1.616652,1.623648,1.001727,1.002998
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.677549,1.683305,1.676264,1.681171,0.9987112,0.9993172
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.619559,1.622852,1.61837,1.62153,0.9988829,0.9992661
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.637729,1.642299,1.638014,1.642396,1.000059,1.000495
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.639902,1.64328,1.640995,1.6447,1.000606,1.0009
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.61394,1.617966,1.614688,1.618771,1.000243,1.00065
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.639037,1.643034,1.637324,1.640886,0.9988119,0.9991422
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.637295,1.6408,1.638292,1.64107,1.000328,1.000672
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.652888,1.656589,1.651539,1.654824,0.9989869,0.9993549
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.635564,1.639584,1.635482,1.639107,0.9994479,0.9999498
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.668732,1.672329,1.66974,1.672907,1.000285,1.00078
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.633999,1.639902,1.63375,1.638424,0.9994636,0.9998472
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.639822,1.64386,1.639576,1.643295,0.9994905,0.9999528
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.690988,1.694195,1.68983,1.693251,0.9992853,0.9995611
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.639696,1.643246,1.639718,1.643837,0.9999214,1.00036
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.647602,1.650783,1.645503,1.64928,0.9986508,0.9990892
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.672092,1.674563,1.672145,1.674869,1.000023,1.000304
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.70344,1.70662,1.703848,1.707341,1.000308,1.000552
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.647482,1.67719,1.640355,1.667825,0.9943488,0.9972684
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.657165,1.662447,1.657189,1.661934,0.999691,1.00024
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.690784,1.695391,1.690028,1.69429,0.9991294,0.9995527
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.670523,1.673994,1.670696,1.674482,0.9999978,1.000377
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.643544,1.649391,1.643359,1.650636,0.9997481,1.000755
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.683848,1.688109,1.684621,1.687869,0.9999025,1.000488
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.684696,1.690259,1.683047,1.689609,0.9989069,0.9996157
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.691132,1.697271,1.690255,1.694747,0.9988682,0.9997333
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.746723,1.754976,1.747365,1.755396,0.9997386,1.000637
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.700555,1.706325,1.699058,1.703002,0.9987623,0.9991197
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.683753,1.686767,1.683724,1.687383,0.9997883,1.000365
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.718963,1.723867,1.718343,1.722136,0.9989962,0.9998819
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.763513,1.768123,1.763909,1.768489,1.000071,1.000418
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.760802,1.765467,1.760845,1.766744,1.000025,1.000855
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.751495,1.754424,1.750497,1.754224,0.9994508,0.9999184
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.679183,1.683526,1.68018,1.684441,1.000523,1.000798
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.710992,1.71664,1.709729,1.715334,0.9989414,0.9995562
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.750539,1.754591,1.75115,1.756341,1.000517,1.001007
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.709874,1.713133,1.709139,1.711984,0.9992961,0.9998795
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.775285,1.778103,1.774854,1.778749,0.9994441,1.000372
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.724015,1.726807,1.723051,1.726554,0.9992699,0.9998535
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.727774,1.730321,1.728502,1.730682,1.000152,1.000464
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.705794,1.710823,1.704859,1.709744,0.9992424,0.9995459
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.751259,1.754623,1.752911,1.756375,1.000744,1.00102
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.810772,1.818228,1.811227,1.817806,0.9999125,1.001
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.731822,1.736566,1.732012,1.737821,1.000067,1.000733
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.770264,1.774058,1.769902,1.7739,0.9995773,1.000013
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.743897,1.748297,1.743808,1.749314,0.9999614,1.000582
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.738145,1.742377,1.737401,1.741704,0.9994382,0.9998001
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.749743,1.753046,1.747909,1.751941,0.9989858,0.999482
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.744512,1.747998,1.742766,1.746668,0.9988553,0.9992394
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.729847,1.735357,1.729855,1.735173,0.9994931,1.000217
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.840912,1.845754,1.839966,1.844376,0.999239,0.9996057
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.741204,1.7454,1.741345,1.744757,0.9995715,1.000081
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.760731,1.764634,1.761298,1.764889,1.000259,1.000546
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.770406,1.776302,1.771657,1.777523,1.000646,1.001103
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.765556,1.769758,1.767658,1.771233,1.00082,1.001297
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.74691,1.751782,1.749948,1.754049,1.001294,1.001739
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.773286,1.776954,1.772195,1.776127,0.9995349,0.9999249
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.794669,1.798491,1.793911,1.798053,0.9993311,0.9997565
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.858225,1.863022,1.85804,1.862878,0.9998985,1.000308
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.832792,1.837496,1.833101,1.838842,1.000175,1.000732
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.84966,1.854902,1.850549,1.856525,1.000434,1.000875
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.834871,1.837374,1.833969,1.838115,0.9995087,1.000403
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.839241,1.842756,1.839363,1.843981,0.9999133,1.000665
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.800052,1.803239,1.801406,1.804394,1.00054,1.000819
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.854704,1.860569,1.854715,1.859526,0.9999346,1.000159
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.882892,1.888885,1.884739,1.890222,1.000446,1.000981
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.859263,1.862895,1.858972,1.862262,0.9996381,0.9999276
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.819194,1.827013,1.816294,1.82376,0.9979226,0.9985083
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.689112,1.702478,1.687587,1.699687,0.9980414,0.9998367
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.860584,1.867313,1.860671,1.867549,0.9995335,1.000211
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.789459,1.793415,1.790814,1.794717,1.000618,1.001024
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.882126,1.887187,1.881649,1.887242,0.9994898,1.000174
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.856685,1.861692,1.856498,1.862256,0.9997353,1.000348
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.881188,1.886063,1.880849,1.885405,0.9997599,1.000163
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.81418,1.819539,1.815213,1.820759,1.000369,1.000939
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.868947,1.872892,1.868492,1.872713,0.9996127,0.9999042
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.823269,1.8268,1.824245,1.828188,1.000286,1.00079
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.912127,1.918598,1.909413,1.914062,0.997797,0.9985809
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.828078,1.833565,1.828886,1.833521,1.00002,1.000513
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.798563,1.804044,1.799024,1.804583,1.000068,1.000482
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.893019,1.898977,1.892562,1.897537,0.9992419,0.9998477
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.89454,1.898745,1.89302,1.897196,0.9990524,0.9994483
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.872746,1.877077,1.871402,1.875072,0.9989468,0.9993656
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.884486,1.888446,1.88547,1.888849,1.000217,1.000627
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.886712,1.891049,1.886441,1.891937,0.999978,1.00047
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.817321,1.830228,1.822494,1.834356,1.001698,1.003262
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.839479,1.844518,1.839212,1.843805,0.9994951,0.9999642
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.858823,1.867808,1.857395,1.864869,0.998585,0.9994012
