BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.rejectWith,1.538247,1.545956,1.540463,1.549459,1.001252,1.002424
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.510257,1.518196,1.511371,1.51891,0.9996968,1.001209
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.530103,1.537375,1.529353,1.537274,0.9985472,0.999982
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.544289,1.554705,1.541428,1.555101,0.998492,1.000254
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.507689,1.516607,1.507068,1.515062,0.9993919,1.000445
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.49838,1.509128,1.500704,1.510334,1.000387,1.00155
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.548758,1.558406,1.547874,1.557618,0.9986935,0.999822
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.572344,1.584066,1.565471,1.574813,0.9940723,0.9956734
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.524377,1.533737,1.525455,1.536038,1.000249,1.0015
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.469616,1.488182,1.460306,1.483503,0.9936649,0.9968561
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.592646,1.605736,1.589043,1.603332,0.9967463,0.9992182
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.491791,1.510836,1.492862,1.514817,1.000718,1.003052
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.560403,1.568321,1.561555,1.570764,1.000739,1.002094
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.605237,1.615045,1.600029,1.60972,0.99654,0.9973619
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.557012,1.564559,1.55498,1.561035,0.9979528,0.998769
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.586053,1.598937,1.585223,1.597524,0.999063,1.000803
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.549823,1.557504,1.546332,1.555607,0.9970491,0.9988095
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.575594,1.588215,1.573608,1.584166,0.9975402,0.9987393
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.634697,1.650498,1.632734,1.646581,0.9979075,0.99969
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.573106,1.585255,1.570567,1.586234,0.9984513,1.000753
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.532173,1.539304,1.533413,1.538548,0.9995087,1.000851
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.616717,1.625521,1.616768,1.628037,1.000066,1.001701
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.605959,1.616866,1.604159,1.611951,0.9974607,0.9994942
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.619818,1.627353,1.61982,1.628789,0.9996652,1.000965
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.554222,1.567172,1.557497,1.569476,1.001103,1.002228
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.602686,1.613798,1.605989,1.6153,1.001622,1.002457
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.601955,1.608024,1.601369,1.607658,0.9996342,1.000507
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.56642,1.574163,1.562084,1.568528,0.996378,0.998035
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.576639,1.583186,1.576669,1.582803,0.999378,1.00002
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.61687,1.628317,1.614851,1.626638,0.9982724,0.9991392
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.5781,1.607235,1.564445,1.593413,0.9905869,0.9939711
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.568014,1.576347,1.566962,1.573826,0.9983405,0.9994132
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.563123,1.57054,1.565647,1.573232,1.001354,1.001934
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.593406,1.604854,1.59186,1.604491,0.998172,1.000309
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.56623,1.57441,1.565622,1.574446,0.999312,1.000023
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.647356,1.655566,1.644926,1.654375,0.9984321,0.9993713
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.550516,1.561983,1.55406,1.568507,1.001979,1.004192
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.580706,1.593818,1.585642,1.598235,1.001817,1.003715
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.675261,1.689038,1.675973,1.688885,0.9984948,1.00049
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.64431,1.653142,1.643311,1.651623,0.9990809,1.000135
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.618232,1.632961,1.624311,1.638946,1.002821,1.00416
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.650069,1.663937,1.655852,1.665873,1.002321,1.003955
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.594615,1.60536,1.588946,1.599882,0.9961566,0.9974368
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.627765,1.636481,1.630762,1.640307,1.001832,1.002459
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.627925,1.639437,1.630556,1.643921,1.001494,1.002735
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.57152,1.580992,1.572565,1.58618,1.000735,1.003281
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.608315,1.620726,1.608774,1.620718,1.000083,1.000979
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.676579,1.687644,1.671101,1.683003,0.9962694,0.9973435
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.616145,1.624724,1.618735,1.625398,1.000751,1.001824
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.631768,1.642634,1.630413,1.641436,0.9992191,1.000324
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.637513,1.645128,1.639093,1.646572,1.000538,1.001367
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.610761,1.621913,1.611821,1.623887,0.9999635,1.001217
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.636096,1.643678,1.633981,1.643016,0.9987075,0.9996509
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.633047,1.64022,1.635683,1.641124,1.000602,1.001614
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.650262,1.657072,1.651864,1.658627,1.000406,1.001048
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.634405,1.640505,1.633942,1.643747,0.9994862,1.001976
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.665884,1.671534,1.667838,1.674726,1.001074,1.002098
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.629314,1.644861,1.632155,1.645845,1.000224,1.00175
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.635676,1.646461,1.636037,1.646076,0.999766,1.000975
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.686987,1.695142,1.687457,1.695259,1.000073,1.000766
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.639364,1.647738,1.637088,1.646014,0.9985266,0.9994655
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.643791,1.652708,1.643951,1.651856,0.9996866,1.000615
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.672043,1.677576,1.66808,1.674933,0.9976297,0.9987074
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.69898,1.70786,1.700633,1.706351,1.000038,1.001113
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.632427,1.694205,1.609474,1.674361,0.9850192,0.9918105
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.649523,1.660126,1.653296,1.664396,1.000805,1.002572
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.691441,1.699428,1.688634,1.698734,0.9981068,0.9995914
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.669241,1.678519,1.670321,1.678231,0.9991655,1.000647
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.636386,1.651451,1.644403,1.659616,1.003541,1.004944
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.686626,1.69212,1.681408,1.690303,0.9969064,0.998926
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.679659,1.690235,1.679455,1.695556,0.9997459,1.003289
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.690611,1.701612,1.685521,1.695678,0.9965126,0.9979103
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.748321,1.767589,1.739717,1.766956,0.9950786,0.999642
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.695261,1.705363,1.699597,1.70978,1.001363,1.003119
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.683251,1.689509,1.683566,1.691204,1.000187,1.001033
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.71624,1.727773,1.717189,1.726462,1.000112,1.00117
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.760574,1.772346,1.76167,1.775268,1.000161,1.0021
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.756686,1.766374,1.760011,1.770014,1.001073,1.002235
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.7499,1.758622,1.751521,1.758899,1.000361,1.000927
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.679564,1.691303,1.675249,1.68634,0.9970064,0.9977184
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.706455,1.720529,1.707033,1.719385,0.9998647,1.000796
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.749698,1.758511,1.746573,1.756096,0.9982139,0.9990085
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.708306,1.714603,1.707234,1.715752,0.9992264,1.00067
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.770068,1.780577,1.771067,1.780062,1.000077,1.000624
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.720439,1.73157,1.722956,1.731493,1.000904,1.001707
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.726989,1.732883,1.727239,1.733615,1.000068,1.000542
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.702146,1.717026,1.705215,1.71562,1.000736,1.001803
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.747942,1.755318,1.748479,1.756192,0.999845,1.000498
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.809605,1.826158,1.80259,1.817,0.9947243,0.9962731
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.73252,1.746861,1.727006,1.740482,0.9961384,0.9973739
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.768196,1.77732,1.766623,1.7747,0.9987735,1.000617
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.73673,1.749361,1.744555,1.755352,1.003424,1.005118
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.734919,1.747155,1.734941,1.748471,0.9988834,1.000753
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.746944,1.757054,1.745494,1.752517,0.997652,0.99917
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.739207,1.746789,1.742539,1.75229,1.002102,1.00315
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.729278,1.740816,1.730455,1.738981,0.9991847,1.001194
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.837652,1.851772,1.833906,1.850663,0.9979613,1.001177
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.739236,1.748108,1.739718,1.749393,1.000225,1.00097
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.757948,1.76648,1.759328,1.768398,1.000295,1.001192
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.76677,1.778234,1.767839,1.782965,1.000611,1.00266
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.766714,1.776258,1.765915,1.775798,0.999425,1.000453
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.749135,1.761449,1.746215,1.756073,0.9971887,0.9993907
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.770287,1.777696,1.772148,1.781667,1.001112,1.002367
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.792647,1.802895,1.794792,1.802226,0.9993635,1.001196
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.856679,1.865096,1.854172,1.86587,0.9986497,1.000415
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.828822,1.843182,1.828887,1.841179,0.9981629,1.00005
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.848051,1.860127,1.844191,1.857664,0.9980279,0.9986759
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.831779,1.840021,1.832489,1.839866,0.9995942,1.000509
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.839354,1.850534,1.835835,1.846523,0.997745,0.9984416
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.798911,1.805367,1.7987,1.806336,0.9998829,1.000537
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.850098,1.862424,1.855049,1.869246,1.002068,1.003851
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.881448,1.89768,1.878885,1.892854,0.9974568,0.9998174
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.855965,1.862125,1.859004,1.86717,1.001266,1.002709
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.805485,1.82857,1.818364,1.830651,1.002095,1.007721
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.672909,1.703154,1.673436,1.70534,0.9997923,1.002492
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.85724,1.870237,1.859436,1.873825,1.000589,1.001918
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.788039,1.797558,1.787274,1.795211,0.9986668,0.9996327
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.878799,1.890704,1.87733,1.888778,0.9986148,1.000069
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.854642,1.865336,1.854015,1.869026,0.9997522,1.001979
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.878637,1.890348,1.878443,1.890088,0.9993169,1.000072
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.813794,1.825457,1.813127,1.824565,0.9988145,0.9999505
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.866204,1.875148,1.869574,1.877495,1.001109,1.001941
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.817899,1.82741,1.820722,1.828333,1.000505,1.001553
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.902581,1.916086,1.909251,1.923328,1.002219,1.004189
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.826782,1.836252,1.828189,1.838081,1.000673,1.001654
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.795891,1.811277,1.791984,1.805013,0.9972485,1.000724
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.891974,1.905291,1.889619,1.901111,0.9982081,0.9989403
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.888565,1.900897,1.890851,1.900758,1.000719,1.001784
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.868289,1.878539,1.869859,1.879407,1.000257,1.001122
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.883415,1.893952,1.881432,1.891547,0.9974735,0.9989471
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.881423,1.893975,1.884377,1.896313,1.001312,1.002137
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.80856,1.841761,1.814146,1.841578,1.000042,1.003521
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.83925,1.849672,1.839032,1.846578,0.9983273,0.999912
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.850646,1.869456,1.847483,1.86785,0.9967632,0.9996871
