BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.544984,1.549911,1.546112,1.55171,1.000606,1.00121
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.510096,1.513857,1.50994,1.514257,0.9999086,1.000426
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.501431,1.50568,1.50307,1.507587,1.000541,1.001267
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.549437,1.553536,1.549385,1.553496,0.9997953,1.000081
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.570551,1.575169,1.570397,1.575446,0.9997694,1.000176
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.528834,1.533434,1.528356,1.532682,0.9995779,1.000404
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.470698,1.480393,1.473561,1.483821,1.000904,1.002315
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.597307,1.603087,1.599256,1.605103,1.00092,1.001544
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.498334,1.506399,1.497192,1.50687,0.9992518,1.000405
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.565919,1.570024,1.566037,1.569796,0.9999643,1.000562
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.603293,1.60675,1.603131,1.607426,0.9998574,1.000596
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.556102,1.559302,1.558202,1.56101,1.001086,1.001505
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.588727,1.594146,1.587368,1.591949,0.9987224,0.9994172
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.549758,1.554013,1.549827,1.554016,0.9999978,1.000534
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.578816,1.584388,1.576865,1.581433,0.998398,0.9989873
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.637268,1.644304,1.636514,1.642777,0.9990713,1.00015
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.576266,1.582368,1.57288,1.578226,0.997349,0.9980652
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.53608,1.539033,1.536401,1.539131,0.9999157,1.000259
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.618636,1.622913,1.620159,1.624174,1.000777,1.001219
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.609877,1.612454,1.60994,1.613639,1.000039,1.000813
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.622211,1.626295,1.620696,1.624768,0.9987686,0.9992315
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.56046,1.565342,1.560022,1.564712,0.9995977,1.000326
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.605549,1.609021,1.606263,1.609394,1.000133,1.00045
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.601985,1.604637,1.603155,1.606154,1.000616,1.000945
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.565703,1.569518,1.566484,1.570691,1.000328,1.000747
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.579385,1.582279,1.578633,1.581423,0.9993545,0.9995784
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.6208,1.625441,1.621129,1.626196,0.9999896,1.000465
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.576382,1.590044,1.581246,1.59483,1.001988,1.003395
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.568738,1.573532,1.567922,1.572357,0.9993317,0.999923
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.567386,1.57054,1.567336,1.571051,0.9998599,1.000325
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.594666,1.601042,1.594622,1.599731,0.9994027,1.000435
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.568917,1.574133,1.568251,1.572092,0.9990598,0.9997574
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.647304,1.651859,1.646871,1.650473,0.9992764,0.9999517
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.5551,1.560832,1.5579,1.563933,1.001338,1.001987
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.583607,1.588945,1.583553,1.588828,0.9997367,1.000419
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.680482,1.686115,1.678609,1.684047,0.9985409,0.999073
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.645353,1.649586,1.645839,1.650568,1.000305,1.000712
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.622124,1.628614,1.622298,1.627566,0.9998456,1.000286
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.655635,1.66037,1.652995,1.659059,0.9981391,0.9992103
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.595008,1.599729,1.595334,1.599523,0.9999463,1.0005
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.628039,1.631865,1.629273,1.633338,1.000316,1.001275
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.631801,1.637454,1.632416,1.638124,1.00003,1.000751
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.575689,1.579591,1.576338,1.580586,1.000252,1.000928
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.615521,1.621124,1.614937,1.620499,0.9990723,1.000155
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.677131,1.682607,1.676375,1.681813,0.9993486,0.9998159
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.619367,1.623071,1.61829,1.621638,0.9991871,0.9997501
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.636871,1.641446,1.637649,1.641055,1.000203,1.000475
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.64003,1.642955,1.640785,1.644962,1.000368,1.001222
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.614073,1.61824,1.613306,1.618062,0.9996839,1.000242
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.637804,1.641638,1.637959,1.64096,0.9995647,1.000355
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.636805,1.640064,1.637518,1.640283,1.000098,1.000435
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.653069,1.656177,1.651732,1.655359,0.9989732,0.9995064
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.63549,1.63874,1.634895,1.638679,0.999675,1.000102
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.669388,1.671906,1.669929,1.673351,1.000287,1.000864
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.633181,1.639687,1.635415,1.641083,1.000826,1.001637
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.638927,1.644058,1.638864,1.644827,0.9995686,1.000468
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.690135,1.693607,1.689951,1.693135,0.9995235,0.9999304
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.63916,1.643115,1.64004,1.645064,1.000539,1.001186
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.64704,1.650311,1.647023,1.650835,1.000017,1.000678
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.672271,1.675126,1.672207,1.675447,0.9996745,1.000192
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.703986,1.70755,1.704121,1.707006,0.9999032,1.000178
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.644402,1.676605,1.641632,1.667492,0.996317,0.9983808
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.656521,1.661486,1.657361,1.662068,0.9999561,1.000507
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.689554,1.693409,1.691008,1.695152,1.000754,1.001167
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.670157,1.673606,1.670203,1.674252,0.9999281,1.000386
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.643917,1.652731,1.640666,1.647886,0.9974053,0.9985499
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.684418,1.687137,1.684944,1.688881,1.000285,1.001033
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.683775,1.690196,1.683798,1.689611,0.9997754,1.000234
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.690876,1.695982,1.690403,1.69586,0.9999131,1.000473
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.749816,1.757555,1.744685,1.755003,0.9968161,0.9985484
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.700385,1.705382,1.698895,1.703209,0.9988307,0.9991592
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.683912,1.687693,1.682945,1.686535,0.9993658,0.999805
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.719384,1.724609,1.716874,1.721678,0.9983009,0.9988446
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.765132,1.769842,1.763152,1.766971,0.9983709,0.9991539
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.760782,1.764742,1.761848,1.766561,1.000598,1.001046
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.750645,1.753902,1.75049,1.754232,0.9999117,1.000326
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.679058,1.683971,1.679687,1.684548,1.000176,1.000481
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.710291,1.716469,1.710837,1.716552,1.000009,1.00034
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.752313,1.756994,1.750304,1.754166,0.9982452,0.9988622
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.708977,1.712321,1.709374,1.713112,1.000262,1.000541
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.774977,1.779883,1.773745,1.778531,0.999178,0.9994539
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.722912,1.726467,1.723757,1.727421,1.000143,1.000658
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.727355,1.729651,1.72844,1.731526,1.000644,1.001084
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.703074,1.708122,1.706196,1.711265,1.001506,1.001981
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.75228,1.755656,1.750881,1.754716,0.9992019,0.9995694
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.811106,1.817914,1.809566,1.817813,0.999019,0.999945
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.730246,1.736672,1.732409,1.738764,1.001071,1.001629
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.76982,1.774126,1.769998,1.773447,0.9995789,1.000347
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.743696,1.749583,1.743076,1.749234,0.9992755,0.9998314
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.738165,1.743252,1.736782,1.741022,0.9988463,0.9993139
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.748755,1.752227,1.748643,1.752839,0.9999357,1.000686
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.744579,1.749028,1.742557,1.746402,0.9987143,0.9990729
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.730589,1.734577,1.730474,1.735174,1.000075,1.000651
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.838762,1.845154,1.838967,1.845769,1.000067,1.000766
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.740456,1.744907,1.741578,1.745701,1.000302,1.000916
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.760851,1.764593,1.761858,1.765084,1.000158,1.000735
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.77181,1.776956,1.771498,1.776945,0.9992458,0.9999939
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.766117,1.770337,1.767369,1.771829,1.00061,1.001114
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.748005,1.753352,1.747264,1.753484,0.9993975,1.000075
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.772144,1.77661,1.77299,1.777231,1.000313,1.000499
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.79513,1.799361,1.793698,1.79817,0.9991375,0.9995559
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.857525,1.862422,1.858347,1.863801,1.000253,1.000944
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.833967,1.839993,1.833805,1.841357,0.9998124,1.000742
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.851099,1.856523,1.849649,1.855563,0.999076,0.9996965
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.834311,1.837656,1.83425,1.8382,0.9998834,1.000296
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.83936,1.843675,1.838187,1.842926,0.9993626,0.9999494
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.800105,1.804342,1.800999,1.804684,1.000189,1.000839
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.853937,1.859391,1.854666,1.862234,1.00026,1.001529
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.884383,1.889513,1.884548,1.889684,0.9997684,1.00021
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.858616,1.862171,1.859021,1.862285,0.9999026,1.000353
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.815935,1.824378,1.818945,1.825646,1.000763,1.001658
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.686683,1.700717,1.684914,1.699383,0.998304,1.001121
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.861675,1.867884,1.86036,1.866706,0.9988039,0.9993692
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.790559,1.794351,1.789808,1.79472,0.9995807,1.000206
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.882605,1.887303,1.881258,1.886822,0.9993177,1.00002
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.856738,1.861973,1.855589,1.861678,0.999381,1.00008
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.880635,1.886308,1.880958,1.885663,0.9996515,1.000171
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.813951,1.819142,1.815543,1.821166,1.000809,1.001154
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.868882,1.873859,1.868531,1.872675,0.9993162,0.9998907
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.823337,1.827157,1.82329,1.827396,0.9995988,1.000131
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.909954,1.917182,1.910958,1.917461,1.000175,1.000748
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.828352,1.83251,1.828989,1.833135,1.000342,1.000609
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.799067,1.805551,1.79808,1.804638,0.9994948,1.000415
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.893255,1.898372,1.89119,1.897472,0.9990746,0.9996619
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.893687,1.898211,1.893749,1.898542,0.999864,1.000355
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.871693,1.875663,1.871737,1.876011,1.000023,1.000386
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.884537,1.889266,1.884206,1.888606,0.9993651,0.9998267
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.887884,1.893095,1.885465,1.891496,0.9985855,0.999155
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.820732,1.830233,1.82114,1.830795,0.999864,1.000886
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.839697,1.845878,1.83966,1.843484,0.9996804,0.9999796
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.8572,1.864975,1.858401,1.866404,1.000444,1.000817
