BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.subListToGreaterThanSizeException,216489,218651.8,216345.5,218075.9,0.9979382,1.000472
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.pop_targetStack_count_throws,211403.5,212462.7,211198.8,212238,0.9983709,0.9994345
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.groupByUniqueKey_target,221310.2,222930.8,221395.2,223310.8,0.9999155,1.001705
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.clear,220167.5,221558,220028.5,221247.1,0.9993613,1.000558
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.max_empty_throws,219871.4,222186.4,219911.5,222494.2,0.9996243,1.001385
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.forEachInBothThrowsOnDifferentListSizes,211876.6,213632.6,212111.5,213743.7,0.9993738,1.001292
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.groupByUniqueKey_throws_for_duplicate,217695.1,219657.3,216923.1,218847.6,0.996252,0.9976358
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.flatCollect,210804.3,212184.5,210229.8,211669.6,0.9971644,0.9986198
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws_non_empty_collection,224603.6,227978.8,223771.6,226760.8,0.9937426,0.996296
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.iterator_throws,215709.7,216877.9,215720.3,216917.3,0.9999901,1.000742
org.eclipse.collections.impl.multimap.set.SynchronizedSetMultimapTest.testNewMultimapWithWithWithWith,208842.4,211119,209363,211592.2,1.001613,1.003309
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.getOnly_not_only_one_throws,219764.5,220993,218837.6,220494.8,0.9959471,0.9977455
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.retainAllIterable,211488.2,212780.2,211368.7,212762,0.9985827,0.9999142
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.max_empty_throws,218694,220305.5,218649.5,219996.9,0.9990353,1.000192
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.getOnly_throws_when_empty,207876.7,209829.1,207548.4,209675.6,0.9984018,0.999695
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.toSortedBagBy,221727.9,223143.4,221523.4,222893.2,0.998597,0.9994377
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.pop_target_neg_throws,208334.5,209661.3,208820.8,209939.9,1.001025,1.003496
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.selectKeysValues,216607.8,218336.9,216980.4,218294.5,1.00066,1.001906
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.min_empty_throws,209289.6,210831.8,209836,211107,1.001187,1.002693
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableLongBooleanMapValuesTest.iterator_throws_non_empty_collection,220048.1,221881.9,220493,222445.6,1.001728,1.00296
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.iterator_throws,214073.7,215364.1,214456.7,215853.5,1.001442,1.002563
org.eclipse.collections.impl.map.mutable.primitive.FloatBooleanHashMapValuesTest.iterator_throws_non_empty_collection,228635.4,231899.3,226982.4,229772.2,0.9904753,0.993694
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.iterator_throws_non_empty_collection,221310.8,223439.2,220746.8,222859.1,0.997358,0.99853
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.removeAll_iterable,228140.2,230221.1,228301,230403.8,1.000007,1.002376
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.removeAll,212308.8,213394.1,212207,213511.4,0.9997245,1.001111
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.minBy_null_throws,211782.6,213967.9,212268.7,214507.9,1.000912,1.002524
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.addAllIterable,215274.5,216488.2,215394.6,216427.2,0.9999849,1.000926
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.getWithArrayIndexOutOfBoundsException,218622.3,220082.7,218743.6,220261.1,1.000325,1.000878
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.getOnly_not_only_one_throws,216371.8,219246.1,216228,218751.1,0.9963159,0.99962
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.pop_with_count_greater_than_stack_size_throws_exception,205358.7,206862.4,205519.7,206808.5,0.9998619,1.001674
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.makeString,215946.8,216970.3,216152.4,217294.7,1.000369,1.001495
org.eclipse.collections.impl.bag.mutable.HashBagTest.iterator_throws,217860,219002.8,218249.1,219295.1,1.001165,1.002222
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.chunk_zero_throws,227740.3,230434.8,228803.4,230943.2,1.002248,1.004917
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.parallelStream_throws,226497.2,229001.3,226993.5,228593.1,0.9990237,1.002191
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeAtIndex_throws_index_negative,215737.8,217048.2,215810,217184.5,1.00036,1.001177
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.setOccurrences,206670.6,208053.8,206851.4,208323.2,1.000146,1.001761
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.countByEach,214991.4,216788.5,215956.6,217491.7,1.003126,1.00449
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.without,216076.4,217664.8,215646.3,217580.9,0.9976725,0.9996146
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.withAll,222302,223997.9,221858.3,223479.5,0.9972034,0.9986922
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.max_empty_throws,208163.1,210080.2,208482.8,210155.9,1.000242,1.002111
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.withAll,217804.4,219587,217869.5,219706.1,0.9999398,1.000616
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.chunk_zero_throws,210311.8,211727.5,210485.6,212037.1,1.000797,1.002482
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedFloatBooleanMapValuesTest.with,217675.2,219168.8,217121.4,218812.3,0.997241,0.9989981
org.eclipse.collections.impl.list.mutable.ArrayListAdapterAsUnmodifiableTest.withoutAll,217291.4,218684.5,217627,218902.9,1.00106,1.002091
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.getOnly_empty_throws,226041.5,227599.8,226322.3,228066.6,1.001227,1.002786
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.without,210685.8,212340.4,211097.3,212855.7,1.000767,1.002427
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.drop_throws,224130,226014.3,223851,225159.3,0.9969112,0.9991604
org.eclipse.collections.impl.set.fixed.EmptySetTest.removeIf_throws,214835.2,216621.1,214552,216837.2,0.9986408,1.000998
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.drop_throws,216752.6,217624.6,216280.9,217432.2,0.9976627,0.9991163
org.eclipse.collections.impl.set.fixed.SingletonSetTest.retainAll_throws,217465.3,218941.2,217751.1,219230.9,1.000574,1.001629
org.eclipse.collections.impl.bag.mutable.primitive.SynchronizedBooleanBagTest.topOccurrences,215995.6,217935.9,215312.3,217608.9,0.9968879,0.9989284
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.groupBy_with_target,213243,214732.3,212850.3,214196.9,0.9970075,1.000185
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeIfWith,218511.8,219801.1,218987.8,220229,1.000989,1.002178
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.add,216885.4,218553.6,217128.7,218296.3,0.9996987,1.00163
org.eclipse.collections.impl.list.fixed.SingletonListSubListTest.iteratorRemove,221862.9,222854.6,221198.5,222294.7,0.9966267,0.9981267
org.eclipse.collections.impl.set.mutable.primitive.UnmodifiableBooleanSetTest.retainAll_iterable,215414.1,216473,215571.5,216518.6,1.000233,1.001051
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.subListFromOutOfBoundsException,210000.1,211529.7,209578.5,211601.4,0.9979926,1.000339
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.iterator,216389.2,217795.9,217019.2,218299.5,1.002746,1.004179
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max_null_throws,207239.3,209178.5,207928.5,209667,1.002043,1.0039
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.listIteratorIndexTooSmall,226044.4,227207.8,225905.7,227074,0.9992462,1.000087
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.addAll,219176.1,220479.6,219277.3,220865.4,1.000367,1.00175
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.addAll,224047.5,226149.7,224154.4,225801,0.9995725,1.001066
org.eclipse.collections.impl.set.fixed.SingletonSetTest.iteratorWillGetUpsetIfYouPushItTooFar,216354.2,218128,216752.8,217940.7,0.9992552,1.001842
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey_target_throws,213670.6,214836.7,213044.8,214399.5,0.9968476,0.998068
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.subListToGreaterThanSizeException,210247.9,212451.6,211064.7,213210.4,1.002561,1.004058
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.subListFromGreaterThanToException,219195.8,220286.5,218994.1,220495.5,0.9990403,1.001058
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.pop_int_empty_throws,224667.5,226673.4,224660.5,227025,0.9999689,1.001551
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,214751.1,216866.8,215107.2,217539.1,1.001658,1.0041
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.withAll,211534.3,212779.5,211449.8,212801.7,0.9989974,1.000166
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.subListFromGreaterThanToException,210274.1,211944.5,210436.3,211733.3,0.998781,1.001296
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.peek_at_index_less_than_zero_throws_exception,231455.5,233617.8,231828.1,233932.3,1.001107,1.002569
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.removeAtIndex_throws_index_negative,221459.2,222430.5,221461.8,222528.5,0.9995272,1.000441
org.eclipse.collections.impl.list.mutable.FastListTest.groupByUniqueKey_target_throws_for_duplicate,219395.4,221431.2,220075.6,222136.6,1.00281,1.003913
org.eclipse.collections.impl.list.fixed.ArrayAdapterAsUnmodifiableTest.without,224992.3,226960.7,224384.6,226760.7,0.9972993,0.9992415
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.removeAtIndex_throws_index_greater_than_size,213727.7,214828.1,213990.4,214982.8,1.000718,1.001442
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.toSortedBag_with_null,214586.8,216143.5,214819.5,216347.4,1.001084,1.002394
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.flatCollect,217373,218699.8,217443.9,219174,1.000089,1.002168
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.getOnly_empty_throws,218275.5,219224.7,218353.2,219366.2,1.000369,1.001354
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.iterator_throws,215193,216354.8,215795.2,216858.4,1.002377,1.003142
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.with,220327.6,221684.5,220850.5,222569.3,1.001742,1.003991
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getOnly_throws_when_empty,213845.2,215322.7,213752,215380.3,0.9997371,1.001093
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.drop_throws,221944.8,223541.8,221135.9,223080.1,0.9963555,0.9979345
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.takeWhile,217635.2,218596.1,217720.9,218813.3,1.000102,1.000993
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.testNewMultimapWith,219440,220556,219018.8,220287.4,0.9973662,0.9987823
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.withAll,226701.8,229048.9,226044.1,227833.2,0.9963934,0.99774
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.remove,219389.9,220454.6,218835,219964.6,0.9974141,0.9983993
org.eclipse.collections.impl.bag.immutable.ImmutableHashBagTest.getOnly_empty_throws,220914.3,222172.9,220718.9,221820.3,0.9984763,0.9991397
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeAllIterable,223176.8,224853.5,223312.9,225033.1,1.00061,1.001859
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.removeAll,228505.8,230949.6,229865,232151.4,1.005115,1.007272
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.chunk_zero_throws,225297.4,227249.7,225090.5,226758.8,0.9979899,0.9994106
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.pop_with_count_greater_than_stack_size_throws_exception,217641.7,219375.5,217829.9,219584.7,0.9995945,1.000954
org.eclipse.collections.impl.set.fixed.SingletonSetTest.addAll_throws,222832.5,223979.3,222597.9,223663.1,0.9988816,0.9997473
org.eclipse.collections.impl.list.mutable.ListAdapterTest.chunk_zero_throws,226188.7,227483.6,226534.7,227564.9,1.000557,1.00153
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.castToCollection,211280.8,212927.1,211724.1,213573.3,1.002098,1.004049
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.iteratorRemove,220134.5,221787.2,219680.7,221524.4,0.9979414,0.9995647
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsReadUntouchableTest.retainAllIterable,225380.1,226434.5,225783.4,226969.2,1.001376,1.002477
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.addAllIterable,223309.6,224760.7,224394.6,225985.3,1.004859,1.005988
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.chunk_zero_throws,218903.8,220040.6,219167.3,220528.3,1.000976,1.002435
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.withMapIterableEmptyAndTargetEmpty,217992.2,219165.4,217875.7,218855.3,0.9984908,0.9995816
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.iterator_throws_non_empty_collection,224937.6,226118.6,224869.8,225929.3,0.9994754,1.000095
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_empty_throws,215545.8,216687.9,215298.1,216325.3,0.998692,0.999385
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.iterator,218617.5,219954.2,218365.6,219496.8,0.9983354,0.9991775
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagTest.chunk_zero_throws,226864.1,229775.5,226724.7,229750.4,0.9979174,1.000887
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.iteratorRemove,221643.1,222760.5,221280.3,222747.9,0.998109,0.9999436
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.pop_target_neg_throws,223982.8,225357.8,223468.1,224946.7,0.9971846,0.9983311
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsReadUntouchableTest.clear,219198.2,221027.5,218524.8,220125,0.9959171,0.9969323
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.toReversed,224857.3,226951.2,225597.9,228143.9,1.002759,1.005255
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.iteratorRemove,222562,223483,222455.6,223532.2,0.9994907,1.00022
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.withoutAll,211049.8,212472.2,211187.7,212534.8,1.000345,1.001534
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.pop_int_empty_throws,220753.3,223227.6,221301.9,223373,1.000933,1.00317
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsUnmodifiableTest.without,222375.9,224531.1,222722.6,224711.3,1.000756,1.001809
org.eclipse.collections.impl.bag.sorted.mutable.SynchronizedSortedBagTest.getOnly_not_only_one_throws,212497.6,213996.7,212591.6,213930,0.9996176,1.00077
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.removeIfWith,222566.8,223843.6,222073.1,223806.5,0.9973556,0.9998344
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.getLast,223210.9,224526.2,223328.9,224608.7,0.9994304,1.000535
org.eclipse.collections.impl.set.fixed.EmptySetTest.removeAllIterable_throws,215955.5,217675.6,215767.6,217243.8,0.9983102,0.9995868
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.get_throws_empty_list,218913.2,220442.4,218676,220728.4,0.9989165,1.001297
org.eclipse.collections.impl.list.mutable.ListAdapterTest.subListFromOutOfBoundsException,221185.5,222363.4,221316.3,222374.9,1.000051,1.000592
org.eclipse.collections.impl.set.mutable.UnifiedSetAsUnmodifiableTest.with,225394.8,227284.4,224329.1,226144.5,0.9941012,0.9962483
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.max_empty_throws,219474.1,220708.7,219156.1,220114.2,0.9975238,0.9988468
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.pop_target_count_throws,222831.8,224242,222374.8,224042.9,0.997857,0.9991663
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.subListListIterator,217080.8,217752,216919.5,217439.9,0.9987069,0.9996921
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.iterator_throws_non_empty_collection,223574.1,225122.5,223969.9,225248.9,1.001042,1.001999
