BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.545705,1.552177,1.546471,1.551866,1.000147,1.000805
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.509338,1.513686,1.509882,1.514831,1.000224,1.000757
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.503096,1.508824,1.500593,1.506015,0.9977584,0.9983344
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.550557,1.555092,1.549109,1.553509,0.9984887,0.9991609
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.57068,1.575407,1.570767,1.575783,0.9999143,1.000401
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.528917,1.534257,1.526966,1.532382,0.9984703,0.9993127
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.473055,1.481285,1.471449,1.482077,0.9987799,1.000535
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.596161,1.604141,1.59745,1.604331,1.000309,1.00123
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.497129,1.506994,1.499684,1.50895,1.000469,1.001738
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.564966,1.569413,1.566089,1.56967,1.000163,1.0018
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.603121,1.607949,1.603194,1.608751,1.000046,1.000717
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.556909,1.560419,1.555851,1.559213,0.9992269,0.9998559
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.586204,1.592593,1.589036,1.594835,1.001169,1.001799
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.550575,1.554705,1.550347,1.554,0.9993947,0.9998529
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.577884,1.583267,1.576644,1.581704,0.9986243,0.9996841
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.634892,1.642748,1.635808,1.642607,0.9999141,1.000722
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.575595,1.58264,1.572597,1.579609,0.9979596,0.9986363
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.535462,1.539945,1.536185,1.539509,1.000128,1.0006
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.620127,1.624882,1.618593,1.622738,0.9988098,0.9992477
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.610034,1.614948,1.609812,1.614765,0.9998617,1.000257
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.622708,1.627748,1.621837,1.626979,0.9994493,0.9998637
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.560357,1.56596,1.558632,1.56417,0.9982822,0.9990333
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.605473,1.609619,1.606606,1.610368,1.000147,1.000706
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.601419,1.604277,1.602789,1.606184,1.000898,1.001344
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.565409,1.569259,1.564669,1.569128,0.9993835,0.9999453
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.578188,1.581131,1.579602,1.582438,1.000518,1.000896
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.619468,1.626483,1.622326,1.628981,1.001143,1.001983
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.579385,1.593913,1.576713,1.590998,0.9966761,0.9983081
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.568278,1.573068,1.568591,1.57279,0.9998602,1.000363
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.567081,1.571162,1.566714,1.570403,0.9995199,0.9998446
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.593949,1.600218,1.593476,1.600532,0.9998861,1.000395
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.566984,1.57073,1.569788,1.574003,1.001493,1.002084
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.648705,1.65285,1.646076,1.650542,0.9984055,0.9988079
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.555849,1.563371,1.556367,1.563731,1.000333,1.001241
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.582391,1.588726,1.583172,1.590042,1.000133,1.001104
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.678504,1.685506,1.679746,1.687336,1.000541,1.001358
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.647077,1.651992,1.645969,1.649808,0.9988336,0.9995409
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.620644,1.627323,1.621997,1.627079,0.9998502,1.000998
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.65284,1.659403,1.653908,1.662355,0.9997355,1.001779
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.595019,1.601412,1.59458,1.600247,0.9996503,1.000312
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.629404,1.634141,1.628617,1.633955,0.9995167,1.000206
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.632374,1.63859,1.633728,1.638258,0.9999706,1.000916
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.575702,1.581842,1.575454,1.580048,0.9989023,0.9999515
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.615628,1.623532,1.614832,1.62126,0.9984266,0.9995073
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.677478,1.685409,1.676373,1.684347,0.9990269,0.9996931
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.618296,1.623792,1.618674,1.622485,0.99935,1.000328
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.634439,1.639205,1.638706,1.644182,1.002189,1.003036
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.639447,1.643999,1.640412,1.644775,1.00043,1.00081
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.613309,1.618657,1.613276,1.618141,0.9995264,1.000152
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.637068,1.641901,1.637971,1.643098,1.000341,1.000729
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.636884,1.63991,1.638031,1.640898,1.000496,1.000853
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.651784,1.65603,1.652986,1.656619,1.00024,1.000728
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.636267,1.64173,1.635285,1.639849,0.9992347,0.9996459
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.668571,1.672447,1.668705,1.672027,0.9998001,1.000209
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.634378,1.640937,1.63367,1.640081,0.9994785,1.000462
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.638875,1.645186,1.640157,1.644593,1.000327,1.000968
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.689253,1.693796,1.689612,1.694386,1.000168,1.000523
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.638566,1.643047,1.639401,1.644558,1.000304,1.000921
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.646157,1.649916,1.646835,1.651107,1.000073,1.000721
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.672324,1.675687,1.671106,1.674542,0.9991462,0.9995721
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.703826,1.707801,1.70226,1.705939,0.9987697,0.9992547
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.638739,1.672249,1.63474,1.669262,0.9961136,0.9992187
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.655001,1.661077,1.657412,1.663646,1.001153,1.001585
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.68938,1.694794,1.690227,1.695127,1.000126,1.000723
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.669496,1.673803,1.670647,1.675406,1.000603,1.000957
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.644075,1.652051,1.643076,1.65185,0.9992425,1.000526
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.682614,1.687543,1.684033,1.688175,1.000282,1.00102
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.683878,1.690004,1.682351,1.689114,0.9990668,1.000054
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.688097,1.694327,1.69146,1.697561,1.001771,1.002573
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.742578,1.753277,1.748417,1.762302,1.002108,1.005148
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.70146,1.70608,1.698641,1.70287,0.9982881,0.9986255
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.683046,1.686784,1.682732,1.686371,0.999542,0.9999433
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.716316,1.72276,1.718554,1.724399,1.000498,1.001304
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.76206,1.76816,1.76351,1.770082,1.000593,1.001087
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.760463,1.766537,1.759707,1.764772,0.9991342,0.9995808
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.749892,1.755204,1.74983,1.753741,0.9996772,1.000501
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.679279,1.684824,1.67918,1.685372,0.9995655,1.000325
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.711184,1.718298,1.70848,1.71473,0.9973436,0.9993024
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.750453,1.75487,1.751629,1.756571,1.000521,1.000969
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.708532,1.712289,1.710282,1.713851,1.000884,1.001168
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.774866,1.779132,1.77448,1.779322,0.9996081,1.000107
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.722315,1.727068,1.723121,1.728418,1.000314,1.001046
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.726629,1.730044,1.728422,1.731561,1.000795,1.001122
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.703339,1.710248,1.704593,1.710662,1.000289,1.001179
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.752806,1.756463,1.751067,1.755404,0.9988282,0.9993975
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.811742,1.818854,1.80918,1.818421,0.9984017,0.9997619
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.732112,1.738723,1.73043,1.736468,0.9988209,0.9994922
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.768028,1.772804,1.771433,1.775482,1.001397,1.001926
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.742795,1.748963,1.74284,1.748522,0.9994473,1.000102
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.738313,1.742747,1.737827,1.74408,0.9995078,1.000765
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.747677,1.753747,1.748003,1.753512,0.9996186,1.000187
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.743128,1.74828,1.743236,1.747578,0.9998093,1.000181
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.728178,1.733574,1.730008,1.736717,1.001226,1.001813
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.838204,1.84564,1.84057,1.847046,1.000696,1.001354
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.741865,1.747015,1.742712,1.747915,1.000313,1.001039
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.761324,1.765416,1.760285,1.765197,0.9994101,0.9999713
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.77167,1.77736,1.76885,1.774207,0.9981397,0.9985959
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.76643,1.771841,1.766439,1.772212,1.000005,1.000552
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.747837,1.754031,1.746634,1.753263,0.9991071,0.9996458
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.771656,1.775963,1.77228,1.777056,1.000256,1.000849
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.793224,1.798452,1.793021,1.798181,0.9996593,1.000025
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.858411,1.863059,1.85713,1.863995,0.9993109,1.000502
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.834218,1.84183,1.831627,1.840071,0.9982022,0.9990979
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.850461,1.857931,1.849664,1.855973,0.9989395,0.9999639
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.833341,1.836825,1.835724,1.839414,1.001038,1.001808
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.838373,1.842902,1.837939,1.842673,0.9996565,1.000145
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.800553,1.804161,1.799371,1.805447,0.9993555,1.000713
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.854245,1.86059,1.855174,1.862256,1.00006,1.000945
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.881264,1.887919,1.883964,1.890639,1.001137,1.00174
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.859547,1.863104,1.858575,1.86216,0.9992772,0.9995102
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.814367,1.822854,1.816665,1.826489,1.00048,1.002016
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.681476,1.696224,1.688575,1.701714,1.002832,1.004776
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.862054,1.867632,1.864156,1.868767,1.000734,1.001509
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.789963,1.794912,1.789349,1.794021,0.9992605,0.9997855
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.880405,1.886632,1.881533,1.88789,1.000121,1.000667
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.853521,1.859748,1.855536,1.862283,1.001189,1.001744
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.881403,1.88704,1.879709,1.886087,0.998916,0.9994953
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.813738,1.820257,1.81396,1.820435,0.9997525,1.000234
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.868869,1.873645,1.869365,1.874311,1.000278,1.00074
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.822471,1.827814,1.823039,1.827532,0.999857,1.0004
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.910901,1.920426,1.910136,1.916751,0.9981888,0.9999598
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.829141,1.833944,1.828021,1.833183,0.999133,0.999585
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.797119,1.804698,1.797993,1.805305,1.000199,1.000988
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.892271,1.898204,1.891448,1.898422,0.9992428,1.000115
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.894374,1.899374,1.891518,1.896553,0.9982723,0.9987751
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.871987,1.877114,1.871777,1.876019,0.9994445,0.9998901
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.885164,1.889558,1.883188,1.888137,0.9987567,0.9992528
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.886977,1.891559,1.885597,1.891484,0.9992172,0.9999604
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.815366,1.828316,1.823265,1.836607,1.00275,1.004535
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.838363,1.844304,1.838419,1.844856,1.00007,1.000455
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.857575,1.869317,1.856,1.864255,0.9982006,0.9992424
