BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.545627,1.550824,1.545425,1.550987,0.999437,1.000545
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.509156,1.514092,1.509517,1.513752,1.000178,1.000721
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.501201,1.506329,1.502618,1.507749,1.000521,1.001134
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.54999,1.554232,1.548741,1.553606,0.9991942,0.9999363
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.570199,1.576506,1.570182,1.576182,0.9996814,1.000315
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.529163,1.533876,1.527157,1.532138,0.9984351,0.9989553
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.470191,1.48376,1.473473,1.484809,1.001452,1.002855
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.598495,1.604101,1.59749,1.604488,0.9987836,1.000241
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.499712,1.510578,1.501685,1.510077,1.000812,1.001706
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.565442,1.5709,1.565858,1.570405,0.9999774,1.000459
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.602568,1.607889,1.602918,1.607045,0.999919,1.000645
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.557259,1.560402,1.555689,1.559927,0.9990574,0.999696
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.587943,1.593741,1.585927,1.592973,0.9987306,0.9996487
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.551425,1.555178,1.549609,1.553419,0.9987412,0.9992231
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.577024,1.582205,1.576588,1.582036,0.9992419,0.9998935
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.635305,1.642546,1.635811,1.643349,0.999957,1.000818
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.575483,1.582006,1.573465,1.579609,0.9981033,0.9988336
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.535962,1.538789,1.535666,1.538915,0.9997807,1.000122
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.618955,1.623598,1.619273,1.623944,0.9997985,1.000303
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.609138,1.613502,1.609972,1.614097,1.000174,1.000652
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.622145,1.626073,1.620469,1.625065,0.9990565,0.9994524
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.55752,1.562165,1.560261,1.566022,1.00176,1.002469
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.606202,1.611284,1.605742,1.610295,0.9995257,0.999924
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.602691,1.605227,1.600891,1.603663,0.998751,0.999026
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.565838,1.569381,1.565776,1.570292,1.0002,1.000745
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.579066,1.582254,1.578503,1.58193,0.9996366,0.999842
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.619845,1.625754,1.62067,1.626863,1.000285,1.000682
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.577721,1.592438,1.579491,1.593144,0.9999605,1.002111
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.569287,1.574994,1.566883,1.573005,0.9981375,0.9988992
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.567757,1.571376,1.567908,1.571915,1.000096,1.000495
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.594633,1.599944,1.592793,1.598828,0.998846,0.9996285
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.567333,1.572532,1.566975,1.571909,0.9996035,1.000062
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.648126,1.65215,1.645451,1.649459,0.9983768,0.998909
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.554983,1.561441,1.557307,1.564258,1.001519,1.00233
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.58313,1.589035,1.583453,1.589394,1.000226,1.000904
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.68053,1.687043,1.679924,1.687854,0.9997705,1.000735
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.64507,1.64908,1.647094,1.651727,1.001231,1.00178
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.621946,1.627842,1.621572,1.627577,0.9995195,1.000225
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.653673,1.659532,1.654449,1.661663,1.000351,1.001284
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.595932,1.600635,1.593575,1.598971,0.9982478,0.9989609
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.629679,1.63438,1.628938,1.632545,0.999133,0.9997192
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.632064,1.636345,1.63309,1.63835,1.00034,1.001225
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.574988,1.57986,1.576682,1.582098,1.001009,1.001836
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.615512,1.622139,1.613759,1.620825,0.9986696,0.9994093
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.676795,1.683323,1.677417,1.683693,0.999862,1.000555
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.617572,1.622603,1.618167,1.622043,0.9999425,1.000368
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.637196,1.641504,1.636038,1.640383,0.9987766,0.999443
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.63945,1.643617,1.640229,1.64374,0.9998889,1.000475
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.613629,1.618463,1.614491,1.618861,0.9997459,1.000534
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.637774,1.642163,1.638199,1.641927,0.9997329,1.00026
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.638031,1.641319,1.637082,1.640576,0.9994204,0.9999097
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.651556,1.655652,1.651726,1.656295,1.000103,1.000662
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.636602,1.640704,1.633551,1.638161,0.9981361,0.9986504
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.669332,1.673852,1.668384,1.671826,0.9989069,0.9994323
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.634271,1.641093,1.633933,1.640431,0.9995966,1.000108
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.639083,1.643733,1.639766,1.645041,1.000118,1.000796
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.689822,1.693811,1.689326,1.693567,0.9995911,0.9998562
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.640287,1.644479,1.638935,1.643529,0.9991759,0.9997234
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.64691,1.650178,1.645907,1.649862,0.9993906,0.9999332
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.672088,1.675584,1.672314,1.676356,1.000135,1.000461
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.70376,1.708402,1.703279,1.707811,0.9994314,0.9999083
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.634095,1.668907,1.637653,1.674811,1.002178,1.007194
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.656288,1.66128,1.65653,1.661634,0.9996969,1.000445
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.69169,1.695962,1.689277,1.693846,0.9984931,0.9987527
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.669701,1.674945,1.670596,1.67419,1.000001,1.000536
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.641413,1.648728,1.644039,1.652494,1.0016,1.002438
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.683497,1.6877,1.683419,1.688297,0.999851,1.000416
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.681478,1.689948,1.684924,1.691373,1.001716,1.002164
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.691059,1.697791,1.690383,1.695418,0.9985478,0.9996002
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.748119,1.760847,1.743067,1.756343,0.9971099,0.9984838
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.700074,1.704991,1.698239,1.703252,0.9988165,0.9993704
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.682993,1.686592,1.683812,1.687255,1.000205,1.000638
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.716836,1.722142,1.717638,1.723594,1.000467,1.001004
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.764735,1.769318,1.762987,1.768656,0.9988922,0.9996356
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.760795,1.765746,1.762156,1.768138,1.000708,1.001441
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.750359,1.753326,1.750643,1.755055,1.000163,1.000986
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.678809,1.684563,1.679355,1.684614,0.9998099,1.000793
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.708484,1.715026,1.711911,1.718062,1.001059,1.002006
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.74953,1.754334,1.752708,1.757079,1.001658,1.002045
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.709752,1.712542,1.70913,1.712299,0.9994693,0.9998578
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.773469,1.778411,1.774255,1.779825,0.9998954,1.000795
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.723436,1.727521,1.722335,1.726127,0.9992291,0.9996533
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.728585,1.731933,1.727307,1.730355,0.9990365,0.9992871
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.705478,1.710789,1.702429,1.709043,0.9982126,0.9989957
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.751757,1.755162,1.752806,1.756893,1.000521,1.000987
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.809559,1.815858,1.811839,1.818609,1.000534,1.001515
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.732081,1.738155,1.731188,1.738036,0.9994515,1.000321
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.769574,1.773734,1.770278,1.775145,1.000034,1.000796
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.743915,1.749101,1.743683,1.749424,0.9998569,1.00043
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.737343,1.742706,1.73743,1.741432,0.9995739,1.000293
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.74895,1.753122,1.748244,1.752788,0.9996125,1.000119
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.743039,1.747781,1.743724,1.748028,0.9999735,1.000393
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.730259,1.73568,1.730389,1.735847,0.9996449,1.000096
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.839759,1.846117,1.838922,1.845738,0.9993909,0.9999207
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.740507,1.74639,1.742147,1.746535,1.000878,1.001236
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.761089,1.765395,1.760894,1.764936,0.9995743,0.9999272
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.769489,1.776356,1.768901,1.776363,0.9995819,1.001008
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.767142,1.772559,1.765017,1.770959,0.9987921,0.9991903
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.747129,1.752752,1.746639,1.753254,0.9999486,1.000662
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.773418,1.77702,1.773168,1.777555,0.9996148,1.000301
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.793036,1.797358,1.794777,1.800244,1.000829,1.001612
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.857915,1.863115,1.856808,1.861742,0.9993671,0.9998848
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.832391,1.838689,1.833475,1.839629,1.000253,1.001039
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.849442,1.856113,1.850362,1.858037,1.00018,1.001036
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.834824,1.838172,1.834254,1.837904,0.9995693,1.00001
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.839141,1.844788,1.838994,1.84346,0.9992629,0.9999201
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.801068,1.804484,1.799748,1.803418,0.9991754,0.9994093
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.854485,1.861228,1.852805,1.858787,0.9985694,0.9995476
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.883076,1.888832,1.883221,1.891196,1.000227,1.001251
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.85886,1.862583,1.859639,1.862796,1.000026,1.000446
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.816353,1.825505,1.818412,1.828966,1.000728,1.001896
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.68653,1.700782,1.689591,1.706695,1.00172,1.00391
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.861999,1.867864,1.862217,1.867166,0.9998989,1.000495
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.791467,1.795807,1.789288,1.793649,0.9987288,0.9990345
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.881812,1.889044,1.880428,1.886722,0.9988582,0.9993737
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.856882,1.861714,1.856035,1.861804,0.9994976,1.000101
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.881346,1.888441,1.87962,1.88616,0.9987926,0.999413
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.815753,1.822536,1.814802,1.820398,0.9988265,0.9998895
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.869204,1.874771,1.867495,1.872703,0.9990798,0.9995954
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.822811,1.826938,1.823597,1.828067,1.000161,1.000618
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.910215,1.91653,1.912005,1.918268,1.000799,1.001461
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.828365,1.833401,1.828508,1.832812,0.9995052,1.000231
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.796747,1.805846,1.797702,1.804586,0.9995484,1.000557
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.893482,1.899069,1.891445,1.898973,0.9989821,0.9999492
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.893136,1.898735,1.894245,1.898779,1.000434,1.001098
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.871898,1.875929,1.871678,1.876182,0.9996888,1.0003
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.88476,1.88885,1.883568,1.888345,0.9991593,0.9997328
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.88496,1.891968,1.887155,1.892857,1.000845,1.001736
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.820184,1.832365,1.817594,1.830083,0.9974532,0.9987547
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.838446,1.843469,1.840335,1.845656,1.000945,1.001277
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.857839,1.865347,1.855635,1.863322,0.9989146,0.9994631
