BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.collectWithIndexWithTarget,1.542668,1.549755,1.543742,1.55149,1.001069,1.001541
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.reverseForEach_emptyList,1.505919,1.513899,1.510064,1.516286,1.001617,1.002753
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.asSynchronized,1.500536,1.506942,1.501292,1.507612,1.000191,1.001256
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asLazy,1.549267,1.556643,1.549206,1.555602,0.9993313,1.000303
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.570342,1.578219,1.566409,1.571573,0.9959261,0.9977304
org.eclipse.collections.impl.list.mutable.FastListTest.max_without_comparator,1.52678,1.533783,1.52642,1.533893,0.9997643,1.000411
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asUnmodifiable,1.47312,1.488726,1.471053,1.482969,0.9973502,0.9988451
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.reject,1.594048,1.603582,1.597225,1.608331,1.001392,1.003276
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getAny,1.49351,1.510713,1.495846,1.510728,1.0001,1.002568
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.toImmutable,1.56361,1.570092,1.564416,1.570497,1.000309,1.001009
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.get,1.602826,1.608979,1.602239,1.60869,0.9993882,0.9998372
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.556332,1.561236,1.555897,1.560598,0.9995914,1.000001
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.587053,1.596312,1.589162,1.597188,1.000508,1.00143
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanSingletonListTest.getFirst,1.549193,1.554719,1.549115,1.555189,0.9997172,1.000355
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.contains,1.579265,1.587086,1.576013,1.584232,0.9978728,0.9984179
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.634614,1.645744,1.632019,1.644063,0.9981857,0.9992028
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.newEmpty,1.573093,1.581909,1.573071,1.582836,0.9999905,1.001166
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.535238,1.539313,1.535324,1.541351,1.000011,1.001324
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,1.619769,1.625679,1.615991,1.622634,0.9976725,0.9982765
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getLast,1.610125,1.615502,1.609208,1.614331,0.9992599,1.000774
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.619407,1.62477,1.624333,1.63002,1.002706,1.003353
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.testSize,1.559365,1.566428,1.556797,1.566495,0.9984976,1.000043
org.eclipse.collections.impl.list.mutable.FastListTest.testInjectIntoFloat,1.60487,1.610065,1.605149,1.609916,0.9998563,1.000238
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.asSynchronized,1.601861,1.605503,1.600722,1.605353,0.9993209,1.000124
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.chunk_empty,1.565452,1.570208,1.566925,1.573581,1.000708,1.002148
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.reverseForEach_emptyList,1.578351,1.582409,1.577739,1.58213,0.9994553,0.9998927
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.620385,1.629284,1.615354,1.624323,0.9966278,0.9975582
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.579185,1.59579,1.577834,1.596749,0.9990346,1.001758
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.countByEach_target,1.566693,1.573177,1.567233,1.575148,1.000181,1.001253
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asLazy,1.566718,1.573357,1.567039,1.572881,1.000172,1.000846
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.593229,1.601911,1.593265,1.601643,0.9988593,1.000023
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.tap,1.568595,1.575623,1.567627,1.574695,0.9992827,0.9997971
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.toImmutable,1.647265,1.653582,1.645874,1.652247,0.9986819,0.999713
org.eclipse.collections.impl.list.immutable.primitive.ImmutableBooleanArrayListTest.getFirst,1.554104,1.563593,1.554746,1.56717,1.000413,1.002288
org.eclipse.collections.impl.list.mutable.FastListTest.chunk_empty,1.58341,1.593481,1.582614,1.590797,0.998126,0.9997933
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toReversed,1.677728,1.687052,1.679176,1.690849,1.000763,1.002251
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.containsAllArray,1.644684,1.650909,1.645128,1.651027,0.9997609,1.000279
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws_without_comparator,1.620573,1.631763,1.621776,1.63103,0.9999688,1.000944
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.655968,1.6632,1.651001,1.659038,0.9970006,0.9979994
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.allSatisfy,1.593424,1.600483,1.591895,1.598671,0.9985845,0.9995075
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.627451,1.635406,1.62932,1.636822,1.000638,1.002163
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws_without_comparator,1.63196,1.639106,1.629897,1.638162,0.9987778,0.9995065
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.getOnly,1.574235,1.581633,1.572969,1.581635,0.9991958,1.000142
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.min_null_throws,1.611286,1.621767,1.615383,1.625018,1.00189,1.002691
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.getLast,1.672517,1.681498,1.671583,1.682071,0.9985235,1.000341
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getOnly,1.617787,1.622873,1.617987,1.624304,1.000123,1.000983
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.getFirst,1.636523,1.64381,1.635078,1.642286,0.9990544,0.9994634
org.eclipse.collections.impl.list.mutable.FastListTest.asSynchronized,1.638362,1.643701,1.638977,1.64515,1.000058,1.000881
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.toImmutable,1.612695,1.619778,1.61157,1.619472,0.9993809,1.000333
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.toImmutable,1.636155,1.641274,1.638459,1.644603,1.001299,1.002137
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.637162,1.641716,1.63731,1.641508,0.9999463,1.000447
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asLazy,1.652109,1.657923,1.650124,1.655419,0.9984897,0.9991078
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.anySatisfy,1.635473,1.640382,1.635091,1.641753,0.9993402,1.000836
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.669202,1.67437,1.66702,1.67307,0.9987032,0.9993534
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.select,1.631313,1.640371,1.632281,1.640329,0.9999981,1.001218
org.eclipse.collections.impl.list.immutable.ImmutableSeptupletonListTest.toImmutable,1.637975,1.644628,1.639293,1.646374,1.000763,1.001299
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.asUnmodifiable,1.688715,1.694343,1.689597,1.69618,1.000066,1.001084
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asLazy,1.639322,1.645736,1.638837,1.645262,0.9996316,1.000266
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAllArray,1.644727,1.65163,1.648536,1.654271,1.001922,1.002436
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.672769,1.676163,1.670637,1.675449,0.9987812,0.9995737
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.704582,1.709738,1.703162,1.709056,0.9991881,0.9996016
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.noneSatisfyWith,1.619276,1.675873,1.621992,1.698305,0.9960349,1.013385
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.max_null_throws,1.656557,1.66446,1.655548,1.663936,0.9993464,0.9999554
org.eclipse.collections.impl.list.mutable.CompositeFastListTest.asSynchronized,1.686853,1.694585,1.689439,1.695708,1.000327,1.001561
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.injectIntoDouble,1.670421,1.676946,1.668537,1.675347,0.9987777,0.9994675
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,1.642792,1.652142,1.640749,1.651063,0.9987881,0.9994039
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.asSynchronized,1.68444,1.690939,1.683244,1.689754,0.9992992,0.9998809
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.detectWith,1.680854,1.69189,1.68429,1.693231,1.000984,1.002044
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.asSynchronized,1.690801,1.698346,1.688632,1.695903,0.9985618,0.9991125
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.detectWith,1.74612,1.762161,1.748022,1.763682,0.9992015,1.001326
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.allSatisfy,1.698751,1.705705,1.6983,1.704978,0.9993297,1.000009
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max,1.684507,1.689263,1.682736,1.687942,0.998949,0.999675
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,1.715176,1.72372,1.71877,1.727378,1.002058,1.002731
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.forEachWithOccurrences,1.76339,1.77165,1.762259,1.772017,0.9987956,1.000207
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.760726,1.767686,1.759853,1.767083,0.9990804,0.999659
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.749799,1.755054,1.749507,1.755146,0.9996632,1.000184
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.asUnmodifiable,1.678533,1.686296,1.677598,1.684654,0.9987952,1.000191
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.collect_target,1.708634,1.71849,1.710223,1.719991,1.000398,1.001592
org.eclipse.collections.impl.list.immutable.ImmutableQuadrupletonListTest.toImmutable,1.749492,1.756545,1.750001,1.756009,0.999695,1.000779
org.eclipse.collections.impl.set.immutable.ImmutableQuadrupletonSetTest.toImmutable,1.708017,1.713564,1.707474,1.714177,0.9993006,1.000358
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min,1.770566,1.777552,1.775817,1.782007,1.002027,1.003059
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.722803,1.728159,1.723224,1.728921,1.000193,1.000667
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeInt,1.726663,1.731331,1.729234,1.733864,1.001304,1.001817
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.anySatisfy,1.702609,1.71241,1.701316,1.709468,0.9985076,0.9992408
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws_without_comparator,1.750802,1.758303,1.752092,1.756978,0.999721,1.000776
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.807661,1.817228,1.808133,1.818624,0.9998763,1.000822
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.isEmpty,1.727712,1.73667,1.734666,1.742784,1.002993,1.004025
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.767666,1.774492,1.768876,1.77555,1.000456,1.000842
org.eclipse.collections.impl.list.mutable.FastListTest.asLazy,1.74421,1.754361,1.741839,1.750445,0.9976068,0.999349
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toImmutable,1.733459,1.741401,1.737355,1.744451,1.001531,1.002654
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.746527,1.752725,1.747832,1.756937,1.000778,1.002524
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.min_null_throws,1.740707,1.747853,1.74442,1.749319,1.001041,1.00214
org.eclipse.collections.impl.list.mutable.FastListTest.getFirst,1.728495,1.735122,1.731333,1.738595,1.0014,1.002002
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.840748,1.850295,1.837169,1.845743,0.9974921,0.9982031
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.74062,1.747804,1.740654,1.747957,1.000087,1.001037
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.getFirst,1.759207,1.765547,1.759346,1.766261,1.000079,1.000703
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.77158,1.779653,1.771011,1.779584,0.9997799,1.000605
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.forEachWithIndex,1.765143,1.771914,1.764884,1.772117,0.9992752,1.000115
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.flatCollectWith,1.744012,1.754126,1.748233,1.755914,1.001338,1.00242
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.min_without_comparator,1.772999,1.779577,1.770822,1.777067,0.9984487,0.9987956
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.791264,1.799747,1.792629,1.800673,1.000762,1.001469
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.856328,1.863707,1.856649,1.863415,0.9998431,1.000685
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumFloat,1.829729,1.83918,1.836135,1.844801,1.002331,1.003501
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.contains,1.849615,1.858301,1.845305,1.854,0.997349,0.9980971
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.asUnmodifiable,1.83367,1.838682,1.831759,1.837618,0.9990077,0.9995263
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.toImmutable,1.836607,1.844122,1.837172,1.844955,0.9997689,1.000475
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.max_without_comparator,1.799512,1.80534,1.800867,1.806336,1.000711,1.001223
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,1.848947,1.859774,1.853993,1.866201,1.00237,1.003456
org.eclipse.collections.impl.set.sorted.immutable.ImmutableEmptySortedSetTest.distinct,1.883826,1.892375,1.884489,1.893081,1.000181,1.000765
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.858836,1.863862,1.859181,1.865021,1.000186,1.000628
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.contains,1.818217,1.830704,1.817069,1.829955,0.9989075,1.000213
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.count,1.684504,1.707384,1.682136,1.708889,0.9988972,1.000882
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.collect_target,1.857914,1.866061,1.859287,1.868913,1.000563,1.001528
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.selectDuplicates,1.788526,1.796301,1.789935,1.797416,1.000502,1.001466
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.noneSatisfyWithOccurrences,1.881836,1.891437,1.879354,1.887376,0.9978528,0.9987171
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumDouble,1.85403,1.864552,1.855305,1.865469,0.9990313,1.000688
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.lastIndexOf,1.879207,1.888159,1.878252,1.888198,0.9992758,1.000196
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.getFirst,1.81225,1.820617,1.815364,1.824417,1.001454,1.002324
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableEmptySortedBagTest.count,1.869409,1.876216,1.868531,1.877634,0.9995993,1.000756
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.summarizeLong,1.823252,1.828843,1.822065,1.827587,0.9990565,0.9995397
org.eclipse.collections.impl.list.mutable.FastListTest.injectInto,1.90753,1.920515,1.90918,1.918838,1.000187,1.001164
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,1.830068,1.83621,1.827739,1.835319,0.998727,0.9997639
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.containsAll,1.799765,1.808946,1.794777,1.805635,0.9972205,0.9981695
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumInteger,1.890337,1.899293,1.893905,1.901528,1.001177,1.002054
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.testOccurrencesOf,1.889591,1.895773,1.893512,1.900458,1.001883,1.002471
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.reverseForEach,1.869512,1.875836,1.871158,1.878294,1.000881,1.00131
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.forLoop,1.882819,1.890645,1.883726,1.889634,1.00006,1.000644
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,1.884842,1.893057,1.883658,1.8932,0.9991659,1.000076
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.toImmutable,1.815693,1.835266,1.81738,1.836241,1.000459,1.001791
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.toImmutable,1.838119,1.845276,1.834516,1.841803,0.9978963,0.9985564
org.eclipse.collections.impl.list.immutable.ImmutableEmptyListTest.sumLong,1.853976,1.867557,1.856363,1.871572,1.000169,1.00215
