BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.sumLong,1961881,1967515,1960546,1967298,0.9991984,0.9998895
org.eclipse.collections.impl.UnmodifiableMapEntrySetTest.collectFloat,1955845,1961708,1955761,1960798,0.9994016,1.00001
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.toMapTarget,1917794,1928980,1918288,1927419,0.9999208,1.000565
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.toBag,1989205,1994673,1992412,1997871,1.00129,1.002061
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.chunk,1977339,1983233,1977377,1983485,0.9999237,1.000522
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsAllIterable,1944518,1952918,1942519,1949785,0.9985561,0.9992565
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.sumFloat,1939120,1945330,1939246,1946931,0.9998103,1.000823
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.selectWith,1989917,1996628,1989829,1995475,0.9994864,1.000057
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.containsValue,1984812,1989669,1985180,1988883,0.9999311,1.000295
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedLongBooleanMapValuesTest.clear,1997265,2005345,1999194,2007825,1.001083,1.001632
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.getIfAbsent,2012921,2019692,2011421,2018718,0.9990134,0.9997921
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.empty,1961158,1967319,1960035,1966154,0.999158,0.9996925
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsWriteUntouchableTest.with,2020406,2028333,2022121,2029328,1.000259,1.000942
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.max_null_safe,2040373,2048309,2038886,2048736,0.999268,1.000208
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.sumInteger,1947117,1954345,1944738,1951931,0.9987649,0.9994849
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.detectWithIfNone,1975931,1984606,1977377,1984757,1.000103,1.000967
org.eclipse.collections.impl.bag.sorted.mutable.UnmodifiableSortedBagTest.testNewCollection,1949960,1956384,1947737,1955830,0.9988777,0.999867
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.collect,1991204,1995928,1989238,1994201,0.9987176,0.999533
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.noneSatisfy,2022433,2030781,2021307,2030133,0.9988646,0.9999118
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.detectWithIfNone,2035257,2045962,2035383,2044440,0.9995058,1.000359
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.containsAnyArray,2026599,2032885,2023678,2031380,0.9985587,0.9994066
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanSingletonStackTest.noneSatisfy,1999024,2004094,1999187,2005029,0.9999213,1.000466
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.partition,1989531,1999512,1991535,1999973,1.000365,1.001263
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.containsAllArray,1933223,1943380,1932246,1940274,0.9987823,0.9995703
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.toList,1959833,1971429,1958777,1968981,0.9991367,0.9998588
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.groupByEachWithTarget,2060237,2067434,2060960,2068067,1.000273,1.000789
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.collectIfWithTarget,2024445,2031196,2025566,2031113,0.9999726,1.000554
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getIfAbsentWith,1998240,2007806,1994588,2005845,0.9979899,0.9991165
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testNewWithWith,2026662,2034352,2032275,2039581,1.002306,1.002837
org.eclipse.collections.impl.set.mutable.SetAdapterAsUnmodifiableTest.newEmpty,1975679,1982568,1975338,1982027,0.9997183,1.000133
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.chunk_single,2000102,2004275,2000857,2006203,1.000409,1.001064
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.detectWithIfNone,2046103,2055513,2048415,2056945,1.000291,1.001208
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.corresponds,2024363,2029260,2022279,2027454,0.9988004,0.9992091
org.eclipse.collections.impl.set.mutable.primitive.BooleanHashSetTest.difference,2017628,2027407,2015426,2025649,0.9988624,0.9994345
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.containsAllArray,1948839,1958123,1953696,1962308,1.00233,1.003301
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.summarizeDouble,1998178,2007732,1998458,2005746,0.9992412,1.00025
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.detectIfNone,1992077,1998670,1992049,1997576,0.9997976,1.000465
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.newEmpty,2093645,2103913,2093672,2103529,0.9990789,1.000276
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.forEachWith,2037792,2044144,2038253,2043705,0.9995331,1.000227
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.testToString,1958511,1964603,1956666,1963792,0.9988474,0.9996131
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.reduce,1987226,1991994,1986691,1991769,0.9997308,1.000265
org.eclipse.collections.impl.set.mutable.SetAdapterTest.summarizeDouble,1836660,1893380,1848344,1893150,1.003784,1.008441
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.sumInteger,2034483,2041637,2032032,2042641,0.9987701,1.000492
org.eclipse.collections.impl.multimap.bag.sorted.mutable.SynchronizedSortedBagMultimapTest.containsValue,2027515,2032673,2028820,2033722,1.000129,1.000644
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.asLazy,1963898,1978296,1962559,1975515,0.9992009,1.00087
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectIntWithBagTarget,1995423,2002754,1998582,2005332,1.001073,1.001778
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.anySatisfy,1988531,1995091,1987779,1993805,0.9996218,1.000359
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.containsAllIterable,2046536,2054378,2044621,2051195,0.9984643,0.9990639
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.collectIf,1963502,1976562,1963864,1975159,0.9989974,1.000184
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.clear,1952510,1959563,1950994,1957779,0.9990398,0.9995567
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.containsAllArray,1974425,1981038,1974423,1980928,0.9999445,1.000608
org.eclipse.collections.impl.set.immutable.ImmutableEmptySetTest.appendString,2020855,2027841,2022197,2031301,1.000054,1.001707
org.eclipse.collections.impl.list.mutable.FastListTest.testSubListListIterator,2015557,2023585,2017060,2022307,0.9996294,1.000746
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.getLastOptional,1971797,1979783,1973920,1982521,1.000943,1.001553
org.eclipse.collections.impl.set.mutable.UnmodifiableMutableSetTest.testClone,1951764,1960781,1951941,1960569,0.9992355,1.000157
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.anySatisfyWith,2042894,2050634,2042835,2049653,0.9996213,1.000403
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.appendStringWithSeparatorAndStartAndEnd,2006977,2012790,2008080,2013420,1.000104,1.000553
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectCharWithBagTarget,2020611,2026976,2020921,2026059,0.9998066,1.000455
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.newEmpty,1946432,1955117,1945342,1954287,0.9994401,1.000101
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.containsAllCollection,1958288,1968120,1961447,1969092,1.000543,1.001764
org.eclipse.collections.impl.list.immutable.ImmutableNonupletonListTest.lastIndexOf,2052709,2060263,2050414,2058460,0.9985582,0.9991937
org.eclipse.collections.impl.list.immutable.ImmutableQuintupletonListTest.noneSatisfyWith,2027197,2033311,2028957,2035498,1.000141,1.001076
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.reverseThis,2008152,2022665,2003469,2013962,0.9974401,0.9984273
org.eclipse.collections.impl.list.mutable.ListAdapterAsUnmodifiableTest.testAppendString,1965476,1974530,1966251,1975439,1.000439,1.001146
org.eclipse.collections.impl.set.sorted.mutable.SortedSetAdapterTest.toArray,2021156,2027662,2020844,2027091,0.9996933,1.00016
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.max_null_safe,1997751,2009404,1999991,2009806,0.9999146,1.001257
org.eclipse.collections.impl.multimap.set.UnifiedSetMultimapTest.removeObject,1967482,1974520,1965796,1973680,0.9992664,1.000026
org.eclipse.collections.impl.list.immutable.ImmutableArrayListTest.groupByUniqueKey_target,2028034,2033725,2026172,2032680,0.9991631,0.9994861
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectLongWithBagTarget,2024995,2028939,2023906,2028067,0.9993695,0.9996309
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.selectInstancesOf,2063381,2071052,2061631,2068228,0.9991425,0.9995534
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.clear,2051643,2060901,2047357,2057115,0.9976724,0.9982414
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanIterableTest.isEmpty,2013221,2024066,2016212,2027456,1.001435,1.002455
org.eclipse.collections.impl.list.mutable.primitive.BooleanArrayListTest.distinct,2039948,2047551,2042416,2049352,1.000529,1.001631
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.reduceIfEmpty,2038844,2049776,2035928,2044282,0.9973198,0.9988501
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.anySatisfyWith,1972870,1980388,1970247,1978470,0.9983072,0.9990317
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.count,1985689,1991488,1988624,1993295,1.000902,1.001539
org.eclipse.collections.impl.list.mutable.FastListTest.collectByteWithBagTarget,1995899,2001905,1998359,2002759,1.000427,1.001233
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectWith,1987236,1992934,1985300,1992232,0.9990259,0.9996708
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.reduce,2109354,2123137,2114120,2131289,1.001733,1.00384
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableCharBooleanMapValuesTest.containsAllArray,2023013,2032466,2020756,2032997,0.9988625,1.000261
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.allSatisfyWith,2004545,2012224,2002670,2012060,0.9986562,0.9999185
org.eclipse.collections.impl.set.strategy.immutable.ImmutableEmptySetWithHashingStrategyTest.selectWith,2058205,2069682,2056290,2067109,0.9986254,0.9993443
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectOptional_value,2008603,2016557,2011650,2019173,1.001252,1.0019
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.equalsAndHashCode,1988407,1995479,1985693,1992769,0.9986419,0.9995077
org.eclipse.collections.impl.multimap.bag.sorted.TreeBagMultimapTest.containsValue,2038102,2046794,2036372,2043787,0.9989241,0.9995111
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.sortThis_with_comparator_small,2022910,2028640,2022397,2028470,0.9997691,1.000208
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.containsAllIterable,2047482,2056509,2048023,2056588,1.000038,1.000816
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.sumByInt,2071555,2082048,2073143,2081652,1.000201,1.000983
org.eclipse.collections.impl.multimap.bag.SynchronizedPutHashBagMultimapTest.putAndGrowMultimap,2031110,2039535,2033083,2040746,1.000898,1.001315
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.empty,2043781,2051854,2042585,2049690,0.9991716,0.9997312
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.distinctWithHashingStrategy,1970284,1975405,1971754,1977499,1.000746,1.001075
org.eclipse.collections.impl.list.mutable.FastListTest.collectShortWithBagTarget,1943874,1951596,1944121,1950925,0.9994505,1.000127
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.forEachWith,2011184,2018254,2011642,2019785,0.999971,1.000827
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.toSortedList_natural_ordering,1971492,1984634,1972380,1981618,0.9996815,1.000732
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.collectLong,1979303,1986097,1981283,1988265,1.000769,1.001098
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.asLazy,1967233,1973690,1966606,1971350,0.998864,0.9997759
org.eclipse.collections.impl.bag.mutable.MultiReaderHashBagAsWriteUntouchableTest.minBy,1965405,1974019,1964793,1973050,0.9989821,0.9998733
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.collectChar,1941042,1949988,1943315,1951015,1.00034,1.002114
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getFirst,2081633,2090036,2079239,2086870,0.9983033,0.9990872
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.sumInteger,1973275,1977234,1972959,1977896,0.9998401,1.000335
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.getFirstOptional,1988121,1994032,1987943,1993658,0.9995378,1.000533
org.eclipse.collections.impl.bag.immutable.ImmutableSingletonBagTest.contains,2056458,2067243,2057375,2067940,0.9995478,1.000446
org.eclipse.collections.impl.map.mutable.primitive.IntBooleanHashMapValuesTest.contains,2043211,2050354,2043342,2051837,0.9998668,1.000724
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.injectIntoLong,2061700,2069179,2060248,2067097,0.9989939,0.9995432
org.eclipse.collections.impl.bag.mutable.primitive.UnmodifiableBooleanBagTest.containsAllIterable,1961912,1970337,1959140,1965041,0.997382,0.998587
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewWith,1983564,1991684,1980765,1988503,0.9984032,0.9987539
org.eclipse.collections.impl.list.mutable.FastListTest.testAddAllAtIndexEmpty,2023878,2029728,2024927,2028938,0.9996475,1.000518
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.containsAllArray,1997180,2005638,1998089,2004984,0.9996139,1.000688
org.eclipse.collections.impl.list.immutable.ImmutableSingletonListTest.selectWith_target,2048209,2053867,2046786,2053465,0.9989994,0.9998045
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanEmptyStackTest.allSatisfy,2009314,2015664,2008710,2015732,0.999631,1.000137
org.eclipse.collections.impl.bag.mutable.HashBagTest.injectInto,2006872,2013115,2006969,2013403,0.9998786,1.000336
org.eclipse.collections.impl.stack.immutable.primitive.ImmutableBooleanArrayStackTest.noneSatisfy,2026837,2033407,2027006,2031835,0.9996626,1.000232
org.eclipse.collections.impl.set.immutable.ImmutableDoubletonSetTest.collectShort,2003792,2012929,2003700,2011873,0.999294,1.000119
org.eclipse.collections.impl.list.immutable.ImmutableDecapletonListTest.sumLong,1975452,1981717,1975348,1981721,0.9999475,1.000597
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.min_null_safe,1992495,1998228,1990268,1996649,0.9988532,0.9995319
org.eclipse.collections.impl.stack.mutable.primitive.UnmodifiableBooleanStackTest.isEmpty,2035775,2045690,2033118,2041180,0.9978199,0.999255
org.eclipse.collections.impl.set.mutable.primitive.SynchronizedBooleanSetTest.isProperSubsetOf,2082544,2100638,2084617,2101171,0.9996041,1.001804
org.eclipse.collections.impl.list.mutable.FastListTest.testSubList,2012444,2015998,2009029,2014640,0.9983658,0.9993263
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.containsAnyArray,2072986,2083456,2074586,2087442,1.000376,1.001913
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.max_without_comparator,1984322,1991796,1984773,1992344,0.999828,1.000689
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetTest.sumInteger,1969864,1979718,1971050,1980522,1.000248,1.00178
org.eclipse.collections.impl.bag.sorted.mutable.TreeBagTest.newEmpty,2061683,2070213,2060620,2071401,0.9994171,1.000574
org.eclipse.collections.impl.set.fixed.EmptySetTest.intersectInto,2005917,2013149,2004715,2010593,0.9990716,0.9996281
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.count,2054872,2060327,2052877,2058410,0.9989948,0.9994667
org.eclipse.collections.impl.stack.mutable.primitive.BooleanArrayStackTest.anySatisfy,2028180,2032419,2028534,2033237,0.9999263,1.000403
org.eclipse.collections.impl.list.mutable.ArrayListAdapterTest.isEmpty,1936614,1947102,1936959,1948531,1.000178,1.001369
org.eclipse.collections.impl.set.sorted.mutable.TreeSortedSetTest.firstLast,2060055,2067735,2057336,2064131,0.9982592,0.9988963
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedList_with_comparator,1997649,2004799,1996183,2004740,0.9993084,1.00016
org.eclipse.collections.impl.set.mutable.UnifiedSetOverridesTest.makeStringWithSeparatorAndStartAndEnd,1938458,1991212,1944129,2008935,1.001497,1.009978
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.injectInto,2071178,2078881,2068293,2075016,0.99813,0.9987653
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.aggregateByMutating,2060739,2065979,2060844,2067422,1.000003,1.000699
org.eclipse.collections.impl.list.mutable.FastListTest.containsAllArray,2008441,2014321,2011032,2015734,1.000772,1.001564
org.eclipse.collections.impl.list.mutable.SynchronizedMutableListTest.toBag,2011837,2017213,2008976,2014958,0.9984323,0.9988821
org.eclipse.collections.impl.list.mutable.FastListAsUnmodifiableTest.partitionWith,2018731,2027408,2019831,2028134,0.9999479,1.000904
org.eclipse.collections.impl.map.mutable.primitive.SynchronizedByteBooleanMapValuesTest.asLazy,2030535,2038072,2031082,2037078,0.9995124,1.000297
org.eclipse.collections.impl.collection.mutable.SynchronizedMutableCollectionTest.toSortedList_natural_ordering,2090519,2100485,2090803,2099438,0.999117,1.00033
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectWithIfNone,2059829,2067359,2058576,2066092,0.9990976,0.9994958
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.chunk_single,2047951,2058105,2052917,2061414,1.002038,1.004072
org.eclipse.collections.impl.list.mutable.RandomAccessListAdapterTest.min_null_safe,2065504,2073392,2063275,2072502,0.9985429,0.9995709
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectWith,2004622,2012031,2003251,2011230,0.9992839,0.9997979
org.eclipse.collections.impl.list.immutable.ImmutableOctupletonListTest.forLoop,2051145,2060109,2051039,2059847,0.9996877,1.00014
org.eclipse.collections.impl.set.mutable.primitive.ImmutableBooleanHashSetTest.containsNoneArray,2078173,2083961,2078765,2085251,0.9999121,1.000619
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSetTest.min_without_comparator,2026902,2035138,2026906,2033918,0.9999943,1.00055
org.eclipse.collections.impl.bimap.immutable.ImmutableHashBiMapTest.toImmutable,2073187,2082598,2074829,2082274,1.000188,1.000995
org.eclipse.collections.impl.list.mutable.ListAdapterTest.allSatisfyWith,2055560,2062640,2057340,2063637,1.000387,1.001291
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.collectShortWithBagTarget,1994323,1999904,1993472,1998978,0.9994699,0.9998975
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectWith,2075330,2083020,2074230,2079529,0.9984047,0.9995974
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.select,2033675,2038931,2033637,2039536,1.000003,1.000388
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.addAll,1978735,1986841,1977752,1985938,0.9990183,0.9999064
org.eclipse.collections.impl.list.mutable.MultiReaderFastListAsUnmodifiableTest.flatCollect,2086363,2091777,2084663,2090759,0.9992758,0.9996536
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.allSatisfy,2046265,2052048,2046724,2051599,0.9996216,1.000224
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.containsAllIterable,2041313,2048018,2043271,2049484,1.000716,1.001356
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.injectIntoLong,2001756,2006962,2003450,2008512,1.000772,1.001148
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.clear,2037324,2048669,2038972,2049282,1.000233,1.001671
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getIfAbsentWith,1999160,2010123,2002114,2012570,1.000572,1.001624
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.testNewWithWith,2000682,2009123,1996335,2005150,0.9976968,0.9982197
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectBoolean,2026673,2033870,2027071,2033846,1.000056,1.000847
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectWithOptional,2057021,2065409,2057406,2066087,1.000073,1.00077
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.containsAllArray,2065701,2072990,2066225,2073348,0.9999344,1.000455
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.newEmpty,1987886,1994622,1988249,1993843,0.9995662,1.000539
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.detectOptional_value,2081679,2088506,2081970,2088780,0.9999788,1.000576
org.eclipse.collections.impl.bag.strategy.mutable.HashBagWithHashingStrategyTest.injectIntoFloat,1986248,1991459,1983532,1990056,0.9986328,0.9992952
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.toSortedListBy,2086315,2094884,2090128,2100145,1.000995,1.002511
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.testNewWithVarArgs,2046200,2051310,2045687,2051701,0.9995989,1.000191
org.eclipse.collections.impl.bag.sorted.immutable.ImmutableSortedBagImplNoIteratorTest.occurrencesOf,1934065,1950884,1934533,1947587,0.9984863,1.000242
org.eclipse.collections.impl.multimap.list.SynchronizedListMultimapTest.testToString,2079112,2085003,2077175,2082168,0.9987156,0.9990861
org.eclipse.collections.impl.list.immutable.ImmutableSextupletonListTest.forEachWithIndex,1965898,1973717,1968902,1976068,1.001408,1.001985
org.eclipse.collections.impl.list.mutable.MultiReaderFastListTest.noneSatisfy,2058119,2063692,2059614,2065194,1.000482,1.001179
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.toStack,2026386,2035526,2027078,2034670,1.000289,1.00089
org.eclipse.collections.impl.stack.mutable.SynchronizedStackTest.collectWith,1985907,1995416,1988261,1995121,1.000172,1.001186
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.getOrDefault,1989027,1994886,1989771,1994139,0.9996633,1.000469
org.eclipse.collections.impl.list.mutable.FastListTest.containsAllArray,2035632,2045655,2037358,2043415,1.00032,1.000944
org.eclipse.collections.impl.stack.mutable.primitive.SynchronizedBooleanStackTest.containsAllArray,2026455,2034064,2024990,2034963,0.9992208,1.000442
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableIntBooleanMapValuesTest.containsAllArray,2039797,2046899,2037143,2043960,0.9984046,0.9987491
org.eclipse.collections.impl.multimap.bag.sorted.immutable.ImmutableSortedBagMultimapImplTest.empty,2008777,2016522,2008588,2016751,0.9997783,1.000418
org.eclipse.collections.impl.list.mutable.FastListTest.collectLongWithBagTarget,2066169,2076085,2066402,2075663,0.9997097,1.000397
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.newEmpty,2055526,2062884,2056212,2064136,0.9999045,1.000607
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.summarizeFloat,2021602,2028653,2023063,2030018,1.000537,1.001195
org.eclipse.collections.impl.list.immutable.ImmutableSubListTest.toArray,2057543,2068963,2059311,2068225,1.00014,1.001123
org.eclipse.collections.impl.stack.mutable.ArrayStackTest.makeStringWithSeparatorAndStartAndEnd,2092178,2099144,2094061,2099223,1.000216,1.001037
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.containsKey,2065116,2072192,2064475,2072513,0.9989482,1.000155
org.eclipse.collections.impl.bag.mutable.SynchronizedBagTest.sumLong,2066833,2079299,2067685,2078185,0.9991317,1.001228
org.eclipse.collections.impl.bimap.mutable.HashBiMapTest.removeFromKeySet,1881991,1939987,1879977,1941273,0.9975823,1.001389
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.sumDouble,2037463,2043041,2036416,2042412,0.9994862,0.9998269
org.eclipse.collections.impl.set.sorted.mutable.UnmodifiableSortedSetTest.getFirstOptional,2031156,2040828,2030805,2042685,0.9999541,1.00153
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.containsKey,2046381,2053146,2044833,2051007,0.9989262,0.9994948
org.eclipse.collections.impl.bimap.mutable.UnmodifiableBiMapTest.detectWithIfNone,2082316,2092198,2083076,2093463,1.000014,1.000808
org.eclipse.collections.impl.multimap.list.MultiReaderFastListMultimapTest.notEmpty,2022372,2028794,2022160,2028114,0.9993889,1.001086
org.eclipse.collections.impl.collection.mutable.CollectionAdapterTest.isEmpty,2008271,2017574,2004205,2011901,0.9975598,0.9986747
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.reduceIfEmpty,2035162,2041625,2036336,2042816,1.000381,1.000934
org.eclipse.collections.impl.list.immutable.ImmutableTripletonListTest.toStack,2031473,2040261,2029949,2037894,0.9987139,0.9997938
org.eclipse.collections.impl.list.mutable.primitive.UnmodifiableBooleanListTest.forEach,2021206,2029693,2019991,2026343,0.999241,0.9996329
org.eclipse.collections.impl.map.mutable.primitive.UnmodifiableByteBooleanMapValuesTest.asLazy,2059159,2067746,2058696,2066013,0.9993517,1.000111
org.eclipse.collections.impl.list.mutable.primitive.SynchronizedBooleanListTest.noneSatisfy,2022889,2032187,2021766,2030456,0.9987944,0.9994571
org.eclipse.collections.impl.list.fixed.ArrayAdapterTest.rejectWith_target,2030553,2036347,2031814,2037465,1.000218,1.000706
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.getOrDefault,2034603,2042708,2035630,2045218,1.000502,1.001522
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyTest.unifiedSetKeySetToArrayDest,2066881,2074273,2068470,2074121,1.000124,1.000769
org.eclipse.collections.impl.set.sorted.mutable.SynchronizedSortedSet2Test.noneSatisfyWith,2024524,2029960,2023814,2028035,0.9993309,1.000138
org.eclipse.collections.impl.bimap.mutable.HashBiMapInverseTest.allSatisfyWith,2046759,2052521,2047180,2054392,1.000016,1.000911
org.eclipse.collections.impl.map.mutable.primitive.ObjectBooleanHashMapValuesTest.newCollectionWith,2115145,2123394,2115106,2122953,0.9995168,1.000018
org.eclipse.collections.impl.map.mutable.primitive.CharBooleanHashMapValuesTest.containsAllIterable,2034236,2042801,2037180,2046062,1.001254,1.002406
org.eclipse.collections.impl.list.immutable.ImmutableDoubletonListTest.collectIf,2109589,2114642,2109654,2117044,1.000231,1.001136
