BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.98948,4.001923,3.985524,3.998221,0.9989109,0.9991249
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.440333,5.493487,5.424546,5.485059,0.996798,0.9983248
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.452491,5.516992,5.447033,5.513075,0.9983052,0.9998826
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.352856,7.499107,7.330919,7.490344,0.9970279,0.9993408
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.374373,7.537113,7.377069,7.546814,1.000982,1.002539
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.837108,5.864186,5.835166,5.859488,0.9991707,0.9996458
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.395197,7.537193,7.358102,7.517087,0.9942606,0.9975021
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.302818,6.32328,6.301998,6.321176,0.9995159,0.9998633
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.553531,7.570294,7.556517,7.57167,1.000255,1.000468
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.902847,7.928571,7.908067,7.933808,1.000593,1.000807
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.351577,8.407834,8.331924,8.391374,0.9976687,0.9982211
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.782276,8.834978,8.754685,8.812802,0.996666,0.9973531
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.945319,9.004731,8.936227,8.998519,0.9986954,0.9993102
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.884956,8.935168,8.890345,8.943177,1.000601,1.001136
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.94723,11.98177,11.94393,11.98181,0.9997239,1.000132
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.19044,12.23208,12.19486,12.23442,1.000212,1.000357
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.21128,13.26613,13.21433,13.26231,0.9997277,1.000179
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.26785,17.38583,17.29638,17.4029,1.000886,1.001529
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.78758,17.89043,17.80724,17.8981,1.000476,1.001115
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.77253,18.82276,18.78268,18.83305,1.000541,1.000771
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.49389,18.61137,18.4767,18.5937,0.9990453,0.9996301
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.57543,20.60952,20.57216,20.60725,0.9998319,0.9999506
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.12221,21.18034,21.12029,21.17878,0.9997108,0.9999091
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.71007,42.88758,42.66102,42.83635,0.9986279,0.9988515
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.8501,47.97947,47.81932,47.9445,0.9992609,0.9993989
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.56336,46.80073,46.55494,46.77451,0.999583,1.000037
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.88207,23.96085,23.87413,23.94603,0.9993872,0.9997773
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.28431,15.329,15.26652,15.31628,0.998836,0.9992031
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.69859,30.87604,30.66463,30.84463,0.9988176,0.9992552
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.9808,24.58231,24.14904,24.75266,1.006437,1.008354
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.15976,23.17914,23.16231,23.18133,1.000086,1.000156
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.51682,17.53145,17.51407,17.5289,0.999814,0.9998844
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.82216,13.83185,13.82248,13.83272,1.000007,1.000052
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.436696,6.444062,6.436352,6.443068,0.9998491,0.9999693
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08714,14.09654,14.0905,14.10003,1.000211,1.00028
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.68142,11.68998,11.68193,11.69026,1.000002,1.000045
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.568447,9.576585,9.570452,9.578061,1.000124,1.000189
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.4923,24.56884,24.47885,24.55632,0.9993844,0.9995891
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.64479,23.73276,23.62015,23.71208,0.9989661,0.9992548
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.71466,26.76507,26.71724,26.76506,0.9999208,1.000097
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.0484,30.17087,30.06229,30.18829,1.000293,1.000584
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.37075,49.41478,49.37441,49.41782,1.000059,1.000124
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.73319,24.74832,24.73164,24.74803,0.9999393,0.999989
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72692,14.73947,14.72325,14.73495,0.999695,0.9997436
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.641274,9.653033,9.646965,9.658547,1.000545,1.000611
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06302,18.08305,18.0712,18.08888,1.000341,1.000453
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38816,10.39934,10.39006,10.40106,1.000165,1.000239
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79968,12.80778,12.80021,12.80791,1.000003,1.000051
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.538,107.6103,107.5515,107.6245,1.000103,1.000131
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.4338,291.8572,291.4365,291.908,1.000054,1.000174
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.9781,353.3099,352.8868,353.2275,0.9997212,0.9997769
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,156.9445,160.7129,156.4119,160.1511,0.9955314,0.9972221
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.8756,122.9704,122.89,122.9871,1.000097,1.000147
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,148.0524,148.2343,148.0729,148.2396,1.000032,1.000133
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.2433,167.3967,167.3003,167.4517,1.00031,1.000359
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.684,160.8421,160.6546,160.7969,0.9997347,0.9998183
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.6423,157.2853,156.5743,157.2164,0.9994319,0.9996563
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.314,190.6378,190.1765,190.4927,0.9992507,0.9993573
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.39053,78.63546,78.39608,78.63085,0.9998749,1.000121
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.7085,105.0771,104.74,105.1131,1.000276,1.000474
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,145.0294,145.2114,145.0385,145.2173,1.000034,1.000102
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.89772,68.97674,68.87941,68.9666,0.999756,0.999853
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,104.1026,105.1317,104.1463,105.1407,1.000181,1.000863
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.73073,63.78926,63.70914,63.77191,0.9996471,0.999747
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.14285,77.19241,77.16047,77.20853,1.000198,1.000228
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.506,65.69057,65.37036,65.58211,0.9979385,0.9983457
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.96428,16.0207,15.99274,16.05043,1.001657,1.001842
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.11736,31.29527,31.08642,31.27143,0.9988998,0.9993737
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.70482,30.82777,30.67159,30.80343,0.9989192,0.9992484
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.39885,23.41682,23.39991,23.41884,1.000036,1.000087
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.47509,17.49075,17.47329,17.48935,0.9998846,0.9999258
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.53228,14.54883,14.53407,14.55016,1.000058,1.00012
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.447236,6.45354,6.447304,6.453784,1.000002,1.000058
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.12419,16.13788,16.12562,16.13996,1.00009,1.000157
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.18377,12.19481,12.18207,12.1937,0.9998646,0.9999406
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.589872,9.598378,9.593716,9.601992,1.000354,1.000429
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.3103,26.37223,26.32822,26.38687,1.000536,1.000715
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.51375,21.64279,21.51731,21.64272,0.9999306,1.000442
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.73826,26.78822,26.74239,26.7934,1.00004,1.000221
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.71535,30.78665,30.70983,30.78246,0.9997606,0.9999214
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.12731,47.15716,47.12897,47.16018,1.000035,1.000081
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.58931,24.60529,24.59313,24.60849,1.00013,1.000159
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.69024,12.69878,12.69187,12.69976,1.000087,1.000131
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.532103,7.54076,7.537851,7.546295,1.000702,1.000759
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84507,16.8549,16.84594,16.85682,1.00006,1.000118
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61771,11.6267,11.61711,11.6264,0.9999346,0.9999815
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.98084,12.99311,12.98005,12.99175,0.9998646,0.9999396
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7323,110.8121,110.7437,110.8227,1.000088,1.00012
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.8243,286.2768,285.7694,286.2036,0.9996926,0.9998081
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,311.0655,311.5072,311.1086,311.5731,1.000133,1.000212
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.3948,162.6047,162.4219,162.6414,1.000181,1.00024
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.4791,120.5544,120.4576,120.5373,0.9998091,0.9998585
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.5778,156.8509,156.4808,156.7681,0.9993806,0.9995333
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.2619,159.4121,159.251,159.4101,0.9999197,1.000027
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3726,161.6085,161.4396,161.6397,1.000193,1.000427
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.2614,185.8274,185.2694,185.9013,1.000066,1.000475
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.5433,172.8173,172.59,172.8628,1.000259,1.000389
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,96.13827,97.08693,96.12732,97.07933,0.9995453,1.000197
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1808,107.3288,107.1799,107.3211,0.9999096,0.9999934
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.4082,143.5361,143.3737,143.5047,0.9997472,0.9997927
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.0983,67.16738,67.08746,67.15301,0.9997903,0.9998613
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,78.01319,78.29109,77.90833,78.19141,0.9985691,0.9987462
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.61748,63.67517,63.63207,63.68966,1.000189,1.000243
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.45759,84.61162,84.4334,84.59665,0.9997216,0.9998514
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.42567,80.51721,80.43773,80.52907,1.000067,1.000157
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.9109,595.3379,593.508,594.961,0.9993282,0.9995373
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,750.1364,751.6541,750.4135,752.1426,1.000405,1.000671
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,857.7074,860.219,857.2502,859.796,0.9994519,0.99962
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,777.5788,780.1783,776.7698,779.3487,0.9988363,0.999068
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,416.0624,417.9405,416.493,418.371,1.000762,1.001042
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.443,511.5778,511.445,511.5652,0.9999813,1.000009
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.69,1284.113,1283.628,1284.007,0.9999184,0.9999535
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,749.633,765.8431,746.6862,762.5805,0.9951528,0.9962737
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1920.749,1953.512,1921.165,1953.732,0.9994375,1.000485
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,449.2643,449.9329,449.1528,449.8671,0.9997238,0.9998897
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.7378,812.9971,812.6507,812.9476,0.9999011,0.9999391
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.92188,54.08164,53.8824,54.03076,0.9989654,0.9992575
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.73843,49.95887,49.69411,49.90812,0.9989407,0.9993131
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.8127,51.14196,50.81552,51.13901,0.9998579,1.000221
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.82717,54.08735,53.83445,54.11349,0.9999541,1.000445
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.2378,43.49548,43.25332,43.50871,1.00025,1.000651
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.38945,40.68379,40.50058,40.78959,1.002195,1.002868
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.23063,41.54265,41.10107,41.39841,0.996342,0.9968576
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.9094,37.13783,36.97189,37.22813,1.001699,1.002319
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.53238,39.72248,39.48273,39.68289,0.9986538,0.9989617
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.36019,34.46971,34.3555,34.46151,0.9997481,1.000026
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.83513,36.98613,36.77989,36.93516,0.9983862,0.9987374
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.89178,42.14092,41.95963,42.18293,1.000776,1.001582
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.4146,395.186,394.5853,395.318,1.00032,1.000507
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.6429,251.8392,251.6635,251.8741,1.000082,1.000138
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4834,108.6046,108.4574,108.5838,0.9997293,0.9998689
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.715,114.0414,113.687,114.0196,0.9997535,1.000022
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.6779,91.19057,90.59851,91.11244,0.998797,0.9992368
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.4201,81.06817,80.50642,81.17788,1.001059,1.001552
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.53243,98.28116,97.67205,98.47099,1.001245,1.001925
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.49393,92.05818,90.81049,92.27259,1.002497,1.003463
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,166.3872,168.7311,167.0045,169.0452,1.001716,1.003545
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10525,52.11217,52.10371,52.11037,0.9999633,0.999971
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8939557,0.8969298,0.8922076,0.8955888,0.9981698,0.9984981
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.7776207,0.7793885,0.7775496,0.7794822,0.9998699,1.000098
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.569405,5.573674,5.5692,5.573238,0.999911,0.9999631
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.859257,1.860557,1.859016,1.860368,0.9998703,0.9999035
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.899207,3.906845,3.894559,3.902024,0.9987174,0.9988931
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.650779,1.65169,1.651429,1.652478,1.000415,1.000477
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.051224,1.055686,1.051785,1.05668,1.000555,1.001114
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.992599,1.998666,1.993111,1.999121,1.000186,1.000356
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.944154,1.960168,1.937806,1.952207,0.9960338,0.9965976
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.18588,1.188967,1.185507,1.188316,0.9994135,0.9996716
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.62133,1.634817,1.617327,1.631136,0.9969436,0.9978801
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.804229,1.809884,1.804389,1.809632,0.999802,1.000089
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.07133,11.0922,11.07663,11.0961,1.000317,1.000464
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.95059,14.0124,13.96955,14.03022,1.001352,1.001638
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.20156,12.22769,12.20027,12.22956,0.9998955,1.00017
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.300947,3.30546,3.300828,3.305245,0.9998493,0.9999641
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.471714,5.483468,5.469885,5.482116,0.9995853,0.9998171
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.406541,5.418978,5.405556,5.418375,0.999817,1.000013
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.130522,6.140345,6.124198,6.13534,0.9989732,0.9992078
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.91624,11.97326,11.92634,11.98692,1.000833,1.001153
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.73242,10.76314,10.72762,10.75565,0.9992707,0.9995291
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193395,2.195088,2.193473,2.19521,0.9999926,1.000067
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.300219,4.304315,4.299877,4.304353,0.999918,1.00001
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.698841,4.704443,4.697671,4.703653,0.9997049,0.9998259
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.61175,42.68837,42.59523,42.68191,0.9996123,0.9998634
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.82698,47.46006,46.88657,47.48156,1.000234,1.001651
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.81421,25.83726,25.81642,25.83892,1.000026,1.000091
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.91569,18.93588,18.92271,18.9399,1.000208,1.000371
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,467.8198,469.7938,468.6465,470.5146,1.001451,1.001848
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.21489,20.23397,20.22532,20.24515,1.000515,1.000588
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.23972,18.25988,18.23419,18.25419,0.9996725,0.9997488
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.63364,18.65345,18.62896,18.64752,0.9997009,0.9997736
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.1778,19.20169,19.18508,19.20735,1.000312,1.000388
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.1316,157.3661,157.0762,157.2966,0.9995507,0.9996438
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.9656,152.1438,151.9799,152.1678,1.000092,1.000171
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,167.0296,167.2293,167.0196,167.2395,0.9999074,1.000061
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.47829,35.50745,35.4795,35.51267,1.000044,1.000135
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.52821,65.56488,65.52194,65.55682,0.9998802,0.9999121
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.82782,60.88042,60.83111,60.88243,1.000059,1.000111
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.3948,54.42452,54.39599,54.42774,1.000028,1.000059
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.65586,54.6994,54.64952,54.68913,0.9998172,0.9998798
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.71573,60.75645,60.71219,60.75218,0.9998997,0.999951
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.34695,70.44228,70.32881,70.42575,0.9996847,0.9997706
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,70.98596,73.9357,70.79482,73.48541,0.9941082,0.9975174
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.53056,68.61569,68.5436,68.63058,1.000132,1.000216
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.50829,82.62655,82.46889,82.58816,0.9994842,0.9995753
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_sumOfInt_ec_977,76.3973,76.48965,76.41148,76.51474,1.000183,1.000333
