BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.564363,3.571328,3.563975,3.571099,0.9998229,0.999936
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.982278,3.995416,3.987348,4.00215,1.001273,1.001676
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.429553,5.495133,5.42744,5.495977,0.9996478,1.000517
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.408798,5.489464,5.444511,5.52148,1.005571,1.006958
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.33652,7.51971,7.291122,7.479533,0.9932358,0.9946571
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.343511,7.546683,7.375116,7.574544,1.004016,1.006691
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.836895,5.869088,5.826548,5.859271,0.9979971,0.9984781
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.380784,7.542053,7.329726,7.520548,0.9929255,0.9965136
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.30456,6.326891,6.303965,6.325288,0.9995285,0.9999568
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.551683,7.570515,7.556248,7.573979,1.000383,1.000638
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.901452,7.931029,7.907299,7.935472,1.000541,1.000814
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.343071,8.408529,8.352624,8.420518,1.000851,1.001326
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.769104,8.829624,8.757737,8.812447,0.9980576,0.9987169
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.936274,8.997234,8.933509,9.00682,0.9999193,1.00107
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.88463,8.944619,8.88681,8.943449,0.999866,1.000253
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.9448,11.9862,11.93884,11.9766,0.9993121,0.9995514
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.18785,12.23151,12.18652,12.23339,0.9998932,1.000199
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.21098,13.26904,13.20642,13.26572,0.999376,0.9997053
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.26742,17.40456,17.31333,17.43171,1.001527,1.002524
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.78697,17.89316,17.77569,17.88596,0.9993186,1.000032
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.7839,18.83896,18.77075,18.82747,0.9992859,0.9995828
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.47714,18.61645,18.46963,18.60079,0.9990852,0.9997959
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.55637,20.5995,20.58117,20.61941,1.000996,1.001221
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.11462,21.18602,21.11653,21.18339,0.999921,1.000189
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.64063,42.8492,42.70037,42.92213,1.001287,1.001688
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.83039,47.9728,47.79902,47.95971,0.9993509,0.9996902
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.5603,46.79656,46.53933,46.78009,0.9993066,0.9996513
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.87046,23.94756,23.89411,23.97261,1.000958,1.001121
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.27102,15.32676,15.27555,15.32545,1.00001,1.000222
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.69196,30.90629,30.66315,30.87627,0.9989213,0.999246
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.95057,24.64444,24.01051,24.67361,1.00107,1.002533
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.16226,23.18395,23.16384,23.18441,1.000016,1.000088
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.51585,17.532,17.51292,17.53052,0.9998326,0.9999158
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.8219,13.83365,13.81878,13.83094,0.9997586,0.9998123
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.436346,6.444346,6.43572,6.442934,0.9998019,0.9999253
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08777,14.09858,14.08841,14.09983,1.000046,1.000117
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.68207,11.69133,11.67844,11.6876,0.9996509,0.9996973
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.567531,9.57727,9.571027,9.580897,1.000327,1.000407
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.4871,24.57426,24.46578,24.55243,0.9988962,0.9991295
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.62507,23.72631,23.65044,23.74838,1.000769,1.00113
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.71999,26.77908,26.70802,26.76359,0.9994263,0.9995622
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.02259,30.18077,30.05354,30.20519,1.000719,1.001178
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.36133,49.41374,49.3906,49.44222,1.000531,1.000612
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.72822,24.74559,24.73814,24.75545,1.000367,1.000407
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72437,14.73792,14.72651,14.73871,1.000057,1.000146
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.642593,9.655243,9.64464,9.657707,1.000192,1.0003
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06432,18.08444,18.06681,18.08723,1.000137,1.000223
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38736,10.39912,10.39055,10.40267,1.000293,1.000375
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79621,12.80575,12.79924,12.8099,1.000215,1.000327
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5508,107.6349,107.5319,107.6081,0.9997373,0.9998138
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.5031,292.0326,291.445,291.9899,0.9997938,0.9999312
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.8754,353.2419,352.888,353.3577,1.000065,1.000277
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,156.625,161.3422,155.7657,160.7012,0.9939143,0.9961752
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.8789,123.0031,122.8595,122.9619,0.9996964,0.999834
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,147.9832,148.1919,148.1,148.3243,1.000763,1.000921
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.2339,167.419,167.2495,167.429,1.000042,1.00009
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.693,160.8434,160.6433,160.7965,0.9996576,0.9997354
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.5777,157.2702,156.5927,157.2793,1.000012,1.000196
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.1162,190.4859,190.2915,190.6413,1.000822,1.000929
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.33495,78.62451,78.38018,78.65663,1.000171,1.000548
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.7052,105.1847,104.5625,105.0828,0.9983385,0.9990316
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,145.0619,145.285,144.9707,145.1743,0.9992219,0.9993712
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.89749,68.9893,68.88183,68.98311,0.9997139,0.9998634
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,104.0757,105.2855,103.6454,104.8494,0.9958662,0.9967989
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.70798,63.78399,63.73542,63.80289,1.00029,1.00047
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.14861,77.20641,77.13652,77.19326,0.999828,0.9998784
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.39429,65.61448,65.47282,65.66768,1.000822,1.001309
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.97085,16.03779,15.97664,16.0434,1.000191,1.000405
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.04426,31.27418,31.10558,31.31744,1.001296,1.002475
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.64536,30.81275,30.65541,30.81917,0.9999781,1.000415
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.3946,23.41675,23.39865,23.42033,1.000103,1.000185
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.46592,17.48128,17.47683,17.49357,1.000631,1.000692
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.5312,14.54898,14.53533,14.55372,1.000249,1.000338
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.446667,6.454455,6.446214,6.453151,0.999808,0.9999017
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.12608,16.14177,16.12182,16.13816,0.9997282,0.9997732
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.17965,12.19156,12.18082,12.19257,1.000055,1.000135
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.591149,9.601872,9.592555,9.60161,0.9999804,1.000141
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.30408,26.38129,26.30933,26.37783,0.9998418,1.000226
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.50133,21.63645,21.51321,21.65382,1.000604,1.001079
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.73258,26.79036,26.73962,26.79129,1.000071,1.000282
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.71406,30.79626,30.6981,30.78187,0.9994536,0.9997467
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.12212,47.15775,47.12953,47.16584,1.000136,1.000194
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.58699,24.60727,24.59006,24.60879,1.000062,1.000165
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.69034,12.70054,12.69033,12.70053,0.9999958,1.000042
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.53295,7.542147,7.536217,7.547387,1.000447,1.000695
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84841,16.86028,16.84244,16.85388,0.9996173,0.9996657
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61608,11.62718,11.61925,11.63046,1.000272,1.000347
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.97939,12.99184,12.98001,12.99233,1.000038,1.000093
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.75,110.8335,110.7207,110.8125,0.9997458,0.9998067
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.746,286.2928,285.7713,286.3374,1.000082,1.000257
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,311.0975,311.6336,310.9315,311.4931,0.9994451,0.9996125
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.4067,162.6254,162.3806,162.6034,0.9998201,0.9998744
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.4467,120.5384,120.4666,120.5524,1.000118,1.000162
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.575,156.9075,156.5109,156.8248,0.9994288,0.9996151
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.1988,159.3821,159.2434,159.4256,1.000205,1.000309
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3914,161.6153,161.4772,161.7057,1.000516,1.000621
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.1578,185.8594,185.2298,185.8585,1.00011,1.000479
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.5673,172.8865,172.4858,172.7823,0.9994417,0.9995631
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,95.82823,97.00004,96.18615,97.29201,1.003194,1.004801
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1476,107.3019,107.2016,107.356,1.000407,1.000526
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.3879,143.5319,143.3845,143.5287,0.9999306,0.999985
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.09271,67.17197,67.07287,67.15207,0.9997038,0.9997894
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.94249,78.27645,77.93734,78.24919,0.9997514,1.000232
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.61806,63.69211,63.60926,63.6748,0.9997587,0.9998591
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.44285,84.6188,84.41843,84.60147,0.9996242,0.9997952
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.43524,80.53286,80.41523,80.51614,0.9996859,0.9997749
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.4292,595.1638,593.7701,595.3152,1.000209,1.000624
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,750.0865,752.0962,749.6508,751.4383,0.9991571,0.9994371
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,856.6761,859.9483,857.5295,860.6524,1.000846,1.001343
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,776.8617,780.0462,777.2839,780.4299,1.000365,1.000584
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,415.7667,417.9366,416.3004,418.5625,1.001314,1.001668
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.4247,511.5745,511.4647,511.5982,1.000046,1.000081
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.519,1284.01,1283.663,1284.126,1.000091,1.000128
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,745.8477,765.123,750.5634,768.3238,1.004163,1.006715
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1921.244,1957.135,1913.521,1956.029,0.9955227,0.9990084
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,449.119,449.9002,449.1467,449.9678,1.000054,1.00016
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.6169,812.9626,812.6184,812.9487,0.9999734,1.000001
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.85357,54.04371,53.88571,54.07007,1.00028,1.000711
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.74446,50.00791,49.6549,49.90509,0.9978907,0.9982219
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.81594,51.17842,50.92436,51.26207,1.001561,1.002188
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.79079,54.09559,53.88898,54.18263,1.001418,1.001825
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.1945,43.47638,43.22585,43.51075,1.00056,1.000867
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.40185,40.73333,40.38018,40.76253,0.9994637,1.000871
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.16497,41.50152,41.13569,41.46459,0.9986298,0.9993358
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.94225,37.2487,36.90578,37.18713,0.998169,0.999013
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.56724,39.77729,39.52633,39.75364,0.9989415,0.9994804
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.33297,34.45784,34.38435,34.50841,1.001329,1.00165
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.77346,36.94351,36.81852,37.00364,1.001268,1.001634
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.88127,42.12862,41.90955,42.187,1.000589,1.001386
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.4641,395.3477,394.4332,395.1914,0.9996363,0.9998952
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.6768,251.94,251.5485,251.8008,0.9994139,0.9994951
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4812,108.6406,108.4357,108.5819,0.9994065,0.9995469
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.7539,114.175,113.6259,114.0128,0.9987477,0.9989959
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.58018,91.16818,90.51499,91.08582,0.9990568,0.9994067
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.45616,81.19541,80.31774,81.04874,0.9976738,0.9986222
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.63257,98.49957,97.50743,98.37423,0.9987147,0.9991803
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.29511,92.20593,90.55862,92.15751,0.9998227,1.003111
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,166.0391,168.7374,166.6845,169.1657,1.002654,1.003717
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10317,52.11074,52.10312,52.11089,0.9999962,1.000003
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8919371,0.895657,0.8926189,0.8961232,1.000521,1.000932
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.7776445,0.7798043,0.7771535,0.7792547,0.9992564,0.9994545
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.569498,5.574429,5.568444,5.572754,0.9996911,0.9998094
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.859232,1.860768,1.859003,1.860607,0.9998687,0.9999132
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.89735,3.906179,3.896886,3.90634,0.9998506,1.000114
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.650713,1.652017,1.651034,1.65217,1.000089,1.000181
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.050886,1.056271,1.050144,1.055983,0.9992936,0.999692
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.992544,1.998673,1.991839,1.998805,0.9995422,1.000066
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.942945,1.961321,1.940912,1.958645,0.9982213,0.9992247
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.185727,1.189132,1.185182,1.18877,0.9995407,0.9998226
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.617484,1.633575,1.619197,1.634784,1.000702,1.001483
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.803796,1.810238,1.804216,1.811042,1.000053,1.000407
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.06993,11.09201,11.0728,11.09536,1.000205,1.000351
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.96687,14.04145,13.94,14.01806,0.9979465,0.998381
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.19735,12.22791,12.19824,12.23109,0.9999392,1.000245
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.30071,3.305893,3.300244,3.305321,0.9997984,0.9998989
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.468411,5.483909,5.46974,5.483825,1.000002,1.000287
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.40846,5.422744,5.402591,5.418621,0.998848,0.9992436
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.126193,6.137517,6.127748,6.139135,1.000158,1.000279
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.91977,11.98682,11.91803,11.98496,0.9996723,1.000064
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.73599,10.76898,10.72719,10.76094,0.9989697,0.9992808
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193426,2.195182,2.193655,2.195631,1.00011,1.000184
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.299358,4.304667,4.299869,4.304841,1.000043,1.000129
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.6978,4.704054,4.69779,4.704476,0.9999515,1.000082
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.60427,42.70968,42.57581,42.67394,0.9991749,0.9994411
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.7355,47.38923,46.8646,47.54675,1.003028,1.0041
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.81066,25.83556,25.81475,25.83964,1.000119,1.000209
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.91838,18.93963,18.91669,18.93843,0.999877,0.9999645
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,467.7951,470.1846,468.7143,470.8738,1.001463,1.001961
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.21881,20.24306,20.2215,20.24609,1.000144,1.000209
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.24435,18.26961,18.22758,18.25065,0.9990144,0.9991477
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.62587,18.65076,18.62773,18.64953,0.9999253,1.000081
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.18008,19.20613,19.18028,19.20655,1.000002,1.000071
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.0407,157.2936,157.0944,157.3613,1.000343,1.000439
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.965,152.1852,151.9849,152.1852,1.000004,1.000159
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,166.986,167.2214,167.0215,167.2504,1.000116,1.000223
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.48678,35.52676,35.47284,35.50704,0.9994406,0.9996071
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.51931,65.55714,65.52892,65.56766,1.000148,1.000181
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.82354,60.88626,60.82047,60.88268,0.9998844,0.9999843
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.39578,54.42791,54.39317,54.42975,0.9999502,1.000056
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.64168,54.68735,54.65535,54.69701,1.000179,1.000257
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.70541,60.75303,60.71374,60.75894,1.000093,1.000137
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.31827,70.43335,70.33402,70.45148,1.000128,1.000257
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,70.8722,73.92379,70.69604,73.88955,0.9967865,1.00076
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.53287,68.63068,68.52336,68.62401,0.9997873,0.9999685
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.47704,82.62348,82.4533,82.59366,0.9996076,0.9997301
