BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2799953,0.2838642,0.2802416,0.2838711,0.9999718,1.001093
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2534053,0.2565815,0.2525949,0.2556998,0.9960509,0.9970845
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2832587,0.2865006,0.283303,0.2864445,0.9995384,1.00023
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2693385,0.2732116,0.2684788,0.2723675,0.9961246,0.9969402
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2842354,0.288143,0.2842577,0.2882865,0.9999904,1.000834
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.275868,0.2792607,0.2765216,0.2798115,1.00162,1.002475
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2356779,0.239474,0.2360965,0.2394082,1.000007,1.0019
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.3001377,0.3039854,0.3010498,0.3050899,1.003372,1.003934
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2722878,0.276753,0.2727671,0.2762067,0.9984482,1.00163
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2824327,0.2863797,0.2820722,0.2865255,0.9986309,1.000721
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2813179,0.282957,0.2813854,0.2830392,1.00029,1.000835
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3775049,0.3827005,0.3768315,0.382744,0.9981894,0.9999112
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3097283,0.3149119,0.3077721,0.3126606,0.9929446,0.9939329
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3409519,0.3443754,0.3411233,0.3440288,0.9989782,1.000495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2959547,0.2977488,0.2956396,0.2972844,0.9984448,0.9989624
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2954362,0.2969225,0.295561,0.2971001,1.000099,1.000511
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2937257,0.2950935,0.2935638,0.294902,0.999299,0.9995703
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3143537,0.3177442,0.3145049,0.3174328,0.9992159,1.000597
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3046496,0.3061104,0.3040308,0.3056561,0.9979707,0.9985164
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2798211,0.2825297,0.278947,0.2819289,0.9969175,0.9979956
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3075811,0.3116031,0.3081299,0.3127464,1.001751,1.003566
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2934778,0.297274,0.2914145,0.2949463,0.9923903,0.9936418
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.3003374,0.3025948,0.3001441,0.3024082,0.9990183,0.9995023
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3080061,0.309895,0.307685,0.3094342,0.9985242,0.9990651
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3160265,0.3181377,0.3158189,0.3180668,0.9989935,0.9995244
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.314668,0.317815,0.3150032,0.3178628,0.999982,1.001234
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3181812,0.3199594,0.3178901,0.3198371,0.9992548,0.999658
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3205146,0.3220503,0.3206535,0.3222302,1.000439,1.000851
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.349026,0.3524821,0.3506841,0.3541006,1.004592,1.005703
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3199707,0.3249098,0.3192009,0.3245783,0.9975437,0.9988859
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3340644,0.3392729,0.3356139,0.3404579,1.003383,1.004811
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3167261,0.3203617,0.3171814,0.3211083,1.001019,1.002089
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3104327,0.3125121,0.3105288,0.3127619,1.000204,1.000771
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3438251,0.3451866,0.3438688,0.3453428,1.000024,1.000525
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.323457,0.3267691,0.3225409,0.3257108,0.9965716,0.9976508
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3397818,0.3443452,0.3409533,0.3450364,1.002264,1.003659
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3720184,0.374633,0.3724968,0.3746283,0.9999875,1.001228
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3435789,0.3446757,0.3433492,0.344505,0.9993053,0.999613
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3779964,0.3817272,0.3792426,0.3825038,1.002164,1.003406
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3367313,0.3387252,0.3369213,0.3392203,1.000494,1.001465
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3496372,0.3504563,0.3493909,0.3502721,0.9992293,0.9995293
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3666358,0.3694569,0.3658816,0.3686638,0.9976135,0.9981468
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3579563,0.3585434,0.3580379,0.3586339,1.000194,1.000278
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3449504,0.3476607,0.3454105,0.3478932,1.000726,1.001492
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3518982,0.3554237,0.3524067,0.356524,1.001582,1.002461
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3759527,0.3778362,0.3754635,0.3771596,0.9982182,0.9989495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3591973,0.3596374,0.3593993,0.3598592,1.000505,1.000635
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.3641708,0.3676553,0.364766,0.3684909,1.001235,1.002273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3769101,0.3788648,0.3769042,0.3789062,0.999571,1.000026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3771812,0.3780472,0.3772271,0.3779844,0.9998849,1.000155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3758483,0.3777942,0.3757023,0.3776237,0.9994686,0.9997987
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3707867,0.3716032,0.3704177,0.3711506,0.9989267,0.9990825
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3805822,0.3818324,0.380807,0.3819778,1.000423,1.000641
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3869779,0.3879236,0.3870918,0.3880463,1.000236,1.000397
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3869246,0.3892001,0.3881098,0.3902106,1.002596,1.003365
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3996976,0.4014441,0.3993964,0.401229,0.9992507,0.9995327
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3972722,0.3983119,0.3969434,0.39799,0.99906,0.9992227
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4251827,0.4264218,0.4249733,0.4262983,0.9994191,0.9997769
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4102739,0.4126332,0.4099068,0.4120929,0.9985299,0.9993923
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5635037,0.5684044,0.5612038,0.566697,0.9959742,0.9972284
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5952771,0.6042937,0.5954417,0.6036887,0.9990399,1.000459
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4399201,0.4408584,0.4399565,0.4408477,0.9999104,1.000092
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6158302,0.6244795,0.6134412,0.6224545,0.9961206,0.9970061
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.46213,0.4630739,0.4617711,0.4627732,0.9992234,0.9993591
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4603501,0.4612786,0.4606354,0.4615941,1.00062,1.000753
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4651234,0.4657898,0.4652187,0.4659438,1.000112,1.000338
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.477201,0.4781461,0.4773688,0.478224,1.000203,1.000335
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5088384,0.5130269,0.5074618,0.5121268,0.9972186,0.9979796
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5348365,0.5395074,0.5339578,0.538258,0.9977043,0.9982954
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4799037,0.4809274,0.4800868,0.4810845,1.000268,1.000471
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5283771,0.5355006,0.5269468,0.5337092,0.9965442,0.9973495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4834079,0.4845361,0.4834952,0.4846763,1.000109,1.000317
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5466103,0.5514292,0.5457378,0.5509761,0.9983761,0.9993743
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5446092,0.5503274,0.5469574,0.5521339,1.003442,1.00456
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.549718,0.5560276,0.5497429,0.555625,0.9992031,1.000193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.494557,0.4952426,0.4945163,0.4952819,0.9999453,1.000064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.508786,0.5095633,0.5083715,0.5092623,0.9992051,0.9994086
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5022204,0.5034304,0.5020481,0.5032631,0.9995582,0.9997818
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5258114,0.5266553,0.5258841,0.5267001,1.000089,1.000172
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5266034,0.5275445,0.5267583,0.5276964,1.000259,1.000347
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7068492,0.7154108,0.7090278,0.7167215,1.001502,1.003176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.545272,0.5462887,0.5449509,0.5460268,0.9994111,0.999558
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5478723,0.5526428,0.5457028,0.5507951,0.9957504,0.9968633
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.540478,0.5456599,0.53925,0.5451413,0.9977487,0.9990526
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5456744,0.5466364,0.5454125,0.5463465,0.9994561,0.9995526
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5654075,0.5706689,0.5666413,0.5715319,1.001011,1.002134
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5500332,0.5511184,0.550358,0.5514548,1.00056,1.000724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6805676,0.6925182,0.6815649,0.6921788,0.9994741,1.001316
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5718463,0.5731902,0.5711563,0.5726219,0.9987933,0.9989983
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6422745,0.6500325,0.6459359,0.6531043,1.004726,1.005826
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5799506,0.5810111,0.5799766,0.5810046,0.9999551,1.000121
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6796999,0.6887744,0.6791426,0.6886227,0.9986545,0.9997799
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6270777,0.632063,0.6274763,0.632164,1.000298,1.001027
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6640654,0.6724842,0.6622422,0.6714069,0.9973368,0.9988098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5796351,0.5833636,0.579437,0.5830841,0.999147,0.9997432
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5994755,0.6033835,0.5984085,0.6021438,0.9979094,0.9982208
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5911342,0.5938214,0.5908117,0.5936333,0.9992991,0.9997083
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5981219,0.5993883,0.5982896,0.5997257,1.000293,1.000521
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5914287,0.5955317,0.5913494,0.5952424,0.9994759,1.000223
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5771954,0.5801646,0.5772418,0.580288,0.9995738,1.000239
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6297606,0.6338082,0.6286074,0.6327672,0.9981018,0.9984419
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.589198,0.5929084,0.5893819,0.5930168,0.9999224,1.000312
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.750647,0.7627411,0.7514289,0.7633323,1.000462,1.001622
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.6985249,0.7082565,0.6994176,0.709046,1.000996,1.001914
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6105336,0.6131011,0.6109858,0.6137567,1.000593,1.001149
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6197191,0.623593,0.6212106,0.6250666,1.002283,1.002699
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.7002927,0.7136241,0.703277,0.7158549,1.003333,1.004755
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.681253,0.6857403,0.6800725,0.6848968,0.9981726,0.9988065
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6092311,0.61058,0.6092809,0.6106157,1.00005,1.000247
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6194036,0.6226088,0.6189455,0.6222606,0.9992604,0.9996974
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7305767,0.7406516,0.7254352,0.736155,0.9925067,0.993988
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6226189,0.6250973,0.6218346,0.6245803,0.9986889,0.9993697
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6537697,0.657247,0.6531255,0.6565444,0.9988261,0.9991688
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6418355,0.6437097,0.6417289,0.6434638,0.9996766,0.9999201
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.638649,0.6412364,0.6394075,0.6419697,1.000903,1.001195
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6455922,0.64755,0.6467879,0.6486921,1.001524,1.001825
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6305045,0.633691,0.6301646,0.6330751,0.9990182,0.9995649
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.656866,0.6603904,0.6554711,0.6590765,0.9977335,0.9980219
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6702732,0.6718471,0.6701543,0.6718077,0.9997566,0.9999108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8143751,0.8248269,0.8132561,0.8232874,0.9979767,0.9988024
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7170489,0.7260433,0.7170704,0.7247921,0.9987711,1.000244
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.700014,0.7028609,0.6997947,0.7025247,0.9994694,0.9996996
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7582394,0.7708756,0.7558929,0.7684934,0.9961828,0.9975579
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6923702,0.6950198,0.6932138,0.6959487,1.001015,1.001322
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7455196,0.7532157,0.7449872,0.7520178,0.9983048,0.9993026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7618129,0.7695756,0.7636038,0.7713712,1.001796,1.002358
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7220668,0.7245905,0.7225977,0.725315,1.000806,1.001192
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7384132,0.7408526,0.7380037,0.7406809,0.9993822,0.999685
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7723153,0.780206,0.7749576,0.7822408,1.002964,1.003745
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.6989594,0.7017444,0.6990432,0.7018843,0.9999917,1.000288
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7961018,0.8046324,0.7956885,0.8041568,0.9992876,1.000043
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7393167,0.7423243,0.7390045,0.7417435,0.999269,0.9995777
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8393672,0.847865,0.8386876,0.8474636,0.9984858,0.9996069
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7901597,0.7931056,0.7902768,0.7936993,1.000136,1.000658
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7767131,0.7791784,0.7759936,0.7784483,0.9988804,0.9991588
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8322527,0.8417018,0.8345407,0.8443876,1.002575,1.003515
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7957839,0.7993502,0.7971284,0.8005885,1.001535,1.001717
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.199857,1.250706,1.206701,1.261186,1.005955,1.008658
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8379299,0.8408173,0.8377737,0.840676,0.9995671,0.9998476
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8333317,0.8367564,0.8333753,0.8368273,0.9998814,1.000206
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8941093,0.9017452,0.8927704,0.9022299,0.9985053,1.000398
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.189845,1.247016,1.200352,1.257392,1.007485,1.010498
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9363872,0.9450619,0.9379388,0.9469764,1.001695,1.002395
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8457919,0.8490471,0.8466284,0.8499152,1.000936,1.00116
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.170678,1.224232,1.150151,1.203968,0.9814145,0.9860355
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9042697,0.907941,0.9047368,0.9089502,1.000491,1.001075
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9102827,0.9137842,0.9094261,0.9135401,0.9990068,0.9997886
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.374153,1.443056,1.36676,1.425531,0.9885696,0.9949808
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.389791,1.451795,1.383829,1.446817,0.9946669,0.9990918
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.275281,1.335404,1.267354,1.329186,0.9926977,0.9953681
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9137499,0.9171206,0.9133959,0.9163131,0.9992443,0.9997144
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.475583,1.538423,1.484235,1.550014,1.005298,1.008098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9232024,0.9389785,0.9205578,0.9360299,0.9964812,0.9979158
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.351861,1.417621,1.361748,1.431088,1.005983,1.010747
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.117814,1.132062,1.120505,1.13365,1.001341,1.002569
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.293187,1.35684,1.311992,1.375115,1.0119,1.014541
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.371742,1.432904,1.367234,1.425935,0.9934242,0.9967289
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.410494,1.47825,1.391689,1.464304,0.987052,0.9913474
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.235674,1.254291,1.235025,1.251635,0.9978789,1.000022
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.234592,1.248191,1.231083,1.245118,0.9970714,0.9978885
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.282209,1.296908,1.286311,1.301539,1.002633,1.003627
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.311149,1.325965,1.313943,1.329906,1.00227,1.002973
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.377758,1.397222,1.379109,1.398012,1.000565,1.001331
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.35937,1.373523,1.361969,1.375003,1.000787,1.001912
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.877126,1.978717,1.904549,2.007259,1.014262,1.016245
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.75845,1.837588,1.748085,1.828307,0.9939474,0.9961769
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.402041,1.417863,1.409108,1.423322,1.003881,1.005399
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.428499,1.440205,1.428726,1.44056,0.9998128,1.000352
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.480987,1.500673,1.480797,1.500419,0.9996883,1.000363
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.525107,1.541033,1.524989,1.543156,0.9999128,1.001378
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.533003,1.551402,1.529926,1.549645,0.9977077,0.9988675
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.496195,1.517091,1.494396,1.513403,0.9968877,0.999151
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.580012,1.592926,1.579742,1.593218,0.9996118,1.000176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.706191,1.728345,1.703027,1.725261,0.9973126,0.9983887
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.542922,1.549936,1.542132,1.548748,0.9993149,0.9997478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.839535,1.910356,1.812714,1.88511,0.9854196,0.988064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.626644,1.649761,1.632368,1.653683,1.002536,1.003618
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.647544,1.654683,1.646243,1.654047,0.9992465,0.9996157
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.593564,1.610093,1.594572,1.611303,1.000406,1.001028
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.772888,1.797586,1.775477,1.798355,1.000098,1.001424
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.778561,1.792372,1.778351,1.791992,0.9994451,1.000316
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.16443,2.260199,2.198185,2.301926,1.015278,1.017978
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.70587,1.717181,1.704483,1.715755,0.99896,0.999361
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.813834,2.947216,2.810511,2.946927,0.9973348,1.000097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.920378,1.92995,1.918859,1.928643,0.9989199,0.9992771
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.277353,2.389503,2.263387,2.37666,0.9908185,0.9944494
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.768691,2.895273,2.791332,2.924475,1.008739,1.01237
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.327715,2.440552,2.356278,2.456795,1.008793,1.012454
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.986582,3.117936,2.936702,3.057644,0.9809414,0.9848703
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.247014,3.399495,3.245181,3.397751,0.9977692,1.000946
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.639527,2.654565,2.641272,2.655417,1.000088,1.000548
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.705166,2.717517,2.70474,2.715998,0.9994618,0.99987
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.727632,3.893338,3.733957,3.886679,0.997873,1.001636
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.38737,3.52863,3.458329,3.618487,1.020874,1.025626
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.122116,3.167021,3.118276,3.165385,0.9985858,0.9995533
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.536277,4.740809,4.576336,4.752792,1.003486,1.007893
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.971903,2.993698,2.972547,2.994813,0.9999956,1.000609
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.292641,3.353916,3.28264,3.337644,0.9948924,0.9979727
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.558606,3.684477,3.528928,3.664087,0.99166,0.9955827
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.790854,3.911786,3.795498,3.930105,1.001225,1.005439
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.295832,3.303691,3.296402,3.303412,0.9998963,1.000228
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.526544,4.717289,4.600289,4.785441,1.013436,1.016276
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.540284,5.757007,5.557875,5.770251,1.002458,1.005488
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.688262,4.896877,4.678215,4.88923,0.9962349,0.9989438
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.552843,3.560818,3.554291,3.562452,1.000392,1.000528
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.564909,3.572436,3.563345,3.570946,0.9995335,0.9996669
