BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.559502,3.571989,3.556586,3.568645,0.9990682,0.9992211
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.982293,4.010059,3.985619,4.010993,1.000148,1.000925
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.37238,5.500252,5.396014,5.527678,1.004507,1.00569
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.383216,5.523761,5.409943,5.539078,1.003191,1.005191
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.362127,7.67869,7.221519,7.543231,0.9796684,0.983277
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.275799,7.615874,7.210677,7.553152,0.9901567,0.9929645
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.827504,5.880842,5.826857,5.885038,0.9996616,1.001186
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.208012,7.475006,7.372423,7.681032,1.023336,1.027632
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.293019,6.331613,6.299664,6.334776,1.000462,1.001487
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.543778,7.578233,7.547953,7.582862,1.000494,1.000875
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.884767,7.942537,7.896172,7.943455,1.000155,1.001446
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.295712,8.423924,8.340258,8.455001,1.004147,1.005556
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.726269,8.836102,8.737148,8.860715,1.001454,1.003165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.898697,9.026331,8.925691,9.061675,1.002505,1.004448
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.882275,8.987279,8.858356,8.952067,0.9958486,0.9973354
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.93145,12.00073,11.93522,12.01372,1.000259,1.000975
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.16193,12.24408,12.18238,12.25763,1.001073,1.001921
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.19445,13.29794,13.16713,13.27782,0.99806,0.9987735
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.24706,17.513,17.18202,17.44455,0.9956937,0.996996
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.72268,17.91689,17.77837,17.95756,1.002273,1.00345
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.75988,18.86528,18.71927,18.82419,0.9977216,0.9979834
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.3991,18.62991,18.47836,18.70287,1.003399,1.004581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.55603,20.62133,20.52114,20.59284,0.9981481,0.9985729
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.08793,21.20986,21.06831,21.18947,0.9989539,0.9991779
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.60869,42.97611,42.61221,42.97359,0.9998649,1.000247
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.77117,48.02103,47.78322,48.05307,1.000112,1.000547
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.50842,46.94759,46.36315,46.76021,0.9958459,0.9972344
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.82401,23.95356,23.87961,24.02947,1.002267,1.003206
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.25924,15.3461,15.24168,15.32473,0.9984757,0.9989905
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.69217,31.03206,30.5132,30.90934,0.994176,0.9961747
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.93463,25.11545,23.65324,24.9752,0.9885216,0.9944157
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.1389,23.17674,23.15269,23.19057,1.000489,1.000592
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.50596,17.53705,17.50629,17.54065,0.9999739,1.000177
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.81762,13.84072,13.81989,13.84058,0.9999666,1.000189
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.43341,6.448324,6.432952,6.448054,0.9997836,0.9999706
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08311,14.10524,14.08255,14.10353,0.9997686,1.000009
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.6756,11.69585,11.67564,11.69522,0.9998891,1.00001
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.565454,9.582469,9.564325,9.579789,0.999718,0.999922
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.44612,24.59002,24.46385,24.60595,1.000364,1.000786
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.54113,23.73809,23.59225,23.77602,1.001444,1.002204
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.69299,26.7874,26.6933,26.79254,0.999893,1.000238
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,29.98307,30.22538,30.09647,30.3475,1.003613,1.004041
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.36382,49.45684,49.35448,49.45184,0.9998491,0.9999577
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.73106,24.76658,24.70783,24.74333,0.9990371,0.9991712
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72119,14.74755,14.71334,14.73839,0.9993747,0.9994951
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.64489,9.667233,9.636321,9.659898,0.9990569,0.9991975
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.05162,18.08642,18.05346,18.0876,0.9999909,1.000125
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.3835,10.40421,10.3901,10.41201,1.000655,1.000787
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79783,12.81623,12.7925,12.80962,0.9994426,0.9996021
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5706,107.6934,107.5053,107.6345,0.9993431,0.9994518
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.3498,292.2212,291.1767,292.1011,0.9994486,0.9996099
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.8766,353.5733,352.7763,353.4269,0.9996014,0.9997572
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,156.1612,163.1997,153.7213,162.3991,0.9838691,0.995562
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.7997,122.9981,122.7896,122.973,0.9997959,0.9999795
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,147.9056,148.3178,147.9209,148.2888,0.9998158,1.000102
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.2231,167.5424,167.1397,167.4781,0.9994982,0.9997036
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.6017,160.9349,160.6192,160.9077,0.99985,1.000125
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.107,157.3642,156.0651,157.2377,0.9992237,1.000032
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.1229,190.7895,189.9049,190.6463,0.9988405,0.9993165
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.24785,78.75761,78.28965,78.7492,0.9997891,1.000442
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.5378,105.2722,104.6394,105.3744,1.000625,1.00121
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,144.9076,145.2756,144.8672,145.2472,0.999671,0.9998549
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.81137,68.99079,68.84832,69.0186,1.000474,1.000662
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,103.7477,106.1374,103.5907,105.8958,0.9973325,0.9985513
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.69895,63.815,63.68668,63.8147,0.9998074,1.000022
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.12811,77.22363,77.11402,77.21726,0.9997693,0.9999072
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.4884,65.79324,65.32131,65.71221,0.9975145,0.9989799
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.96004,16.07529,15.96137,16.08565,1.000021,1.00071
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.02182,31.39009,30.96328,31.36144,0.9974555,0.999215
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.54374,30.80079,30.63354,30.95774,1.002972,1.004936
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.3947,23.42714,23.38092,23.42076,0.9994438,0.9997723
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.4723,17.50196,17.45821,17.49326,0.9992038,0.9994924
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.52873,14.56317,14.5297,14.56177,0.9999267,1.00005
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.445066,6.458275,6.449046,6.461665,1.000504,1.000707
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.1222,16.15209,16.11546,16.14766,0.999569,0.9997402
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.17804,12.2003,12.17085,12.19474,0.9993647,0.9995444
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.582406,9.600168,9.58698,9.60525,1.000477,1.000603
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.30829,26.43776,26.29088,26.41565,0.9991112,0.9994883
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.47572,21.73267,21.37137,21.62971,0.9943018,0.9952032
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.72098,26.82091,26.71025,26.8101,0.9995989,0.9997934
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.64579,30.77277,30.69092,30.84133,1.001476,1.002212
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.11422,47.18232,47.10596,47.17646,0.9997589,0.9998693
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.5845,24.61955,24.58439,24.61739,0.9999026,1.000043
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.68219,12.70031,12.69074,12.70997,1.000662,1.000769
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.533952,7.551521,7.529273,7.544869,0.9991192,0.9994207
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.83561,16.85945,16.8413,16.86274,1.000209,1.000383
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61009,11.62976,11.61603,11.63644,1.000489,1.000596
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.97705,12.99868,12.97574,12.99786,0.9998283,0.9999831
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7287,110.8984,110.715,110.9144,0.9998648,1.000144
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.5364,286.562,285.7768,286.6211,1.000206,1.000852
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,310.728,311.8056,311.0098,312.0171,1.000678,1.000916
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.3459,162.7313,162.2708,162.6878,0.9995745,0.9997439
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.3892,120.5597,120.4757,120.6175,1.000495,1.000772
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.4109,156.9751,156.5439,157.0891,1.00062,1.000996
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.1222,159.5076,159.1887,159.5011,0.9999656,1.000437
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3393,161.731,160.9804,161.5566,0.9977755,0.9989324
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.0013,186.2286,184.6065,185.8042,0.9976674,0.9981324
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.4748,173.0292,172.3719,172.9407,0.9993711,0.9997246
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,95.21935,97.26805,95.29833,97.48545,1.00036,1.002607
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1598,107.4533,107.059,107.3351,0.9989104,0.9990691
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.4007,143.6398,143.2823,143.5951,0.9992626,0.9996609
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.04669,67.18157,67.0501,67.19069,0.9999816,1.00014
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.71564,78.30053,77.93764,78.45385,1.001954,1.003141
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.56344,63.68943,63.61774,63.74896,1.000817,1.000934
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.33703,84.6724,84.48123,84.70299,1.000337,1.001609
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.37618,80.55531,80.43265,80.6087,1.000511,1.000703
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.0682,595.9229,593.4558,596.3248,1.000238,1.000777
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,748.5411,751.7358,749.5623,752.7891,1.001328,1.001701
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,856.3792,861.9713,856.432,861.5529,0.9996174,1.000258
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,776.4465,782.0494,775.7983,781.3616,0.998702,0.9994153
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,414.9834,418.7056,415.392,419.2419,1.001064,1.001777
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.3825,511.6544,511.325,511.5963,0.9998798,0.9999149
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.261,1284.046,1283.702,1284.525,1.00034,1.000379
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,739.3687,772.3,748.6963,777.1006,1.006145,1.0131
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1890.439,1960.51,1898.75,1966.803,1.003256,1.005637
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,448.8734,450.2028,448.8929,450.3094,1.000044,1.000347
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.6002,813.1512,812.6002,813.1832,0.9999979,1.000047
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.78802,54.10673,53.80692,54.09864,0.9998147,1.000307
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.63272,50.0696,49.54036,49.9927,0.998348,0.9989593
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.55248,51.20797,50.72618,51.35468,1.002482,1.003487
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.58922,54.18341,53.80532,54.35569,1.003228,1.00443
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.13821,43.6588,43.23062,43.75766,1.001842,1.002592
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.14131,40.78994,40.3021,40.88865,1.002073,1.00402
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,40.90455,41.52888,40.86162,41.49382,0.9982815,0.9997739
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.71444,37.22483,36.86082,37.40296,1.004019,1.005173
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.37266,39.71904,39.42635,39.80146,1.001249,1.002076
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.35026,34.60135,34.27703,34.52643,0.9973555,0.9979651
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.74804,37.07484,36.74139,37.04017,0.9992426,0.9999052
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.91574,42.43493,41.86183,42.33495,0.9973667,0.9987764
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.3523,395.7958,394.1714,395.6592,0.999545,0.9997017
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.5776,252.0219,251.6258,252.1002,1.000228,1.000368
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.3943,108.6695,108.4393,108.6913,1.000209,1.00044
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.5782,114.3347,113.6713,114.3975,1.000531,1.001294
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.17266,91.13715,90.24345,91.33145,1.000706,1.002508
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.25434,81.63657,80.08163,81.42914,0.9965907,0.9980191
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.20912,98.68851,97.3702,98.99094,1.001585,1.003206
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,89.40373,92.4418,89.39886,92.76105,0.9994649,1.002654
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,166.8633,170.9648,164.8685,169.5289,0.987516,0.9913527
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10012,52.11326,52.10198,52.11513,1.00003,1.000045
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8923765,0.8983267,0.8895287,0.8965925,0.9965594,0.9980134
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.7773469,0.7815238,0.7768339,0.7808622,0.9989606,0.9994926
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.566552,5.575502,5.568379,5.576387,1.000167,1.000366
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.858243,1.86098,1.859256,1.862209,1.000545,1.000714
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.893189,3.908731,3.893389,3.909508,0.999973,1.000246
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.650119,1.652249,1.650578,1.652486,1.000157,1.000292
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.049848,1.060255,1.0462,1.056164,0.9959221,0.9966231
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.993181,2.004548,1.988947,2.000804,0.9976814,0.9981736
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.933887,1.966341,1.935066,1.968333,1.000266,1.001104
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.183073,1.188865,1.183783,1.190029,1.000431,1.000978
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.616409,1.64295,1.612472,1.640646,0.9975646,0.9992054
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.800523,1.811737,1.802152,1.813915,1.00057,1.001436
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.06384,11.10488,11.06855,11.11197,1.000262,1.000765
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.91325,14.03837,13.9514,14.07425,1.002556,1.003039
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.18946,12.24685,12.17827,12.24083,0.9991955,0.9997735
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.299205,3.307646,3.299967,3.309661,1.000057,1.000549
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.465053,5.489919,5.464044,5.488633,0.9996374,0.9998846
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.403799,5.42843,5.402142,5.426559,0.9994384,0.999823
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.118576,6.139441,6.123091,6.146221,1.0007,1.001147
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.90606,12.02979,11.90115,12.02762,0.9994322,0.9998917
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.7119,10.7694,10.70444,10.7644,0.9993192,0.9995627
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.193097,2.196592,2.191695,2.194923,0.9992257,0.9993608
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.296766,4.305925,4.29773,4.30717,1.000269,1.000421
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.693988,4.705929,4.698107,4.710563,1.000882,1.001037
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.56455,42.73632,42.57299,42.74145,0.9998825,1.000294
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.82863,47.84029,46.67884,47.75732,0.9965552,0.9984378
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.79622,25.84221,25.80203,25.85094,1.000236,1.000374
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.9086,18.9475,18.91497,18.94889,1.000156,1.000337
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,465.9221,470.4788,467.8909,471.5478,1.002324,1.004448
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.21095,20.25532,20.21163,20.25518,0.9998798,1.000035
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.22847,18.26673,18.22221,18.25885,0.9995302,0.9996965
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.61623,18.65707,18.61991,18.65964,1.000012,1.000176
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.18007,19.23028,19.16986,19.21623,0.9992634,0.9995713
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,156.9321,157.3515,157.0334,157.4558,1.000443,1.000701
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.906,152.2752,151.8855,152.2639,0.9998241,0.9999425
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,166.9344,167.4009,166.9171,167.372,0.9997707,0.9999584
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.45903,35.52622,35.46687,35.52917,1.000097,1.00028
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.50565,65.5796,65.51994,65.59748,1.000177,1.000273
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.79596,60.90182,60.82313,60.93722,1.000464,1.000608
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.38959,54.45695,54.39308,54.44819,0.9998528,1.000072
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.60306,54.68614,54.63227,54.71016,1.000438,1.000585
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.67661,60.75989,60.66861,60.74782,0.9997781,0.9998895
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.25535,70.48181,70.3276,70.54018,1.000702,1.001028
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,70.77174,75.93,69.75112,75.46961,0.9857177,0.9970417
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.45306,68.62289,68.52672,68.69984,1.000957,1.001112
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.40527,82.67241,82.43209,82.69592,1.00022,1.0005
