BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2794759,0.2831834,0.27938,0.2830131,0.9990164,1.000012
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2528339,0.2563402,0.2530334,0.2566175,0.9999409,1.00104
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2830699,0.2866476,0.2835953,0.28702,1.000914,1.002359
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2694322,0.2737155,0.2692193,0.2736319,0.9991619,0.9997934
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2839333,0.2880966,0.2834045,0.2878272,0.9980949,0.9990535
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2769962,0.2802481,0.2758468,0.2793147,0.9958504,0.9975216
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2360184,0.2395801,0.2351399,0.2388349,0.9961294,0.9970562
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.2997301,0.3035317,0.2999937,0.3041714,1.000879,1.002459
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2725947,0.2767203,0.2723023,0.2763917,0.9983387,0.9996954
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2812944,0.2853801,0.2813743,0.2856831,1.000052,1.00097
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2814314,0.2833498,0.2812735,0.2828482,0.99828,0.9993651
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3774469,0.383139,0.3770762,0.3827145,0.9990179,1.000521
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3106624,0.3165247,0.3083719,0.3138116,0.9916973,0.9930668
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3407594,0.344103,0.3404682,0.3439696,0.9991242,1.000383
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2953389,0.2970943,0.2955147,0.2973486,1.000462,1.000894
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2953562,0.2968258,0.2954821,0.2969995,1.000401,1.000679
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2935082,0.2950346,0.2933612,0.2949371,0.9991389,0.9996693
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3143431,0.3175028,0.3135765,0.3169278,0.9975614,0.998402
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.3039768,0.305603,0.3044211,0.3061229,1.001502,1.001794
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.2790824,0.2820451,0.2792382,0.2819625,0.9992564,1.00033
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3067744,0.3110813,0.3085235,0.3130944,1.005396,1.006517
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2928175,0.2966443,0.2921479,0.2962712,0.9977298,0.998998
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.2996943,0.3023426,0.3001206,0.3024671,1.000564,1.00148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3081218,0.3098712,0.3076355,0.309484,0.9983333,0.9988006
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.315401,0.3176478,0.316416,0.318531,1.002539,1.003266
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3152262,0.3180539,0.3143768,0.3176204,0.9973052,0.9986372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3180366,0.31996,0.3178336,0.3197794,0.9993617,0.9999396
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3205759,0.3222534,0.3207398,0.3224552,1.000402,1.000788
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3505895,0.3544507,0.3508337,0.3545343,0.9998916,1.000829
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3198979,0.3255636,0.3200782,0.3268285,1.000563,1.003928
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3365289,0.3416898,0.3330326,0.3391663,0.989418,0.9922246
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3180358,0.3215679,0.3171411,0.3206477,0.9970347,0.9978924
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3103539,0.3128823,0.3097802,0.3122815,0.9980798,0.9985891
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3438196,0.3452073,0.343675,0.3450958,0.9994565,0.9998242
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3226457,0.325776,0.3229114,0.3262197,1.000605,1.001301
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3410964,0.3456161,0.3403995,0.3448505,0.9972029,0.9980672
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.3720865,0.3743453,0.3721788,0.3744855,0.9999775,1.000427
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3431328,0.3443266,0.3436254,0.3448829,1.00139,1.001626
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3784761,0.3823609,0.3779859,0.3822935,0.9988326,1.000271
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3370822,0.3393957,0.3369533,0.3394543,0.9996378,1.000246
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3492886,0.3501862,0.3495181,0.3504822,1.000618,1.000942
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3672952,0.3702677,0.365887,0.368816,0.9956958,0.9965597
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3579353,0.3586138,0.3580257,0.3586231,1.000028,1.000245
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.345712,0.3484334,0.3445159,0.3473422,0.9965396,0.9971695
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3515785,0.3555932,0.3522132,0.3560646,1.001363,1.001977
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.3757348,0.3777979,0.375961,0.3782526,1.000602,1.001191
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3592857,0.359804,0.3593858,0.3598622,1.000163,1.000331
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.365103,0.369022,0.365378,0.3692076,1.000265,1.000803
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3767903,0.3788836,0.3769581,0.3791666,1.000323,1.001146
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3770855,0.377919,0.3771206,0.3780657,1.000201,1.000433
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3754867,0.3775992,0.375658,0.3777903,1.000438,1.000853
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3705241,0.3713537,0.3704935,0.3714273,0.9998897,1.000232
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3809696,0.3822993,0.3808827,0.3821336,0.99947,0.9997718
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3868952,0.3878733,0.3868815,0.3879115,0.9999965,1.00016
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3873662,0.3897461,0.387347,0.3895741,0.9994357,1.000111
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3993621,0.4011546,0.3996373,0.4013744,1.000554,1.000841
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3970096,0.3980743,0.3972964,0.398315,1.000579,1.000744
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4251644,0.426538,0.4250429,0.4264028,0.9997009,0.9998718
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4095945,0.4122952,0.4092959,0.4116858,0.9983421,0.9993238
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5625273,0.5680174,0.5617591,0.5677349,0.9986246,0.9994496
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5939544,0.6044894,0.593924,0.6035961,0.9986175,1.000085
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4399875,0.4409783,0.4395728,0.4405486,0.9990255,0.9991581
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.611667,0.6216818,0.6158717,0.6242967,1.004177,1.007004
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.4622979,0.4633319,0.4618906,0.4628735,0.9989518,0.9990986
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4604458,0.4614009,0.460425,0.4612859,0.9997707,0.9999822
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4651596,0.4658709,0.4653533,0.4660265,1.000323,1.000495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4772555,0.478221,0.4771527,0.4781239,0.9997442,0.9998693
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.5078846,0.5124096,0.5097374,0.5143265,1.002977,1.003738
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5343078,0.5389337,0.5341529,0.5393432,0.9996394,1.000549
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4798696,0.4810279,0.4799107,0.481116,1.000085,1.00026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5284108,0.5356961,0.5243054,0.5316392,0.9922135,0.9930585
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4834625,0.4846955,0.4837895,0.4849961,1.000556,1.000818
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5455748,0.5508147,0.546802,0.5520241,1.00203,1.002445
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5461329,0.5518111,0.5463921,0.5518818,1.000153,1.000934
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5495879,0.5562415,0.5497537,0.5557146,0.9991741,1.000777
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4945564,0.4953455,0.4944124,0.4951923,0.9996066,0.9996998
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5086697,0.5094985,0.5084588,0.5093306,0.9995861,0.9997329
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5021972,0.5033876,0.5027978,0.5039101,1.001062,1.001262
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5257743,0.5266357,0.5261375,0.526955,1.000611,1.000724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5269675,0.5278339,0.5265524,0.5274496,0.9992196,0.9992946
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7095068,0.7166457,0.7113204,0.7184718,1.002018,1.003111
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5453671,0.5464935,0.5451713,0.5462836,0.9995301,0.9996886
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5462704,0.5517327,0.547258,0.5523941,1.001344,1.001906
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5393587,0.5452735,0.5408392,0.5466506,1.001689,1.002641
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5456325,0.5467272,0.5451786,0.5462758,0.9991508,0.999308
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5658287,0.5720808,0.566778,0.572504,1.000854,1.001678
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.550544,0.5516725,0.5498162,0.5510769,0.9986817,0.9988942
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6824774,0.6945929,0.6802567,0.6923979,0.9955871,0.9973826
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5715573,0.5730107,0.5708686,0.5724016,0.998822,0.9990264
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6452139,0.6524271,0.6423081,0.6501976,0.9951168,0.9966106
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5799024,0.5811083,0.5799942,0.5811508,1.000107,1.000241
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6799446,0.6902096,0.6808965,0.6908946,1.000815,1.001624
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6266694,0.6317391,0.6273807,0.6324066,1.000949,1.001487
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.66211,0.6720288,0.6645206,0.6741017,1.0024,1.003778
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5787341,0.5825813,0.5796295,0.5831748,1.001086,1.001848
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5990101,0.6030215,0.5994414,0.6032943,1.000452,1.001081
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5902332,0.5933615,0.5911248,0.5942668,1.001121,1.00157
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.598419,0.599875,0.5979119,0.5994331,0.9991042,0.9992654
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5917992,0.5959871,0.5920761,0.5959834,0.9999679,1.000496
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5762008,0.5790941,0.5781853,0.5812702,1.003339,1.003734
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6278109,0.6325566,0.6281887,0.6330204,1.000692,1.00116
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5897973,0.5938218,0.5895248,0.5931926,0.998762,0.9993393
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7524724,0.7649325,0.7506621,0.7644427,0.99763,0.9991266
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.7008536,0.7120048,0.6981186,0.7096463,0.9950785,0.9966874
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6107753,0.6134679,0.6112851,0.6140458,1.000631,1.001059
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6206412,0.6245792,0.6198034,0.6241947,0.9987036,0.9992916
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.7027831,0.7149254,0.7014203,0.7147718,0.9978728,0.9992537
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6803445,0.6853885,0.6810456,0.6859914,1.000682,1.001285
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6088998,0.6103661,0.6093192,0.6106022,1.000362,1.000756
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6187774,0.622368,0.6194956,0.6229409,1.001044,1.00147
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7273524,0.738777,0.7263861,0.737079,0.997707,0.9988316
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6218807,0.6247647,0.6225348,0.6250702,1.000629,1.001116
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.65302,0.6560254,0.6533235,0.6568458,1.000465,1.001285
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6413105,0.6435739,0.6419489,0.6438319,1.000357,1.000861
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6384937,0.6414746,0.6385299,0.6416769,1.00013,1.000449
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6465559,0.6487127,0.6469181,0.6488685,1.000311,1.000635
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6301599,0.6330329,0.6299875,0.6329217,0.9997118,0.9999457
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6563659,0.6600989,0.655852,0.6599488,0.9993947,0.9998565
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6702559,0.671935,0.6700872,0.6718074,0.9996079,0.9998386
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8160333,0.8268431,0.8142318,0.8247307,0.9974266,0.998487
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7136174,0.7220293,0.7160107,0.7241515,1.00263,1.004081
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6996904,0.703023,0.6991502,0.7021526,0.9986464,0.999361
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7560377,0.7694607,0.7570211,0.7717371,1.000549,1.003178
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6928408,0.6955916,0.6930296,0.6960892,1.000289,1.000676
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7453071,0.7533829,0.7425188,0.7499626,0.9953708,0.9963565
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7613898,0.7697915,0.7613269,0.7701212,0.9999175,1.000799
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7227079,0.7252833,0.72247,0.7252023,0.9996051,0.9998926
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7378969,0.7406133,0.7379251,0.7403088,0.999692,1.000112
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7766537,0.7845118,0.7762611,0.7846576,0.999351,1.0003
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.699089,0.7020797,0.6992299,0.7022953,1.000151,1.000549
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7962647,0.8054728,0.797098,0.8056404,1.000208,1.00098
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7391351,0.7422724,0.7392934,0.742474,1.000113,1.00048
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8398013,0.8490939,0.8386931,0.846801,0.9971923,0.9986714
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7898213,0.7932093,0.7902564,0.7934049,1.000326,1.000665
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7759031,0.7784803,0.7759053,0.7788167,1.000048,1.000516
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.831887,0.8427756,0.8331463,0.8439491,1.001392,1.002495
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.795646,0.7990736,0.7965668,0.8003315,1.001048,1.001541
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.21109,1.257324,1.191466,1.244413,0.9839049,0.9891975
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8379036,0.8410585,0.8374828,0.8405692,0.999282,0.9995703
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8330367,0.8364705,0.8327672,0.8362966,0.9994619,0.9998423
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8935551,0.9021198,0.8934101,0.9030382,0.9999304,1.001018
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.180458,1.239733,1.204527,1.262268,1.018089,1.020972
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9368667,0.9459372,0.9378847,0.9483054,1.000821,1.002416
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.846179,0.8493366,0.8460394,0.8496559,0.9998539,1.000371
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.158206,1.213397,1.171507,1.221439,1.006453,1.010724
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.9047613,0.9090379,0.903843,0.908023,0.9988158,0.9990638
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9095228,0.9133962,0.9092323,0.9131205,0.9997067,0.9999999
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.387227,1.45544,1.361976,1.435628,0.981775,0.9867716
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.380603,1.44762,1.383515,1.443152,0.9982915,1.00455
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.272847,1.341358,1.273131,1.338721,0.9967921,1.000496
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9131031,0.9161728,0.9130801,0.9163362,0.9999747,1.000334
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.474659,1.54142,1.477889,1.540714,0.9989049,1.003045
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9183773,0.9354896,0.9180236,0.9351019,0.9992865,1.000152
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.342146,1.406624,1.366422,1.437671,1.017576,1.022868
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.114727,1.129582,1.120729,1.134662,1.004131,1.005243
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.294649,1.354821,1.316715,1.379428,1.016893,1.019603
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.348468,1.416303,1.364384,1.432269,1.010062,1.012416
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.410146,1.480489,1.418373,1.490953,1.004551,1.008915
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.234937,1.25318,1.237656,1.257376,1.002201,1.003086
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.232407,1.247849,1.232289,1.247889,0.9989555,1.000193
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.283974,1.300118,1.280708,1.29723,0.9971673,0.9978513
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.31186,1.327826,1.311928,1.328503,0.9997982,1.0006
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.374497,1.397233,1.378563,1.399528,1.001719,1.003381
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.360291,1.374998,1.361188,1.37615,1.000343,1.001175
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.870014,1.974031,1.876191,1.985683,1.002069,1.006073
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.766418,1.84971,1.754133,1.844772,0.9920997,0.9967366
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.404564,1.420982,1.403972,1.420205,0.9994452,1.000151
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.42956,1.440638,1.426179,1.437139,0.9972181,0.9976951
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.47984,1.499791,1.482212,1.506038,1.001475,1.004108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.522382,1.539962,1.522022,1.53993,0.9993352,1.00013
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.534148,1.555175,1.533786,1.554222,0.9989637,0.9998305
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.497263,1.52038,1.491732,1.51593,0.9963512,0.9972801
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.583549,1.598143,1.579516,1.593716,0.9970992,0.9980093
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.704175,1.72638,1.697739,1.723507,0.9963771,0.9986327
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.54143,1.54912,1.540902,1.548667,0.9994524,0.9998184
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.801393,1.876347,1.827436,1.906365,1.014141,1.017554
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.630259,1.652701,1.632153,1.656107,1.00121,1.002061
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.648893,1.656215,1.64125,1.649436,0.9951608,0.996096
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.58763,1.606394,1.596924,1.615141,1.005012,1.005764
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.775326,1.802089,1.775256,1.800323,0.9992979,1.000246
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.775207,1.789393,1.776372,1.790699,1.000635,1.001274
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.166365,2.265709,2.161921,2.260102,0.9948242,0.9984177
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.709205,1.719518,1.705922,1.716919,0.9980447,0.9986717
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.772043,2.915732,2.8199,2.950474,1.012981,1.018553
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.919298,1.930344,1.919627,1.930072,0.9998326,1.000232
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.268203,2.381846,2.264821,2.381049,0.9985089,1.004508
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.72646,2.876667,2.804058,2.940556,1.023174,1.028461
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.372557,2.480939,2.359614,2.469835,0.9949484,0.9971572
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.904449,3.047938,2.970185,3.108069,1.017163,1.022727
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.237097,3.379846,3.289285,3.439832,1.014208,1.019026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.63891,2.653211,2.642004,2.657158,1.000852,1.001527
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.707657,2.719633,2.701455,2.715214,0.9977676,0.9983694
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.676289,3.853867,3.686902,3.863687,1.003023,1.005837
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.399733,3.57548,3.429421,3.603161,1.006028,1.009413
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.131823,3.18097,3.106384,3.1619,0.9921423,0.9941036
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.558863,4.764738,4.567227,4.775273,1.000436,1.003015
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.969032,2.992432,2.97337,2.996501,1.001279,1.001902
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.288088,3.349156,3.270326,3.329305,0.9938053,0.9949959
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.563482,3.714151,3.53316,3.680107,0.9913187,0.993169
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.794658,3.942309,3.764063,3.887761,0.9871584,0.9919372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.294988,3.303071,3.294099,3.301688,0.9995743,0.9997176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.514606,4.729324,4.556323,4.76695,1.00692,1.010103
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.546033,5.793597,5.518244,5.783181,0.9951315,0.9991136
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.623702,4.847396,4.709504,4.950791,1.01591,1.020109
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.554815,3.563029,3.554761,3.562998,0.9999305,1.000169
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.563916,3.572438,3.561638,3.570709,0.9993315,0.9995768
