BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_793,3.98838,4.004266,3.987225,4.001949,0.9994837,0.9999393
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_794,5.440437,5.510185,5.430321,5.501639,0.9980382,0.9991677
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_795,5.437118,5.516315,5.451504,5.530659,1.002329,1.003273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_796,7.292818,7.499275,7.30158,7.487372,0.9985028,1.00046
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_797,7.338119,7.537903,7.357669,7.55698,1.000957,1.002689
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_798,5.827109,5.859462,5.832198,5.864828,1.000716,1.001148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_799,7.421369,7.598653,7.339478,7.511505,0.9883847,0.9902741
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_800,6.306439,6.325906,6.298011,6.320367,0.9986691,0.9991245
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_801,7.553593,7.572551,7.547937,7.568407,0.9992512,0.9994943
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_802,7.906428,7.934058,7.893225,7.926199,0.9983688,0.9990491
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_803,8.341934,8.411325,8.337879,8.409536,0.9994763,1.000219
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_804,8.776664,8.843126,8.756821,8.819317,0.9973076,0.9978607
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_805,8.928445,9.001745,8.930833,8.998626,0.9993128,1.000079
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_806,8.901697,8.961557,8.867383,8.931621,0.9960113,0.9966183
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_807,11.93741,11.98538,11.94561,11.98759,1.000074,1.000771
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_808,12.20484,12.25231,12.17721,12.22676,0.9977155,0.9980708
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_809,13.2193,13.28223,13.18637,13.25333,0.9975418,0.9978595
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_810,17.27508,17.41337,17.26507,17.41197,0.9994208,0.9999811
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_811,17.79611,17.9071,17.79805,17.90359,0.9999574,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_812,18.7646,18.8257,18.7838,18.84747,1.001029,1.001341
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_813,18.44307,18.58458,18.50334,18.6415,1.002953,1.003362
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_814,20.56655,20.61435,20.56936,20.60941,0.9998174,1.000148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_815,21.11585,21.18701,21.10489,21.17551,0.9993249,0.9995573
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_816,42.68412,42.89761,42.66776,42.91086,0.9994511,1.000195
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_817,47.79139,47.96421,47.80865,47.97727,1.000272,1.000537
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_818,46.51322,46.79115,46.55018,46.79027,1.000269,1.000893
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_lambda_jdk_819,23.86093,23.94615,23.89246,23.97245,1.000887,1.001274
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_collect_methodref_jdk_820,15.27143,15.32686,15.28408,15.3343,1.000529,1.00083
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_lambda_jdk_821,30.68434,30.8914,30.69629,30.91433,1.000092,1.000743
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_direct_methodref_jdk_822,23.91233,24.69265,23.83422,24.71673,0.9971208,1.001786
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_parallel_lazy_ec_823,23.16161,23.18249,23.15592,23.17907,0.9997431,0.999881
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_eager_ec_824,17.51527,17.53436,17.50933,17.52763,0.9996221,0.9996837
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_lambda_jdk_825,13.81795,13.83103,13.82581,13.83794,1.000501,1.000568
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_collect_methodref_jdk_826,6.437574,6.446083,6.433915,6.443449,0.9995109,0.99959
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_lambda_jdk_827,14.08654,14.09873,14.08684,14.09891,1.000003,1.000063
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_direct_methodref_jdk_828,11.67702,11.68724,11.68235,11.69217,1.000394,1.000462
org.eclipse.collections.impl.jmh.MaxByDoubleTest.maxByMarketValue_serial_lazy_ec_829,9.568954,9.578826,9.568663,9.578605,0.9999539,1.000026
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_lambda_jdk_830,24.48317,24.57632,24.46637,24.55725,0.9992339,0.9995475
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_collect_methodref_jdk_831,23.61674,23.72659,23.6339,23.73103,1.000034,1.000658
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_lambda_jdk_832,26.70378,26.75885,26.71115,26.76491,1.00017,1.000362
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk_833,30.03221,30.19097,30.05328,30.2181,1.000512,1.000899
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_ec_834,49.36537,49.41747,49.3785,49.43398,1.000269,1.000337
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_eager_ec_835,24.73087,24.75123,24.72391,24.74296,0.9996721,0.9997281
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_lambda_jdk_836,14.72192,14.73662,14.7225,14.73929,1.000069,1.000181
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_collect_methodref_jdk_837,9.642979,9.657009,9.643335,9.65629,0.9999539,1.000053
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_lambda_jdk_838,18.06464,18.08403,18.07013,18.09163,1.000267,1.000433
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_direct_methodref_jdk_839,10.38744,10.40078,10.39074,10.40302,1.000199,1.000297
org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_serial_lazy_ec_840,12.79862,12.80903,12.79653,12.80755,0.9998301,0.9998905
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_ec_841,107.5306,107.6163,107.5468,107.6267,1.00009,1.000158
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_jdk_842,291.5024,292.0356,291.2124,291.7991,0.9990139,0.9991744
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_intstream_streams_ec_843,352.9081,353.3213,352.9364,353.3094,0.999955,1.000068
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_jdk_844,155.8249,160.8767,156.0904,160.7729,0.9991319,1.002137
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_ec_845,122.8495,122.9678,122.9003,123.0139,1.000336,1.000414
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_jdk_846,148.0253,148.2516,148.0682,148.2899,1.000147,1.000303
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec_847,167.2546,167.4547,167.2456,167.4397,0.9998922,0.9999743
org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_streams_ec_848,160.6576,160.8176,160.6643,160.8303,1.000044,1.000111
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_ec_849,156.5934,157.2768,156.5679,157.2968,0.9996226,1.000073
org.eclipse.collections.impl.jmh.MaxTest.serial_eager_reverse_ec_850,190.2733,190.6891,190.1472,190.5514,0.9992377,0.9994015
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_ec_851,78.36604,78.6737,78.39754,78.66997,0.9999525,1.000425
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_jdk_852,104.5734,105.0556,104.6821,105.1556,1.000982,1.001247
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_intstream_streams_ec_853,145.0259,145.248,145.0614,145.2851,1.000161,1.000269
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_jdk_854,68.86922,68.9789,68.8766,68.97853,1.000028,1.000121
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_ec_855,103.8522,105.1328,103.9058,105.241,1.000489,1.001292
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk_856,63.69421,63.77761,63.72733,63.79725,1.000346,1.000493
org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_streams_ec_857,77.15196,77.21156,77.14936,77.21405,0.9999576,1.000034
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_lambda_jdk_858,65.45422,65.66947,65.38667,65.61088,0.9988434,0.9990749
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_collect_methodref_jdk_859,15.96452,16.02715,15.9748,16.04091,1.000612,1.000831
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk_860,31.078,31.31192,31.12659,31.32563,1.000509,1.001867
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_methodref_jdk_861,30.64277,30.80736,30.65351,30.80007,0.9995495,1.000281
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_ec_862,23.40235,23.42375,23.39835,23.42095,0.999816,0.9998684
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_eager_ec_863,17.47366,17.49088,17.47343,17.49208,0.9999906,1.000072
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_lambda_jdk_864,14.53141,14.55091,14.53134,14.54986,0.999966,1.000036
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_collect_methodref_jdk_865,6.446737,6.454411,6.446214,6.454075,0.9998478,0.9999465
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_lambda_jdk_866,16.12441,16.14227,16.12296,16.13895,0.9998311,0.9999872
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_direct_methodref_jdk_867,12.1812,12.19561,12.18232,12.19818,1.000088,1.000204
org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec_868,9.590966,9.601512,9.590933,9.601194,0.9999697,1.00002
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_lambda_jdk_869,26.30131,26.37705,26.29873,26.37144,0.9997221,0.9999508
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_collect_methodref_jdk_870,21.45698,21.59602,21.51518,21.67146,1.002554,1.003483
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_lambda_jdk_871,26.73917,26.79634,26.7274,26.78271,0.9993996,0.999559
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_direct_methodref_jdk_872,30.6953,30.77947,30.70731,30.80302,1.000313,1.000689
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_parallel_lazy_ec_873,47.12599,47.16453,47.12666,47.16701,0.9999943,1.00007
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_eager_ec_874,24.59191,24.61308,24.58791,24.60563,0.9997268,0.999841
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_lambda_jdk_875,12.69135,12.7022,12.69045,12.70096,0.9998742,0.9999388
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_collect_methodref_jdk_876,7.53362,7.543145,7.53354,7.542927,0.9999289,1.000031
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_lambda_jdk_877,16.84367,16.85741,16.84607,16.85909,1.000078,1.000142
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_direct_methodref_jdk_878,11.61505,11.62702,11.61775,11.62779,1.000085,1.00023
org.eclipse.collections.impl.jmh.MinByIntTest.minByQuantity_serial_lazy_ec_879,12.98,12.99388,12.98001,12.99311,0.9999527,1.000036
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_ec_880,110.7509,110.8462,110.7522,110.8455,0.9999944,1.000054
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_jdk_881,285.6407,286.2014,285.8007,286.3597,1.000529,1.00063
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_intstream_streams_ec_882,310.8559,311.4568,311.0995,311.6601,1.000632,1.00082
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_jdk_883,162.3719,162.6306,162.4413,162.6892,1.000252,1.000432
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_ec_884,120.4644,120.5623,120.4499,120.5431,0.9997923,0.9999034
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_jdk_885,156.4753,156.838,156.5627,156.8924,1.000347,1.000577
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_reverse_streams_ec_886,159.2341,159.4402,159.237,159.4347,0.9999174,1.000074
org.eclipse.collections.impl.jmh.MinTest.parallel_lazy_streams_ec_887,161.3785,161.6648,161.3586,161.6291,0.9997813,0.9998743
org.eclipse.collections.impl.jmh.MinTest.serial_eager_ec_888,185.2723,185.9135,185.162,185.8463,0.9993231,0.9995839
org.eclipse.collections.impl.jmh.MinTest.serial_eager_reverse_ec_889,172.4806,172.8186,172.5316,172.8547,1.000111,1.000325
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_ec_890,95.8755,97.12916,95.85239,97.1968,0.9998466,1.000774
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_jdk_891,107.1724,107.3444,107.1487,107.3303,0.9997214,0.9998462
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec_892,143.43,143.5783,143.3782,143.5344,0.9996263,0.9996937
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_jdk_893,67.075,67.1596,67.07461,67.16032,0.9999776,1.000078
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_ec_894,77.9336,78.23294,77.92101,78.22953,0.9996238,0.9999754
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_jdk_895,63.62815,63.70064,63.61187,63.68443,0.9996929,0.9997751
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_reverse_streams_ec_896,84.40681,84.61229,84.40877,84.60661,0.9999329,1.000098
org.eclipse.collections.impl.jmh.MinTest.serial_lazy_streams_ec_897,80.44292,80.55062,80.43156,80.52668,0.9997028,0.9998683
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_ec_898,593.6292,595.3574,593.582,595.3622,0.9998475,1.000023
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_all_parallel_lazy_jdk_899,750.1557,752.1627,749.9963,751.8178,0.999545,0.9997735
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec_900,856.7683,860.2433,856.8647,860.3894,1.000098,1.000308
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_ec_901,776.1217,779.2984,777.8784,780.7972,1.001844,1.002312
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_jdk_902,416.458,418.6446,415.8196,418.1721,0.9984671,0.9990959
org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_lazy_streams_ec_903,511.4143,511.5737,511.4169,511.5614,0.9999711,1.000002
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_ec_904,1283.521,1284.042,1283.621,1284.129,1.000066,1.000084
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_parallel_lazy_jdk_905,748.3409,766.5327,746.2041,765.6674,0.9968756,0.9991595
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec_906,1924.42,1962.624,1914.595,1956.252,0.9950623,0.997001
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_jdk_907,448.9893,449.7516,449.3684,450.1788,1.000781,1.00095
org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_lazy_streams_ec_908,812.6511,813.0024,812.6805,813.0075,0.9999988,1.000031
org.eclipse.collections.impl.jmh.PartitionTest.serial_eager_ec_909,53.88571,54.08579,53.83723,54.03591,0.999018,0.9993431
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_ec_910,49.70981,49.96596,49.77717,50.03319,1.001301,1.00165
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_jdk_911,50.85525,51.22292,50.90677,51.28773,1.000652,1.001427
org.eclipse.collections.impl.jmh.PartitionTest.serial_lazy_streams_ec_912,53.82394,54.15319,53.75296,54.09602,0.9984691,0.9990094
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_913,43.19634,43.4751,43.26627,43.56336,1.001696,1.00203
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_914,40.37702,40.74793,40.36193,40.73572,0.9993445,1.000058
org.eclipse.collections.impl.jmh.RejectTest.serial_eager_ec_select_predicates_not_915,41.0826,41.4329,41.21647,41.54941,1.002684,1.003264
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_ec_916,36.92365,37.24599,36.92198,37.23322,0.9993632,0.9998487
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_negate_917,39.5346,39.76114,39.49995,39.72895,0.9988832,0.999286
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_jdk_lambda_not_918,34.3614,34.49761,34.37112,34.50316,1.000104,1.00042
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_negate_919,36.79872,36.99307,36.76529,36.96175,0.9991532,0.9993917
org.eclipse.collections.impl.jmh.RejectTest.serial_lazy_streams_ec_lambda_not_920,41.87323,42.14439,41.91237,42.19815,1.000872,1.001604
org.eclipse.collections.impl.jmh.SelectTest.parallel_eager_ec_921,394.4644,395.4988,394.5271,395.4769,0.9999871,1.000253
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_ec_922,251.5976,251.8511,251.6173,251.8654,1.000012,1.000083
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_jdk_923,108.4472,108.6078,108.4626,108.608,0.9999982,1.000161
org.eclipse.collections.impl.jmh.SelectTest.parallel_lazy_streams_ec_924,113.676,114.0626,113.6934,114.0932,1.000016,1.00035
org.eclipse.collections.impl.jmh.SelectTest.serial_eager_ec_925,90.70728,91.35294,90.43133,91.05112,0.9964219,0.9970131
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_ec_926,80.51364,81.25921,80.35944,81.19289,0.998149,0.9991309
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_jdk_927,97.47638,98.26995,97.65002,98.50315,1.001781,1.002189
org.eclipse.collections.impl.jmh.SelectTest.serial_lazy_streams_ec_928,90.02859,91.96186,90.83368,92.54918,1.007154,1.009085
org.eclipse.collections.impl.jmh.SetAddAllTest.ec_929,166.9754,169.7143,165.9012,168.6045,0.9931124,0.9940639
org.eclipse.collections.impl.jmh.SetAddAllTest.jdk_930,52.10342,52.11165,52.10417,52.11233,1.000008,1.000019
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_parallel_eager_ec_931,0.8931101,0.8973002,0.8921621,0.8958924,0.9985434,0.9990093
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalAccount_serial_eager_ec_932,0.7772556,0.7793085,0.7777118,0.779851,1.000515,1.000696
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_parallel_eager_ec_933,5.568135,5.573305,5.568612,5.573836,1.000067,1.000124
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalCategory_serial_eager_ec_934,1.858939,1.860429,1.859311,1.860879,1.000192,1.000244
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_parallel_eager_ec_935,3.895529,3.905027,3.897194,3.906567,1.000369,1.000499
org.eclipse.collections.impl.jmh.SumByBigDecimalTest.sumByBigDecimalProduct_serial_eager_ec_936,1.651104,1.652338,1.650966,1.652179,0.9999206,0.9999882
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_eager_ec_937,1.049887,1.055531,1.050378,1.056479,1.000468,1.001031
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_jdk_938,1.991263,1.997833,1.993931,2.0002,1.001201,1.00156
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_parallel_lazy_streams_ec_939,1.934085,1.954595,1.939971,1.959648,1.002517,1.003183
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_eager_ec_940,1.18535,1.188624,1.185607,1.189056,1.000177,1.000375
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_jdk_941,1.623756,1.639956,1.614236,1.629589,0.9932904,0.9943092
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByAccount_serial_lazy_streams_ec_942,1.803678,1.809746,1.803085,1.81005,0.999708,1.000115
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_eager_ec_943,11.07208,11.09714,11.07214,11.09902,1.000032,1.00031
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_jdk_944,13.95524,14.03307,13.97421,14.04327,1.000951,1.001334
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_parallel_lazy_streams_ec_945,12.19652,12.22858,12.20662,12.23736,1.000537,1.00092
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_eager_ec_946,3.298213,3.303471,3.301952,3.307165,1.001071,1.001217
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_jdk_947,5.471184,5.485892,5.470447,5.485014,0.9996978,0.9998852
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByCategory_serial_lazy_streams_ec_948,5.400578,5.416703,5.406593,5.421656,1.000854,1.001178
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_eager_ec_949,6.124039,6.137725,6.128961,6.140991,1.000544,1.000834
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_jdk_950,11.91126,11.98198,11.92523,12.00046,1.001271,1.001701
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_parallel_lazy_streams_ec_951,10.72265,10.76116,10.73748,10.7694,1.000834,1.00141
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_eager_ec_952,2.192958,2.194723,2.193967,2.195995,1.000464,1.000608
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_jdk_953,4.298015,4.303205,4.30029,4.305491,1.000489,1.000569
org.eclipse.collections.impl.jmh.SumByDoubleTest.sumByProduct_serial_lazy_streams_ec_954,4.695816,4.702808,4.699222,4.706538,1.000724,1.000834
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_jdk_955,42.58348,42.69468,42.59428,42.70242,1.000157,1.000269
org.eclipse.collections.impl.jmh.SummarizeIntTest.parallel_lazy_mapToIntSum_streams_ec_956,46.93129,47.60033,46.6775,47.44644,0.9944555,0.9971626
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_collectIntSummaryStatistics_ec_957,25.8121,25.83997,25.81249,25.83715,0.9999099,1.000001
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summarizeInt_ec_958,18.91871,18.93846,18.91952,18.94231,1.000071,1.000266
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_eager_summaryStatistics_intList_959,467.6586,470.338,468.2675,470.6083,1.000696,1.001627
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_collectIntSummaryStatistics_ec_960,20.22097,20.24366,20.21301,20.23745,0.9996286,0.9997438
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_jdk_961,18.23672,18.25992,18.23669,18.25964,0.9999319,1.000014
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_mapToIntSum_streams_ec_962,18.62479,18.65018,18.63085,18.65452,1.000219,1.000316
org.eclipse.collections.impl.jmh.SummarizeIntTest.serial_lazy_summarizeInt_ec_963,19.17582,19.20506,19.17593,19.2014,0.9998453,1.000025
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_jdk_964,157.0766,157.361,157.0326,157.3212,0.9997238,0.9998859
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_collectDoubleSum_streams_ec_965,151.9747,152.1927,151.9234,152.149,0.9996056,0.9996898
org.eclipse.collections.impl.jmh.SumOfDoubleTest.parallel_lazy_directSumOfDouble_ec_966,166.9662,167.2291,166.988,167.25,1.00001,1.000125
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_collectDoubleSum_ec_967,35.472,35.50777,35.48304,35.52265,1.000299,1.000411
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_eager_directSumOfDouble_ec_968,65.52247,65.56724,65.52018,65.56181,0.9999137,0.9999692
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_ec_969,60.80829,60.87161,60.81646,60.87709,1.000076,1.000143
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_jdk_970,54.39947,54.43466,54.3868,54.42219,0.999762,0.9997814
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_collectDoubleSum_streams_ec_971,54.6493,54.69411,54.65583,54.6979,1.000036,1.000133
org.eclipse.collections.impl.jmh.SumOfDoubleTest.serial_lazy_directSumOfDouble_ec_972,60.70739,60.75737,60.71405,60.76472,1.000056,1.000131
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_jdk_973,70.32448,70.44963,70.30687,70.4267,0.99964,0.999742
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToIntSum_streams_ec_974,70.53697,73.8831,70.76004,74.13277,1.003789,1.007005
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk_975,68.51194,68.62334,68.5201,68.61804,0.999969,1.000169
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_streams_ec_976,82.47018,82.61321,82.49327,82.63696,1.00027,1.000374
org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_sumOfInt_ec_977,76.3908,76.50626,76.3999,76.52964,1.000131,1.000325
