BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_587,0.2806201,0.2842979,0.2780935,0.2823088,0.9908316,0.9933271
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_588,0.2536349,0.2574602,0.251182,0.2551899,0.9898569,0.9906644
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_589,0.2830949,0.2876022,0.2834764,0.2875605,1.000126,1.001522
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_590,0.2683163,0.2732782,0.2687011,0.2737002,1.000361,1.001434
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_591,0.2836445,0.2883983,0.2841492,0.2886275,1.000757,1.001997
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_592,0.2751668,0.2788827,0.276966,0.2806134,1.005457,1.006534
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_593,0.2346099,0.2390557,0.2352243,0.2397741,1.001697,1.003381
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_594,0.2997962,0.304905,0.2992028,0.305008,0.9986256,1.000436
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_595,0.2713073,0.2757408,0.2721477,0.2764546,1.002215,1.003064
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_596,0.2825528,0.2876449,0.2820115,0.2865194,0.9953117,0.9980787
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_597,0.2809104,0.282997,0.2811812,0.2833629,1.000921,1.001799
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_598,0.3765348,0.3831435,0.3772783,0.383483,1.000484,1.001847
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_599,0.3077748,0.3141074,0.3093638,0.3160418,1.005189,1.006288
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_600,0.3397192,0.3438187,0.340917,0.3448166,1.00214,1.003526
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_601,0.2953664,0.2974654,0.2949863,0.2974627,0.998768,0.9999958
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_602,0.2955825,0.2972975,0.295607,0.2972807,0.9997052,1.000108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_603,0.2933356,0.2951247,0.2927924,0.2945785,0.9977716,0.998369
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_604,0.3133279,0.3170622,0.3148708,0.3183601,1.003913,1.005295
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_605,0.303941,0.3057268,0.3042248,0.306195,1.000922,1.001687
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_606,0.279086,0.2828207,0.2784365,0.281734,0.9966616,0.9975787
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_607,0.3082391,0.3130812,0.3061014,0.3118896,0.9931245,0.9961191
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_608,0.2911113,0.2957321,0.2920911,0.2962183,1.00162,1.003608
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_609,0.2997817,0.3025447,0.2997561,0.3028465,0.9998133,1.000998
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_610,0.3076038,0.3097445,0.3075193,0.3097483,0.9997181,1.000024
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_611,0.3156176,0.3183889,0.3152115,0.3177757,0.9978706,0.9986398
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_612,0.3145583,0.3180001,0.3147755,0.3183439,1.000368,1.001307
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_613,0.3176565,0.320053,0.3185852,0.3208314,1.002638,1.00329
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_614,0.3203336,0.3222473,0.3204337,0.3224883,1.000373,1.000856
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_615,0.3508439,0.3545341,0.3503294,0.3542612,0.998319,0.9992424
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_616,0.3197946,0.3276988,0.3212861,0.3282163,1.002045,1.004284
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_617,0.3352368,0.3414591,0.3322531,0.3387411,0.9908346,0.9929924
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_618,0.3184174,0.3225855,0.3183756,0.322121,0.9989397,1.000103
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_619,0.3105229,0.3132397,0.309669,0.3122141,0.9963931,0.9973499
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_620,0.3436541,0.3453456,0.34356,0.3453478,0.9997211,1.000147
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_621,0.3227282,0.3264461,0.322696,0.3266825,0.9999343,1.000835
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_622,0.3403012,0.345308,0.3416118,0.3469775,1.002745,1.004617
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_623,0.37222,0.3751119,0.3718024,0.3747097,0.9979958,0.9989699
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_624,0.3430921,0.344472,0.3431565,0.3447831,1.000247,1.000903
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_625,0.3776878,0.3821255,0.378458,0.3828336,1.00165,1.002455
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_626,0.3364607,0.3390295,0.33695,0.3396369,1.001409,1.001985
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_627,0.3492245,0.3502457,0.3489525,0.3499363,0.9990454,0.9992375
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_628,0.3663666,0.3702949,0.3664349,0.3696967,0.9985302,1.000061
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_629,0.3580112,0.3587298,0.3580628,0.3588138,1.000034,1.000176
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_630,0.3450715,0.3483748,0.3450145,0.3481661,0.9995402,1.000019
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_631,0.3513919,0.3560514,0.3520324,0.356294,1.000699,1.002267
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_632,0.375032,0.3775548,0.3759103,0.3782215,1.0016,1.002225
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_633,0.3594168,0.3599648,0.3592439,0.3598138,0.9995177,0.9996252
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_634,0.365765,0.3698928,0.3643077,0.3688458,0.9960157,0.9972057
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_635,0.3768821,0.3794115,0.3769631,0.3794745,0.9999322,1.000467
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_636,0.3772308,0.3782401,0.3769452,0.3780288,0.9992108,0.9995088
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_637,0.3758817,0.3781985,0.3755015,0.3779149,0.9987773,0.9993077
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_638,0.3702849,0.3712401,0.3706334,0.3716684,1.000889,1.001162
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_639,0.3806702,0.3820997,0.3809308,0.3823843,1.000535,1.00079
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_640,0.3869404,0.3881071,0.3871771,0.3883398,1.000595,1.00084
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_641,0.3884295,0.3910666,0.3872903,0.3900444,0.9964938,0.9974921
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_642,0.3993646,0.4014662,0.3988679,0.4009931,0.9985969,0.9990699
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_643,0.3971133,0.3983447,0.3968527,0.3981367,0.9993714,0.9995489
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_644,0.4244077,0.4257119,0.4255374,0.4270742,1.002605,1.003197
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_645,0.4103461,0.4132302,0.4094669,0.4126084,0.9977956,0.9984952
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_646,0.5614361,0.5679472,0.5626016,0.5684393,1.000792,1.002519
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_647,0.5974674,0.6067323,0.5930651,0.6045034,0.9926317,0.9963879
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_648,0.4395483,0.4406872,0.4396137,0.4406722,0.9998948,1.00015
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_649,0.6114549,0.6229365,0.6148531,0.6253423,1.003744,1.006215
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_650,0.462081,0.4634874,0.4622943,0.4634486,0.9999273,1.000383
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_651,0.4604,0.4615083,0.4601855,0.4613195,0.9994364,0.999552
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_652,0.4651735,0.4660338,0.4652534,0.4660707,1.000057,1.000143
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_653,0.4771898,0.478238,0.477462,0.4785726,1.000443,1.000657
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_654,0.508531,0.5138154,0.5077813,0.5136863,0.9987652,0.9999496
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_655,0.5335524,0.5391085,0.5324703,0.5387267,0.9979526,0.9990314
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_656,0.4801863,0.4814846,0.4795768,0.4808176,0.9986328,0.998811
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_657,0.5265764,0.5355023,0.5275234,0.5353584,0.9999249,1.00184
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_658,0.4837285,0.4850651,0.4832571,0.4845129,0.9988407,0.9990885
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_659,0.5455065,0.5515802,0.5466254,0.552183,1.001085,1.002309
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_660,0.5460396,0.5520627,0.543788,0.5508507,0.9959281,0.9977522
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_661,0.5522019,0.559347,0.5470989,0.5558215,0.9908739,0.9940129
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_662,0.4943506,0.4951418,0.4941705,0.4950497,0.9996647,0.999814
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_663,0.5084555,0.5094733,0.508831,0.5097811,1.000632,1.000853
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_664,0.5017604,0.50317,0.50262,0.5039999,1.001489,1.001774
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_665,0.5256193,0.5269362,0.5257455,0.5267948,0.9998196,1.000273
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_666,0.5265509,0.527603,0.5265455,0.527615,0.9999883,1.000106
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_667,0.7034053,0.7146946,0.7098735,0.7175175,1.004264,1.009376
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_668,0.5449444,0.5464323,0.544868,0.5461386,0.9994625,0.9998045
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_669,0.5442764,0.5510348,0.5452563,0.5513468,1.000243,1.001773
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_670,0.5384744,0.5466215,0.5402638,0.546836,1.000392,1.003323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_671,0.5453038,0.5464605,0.5451355,0.5462918,0.999571,0.9997465
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_672,0.5648506,0.5709651,0.5671399,0.5737882,1.00346,1.005108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_673,0.5503425,0.5516251,0.5502747,0.5516118,0.9998397,1.000054
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_674,0.6790791,0.6922906,0.6803921,0.6959351,1.001939,1.005264
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_675,0.5713099,0.5729068,0.571158,0.5727335,0.9996848,0.9999164
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_676,0.6439514,0.6518845,0.6424634,0.6511132,0.9976894,0.9989574
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_677,0.5798269,0.5811074,0.5799558,0.5812689,1.000183,1.0003
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_678,0.6780696,0.6901846,0.678703,0.6899552,0.9998378,1.000916
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_679,0.6265807,0.6326653,0.6262422,0.631955,0.9985645,0.9995026
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_680,0.6621239,0.6734334,0.6609672,0.6710392,0.9965571,0.9985341
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_681,0.5793703,0.5838324,0.5792317,0.5840184,0.9996162,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_682,0.5977947,0.6035117,0.5988878,0.6037044,1.000518,1.00178
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_683,0.5903574,0.594081,0.5907609,0.5939903,0.9997679,1.000552
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_684,0.5983566,0.6001854,0.5982688,0.5999041,0.9994743,0.9998416
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_685,0.5912146,0.5958441,0.5937195,0.5980151,1.003529,1.004189
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_686,0.5774151,0.5808101,0.5764416,0.580234,0.9983271,0.99888
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_687,0.6284765,0.6339175,0.6280017,0.6333969,0.998736,0.999217
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_688,0.5888849,0.5929919,0.5895531,0.594092,1.001341,1.001855
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_689,0.7492728,0.764478,0.7477476,0.7631893,0.9973254,0.998683
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_690,0.6960714,0.7094942,0.6959234,0.709811,0.9999868,1.00191
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_691,0.6109047,0.6140334,0.6101666,0.6130613,0.9984018,0.998793
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_692,0.6188841,0.6238495,0.6207644,0.625318,1.002419,1.003152
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_693,0.6978324,0.7123282,0.6992488,0.7133415,1.000128,1.002129
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_694,0.6799822,0.6859775,0.6803367,0.6856015,0.9992567,1.000472
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_695,0.6092448,0.6107411,0.6091501,0.6106227,0.9996884,0.999948
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_696,0.6181967,0.6223146,0.6182952,0.6223325,0.9998664,1.000254
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_697,0.7274538,0.7405959,0.7255049,0.7392983,0.9973317,0.9988165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_698,0.6220677,0.6254258,0.6213331,0.6248127,0.998678,0.9993301
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_699,0.6536307,0.6576736,0.6535077,0.6582186,0.9998727,1.000673
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_700,0.6416161,0.6440939,0.6415696,0.6437023,0.9993921,1.000115
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_701,0.6381557,0.641113,0.6393238,0.6427713,1.001976,1.002638
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_702,0.6460746,0.6484883,0.6456816,0.6482139,0.9992588,0.9995769
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_703,0.6300081,0.6333109,0.6296916,0.6333672,0.9991301,1.000148
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_704,0.6551535,0.6595826,0.6557718,0.660138,1.000635,1.001008
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_705,0.6700267,0.6720379,0.669759,0.6716863,0.9994845,0.9997891
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_706,0.8132084,0.8259367,0.812512,0.8260859,0.998325,1.000431
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_707,0.7136451,0.7239498,0.7137539,0.7245475,1.000274,1.001089
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_708,0.6997849,0.7035016,0.6986894,0.7022267,0.9980544,0.9985084
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_709,0.7513623,0.7663174,0.7518701,0.7680966,1.000862,1.001855
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_710,0.6928732,0.6963211,0.6930978,0.696627,1.000216,1.000484
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_711,0.7435842,0.753139,0.7438554,0.7528369,0.9992501,1.000365
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_712,0.7594081,0.7688279,0.7608575,0.7711612,1.001909,1.003372
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_713,0.7222557,0.7251712,0.7223258,0.725284,0.9998272,1.000166
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_714,0.7378991,0.7409522,0.7373976,0.7405091,0.9991719,0.9995412
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_715,0.7748852,0.7838596,0.7735619,0.7832811,0.9981669,0.9992822
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_716,0.7001047,0.7035364,0.6990644,0.7024629,0.9984474,0.9988351
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_717,0.7981165,0.8080083,0.7944595,0.8050957,0.9950606,0.996521
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_718,0.7386475,0.7423437,0.7381476,0.741793,0.9991199,0.9995436
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_719,0.8406692,0.8508883,0.8369956,0.8470405,0.9954236,0.9966031
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_720,0.7890368,0.7928979,0.7901105,0.7936661,1.000969,1.001235
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_721,0.7758979,0.7787557,0.7750803,0.7782783,0.9989503,0.9993867
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_722,0.8345458,0.8472463,0.833201,0.8463827,0.9972826,0.9986269
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_723,0.7957999,0.8001192,0.7962232,0.8003522,1.000077,1.000682
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_724,1.203024,1.265105,1.198351,1.255468,0.9930537,0.996965
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_725,0.8381048,0.8415063,0.8376491,0.8410034,0.999234,0.9995592
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_726,0.8330584,0.8370339,0.8325141,0.8363302,0.9990884,0.9993342
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_727,0.8903563,0.899928,0.8913659,0.9006268,1.000059,1.001
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_728,1.187798,1.257614,1.183985,1.256642,0.9946395,1.000443
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_729,0.9358004,0.9462603,0.9366081,0.947153,1.000676,1.001536
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_730,0.8464459,0.8503104,0.8460529,0.8499503,0.9993123,0.9996808
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_731,1.148188,1.214992,1.151339,1.216894,1.001657,1.005989
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_732,0.903133,0.9084876,0.9050838,0.9104213,1.00172,1.002344
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_733,0.9083863,0.9126204,0.9101706,0.9145252,1.00166,1.002065
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_734,1.360026,1.436921,1.387008,1.463949,1.017826,1.021119
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_735,1.381594,1.460825,1.390446,1.465031,1.001882,1.006407
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_736,1.271416,1.353275,1.265389,1.344519,0.9945617,0.998108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_737,0.9129053,0.9166366,0.9129505,0.9167276,1.000016,1.000241
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_738,1.489698,1.562727,1.48003,1.557231,0.993149,0.9975129
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_739,0.9237093,0.9433276,0.9183558,0.937326,0.9930149,0.9942927
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_740,1.366705,1.442991,1.361382,1.43395,0.9933004,0.9957175
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_741,1.125084,1.140244,1.116739,1.134552,0.992269,0.9950083
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_742,1.292314,1.36208,1.303862,1.379118,1.008548,1.012346
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_743,1.329133,1.403217,1.377014,1.442472,1.027336,1.037379
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_744,1.404874,1.483095,1.386751,1.472568,0.9873248,0.9936215
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_745,1.234506,1.257251,1.225607,1.248548,0.9921569,0.9935108
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_746,1.231497,1.248393,1.231212,1.249748,0.9998841,1.001251
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_747,1.28848,1.306074,1.285906,1.303952,0.997826,0.9987144
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_748,1.305891,1.324677,1.311795,1.33078,1.004062,1.005008
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_749,1.37445,1.399946,1.38197,1.404509,1.003521,1.005471
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_750,1.358317,1.375213,1.361436,1.37781,1.001989,1.002602
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_751,1.856175,1.975853,1.898893,2.013721,1.018873,1.022272
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_752,1.73942,1.838875,1.744971,1.844465,0.9990768,1.003241
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_753,1.397996,1.417343,1.403059,1.421982,1.003401,1.004415
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_754,1.427492,1.441548,1.428826,1.442594,1.000529,1.00101
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_755,1.476396,1.502754,1.477953,1.503834,0.9999189,1.001813
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_756,1.523929,1.544607,1.523211,1.544317,0.999062,1.000319
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_757,1.530748,1.555102,1.530297,1.554133,0.9992282,0.9999432
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_758,1.497802,1.522105,1.500497,1.522621,1.000527,1.001931
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_759,1.575059,1.592156,1.580799,1.596256,1.002448,1.003457
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_760,1.698797,1.724609,1.703001,1.729032,1.001761,1.003199
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_761,1.541292,1.549519,1.540813,1.549498,0.9994442,0.9999864
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_762,1.799859,1.891215,1.818366,1.909885,1.00715,1.013156
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_763,1.622219,1.651042,1.622713,1.647043,0.9977894,1.000449
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_764,1.642075,1.652051,1.64409,1.653443,1.000952,1.001323
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_765,1.587144,1.608964,1.590216,1.612708,1.001782,1.003089
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_766,1.778438,1.810369,1.776561,1.808641,0.9985644,0.9997915
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_767,1.771433,1.785422,1.777579,1.793286,1.003699,1.004478
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_768,2.176226,2.293645,2.14261,2.265844,0.9851498,0.9903272
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_769,1.705174,1.717965,1.711693,1.723946,1.003345,1.003969
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_770,2.836236,3.004587,2.816789,2.982664,0.9907354,0.9945827
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_771,1.918517,1.930884,1.919456,1.930724,0.9999465,1.000671
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_772,2.261272,2.386498,2.275128,2.399086,1.004478,1.008282
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_773,2.779205,2.943646,2.754932,2.913359,0.988649,0.9910587
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_774,2.325502,2.454481,2.347585,2.476715,1.008704,1.011044
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_775,2.975105,3.139309,2.92369,3.076274,0.979755,0.9837733
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_776,3.223861,3.396091,3.209205,3.387567,0.9965253,0.9987233
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_777,2.640834,2.657418,2.636477,2.653709,0.9982971,0.9988143
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_778,2.70607,2.719134,2.704942,2.720124,0.9995172,1.000277
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_779,3.714579,3.925616,3.698665,3.87775,0.9871487,0.9954539
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_780,3.390992,3.57148,3.424097,3.60714,1.007312,1.011034
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_781,3.119272,3.17755,3.10761,3.162842,0.9949434,0.9958004
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_782,4.491356,4.726769,4.561262,4.787901,1.012933,1.015875
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_783,2.973288,3.004504,2.973779,2.999851,0.9982998,1.000165
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_784,3.265421,3.3311,3.271181,3.334364,1.000421,1.001944
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_785,3.486751,3.672109,3.525077,3.699164,1.007347,1.012234
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_786,3.820376,3.968796,3.752904,3.920421,0.9831426,0.987851
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_787,3.294212,3.302944,3.294684,3.303446,1.000088,1.00022
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_788,4.55458,4.805423,4.510141,4.727539,0.9834374,0.9893396
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_789,5.573745,5.82108,5.52872,5.816149,0.992491,0.9982971
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_790,4.668929,4.905269,4.700879,4.952696,1.008098,1.011844
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_791,3.553085,3.563533,3.55704,3.566836,1.000927,1.001155
org.eclipse.collections.impl.jmh.map.ChainMapPutTest.ec_792,3.561716,3.570538,3.561182,3.57088,0.9998483,1.000107
