BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSet,756625.1,757390.1,756752,757653.3,1.000086,1.000347
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedBag_natural_ordering,230833.3,231064,230798.4,231006.7,0.9997522,0.999921
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedBag_with_comparator,275131,275486.8,275237.6,275593.2,1.000271,1.00048
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedBag_with_null,113126.3,113293.3,113099.4,113272.7,0.9996732,0.9998761
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedBagBy,197849.6,198059.4,197817.9,198066.6,0.9997596,1.000036
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedList_natural_ordering,761218.4,761964.8,761452.5,762615.2,1.000308,1.000854
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedList_with_comparator,977259.9,978095.5,977130,977839.8,0.9997315,0.9999608
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedList_with_null,40492.69,40555.16,40483.34,40534.8,0.9994658,0.9999383
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedListBy,734442.8,734836,734218.4,734649.3,0.9996328,0.9997731
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedListBy_with_null,41204.9,41262.23,41199.11,41259.59,0.999737,0.9999359
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedMap,330885,331679.9,330219.5,331276.9,0.9979623,0.998785
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedMap_with_comparator,309072.1,309522,309040,309506.4,0.9998959,1.000081
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedMapBy,262258,262919.2,262321.8,262987.3,0.9999073,1.000314
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedSet_natural_ordering,362587.8,362790.4,362466.1,362690,0.9996368,0.9997708
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedSet_with_comparator,359408.4,360184.1,359602.4,360216.7,1.000117,1.00054
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.toSortedSetBy,315085.2,315355.7,315083.9,315403.9,0.9999961,1.000169
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.unifiedSetKeySetToArrayDest,1027561,1028667,1027494,1028721,0.9998459,1.000148
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.unifiedSetToString,1256166,1257097,1256389,1257236,1.000097,1.000266
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.union,230630.5,230776.2,230603.7,230761.7,0.9998101,0.9999368
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.unionInto,233781.3,234016.3,233799.2,233996.6,0.999916,1.000114
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.with,619712.3,620256.6,619663.4,620089.2,0.9996292,0.9999828
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.withAll,552565.8,552989.6,552504.9,552916.2,0.9998673,0.9999497
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.without,732613.3,733476.8,732688.3,733409.4,0.9999082,1.000111
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.withoutAll,527017.2,527834,527276.7,528235.3,1.000409,1.000823
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.zip,77783.66,77823.5,77790.96,77831.68,1.000032,1.000105
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSet2Test.zipWithIndex,112449.9,113109.2,112411.9,113215.3,0.9999029,1.000938
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.addAll,907930.6,908596,907813.1,908524.2,0.9998679,0.9999703
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.addAllIterable,368804.6,369225.6,368687.9,369148.4,0.9995071,0.9997908
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.aggregateByMutating,1015839,1016981,1015844,1016812,0.999811,1.000066
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.aggregateByNonMutating,718896.4,719634,718926,719855.9,1.000021,1.000308
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.allSatisfy,994848.8,995602.9,994945.3,995754.1,1.000021,1.000154
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.allSatisfyWith,1010617,1011623,1010918,1011927,1.00018,1.00038
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.anySatisfy,999667.2,1000500,999637.5,1000624,0.9998655,1.000124
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.anySatisfyWith,1067842,1068733,1067707,1068653,0.9998624,1.000032
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.appendString,1018215,1018751,1018473,1019000,1.000183,1.000278
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.appendStringThrows,44642.16,44714.26,44624.01,44694.79,0.9995219,0.9997071
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.appendStringWithSeparator,1041028,1042125,1041252,1042517,1.000134,1.000472
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.appendStringWithSeparatorAndStartAndEnd,1103626,1104637,1103416,1104515,0.9997725,0.9998933
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.asLazy,6968089,6971518,6968485,6971892,0.9999798,1.000058
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.asSynchronized,7466916,7474650,7467244,7473594,0.9999518,1.00014
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.asUnmodifiable,6731062,6746234,6724140,6738693,0.9989514,0.9992498
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.chunk,711758.7,712498.4,711529.4,712381,0.9997751,0.999944
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.chunk_empty,4651003,4653599,4652232,4655291,1.000249,1.000363
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.chunk_large_size,647497.2,648094.4,647646.2,648102.8,0.9999722,1.00023
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.chunk_single,1842191,1843442,1841938,1843386,0.999826,0.9999943
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.chunk_zero_throws,157949.5,158072.8,157947.5,158086.4,0.9998867,1.000088
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.clear,1067332,1068361,1067355,1068143,0.9998779,1.000077
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collect,463811.6,464149.4,463900.6,464180.9,1.000161,1.000251
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectBoolean,1258903,1259740,1259140,1260328,1.000161,1.000467
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectBooleanWithBagTarget,2213538,2215592,2213364,2215903,0.9999189,1.000155
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectBooleanWithTarget,1656395,1657832,1656326,1657899,0.9999076,1.00004
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectByte,327573.1,327809.7,327590.2,327852.3,1.000021,1.000158
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectByteWithBagTarget,870174.6,870898.3,870142.9,870872.5,0.999893,1.000128
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectByteWithTarget,775725.7,776543.8,775582,776648.7,0.9998148,1.000135
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectChar,422371.5,422740.6,422260.9,422611.8,0.9996954,0.9998284
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectCharWithBagTarget,825717.7,826554.4,825562.6,826695.6,0.9998313,1.000171
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectCharWithTarget,733753.4,734373.5,733906,734547.8,1.000132,1.000293
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectDouble,379425,379750.8,379418.9,379746.8,0.9999578,1.000137
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectDoubleWithBagTarget,753252.3,753769.7,753296.5,753746.4,0.999932,1.000153
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectDoubleWithTarget,680039,680548.6,679847.7,680270.5,0.9995945,0.9998268
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectFloat,386292.1,386633.4,386202.7,386597.8,0.9997577,0.9999524
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectFloatWithBagTarget,782205.7,782749.4,782192.9,782823.6,0.9999828,1.000171
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectFloatWithTarget,709500.7,710049.2,709624.6,710150.6,1.000073,1.000179
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectIf,550916.3,552022.1,550814.9,551634.4,0.9992375,1.000131
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectInt,455857.3,456268.7,455731.5,456198.8,0.9997239,0.9999512
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectIntWithBagTarget,870556,871108.5,870372.9,871193.3,0.9997896,1.000097
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectIntWithTarget,787179.2,787831.4,787250.2,787911.3,1.000067,1.000166
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectLong,428225,428511.7,428096,428399,0.9997048,0.9998163
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectLongWithBagTarget,835018.2,835527.5,834972.1,835420.4,0.999878,0.9999596
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectLongWithTarget,736163.7,737245.1,736128.7,737267.3,0.9998046,1.000057
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectShort,440632.6,440971.8,440596.2,440972.2,0.9997562,1.000001
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectShortWithBagTarget,842094.2,843250.1,842017.9,843010.7,0.9997161,0.9999695
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectShortWithTarget,770917.3,771620.3,770587.2,771254.9,0.9994564,0.9996069
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectTarget,95494.39,95592.5,95531.49,95639.71,1.000266,1.000494
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectWith,648221.8,648864.1,648288.1,648866.7,1.000035,1.000306
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.collectWith_target,95725.51,95834.79,95680.62,95816.42,0.999425,0.9998083
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.contains,1929118,1930747,1929629,1931401,1.00013,1.000339
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.containsAllArray,1116647,1117837,1117081,1117856,1.000017,1.000422
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.containsAllCollection,1607083,1608532,1606705,1608304,0.9997585,0.9999085
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.containsAllIterable,1015739,1016521,1015800,1016831,1.000088,1.000339
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.containsBy,335816.9,336289.1,335712.5,336168.2,0.9995887,0.9997482
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.count,1994484,1996702,1995353,1997708,1.000336,1.000551
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.countBy,447393.7,447889.9,447551.5,448027.3,1.000219,1.000536
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.countByEach,138310.5,138496.8,138243.4,138458.9,0.9994813,0.9997489
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.countByWith,440458.5,440886.4,440458.5,440885.9,0.9999723,1.000143
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.countWith,2076250,2078129,2076058,2077801,0.9997676,0.9999631
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detect,788223.6,788802.4,788263.3,788923,1.000028,1.000153
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detectIfNone,780375.1,780968.5,780141.9,780996.7,0.9997315,1.000036
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detectOptional,206925.9,207209.8,206899.9,207121.7,0.9996129,1.000161
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detectWith,825899,826417.3,826167.7,826631.5,1.000197,1.000344
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detectWithIfNoneBlock,739615.9,740264.7,739701.6,740321.7,1.000078,1.000182
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.detectWithOptional,212018.8,212166.2,212099.3,212237.4,1.00027,1.000399
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.empty,1630717,1631329,1630820,1631453,1.000028,1.000088
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.equalsAndHashCode,39792.5,39856.48,39793.87,39860.25,1.000034,1.000278
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollect,190006.8,190214.3,190001.2,190220.8,0.9998146,1.000034
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectBoolean,827837.4,828397.4,827725.6,828393.7,0.9998077,0.9999955
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectByte,432822.1,433275.1,432801.1,433135.9,0.9997729,0.9999931
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectChar,454003.2,454565.8,453800,454321.8,0.9994357,0.999595
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectDouble,355526.1,355841.2,355562.4,355764.6,1.000009,1.000114
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectFloat,424665.5,425047.8,424705.9,425057,1.000013,1.00012
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectInt,489531.1,490030.7,489344.1,489836.3,0.9994768,0.9996851
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectLong,446497.5,446801.9,446425.4,446740.2,0.9998384,0.9999298
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectShort,485553.4,486029.1,485448.4,485916.7,0.9997272,0.999864
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.flatCollectWith,104401.8,104538.8,104464.7,104575.2,1.000251,1.000602
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.forEach,494685,495195.1,494743.5,495343.7,1.000118,1.000406
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.forEachWith,1113982,1115109,1114445,1115379,1.000332,1.000448
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.forEachWithIndex,400326.5,400559.9,400220.8,400441.2,0.9997148,0.9998029
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.getAny,1148127,1149331,1148511,1149623,1.000225,1.000436
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.getFirst,1271331,1272320,1271372,1272453,1.000033,1.000247
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.getLast,1233288,1234204,1233199,1234035,0.999856,0.9999891
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.getOnly,1922468,1923157,1922403,1923166,0.999957,1.000005
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.getOnly_empty_throws,191897.6,192172.8,191928.5,192143.2,0.9998457,1.000161
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.getOnly_not_only_one_throws,185911,186335.3,185904.1,186348,0.9999539,1.000325
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.groupBy,124868.8,124967.6,124852.1,124954.7,0.9998446,0.9999395
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.groupByEach,40641.21,40666.6,40646.85,40670.73,1.000026,1.000172
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.groupByUniqueKey,1154153,1154870,1154399,1154948,1.000151,1.000237
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.groupByUniqueKey_target,993741.7,995044.8,993626.8,995216.4,0.9998611,1.000172
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.groupByUniqueKey_target_throws_for_duplicate,143878.2,144269.3,143810,144182.4,0.9992711,0.9997058
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.groupByUniqueKey_throws_for_duplicate,145703.4,145880.9,145671.7,145822.3,0.9996852,0.999893
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectInto,1489121,1490636,1488296,1489876,0.9994706,0.9996956
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectIntoDouble,1487690,1488730,1488075,1489122,1.000205,1.00035
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectIntoFloat,1506149,1507599,1506360,1507834,1.00014,1.000284
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectIntoInt,1495580,1496512,1495468,1496701,0.9999255,1.000126
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectIntoLong,1659110,1660358,1659438,1660767,1.000136,1.000246
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.injectIntoWith,1969080,1970993,1969081,1970706,0.9998326,1.000005
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.isEmpty,884552.8,885380.9,884660.3,885413.8,1.000037,1.000158
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.iterator,2289701,2292295,2289198,2292073,0.9997264,0.9999212
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.iterator_throws,187089.2,187541.6,187285,187593.6,1.000491,1.001163
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.largeCollectionStreamToBagMultimap,2.999967,2.999971,2.999966,2.99997,0.9999998,1
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.makeString,1022500,1023135,1022588,1023155,1.000023,1.000107
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.makeStringWithSeparator,1039742,1040204,1039868,1040326,1.000051,1.000121
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.makeStringWithSeparatorAndStartAndEnd,1110152,1110644,1110129,1110670,0.9999871,1.000042
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max,1655518,1657031,1655685,1657141,1.000032,1.000186
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max_empty_throws,174109.8,174552.2,174076.8,174401.5,0.9994365,1.000107
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max_null_safe,161228.3,161400,161192,161404,0.9997648,1.000025
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max_null_throws,166243.2,166467.2,166192.6,166407.5,0.9996415,0.9998632
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max_null_throws_without_comparator,164982.2,165109.8,164990.1,165129.7,1.000048,1.00013
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.max_without_comparator,1612495,1615378,1612744,1615596,1.000092,1.000436
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.maxBy,2013553,2015378,2013573,2015769,1.00001,1.000292
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.maxBy_null_throws,164538.3,164700.5,164459.8,164654.1,0.9995338,0.9997754
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.maxByOptional,1524545,1525735,1524507,1525794,0.9999347,1.000079
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.maxOptional,609763.1,610201.5,609846.8,610411.4,1.000001,1.000344
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min,1691955,1693639,1691145,1692809,0.9995006,0.9996691
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_empty_throws,173217.9,173361.5,173174.7,173292.1,0.9996298,0.9998007
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_null_safe,160897.1,161110.9,160856.2,161080.6,0.9996012,0.9998122
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_null_throws,166531.2,166695.4,166448.5,166657.7,0.9995034,0.9997744
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_null_throws_without_comparator,166616.5,166761.6,166577.5,166733.9,0.9996402,0.9998336
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.min_without_comparator,1640571,1642482,1640064,1641555,0.9994965,0.9996991
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.minBy,2039178,2040635,2039203,2040752,0.9999987,1.000101
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.minBy_null_throws,166479.4,166593.6,166482.5,166622.7,0.9999991,1.000175
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.minByOptional,1543103,1544036,1542949,1543620,0.999729,0.999913
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.minOptional,595913.9,596386.6,595878.5,596323.9,0.9998982,1.0001
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.newEmpty,1313065,1313859,1313544,1314350,1.000279,1.000473
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.noneSatisfy,703173.5,703836.1,702827.6,703578.4,0.9994084,0.9996338
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.noneSatisfyWith,1027699,1028481,1027717,1028628,0.9999823,1.000143
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.notEmpty,1974342,1976303,1973102,1975800,0.999372,0.9997455
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.partition,258961,259209,258956.8,259134,0.9997808,0.9999839
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.partitionWith,168866.2,168975.3,168822.4,168942.6,0.9997337,0.9998676
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.reduceOptional,226454.7,226622.9,226428.3,226601.1,0.999786,0.999904
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.reject,605675.6,606056.4,605825.4,606219.4,1.000152,1.000269
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.rejectWith,630023.4,630625.5,630127.9,630742.4,1.000164,1.000422
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.rejectWith_target,601375.3,601965.1,601412.8,602026.3,0.9999556,1.000102
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.removeAll,288270.4,288502.2,288231.4,288459.8,0.9998531,0.9999753
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.removeAllIterable,385311.3,385622,385355.2,385629.4,1.000019,1.000203
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.removeIf,1098337,1099365,1098538,1099463,1.000055,1.000243
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.removeIfWith,1079868,1080805,1079955,1080905,1.000033,1.000165
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.removeObject,2272673,2274228,2272300,2274304,0.9998094,1.000033
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.retainAll,216213.9,216637.7,216295.8,216683.1,0.9999183,1.000449
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.retainAllIterable,302799.8,303070.8,302829.4,303127.9,1.00004,1.000303
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.select,341990.6,342226,341927.7,342273.2,0.9998402,1.000138
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.selectAndRejectWith,1716325,1717756,1716398,1718173,1.000043,1.000278
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.selectInstancesOf,491895.3,492246.3,492010.5,492402.7,1.000094,1.000318
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.selectWith,338026.6,338328.3,338009.1,338337.2,0.9999463,1.000143
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.selectWith_target,246486,246690,246454.5,246664.8,0.9998448,0.9999579
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumByDouble,414955.4,415336.4,414859.7,415352,0.9997694,1.000071
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumByDoubleConsistentRounding,16.4444,16.56257,16.41711,16.52347,0.9976387,0.9988376
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumByFloat,412797.2,413280.5,412846.3,413207.8,0.999824,1.00013
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumByFloatConsistentRounding,16.06163,16.27707,16.17344,16.40162,1.005699,1.007909
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumByInt,675054.3,675556.8,674924.9,675425.1,0.999795,0.9999013
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumByLong,619069.9,619455.3,618995.8,619446.6,0.9998777,0.999986
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumDouble,1451543,1452897,1451515,1452727,0.9998411,1.00002
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumDoubleConsistentRounding1,14.20258,14.33894,14.22075,14.35803,1.001023,1.00204
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumDoubleConsistentRounding2,14.87532,14.93259,14.87077,14.93077,0.99933,1.000244
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumFloat,1479876,1481234,1479457,1480679,0.9996556,0.999762
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumFloatConsistentRounding1,14.99984,14.99986,14.99983,14.99985,0.9999993,0.9999995
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumFloatConsistentRounding2,14.94709,15.06436,14.96255,15.07528,1.000242,1.001641
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumInteger,1523656,1524827,1523309,1524877,0.9997354,1.000033
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.sumLong,1551956,1554814,1552564,1554846,1.000024,1.000448
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.summarizeDouble,1758568,1760453,1758448,1760623,0.9998437,1.000096
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.summarizeFloat,1747310,1748923,1747355,1749313,1.000026,1.00024
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.summarizeInt,1760959,1762659,1760950,1762186,0.9997428,0.9999984
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.summarizeLong,1781863,1783615,1781301,1783072,0.9996413,0.9998382
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.tap,1229260,1230719,1229846,1231500,1.000333,1.000635
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewCollection,2311819,2313834,2311753,2314248,0.9999715,1.000179
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewWith,1567752,1569088,1567883,1569210,0.9999683,1.000114
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewWithVarArgs,989726.6,990518.7,989679.5,990611.9,0.9998794,1.000094
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewWithWith,1286967,1287934,1287260,1288057,1.000094,1.000247
org.eclipse.collections.impl.set.mutable.SynchronizedMutableSetTest.testNewWithWithWith,1113007,1114121,1112355,1113556,0.9994142,0.9996447
