BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMap,221011.4,221145.7,221083,221192.4,1.000291,1.000397
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709455,710052.2,709337.5,709883.1,0.9997618,0.999884
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354755.6,354997.6,354778.9,355009.7,1.000053,1.00015
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54885.76,54959.22,54903.13,54977.31,1.00022,1.000433
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,340073.9,340328.3,340070.3,340329.4,0.9999427,1.000044
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,118006.9,118092.2,118018.1,118094.7,0.9999972,1.000095
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282913.2,283146.2,282875.1,283160.8,0.9998138,1.000051
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345626.6,345998.3,345662,346057.1,0.9999909,1.00017
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146369.1,146557.4,146389.8,146548.6,0.9998493,1.000141
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96549.48,96626.61,96531.96,96602.31,0.9997602,0.9998893
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310358,310524.3,310263.5,310436,0.9996501,0.9997378
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946753.4,947386.7,946680.6,947240.9,0.999846,0.9999232
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1061577,1072699,1064585,1075085,1.001735,1.00379
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41623.12,41706.91,41640.48,41723.97,1.000313,1.000625
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221842.6,222094.3,221873.5,222131.9,1.000159,1.000376
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42206.36,42305.23,42204.96,42290.29,0.9995154,0.9999668
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133203.9,133430.4,133345.3,133585.1,1.000761,1.00116
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,121318,122049.9,120891.6,121687.7,0.9968853,0.997732
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102477.8,102656.7,102462.8,102588.4,0.9995806,1.000066
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427763.6,428008.1,427811.2,428031.9,1.000094,1.000161
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427442.6,427739.5,427331.8,427535.3,0.9995504,0.9997408
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,388096.1,388490.3,388000.2,388324.9,0.9996131,0.9998593
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524754,1525367,1524753,1525363,0.9999817,1.000042
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32722.45,32751.24,32724.36,32750.19,0.9999386,1.000134
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46949.25,46975.39,46949.93,46972.66,0.9999052,1.000025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,316045.5,317095.2,316884.8,317920,1.001851,1.002656
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,310009,310604.2,309928.4,310415.7,0.9994021,0.99974
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693360.1,693918.5,693541.1,694051.9,1.000113,1.000277
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535723.2,536045,535837.1,536191.1,1.000171,1.000296
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19497150,19518050,19498970,19519650,1.000037,1.000202
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19285640,19331830,19253190,19312710,0.9983075,0.9990952
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19579310,19583800,19576920,19580860,0.9998514,0.9998992
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19578290,19589100,19581230,19593040,1.000035,1.000201
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19391730,19429220,19401060,19431180,1.000134,1.000481
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19445160,19459780,19440560,19457030,0.9997283,0.9998587
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905320.8,905841.9,905375.5,905846.6,1.000002,1.000092
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9782569,9787651,9779821,9786248,0.9997191,0.999862
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11781990,11788350,11781880,11789300,0.9999908,1.000081
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45252.49,45318.07,45270.64,45327.34,1.000116,1.000425
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009838,1010707,1010115,1010883,1.000212,1.000409
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1034012,1034537,1033944,1034482,0.9999473,1.00005
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9901820,9907940,9905039,9910957,1.000236,1.000336
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19352930,19362980,19352100,19363340,0.9999273,1.000018
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814552,2815350,2814205,2815006,0.9998579,0.9999048
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18441870,18464730,18450250,18472210,1.000211,1.000474
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774752.3,775358.4,774926.3,775478,1.000136,1.000229
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216236.5,216544.5,216166.6,216441.6,0.99953,0.9997703
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318236.5,318474.1,318244.9,318534.7,1.000012,1.00019
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386297.6,386603.4,386249,386532.2,0.999835,1.000027
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9108642,9114207,9109051,9113913,0.9999677,1.000076
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18830940,18849270,18833040,18850530,0.9999148,1.000111
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2240473,2241790,2240744,2242136,1.0001,1.000177
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12973050,12988970,12975230,12992620,1.000039,1.0003
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381448.1,381668.3,381350.2,381571.7,0.9996754,0.9997585
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823860.8,824335.7,823773.5,824233.2,0.9998494,0.9999361
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,683005.6,683483,683096.2,683654.1,1.000078,1.00025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,345146.6,347159.1,343987.8,346037.8,0.9967702,0.998248
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780800.6,781330,780446.2,780912.1,0.9995063,0.9995678
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660726.2,661094.4,660642,661023.8,0.9997861,0.9999053
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351310.9,351692.7,351298.6,351590.6,0.9997671,1.000074
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745164,745672.1,745214.2,745643.3,1.000023,1.000123
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665938.2,666435.9,665916.5,666452,0.9999412,1.000093
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337714.3,337909,337682.6,337853.1,0.9998347,0.9999584
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722248.8,722917.6,722364.5,723037.2,1.000016,1.000211
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671330.7,671660.9,671174.1,671576,0.999735,0.9998736
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447582,448006.8,447693.8,447991.8,0.9999664,1.000263
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5114421,5116463,5113515,5115747,0.9998141,0.99986
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402983.8,403222.9,402940.6,403155.1,0.9997875,0.9999164
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853501.4,854091.1,853308.2,853885.9,0.9997737,0.9999055
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,688011.1,688493.9,688183.7,688631.5,1.000187,1.000353
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365404.5,365746.4,365446.6,365727.7,0.999964,1.000165
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,811052.8,811401.4,811009.7,811451.9,0.9999458,1.000062
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675556.7,676030.4,675348.1,675808.3,0.9996379,0.9997872
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353451.7,353546.9,353475.7,353584.9,1.000065,1.000108
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,786045,786912.9,785955.6,786570.6,0.999642,0.999952
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673767.8,674246.9,673574.6,674116.4,0.9997132,0.9998855
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97378.45,97472.7,97357.6,97482.44,0.9997658,1.0001
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550803.2,551228,550927.8,551451.4,1.000205,1.000405
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8055522,8059434,8055765,8059627,0.9999781,1.000038
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9532867,9537845,9530470,9536987,0.9998233,0.999918
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2120055,2121006,2120218,2121067,0.9999799,1.000108
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066741,1067592,1066758,1067696,1.000015,1.000323
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,962722.5,963726.7,963122.1,963966.2,1.000245,1.000499
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,971216.6,971837.5,971225.7,971914.9,1.000009,1.000096
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327290.8,327475.2,327349,327544.3,1.000149,1.000279
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1969602,1971243,1969870,1971560,1.000034,1.000189
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,466531.4,466988.2,466299.9,466858.6,0.9995094,0.9997359
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19226500,19236100,19225990,19235880,0.9999679,1.000021
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12289950,12300270,12290880,12299780,0.9998787,1.000076
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437541.6,437924.2,437633.7,438056.7,1.00019,1.000326
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1851334,1853032,1851207,1853299,0.9999116,1.000144
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19551600,19560780,19552870,19561040,1.000021,1.000076
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780578.2,781169.6,780648,781255.9,1.000089,1.000197
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213801.9,214021.6,213893.3,214117,1.000405,1.000604
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19521270,19529990,19522210,19530840,0.9999937,1.000069
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19019130,19032300,19021490,19035140,1.000026,1.000175
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685581.8,686238,685496.6,686142.2,0.9998604,1.000052
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19568500,19577410,19571580,19579990,1.000114,1.00018
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206257.5,206472.1,206275.5,206458.7,0.999935,1.000116
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1794102,1795225,1794198,1795419,0.9999892,1.00018
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,254000.6,254123.2,254037.2,254173.2,1.000105,1.000197
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220944.8,221058.9,220980.5,221071.6,1.000078,1.000205
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928591,928999.9,928707.3,929080.3,1.000057,1.000135
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458656.1,459019,458509.9,458880.6,0.9996003,0.9997215
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528354.9,528594.5,528332.1,528592.9,0.999881,0.9999971
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377409.4,377557.6,377466.1,377574.3,1.000106,1.000294
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489137.2,489436.4,489328,489671.2,1.000317,1.000538
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582350.5,582645.9,582242.3,582528.9,0.9997132,0.9999088
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544708.7,545102.3,544797,545217.3,1.000136,1.000299
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558920.7,559311.7,558830.1,559235.2,0.9997871,0.9998955
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108321.7,108386.8,108314.1,108386,0.9998938,0.9999932
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11977200,11983600,11976810,11985900,0.9999674,1.000192
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512427.8,512641,512455.6,512646.2,1.000054,1.000126
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064740,1065125,1064601,1064905,0.9998305,0.9999114
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409634.4,409982.5,409727.9,410054.8,1.000176,1.000294
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19372520,19388210,19369390,19385990,0.9997045,0.9998855
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185805,1186409,1185815,1186396,1.000003,1.000097
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19672290,19687570,19674260,19693500,1.000062,1.000301
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19709370,19722920,19711370,19722950,1.000031,1.0002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,363047.4,363306.4,362857.5,363158.9,0.9994579,0.9996096
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185988.5,186161.3,185989,186138.5,0.9998937,1.000036
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175715.5,176011.7,175595.2,175947,0.9993156,0.9997631
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67702.37,67784.23,67723.75,67813.28,1.000288,1.000497
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282810,2284231,2282636,2283830,0.9998311,0.9999605
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20678.07,20695.03,20683.85,20700.14,1.000234,1.000381
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10914740,10922930,10914280,10920680,0.999819,1.000014
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6475511,6478261,6474261,6477383,0.9998015,0.9998719
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4830316,4835175,4829757,4836379,0.9998569,1.000249
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134843,135137.1,134820.8,135042.5,0.9993375,1.000169
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10533770,10540310,10535340,10542170,1.000054,1.000181
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147195.4,147441.1,147256.1,147501.7,1.000292,1.000546
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,467026.5,467503.2,466949.6,467377.4,0.9996636,0.9998428
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514751.5,515113.3,514871.8,515175.2,1.000092,1.000234
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523819.9,524176.6,523904.1,524364.9,1.000161,1.000361
