BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709314.9,709776.3,709545,710244.6,1.000326,1.00066
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354775.4,354984.9,354802.5,355035.4,1.000095,1.000177
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54895.32,54961.27,54894.85,54975.27,0.9999937,1.000291
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,340030.1,340259.8,340070.8,340345.3,1.000129,1.000309
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,118015,118078.4,117995.8,118073.5,0.9998372,1.000011
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282931.4,283243.4,282823.7,283115.9,0.9995742,0.9997453
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345683.2,346039.5,345595.4,345957.6,0.9997632,0.9998993
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146362.3,146582.8,146358,146551.2,0.9996989,0.9999706
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96550.74,96627.69,96526.29,96599.21,0.9997052,0.9998412
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310356,310523.2,310295.5,310472,0.9997799,0.9998752
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946693.8,947467.8,946730.3,947313.7,0.9999209,1.000051
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1063834,1075002,1061087,1072458,0.9964306,0.9981649
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41635.82,41722.87,41623.46,41725.34,0.999785,1.000145
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221852.9,222202.8,221808.8,222090.2,0.9995328,1.000019
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42200.86,42287.74,42197.99,42282.66,0.9998995,1.000138
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133278.9,133559.4,133296.8,133528.3,1.000034,1.000326
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,121183.6,121984,120967.6,121760.4,0.9976643,0.9986378
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102445.1,102623.3,102466.2,102619,0.9998364,1.000341
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427682.2,427927.4,427810.4,428059.8,1.000249,1.000364
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427401.2,427687.4,427310.1,427624,0.99975,0.9998518
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,388118,388374.9,388048.2,388360.5,0.9997821,0.9999629
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524690,1525323,1524800,1525566,1.000063,1.00017
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32714.28,32748.08,32732.58,32761.5,1.00044,1.00056
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46955.08,46979.74,46947.46,46971.32,0.9998084,0.9999152
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,316309.8,317414.8,316581,317474.1,1.000221,1.00089
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309849,310408.7,310007.3,310504.5,1.000325,1.000574
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693297.9,693823,693491.7,693979.1,1.000218,1.000412
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535885.2,536280.2,535747.5,536078.2,0.9996227,0.9997842
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19501550,19525770,19493360,19516610,0.9995015,0.999663
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19270340,19320370,19265920,19316350,0.9997707,1.000082
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19577360,19582980,19577880,19582040,0.9999486,1.000027
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19579230,19591260,19584310,19594270,1.000189,1.000306
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19398590,19425950,19401780,19434240,1.000086,1.000426
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19440670,19459650,19444890,19460630,1.000073,1.000286
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905228.5,905867.5,905324.2,905837.8,0.9999673,1.000131
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9778858,9786079,9783068,9789299,1.000329,1.000468
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11779740,11787160,11781880,11789540,1.000122,1.000256
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45268.58,45321.12,45246.64,45306.17,0.9995155,0.9997416
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009816,1010676,1010092,1011015,1.000207,1.000348
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1033935,1034410,1034083,1034579,1.000036,1.000166
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9904398,9910758,9903379,9909006,0.9998028,1.00002
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19351290,19361130,19353990,19365540,1.000152,1.000228
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814100,2814887,2814572,2815359,1.000118,1.000171
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18449700,18468880,18446510,18466790,0.999803,0.9999167
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774898.8,775385.4,774812.7,775321.4,0.9998889,0.999958
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216249.7,216471.8,216222,216467.6,0.9999451,1.000111
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318232.3,318482.7,318261.2,318491.7,0.9999893,1.000093
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386247.7,386580.5,386336,386675.5,1.000212,1.000355
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9108725,9114389,9109190,9114300,0.9999074,1.000077
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18832160,18850490,18827190,18849380,0.9997441,1.000048
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2239961,2241735,2240651,2242182,1.0002,1.000308
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12967450,12985240,12979210,12995780,1.000717,1.000936
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381321.4,381629.8,381428.7,381712.5,1.000261,1.00037
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823754.8,824265.6,823841,824204.8,0.9999848,1.000166
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,682946.5,683452.3,683056,683685.1,1.000149,1.000341
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,345038.8,347130.8,344697.3,347007.5,0.9982804,0.999645
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780649.4,781188.1,780498.4,780994.3,0.999729,0.9998337
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660652.9,661095.8,660667.8,661024.8,0.9998906,1.00008
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351309.2,351593.3,351350,351673.6,1.000044,1.000256
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745211.6,745682.9,745191,745654.3,0.9998567,1.000009
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665944.8,666573.7,665762.1,666265.8,0.9995975,0.999806
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337670.3,337832.8,337703.9,337921.7,1.000068,1.000263
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722513.2,723148,722330.7,722995.5,0.9996853,0.9997891
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671326.4,671698.8,671124,671451.1,0.9995948,0.9997256
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447670,448057.9,447519.6,447901.2,0.9996418,0.9997324
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5114026,5116099,5114474,5116413,1.00002,1.000096
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402951.1,403231.1,402942.3,403212.3,0.9998821,1.000025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,853450.5,854027.1,853534.6,854105.5,1.000062,1.00023
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,688121.3,688714.1,688040.1,688501.7,0.9997173,0.9999557
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365448.1,365812.2,365409.5,365744.2,0.999787,0.9999541
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,811091.8,811472.6,811014.7,811436.3,0.9999053,0.9999871
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675500.2,675917,675368.4,675768.4,0.9997799,0.9999147
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353445.1,353566.3,353493.2,353599.3,1.00009,1.000137
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,786239.6,786968.3,785824.9,786644.9,0.9993915,0.9996302
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673410.4,674020.7,673730.8,674384.1,1.000399,1.000584
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97374.76,97491.16,97354.58,97484.75,0.9997479,0.9999342
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550698.2,551213.6,550903.4,551431.7,1.000333,1.000446
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8056444,8060535,8055522,8059371,0.9998681,0.9999297
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9530068,9536049,9531951,9537947,1.000156,1.000233
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119912,2120861,2120147,2121312,1.000073,1.000213
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1066659,1067751,1066445,1067327,0.9996453,0.9999715
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,963077.6,964065.9,962945.1,963795.9,0.9997455,1.000106
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,971197.6,971833.5,971267.4,971919.9,1.000042,1.000162
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327336.2,327513.8,327322.5,327521,0.9999194,1.000022
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1969897,1971547,1969847,1971566,0.9999199,1.000051
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,466358.9,466861.2,466529.3,466997.5,1.000255,1.000493
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19225800,19236040,19228130,19236740,1.000089,1.000155
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12289310,12299450,12291000,12301780,1.000034,1.000225
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437601.2,438128.4,437603.6,438132.6,0.9999626,1.000134
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1851389,1853615,1850869,1853134,0.9996141,0.9998089
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19551960,19560650,19551000,19557880,0.9998563,0.9999613
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780618.8,781265.8,780513.7,781262.4,0.9998455,1.000038
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213790.9,214063.9,213900.5,214128.5,1.000512,1.000689
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19521390,19531750,19519620,19529840,0.9998751,0.99995
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19021750,19033140,19022070,19032380,0.9999255,1.000036
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685586.9,686203.9,685707.8,686362.9,1.000094,1.000232
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19570590,19580750,19569390,19578880,0.9998697,1.000016
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206250.8,206453.1,206345.8,206521.3,1.000403,1.00053
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1794066,1795185,1793829,1795032,0.999787,0.9999145
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,254060.2,254174,253975.2,254099.6,0.99964,0.9997209
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220960.2,221054.2,220948,221085.3,0.9999449,1.000141
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928637.4,929043.3,928687.2,929086.2,0.9999739,1.000054
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458471,458898.1,458624.2,459001.2,1.000227,1.000362
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528409.1,528618.3,528330.2,528630.3,0.9998452,1.000023
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377446.3,377575.3,377380.3,377541,0.9998252,0.9999285
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489193,489566.5,489283.5,489638.8,1.000098,1.000418
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582294.1,582647.3,582258.4,582581.8,0.9998746,0.9999402
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544771,545206.4,544855.6,545327.9,1.000153,1.000248
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558789.9,559320.5,558863.4,559269.6,1.00002,1.000206
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108330.5,108401.6,108305.2,108375.5,0.9997352,0.9998162
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11975520,11984220,11976290,11985530,1.000065,1.000265
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512461.1,512703.4,512447.5,512642.1,0.9998901,0.9999733
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064760,1065122,1064633,1064904,0.9998112,0.9999242
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409609.5,409956.3,409710.8,410118.9,1.000148,1.000397
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19364410,19381630,19374660,19392970,1.000428,1.00067
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185948,1186665,1185651,1186343,0.9997287,0.999826
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19670030,19691740,19672680,19693960,1.000113,1.00025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19710690,19724400,19709440,19720280,0.9998348,0.9999766
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,362849.7,363212.7,363034.6,363318.3,1.000344,1.000585
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185991.1,186163.6,185983.8,186130,0.9998335,1.000042
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175649.1,176004.5,175638.5,175962,0.9996668,1.000096
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67733.57,67809.99,67673.25,67764.93,0.9991095,0.9995546
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282847,2284162,2282539,2283867,0.9998458,0.9999445
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20683.9,20701.74,20679.46,20694.34,0.9996883,0.9998511
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10914930,10921770,10916980,10923480,1.000157,1.000233
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6474894,6478843,6474453,6477770,0.9998618,0.9999535
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4830520,4834270,4830379,4834169,0.9998744,0.9999871
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134791.7,135068.8,134863.5,135110.4,1.000303,1.000537
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10536280,10543560,10531840,10540050,0.9995947,0.9998016
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147225.5,147506.3,147175.1,147432.1,0.9994342,0.9997254
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,466915.9,467481,467059,467613,1.000078,1.000561
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514877,515237.2,514802.5,515206.2,0.999794,0.9999463
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523862.5,524213.2,523869.5,524215.3,0.9998935,1.000013
