BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.isEmpty,9992214,10001080,9992294,10000990,0.9999877,1.000134
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.iterator_throws,207556.9,207819.8,207365.5,207652.5,0.9990102,0.9992783
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.iterator_throws_emptyList,209684,209859,209730.7,209934.2,1.000223,1.000421
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.iterator_throws_non_empty_collection,194479.4,194681.3,194439.2,194640.6,0.9997268,0.9998295
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.makeString,998299,998638.9,998321.1,998760.6,0.9999836,1.000122
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newCollection,5260700,5266840,5263245,5270054,1.000478,1.000725
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newCollectionWith,3780856,3783548,3779160,3781578,0.9994836,0.9995613
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newWithAll,1307229,1308166,1307614,1308522,1.000272,1.000395
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newWithout,1703093,1704669,1703891,1705377,1.000293,1.000469
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.newWithoutAll,4106123,4110394,4105898,4109984,0.9998008,0.9999845
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.noneSatisfy,3125033,3127093,3126318,3128756,1.000338,1.000532
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.notEmpty,19034090,19062110,19039790,19071370,1.000041,1.000486
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.occurrencesOf,19338170,19365220,19335070,19355750,0.9995613,0.9999522
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.reduce,2432979,2434270,2433122,2434292,0.9999373,1.000059
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.reduceIfEmpty,1725397,1727495,1726064,1728041,1.000122,1.000427
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.reduceOnEmptyThrows,208216.1,208503.3,208231.2,208450.2,0.999745,1.00029
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.reject,1783814,1785738,1784068,1785635,0.9998684,1.000249
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.select,1780902,1782399,1780969,1782232,1.00001,1.000106
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.selectUnique,5812930,5816158,5811458,5814659,0.9996674,0.9998155
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.size,15053950,15064480,15058840,15070840,1.000325,1.000468
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.sizeDistinct,7478754,7482783,7477339,7481608,0.9997863,0.9998765
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.testEquals,42736.22,42900.4,42755.81,42936.49,1.000101,1.000841
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.testHashCode,602453.5,602926.5,602611.6,603207.3,1.00017,1.000466
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.testNewWith,1120805,1121733,1121110,1122156,1.000283,1.000388
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.testToString,1941252,1942632,1941035,1942256,0.9997396,0.999947
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toArray,6633026,6638720,6632160,6637517,0.9997564,0.9998872
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toBag,3896286,3898009,3896022,3897831,0.9999065,0.9999901
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toImmutable,18284970,18303710,18282090,18301550,0.9997968,0.9999811
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toList,1925087,1927085,1924999,1927162,0.9999253,1.000129
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanEmptyBagTest.toSet,4816427,4819573,4815421,4818983,0.9998184,0.9999191
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.allSatisfy,2539875,2540750,2540057,2540603,0.9999257,1.000072
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.anySatisfy,2900430,2901379,2900059,2900987,0.999865,0.9999304
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.appendString,1049140,1049848,1049232,1049779,0.9999139,1.000089
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.asLazy,6696773,6703252,6696846,6703028,0.9999838,1.000139
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.booleanIterator,3466677,3468071,3467580,3468902,1.000199,1.000286
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.collect,192416.6,192575.9,192481.7,192660.7,1.000293,1.000442
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.contains,4987174,4989656,4987422,4990311,1.000032,1.000136
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.containsAllArray,2720586,2723593,2720822,2723735,0.9999504,1.000196
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.containsAllIterable,1233229,1234774,1233371,1234683,0.999927,1.000146
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.containsAnyArray,2361526,2364873,2361613,2364546,0.9997822,1.000115
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.containsAnyIterable,679987.3,680608.2,679610.2,680188.2,0.9994179,0.9995578
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.containsNoneArray,2474204,2475986,2474064,2475909,0.9998966,1.000007
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.containsNoneIterable,646391.1,646972,646371.2,646881.2,0.9997793,0.9999771
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.count,3155536,3158347,3154744,3158231,0.9997896,0.9999911
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.detectIfNone,2864541,2870493,2864721,2870364,0.9998826,1.000227
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.forEach,4465150,4467461,4464849,4467368,0.9998903,0.9999791
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.forEachWithOccurrences,7141565,7147709,7139478,7145244,0.9996881,0.9998557
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.injectInto,8799762,8810500,8800451,8810008,0.9998516,1.000078
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.isEmpty,2116372,2119348,2117275,2119619,1.000196,1.000427
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.iterator_throws,185296.4,185512.2,185403.9,185641.8,1.00058,1.000786
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.iterator_throws_emptyList,200170,200381.6,200152.4,200422,0.999896,1.000234
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.iterator_throws_non_empty_collection,190296.5,190460.6,190302.7,190448.1,0.9999014,1.00018
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.makeString,1009566,1010225,1009587,1010250,0.9999669,1.000052
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newCollection,5267313,5273580,5270282,5276111,1.000396,1.000564
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newCollectionWith,3798196,3802009,3798376,3801518,0.9999188,1.000077
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newWithAll,1350778,1351570,1350846,1351591,1.000016,1.000089
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newWithout,1860051,1862570,1860285,1862974,1.000083,1.000308
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.newWithoutAll,5029813,5032384,5030142,5032858,1.000071,1.000188
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.noneSatisfy,2707615,2709690,2706446,2708514,0.9995682,0.9997334
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.notEmpty,8503460,8511546,8504424,8513008,1.000078,1.000215
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.reduce,2464292,2465591,2464509,2465758,0.9999861,1.000101
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.reduceIfEmpty,1753529,1755093,1752989,1754254,0.9994294,0.9998108
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.reduceOnEmptyThrows,201125,201337,201178.5,201362,1.000124,1.00035
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.reject,1288533,1289423,1288685,1289590,1.000075,1.000158
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.select,1232936,1233708,1232556,1233422,0.9996757,0.9998075
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.selectUnique,4720378,4725520,4720689,4725120,0.9998748,1.000095
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.size,3929782,3934040,3927740,3931432,0.9994712,0.9996325
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.sizeDistinct,7565775,7571286,7566713,7571347,1.000008,1.000174
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.testEquals,43431.94,43529.92,43436.18,43519.44,0.9998445,1.000231
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.testHashCode,586772.5,587191.2,586846.7,587186,0.9999316,1.000226
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.testNewWith,1170566,1171175,1170586,1171125,0.999958,1.000044
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.testToString,1905771,1907081,1905983,1907204,1.000008,1.000111
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toArray,6849406,6857581,6850642,6857038,0.9999739,1.000193
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toBag,3953179,3956441,3952684,3957145,0.9999041,1.000178
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toImmutable,5941344,5961629,5939446,5962406,0.9997012,1.000339
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toList,1922264,1923633,1922162,1923481,0.9999471,1.000043
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanHashBagTest.toSet,4836141,4839830,4837070,4841811,1.000192,1.000409
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.allSatisfy,3029657,3031352,3029502,3030916,0.9998633,0.9999655
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.anySatisfy,3492856,3495431,3492832,3495479,0.9999287,1.0001
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.appendString,1068081,1069384,1067716,1069444,0.9996558,1.000146
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.asLazy,6655171,6661465,6654739,6661599,0.9998994,1.000151
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.booleanIterator,8434256,8443557,8437623,8445566,1.000173,1.000413
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.collect,231355.2,231490.5,231390.7,231544.5,1.000122,1.000243
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.contains,6231491,6237318,6228659,6235025,0.9995399,0.9996547
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsAllArray,3526190,3528758,3525838,3527920,0.9997901,1.000004
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsAllIterable,1272366,1273052,1272274,1272901,0.9998501,0.9999564
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsAnyArray,2364024,2365907,2364016,2365661,0.999982,1.000056
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsAnyIterable,671573.7,672749.4,671882.1,672710.6,1.000037,1.000481
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsNoneArray,2498144,2499537,2498426,2499585,1.000044,1.000113
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.containsNoneIterable,676816.3,677324.9,676447.8,677061.2,0.9994555,0.999693
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.count,3801375,3805454,3802435,3806670,1.000278,1.000468
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.detectIfNone,3612469,3614428,3612752,3616033,1.000079,1.000444
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.forEach,5833278,5836903,5833576,5838196,1.000051,1.000264
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.forEachWithOccurrences,11221120,11231200,11222280,11233230,1.000016,1.000234
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.injectInto,8603151,8610599,8603375,8612079,1.000019,1.000212
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.isEmpty,2339266,2341207,2338612,2341488,0.9997502,1.00012
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.iterator_throws,195161.8,195386.4,195255.1,195461,1.000382,1.000523
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.iterator_throws_emptyList,207408.3,207754.6,207447.9,207778.4,1.000024,1.000391
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.iterator_throws_non_empty_collection,191145.6,191409.9,191114.4,191404.3,0.9998137,1.000017
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.makeString,1011709,1012137,1011608,1012076,0.9998657,0.9999471
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newCollection,4692279,4697787,4692378,4695947,0.9998951,1.000096
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newCollectionWith,3930046,3932530,3929977,3932021,0.9998705,0.9999927
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newWithAll,1360600,1361428,1360449,1361550,0.9998961,1.000089
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newWithout,1858242,1859632,1858509,1860004,1.000018,1.0002
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.newWithoutAll,5035168,5043350,5032380,5040534,0.9993396,0.9995307
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.noneSatisfy,3221714,3223918,3220586,3223532,0.9996568,0.9998803
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.notEmpty,8392157,8396768,8392204,8396267,0.999957,1.000064
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.reduce,2529823,2531441,2529849,2531366,0.9999252,1.000153
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.reduceIfEmpty,1908583,1910061,1907590,1909689,0.9994999,0.9998052
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.reduceOnEmptyThrows,206732.6,206996.2,206840.4,207063.9,1.000504,1.00068
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.reject,1740929,1742320,1740699,1742529,0.9998815,1.00012
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.select,1663965,1665162,1663825,1664929,0.9997832,0.9999159
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.selectUnique,6131042,6135721,6132042,6136078,1.000078,1.000174
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.size,12740970,12748090,12741790,12749190,1.000064,1.000133
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.sizeDistinct,7398454,7404226,7396868,7403727,0.9997857,0.9999493
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.testEquals,43069.22,43130.68,43067.72,43136.93,0.9998898,1.000274
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.testHashCode,617601.9,618015.3,617733.8,618069.6,1.000051,1.000214
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.testNewWith,1171835,1172878,1171846,1172843,0.9998347,1.000039
org.eclipse.collections.impl.bag.immutable.primitive.ImmutableBooleanSingletonBagTest.testToString,1904222,1905258,1903790,1904923,0.9997913,0.9998926
