BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709125.2,710337.4,709034.7,710282.1,0.9997841,1.000022
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354597.5,355120.2,354592.9,355128.6,0.9997116,1.000061
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54882.34,55004.94,54855.95,54981.14,0.9995024,0.9997553
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,340024.5,340406.8,340004.6,340471.8,1.00006,1.000312
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,118012,118125.6,117960.6,118087.6,0.9995587,0.9997077
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282759.5,283296.3,282870.5,283351.1,1.000156,1.000517
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345582.3,346346.5,345458.6,346379.6,0.9995587,1.000096
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146246.5,146559.4,146301.1,146692.5,1.000387,1.000908
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96453.77,96617.2,96516.72,96658.04,1.000353,1.000671
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310165.5,310647.2,310215.8,310576.1,0.999682,1.000162
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946468.6,947376.6,946422.7,947609.5,0.9999029,1.000246
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1060244,1081362,1062158,1077439,0.9980639,1.001806
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41577.59,41760.14,41625.49,41767.62,1.000368,1.00124
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221733.7,222234.8,221624.3,222206.6,0.9995067,1.000005
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42225.21,42371.68,42245.68,42372.84,0.9999997,1.000485
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133094.7,133529,133190.7,133514.1,1.000109,1.000722
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,120347.8,121747,121118.2,122498.5,1.006172,1.007974
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102454.7,102700.8,102380,102668.9,0.9992287,0.9997796
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427647.1,428176.9,427713.2,428232.7,0.9998926,1.000287
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427144.6,427672.3,427225.5,427776,1.000096,1.000243
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,387858.5,388474.3,387812.5,388428,0.9998334,1.000085
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524832,1525969,1524336,1525516,0.9996543,0.9997984
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32715.82,32772.89,32711.36,32774.31,0.9997169,1.000094
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46956.96,47010.58,46921.05,46976.57,0.9992765,0.99943
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,315430,317954.2,316142.5,317772.4,0.9998018,1.002285
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309774.7,310900.7,309712.6,310542.5,0.999539,1.000058
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,693317.9,694295.1,692950.7,694008,0.9993834,0.9997433
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535659.4,536383.2,535510.4,536406.5,0.999849,1.000119
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19491520,19527410,19494020,19524430,0.9998329,1.000231
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19231290,19334350,19248710,19344230,1.000225,1.001175
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19576460,19586360,19573920,19580810,0.999717,0.9999368
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19574880,19595610,19569990,19592510,0.999724,0.999856
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19394430,19454180,19392550,19451820,0.9996897,1.000052
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19439980,19467580,19433890,19464770,0.9996781,0.9999321
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905091.8,906223.8,905035,906018.2,0.9997731,0.9999932
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9779185,9790426,9781671,9793320,1.000196,1.000382
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11782260,11794790,11783210,11796270,1.000026,1.00015
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45228.79,45331.71,45234.56,45335.33,0.9999988,1.00042
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009568,1011428,1009633,1011297,0.9997417,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1033892,1034882,1033919,1034848,0.9999535,1.000116
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9898726,9909912,9902956,9914990,1.000427,1.000557
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19344920,19363250,19343310,19363690,0.9999423,1.000142
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2814630,2815946,2813540,2814919,0.9995968,0.9996971
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18433260,18479890,18440710,18483510,1.000252,1.000695
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774402.8,775455.6,774822.7,775957,1.00033,1.000647
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216203.1,216778.8,215981.7,216562.6,0.9989199,0.9993788
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,318208.1,318656.3,318266,318669.3,0.9998389,1.000267
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386056.3,386673.3,386116.7,386683.8,0.999936,1.00023
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9105761,9116409,9105702,9117732,0.9999379,1.000169
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18819880,18855290,18809920,18856700,0.9995436,1.000075
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2239562,2242653,2239557,2242157,0.9997981,1.000108
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12965230,12988730,12975930,13005940,1.000796,1.001448
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381214.5,381712.6,381331,381819.2,1.000041,1.000306
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823544,824263.2,823652.7,824489.4,1.000076,1.000274
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,682732,683941.2,682792.8,683836.5,0.9998583,1.000089
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,344620.2,347909,342432.4,347146,0.9936517,0.998247
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780472.4,781667.9,780536.7,781559.3,0.9999454,1.000187
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660666.6,661387.9,660409.9,661157.9,0.9995247,0.9997165
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351272.5,351853.3,351180.9,351837.4,0.9997393,1.000045
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,745084.1,745889.6,744981.9,745749.9,0.9998128,0.9999794
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665476,666463.7,665508.4,666643.2,1.000024,1.000269
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337566.3,337883.5,337424,337758.3,0.9995786,0.9997332
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722097,723164.7,722207.1,723542.7,1.00006,1.000523
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671298.2,671918.6,671038.6,671680,0.9996075,0.9997262
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447454.5,448154.7,447328.5,447897.7,0.9994825,0.9998938
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5112819,5116881,5112862,5116919,0.9999974,1.000064
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402862.7,403298.8,402956.4,403465.5,1.000118,1.000413
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,852894.8,854296.9,853390.6,854284.7,1.00002,1.000687
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,687913.8,688826.7,687765.9,688544,0.9995795,0.9997851
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365245.5,365791.8,365329.9,365826.8,1.000037,1.000301
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,810662.3,811307.4,810952.9,811695.1,1.00031,1.000478
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,675453.3,676217.7,675019,675848,0.9993569,0.9996666
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353347.2,353569.7,353424.2,353659.2,1.000186,1.000321
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,786367.5,787543.3,785471.9,787011.4,0.9988612,0.9993246
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673659.6,674823.2,673428.6,674310.1,0.9993636,0.9997374
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97310.72,97594.53,97358.73,97541.2,0.9995251,1.00057
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550915.8,551731.6,550629.1,551642.8,0.999444,0.999933
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8055255,8063224,8052189,8060998,0.9995646,0.9997479
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9523033,9533722,9529692,9542439,1.000581,1.000914
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119619,2121717,2119644,2121150,0.9997482,1.000025
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1065764,1067556,1065943,1067780,1.000113,1.000286
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,963180.6,964770.3,963034.6,964534.2,0.9997057,0.9998589
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,970943.2,972300.1,970900.4,972314.3,0.9998404,1.000238
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327287.1,327639.8,327144.9,327487.3,0.9994947,0.9996893
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1970354,1973872,1969205,1972003,0.9992636,0.9995067
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,465770.7,466857.8,466141.8,467090.3,1.000247,1.000797
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19218960,19241500,19222340,19236790,0.9997755,1.000176
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12285910,12304750,12282360,12303810,0.9997109,0.9999237
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437159.9,438206.9,437476.5,438240.3,1.000188,1.000798
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1851257,1855887,1849596,1852838,0.9987512,0.9992425
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19547950,19562920,19545130,19561750,0.9997923,0.9999892
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780562.8,781708.4,780229,781395.9,0.9994836,0.9999349
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213739.7,214253.9,213726.9,214118.5,0.9993603,0.9999401
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19513390,19532560,19516350,19536850,1.000151,1.000309
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19018880,19041280,19024800,19047990,1.000213,1.000369
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,685687.9,687112.7,685210.4,686548.9,0.999033,0.9993698
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19571420,19589920,19560390,19580690,0.9993862,0.9996769
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206084.6,206488.9,206159.3,206585.1,1.000002,1.000466
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1793416,1796194,1793553,1796300,0.9997217,1.000102
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,253899.8,254160,254016.8,254305.2,1.000408,1.000571
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220895.6,221049.1,220945.4,221108.6,1.000124,1.000279
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,928611.6,929275.1,928248.8,928959.1,0.9995595,0.9997473
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458508.1,459266.8,458228.5,458842.6,0.9990383,0.99939
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,527999.7,528511.8,528186,528629.8,1.000261,1.000453
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377390.9,377635.3,377333.3,377613.4,0.9997716,0.9999418
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,488963.7,489718.7,489129.1,489840.3,1.000103,1.000338
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582136.7,582690.2,582302.8,582830.1,1.000173,1.000437
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544633.3,545448.5,544543.2,545613.5,0.9998032,1.000303
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558691.5,559511.3,558765.6,559516.8,0.9998309,1.000133
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108287.7,108466.7,108340.9,108487.2,1.000204,1.000493
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11971060,11987180,11968200,11985060,0.9997352,0.999899
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512300.8,512624.6,512497.5,512819.3,1.000361,1.000482
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064618,1065135,1064421,1065091,0.9998285,0.9999867
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409299.8,410128.7,409234.5,410006.5,0.999685,1.000024
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19356740,19393830,19371320,19404090,1.000249,1.000961
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1185782,1186852,1185534,1186650,0.9997357,0.9998668
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19660180,19699290,19655850,19696520,0.9996813,1.000033
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19706460,19727920,19702710,19723580,0.99978,0.9999741
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,363025.9,363541,362943.9,363478.1,0.9997153,0.9998568
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185927.4,186218.5,185917.9,186255.6,0.9997442,1.000199
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175624.9,176060.4,175527.1,176258.8,0.9995763,1.001127
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67711.97,67870.38,67685.36,67856.34,0.9996974,1.000491
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282255,2284775,2281665,2285117,0.9997293,1.00015
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20674.53,20709.63,20677.4,20705.13,0.9998971,1.000174
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10906180,10921500,10916850,10930700,1.000749,1.000979
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6475506,6481047,6471768,6478155,0.9993705,0.9995537
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4829891,4835927,4829768,4837635,0.9999546,1.000353
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134905.8,135400.9,134728.8,135279.1,0.9986881,0.9991929
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10531770,10542520,10533210,10546000,1.000136,1.000344
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,147138.1,147675,147152.3,147594.9,0.999614,1.000272
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,466772,467668.3,467014.2,467772.8,1.000224,1.000648
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514741.4,515405.6,514667.5,515332.2,0.9996603,0.9999202
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523464.8,524279,523789.4,524501.8,1.00029,1.00062
