BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.equalsAndHashCode,68235.31,68294.18,68247.55,68314.94,1.000159,1.000304
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.forEach,1372288,1373608,1372328,1373696,0.9999182,1.000086
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.forEachWith,1368075,1369307,1368672,1369738,1.000352,1.000439
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.forEachWithIndex,1159286,1160504,1159168,1160412,0.9998141,0.9999363
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getBatchCount,2739685,2742432,2739279,2742688,0.9998689,1.000093
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getFirst,1709749,1711546,1710098,1711798,1.000128,1.000269
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getLast,3194754,3196980,3195212,3197997,1.000116,1.000318
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getOnly,3344197,3347957,3344458,3349179,0.9999864,1.000383
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getOnly_throws_when_empty,192491,192971.4,192680.4,193076.6,1.00055,1.000984
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.getOnly_throws_when_multiple_values,190606.2,190838,190646.3,190888.7,1.000175,1.000326
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey,961061.8,962214.1,960984,962218.1,0.9998976,1.000037
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey_target,1117823,1119562,1117136,1118833,0.9992187,0.9995268
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey_target_throws,157526.7,157979.9,157598.6,157963.4,0.9998958,1.000725
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.groupByUniqueKey_throws,159175,159454.2,159201.6,159439.1,0.9998155,1.000237
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectInto,2494806,2497241,2493758,2496293,0.999409,0.9997937
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoDouble,2651693,2654603,2651605,2654743,0.9999668,1.000331
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoFloat,2675320,2679178,2675809,2678998,1.00005,1.0004
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoInt,2695434,2697997,2695067,2697269,0.9998336,0.9999792
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.injectIntoLong,2716331,2718445,2717126,2719166,1.000236,1.000367
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.isEmpty,2124297,2126240,2124667,2126602,0.9999845,1.000181
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.iterator,2726304,2728197,2726112,2728493,0.9998592,1.000186
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newCollection,3010833,3013606,3011190,3013627,1.000028,1.000175
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newListWithVarArgs,632196.2,632996,632267.7,633001.3,1.000008,1.000272
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newSetWith,3458488,3461903,3458984,3462826,1.000122,1.000356
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWith,493282.9,493878.8,493364.5,494007.1,1.000165,1.00039
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithAll,348448.3,348703.6,348432.5,348733.9,0.9999669,1.000131
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithOut,516109.7,516541.4,516105.9,516708.8,1.000062,1.000324
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.newWithoutAll,13440.02,13459.98,13439.89,13455.86,0.9996893,0.9999899
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.noneSatisfy,761396.3,762162.8,761358.8,762007.1,0.9998738,0.9999991
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.powerSet,136300.2,136448.6,136282.5,136453.4,0.9998505,1.000057
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.reject,1010019,1010659,1010016,1010589,0.9999668,1.00007
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.select,518842.4,519424.2,519036.2,519657.7,1.000258,1.000531
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.serialization,56988.92,57198.46,57043.16,57221.09,1.000354,1.001374
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumDouble,2624314,2626338,2622944,2626955,0.9995425,1.000235
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumFloat,2627481,2630212,2627519,2630348,0.9999336,1.000227
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumInteger,2641076,2644281,2641225,2644061,0.9999077,1.000167
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.sumLong,2719599,2722783,2719393,2723067,0.9999395,1.000188
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.tap,1419104,1420870,1419363,1420957,1.000142,1.000321
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.testToString,2469329,2471647,2469574,2472635,1.000086,1.000399
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toArray,1280403,1281358,1280311,1281330,0.9998772,1.000102
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toList,974618.5,975688.2,974730.2,975665.2,0.9999555,1.000115
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toMap,909424.9,910559.9,909371.2,910173.4,0.9995755,1.000036
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSet,1412290,1413235,1412201,1413293,0.9999246,1.000041
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedList,1455591,1457023,1456469,1457791,1.000409,1.000668
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedListBy,981004.8,981774.1,980961.3,981629.9,0.999866,1.000043
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedSet_with_comparator,491341.5,491963.3,491469.6,492018.6,1.0001,1.000278
org.eclipse.collections.impl.set.immutable.ImmutableUnifiedSetTest.toSortedSetBy,399683.7,400020.2,399727.3,399946,0.9999304,1.000109
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.allSatisfy,3218605,3225511,3220957,3227429,1.000402,1.000731
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.anySatisfy,3884402,3890008,3885683,3891462,1.000171,1.000436
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.appendString,2062101,2064795,2061873,2065009,0.9997164,1.000104
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.asLazy,7414688,7420942,7414732,7421814,0.9998832,1.000117
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.booleanIterator,223291.2,223491.7,223182.1,223419.7,0.9994656,0.9996803
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.cartesianProduct,2222551,2225642,2223729,2226668,1.000237,1.000592
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.collect,2321286,2323931,2320972,2323961,0.9998646,1.000107
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.contains,4881543,4900313,4865808,4887119,0.9965646,0.9975985
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAllArray,2977789,2979574,2977439,2979395,0.9998768,1.000027
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAllIterable,1144048,1145738,1143987,1145813,0.9997632,1.000066
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAnyArray,2470613,2474406,2471321,2473430,0.9998639,1.000291
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsAnyIterable,890155.2,902911.5,891425.1,906100.9,1.000618,1.003532
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsNoneArray,2384400,2389551,2383331,2387707,0.9993057,0.999623
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.containsNoneIterable,870749.7,872298.7,871125.7,872243.5,0.9999639,1.000432
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.count,19036600,19067400,19054690,19084190,1.000761,1.001124
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.detectIfNone,3734572,3739626,3734634,3738960,0.999723,1.000062
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.forEach,19643550,19679000,19638020,19672750,0.9995013,0.9997182
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.injectInto,19653390,19671810,19652070,19667630,0.9997899,0.9999329
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.isEmpty,10569790,10580790,10574640,10584650,1.000334,1.000552
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.iterator_throws,220578.1,220922.2,220722.8,221014.4,1.000526,1.000722
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.iterator_throws_emptyList,223503.2,223781.8,223460.1,223717.3,0.9996482,0.9999171
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.iterator_throws_non_empty_collection,207363,207636.3,207351.9,207589.7,0.9995609,0.9999465
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.makeString,2374731,2375778,2374214,2375496,0.9997575,0.9998812
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newCollection,5577023,5583404,5577331,5583557,0.9998858,1.000116
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newCollectionWith,20156040,20175670,20156370,20172540,0.9999038,1.000081
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithAll,12288730,12304810,12285610,12303980,0.9997417,1.000016
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithout,13964920,13981920,13964820,13979510,0.9997433,0.9999926
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.newWithoutAll,3692297,3695157,3691916,3695508,0.9998633,1.000095
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.noneSatisfy,18916080,18933890,18920010,18936780,1.000153,1.000313
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.notEmpty,19287840,19310590,19295370,19318020,1.000285,1.000491
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduce,2844950,2847200,2844724,2847245,0.9999106,1.000065
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduceIfEmpty,2196482,2199072,2196948,2200435,1.000282,1.00062
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reduceOnEmptyThrows,221568.3,222045.3,221930.7,222356,1.001219,1.001719
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.reject,2527091,2529719,2527593,2530529,1.000226,1.000448
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.select,2581148,2584235,2581106,2583780,0.9997889,1.000077
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.size,14866370,14885190,14870120,14891960,1.000257,1.000455
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testEquals,186287.6,186445.2,186253.5,186457.9,0.9997775,1.000068
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testHashCode,3576123,3579374,3576696,3580129,1.000094,1.000248
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testNewWith,19105650,19128700,19104890,19122480,0.9996749,0.9999604
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.testToString,8126801,8142701,8125164,8143662,0.9997166,1.000118
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toArray,7676754,7688351,7681184,7692579,1.000324,1.000699
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toBag,8920813,8927441,8919107,8925260,0.9997557,0.9998708
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toList,3085779,3089721,3086348,3090214,1.000126,1.000281
org.eclipse.collections.impl.set.immutable.primitive.ImmutableBooleanEmptySetTest.toSet,5020101,5025584,5018665,5024927,0.9997141,0.9999607
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.add,179110,179355.2,179089,179339.8,0.9995588,0.9999142
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.addAll,181941,182267.3,181767.7,182038.6,0.9987669,0.9990474
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.addAllIterable,182820.9,183032.1,182841,183074.9,1.000002,1.000233
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.cartesianProduct,221931.4,222392.7,222028.5,222396.7,1.000082,1.000438
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.clear,182250.7,182490.3,182204.9,182459.8,0.9997572,0.9999363
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collect,472933.2,473619.9,472945.9,473535.9,0.9998155,1.000215
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectBoolean,1367901,1369224,1368226,1369493,1.000057,1.000238
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectByte,1377343,1378128,1377030,1378093,0.9997256,0.9999748
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectChar,1315163,1316465,1315422,1316687,1.000074,1.000219
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectDouble,1301548,1302675,1301965,1303123,1.00032,1.00045
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectFloat,1322796,1323824,1322913,1323894,0.9999457,1.000173
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectIf,529100.1,529776.9,529181.4,529718.5,0.9999751,1.000154
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectInt,1321840,1323379,1322472,1323910,1.000331,1.000539
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectLong,1325732,1326889,1325752,1326971,0.9999353,1.000062
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectShort,1336375,1337935,1336231,1337962,0.9999047,1.000076
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.collectWith,455787.4,456296.4,455914.2,456451,1.000268,1.000427
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.difference,238914.3,247812.6,238778.9,246680.5,0.9937685,0.9994331
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.differenceInto,355131.5,355409.4,355142.8,355423,0.9999374,1.000044
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.flatCollect,651195.5,652145.1,650733.5,651922.2,0.9991983,0.9997353
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.groupBy,1102520,1103331,1102573,1103525,1.000014,1.000214
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.intersect,429356.6,429887.8,429377.8,429893.8,0.9998872,1.000049
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.intersectInto,440845.9,441397.1,440855.5,441220,0.9998642,1.000082
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.isProperSubsetOf,710372.5,711229.7,710436.4,711607.7,1.000104,1.00071
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.isSubsetOf,733079.1,733695.1,732740.9,733658,0.9995711,0.9999703
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.iteratorRemove,177319.3,177691.9,177488.2,177791.9,1.000523,1.000952
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.newEmpty,1178475,1179708,1178538,1179711,0.9999009,1.000112
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.partition,653231.4,653951.6,653073.4,653828.8,0.9997953,0.9999517
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.partitionWith,648689,649510.5,648422.9,649122.5,0.9994026,0.9997151
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.powerSet,99063.69,99151.1,99056.75,99147.22,0.9997802,0.9999769
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.reject,538564.5,539323.5,538602.4,539227.7,0.9998141,1.00007
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.rejectWith,528575.1,529343.7,528394.6,529259.5,0.999587,0.9998785
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.remove,182956,183290.6,182915.8,183255.1,0.9997337,0.9999958
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeAll,179569.8,179837.5,179667.2,179880.4,1.000239,1.000542
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeAllIterable,179149.3,179437.2,179206.8,179552.9,1.000122,1.000692
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeIf,179895.7,180078.7,179892.1,180053.9,0.9997435,1.000039
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.removeIfWith,179791.6,179993.9,179672.2,179867.3,0.9992008,0.9993753
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.retainAll,181392,181696.3,181496,181833.5,1.000473,1.000755
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.retainAllIterable,179740.2,180016.8,179773,180053.2,1.000125,1.000323
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.select,523411.6,523791.2,523302.4,523875.3,0.9998247,1.000161
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.selectWith,531564.2,532051.4,531603.4,532179.4,0.9999987,1.000241
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.symmetricDifference,278852.1,279316.8,278935.4,279372.1,1.000278,1.000511
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.symmetricDifferenceInto,294782.4,295032.6,294796.5,295013.9,0.9999337,1.000084
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.tap,1809960,1811379,1809882,1811912,0.9999566,1.000296
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.testAppendString,1085137,1085633,1085026,1085514,0.9998426,0.9999155
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.testMakeString,1047198,1047692,1046836,1047426,0.9996669,0.9997982
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.union,273054.6,273439.4,273161.9,273647,1.00038,1.000807
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.unionInto,271739.2,272168.8,271804.6,272255.8,1.000092,1.000411
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.with,168252.9,168461.9,168250.2,168474.2,0.9999835,1.000167
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.withAll,166998.6,167252,166982.9,167246.1,0.9997257,0.9999645
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.without,166560.2,166978.2,166758.4,167099.5,1.000962,1.001218
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.withoutAll,165663.1,165952.5,165686.1,165947.2,0.9999446,1.000187
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.zip,270582,270922.9,270494.4,270803.6,0.9995865,0.9997035
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsReadUntouchableTest.zipWithIndex,396709.6,397303.3,396770.6,397226,0.9997502,1.000154
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.add,182127.2,182237.4,182176.5,182281.8,1.000192,1.00039
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.addAll,181818.6,182031.7,181781.7,181999.9,0.9997775,1.000111
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.addAllIterable,178145.2,178378.9,178211.7,178386.5,1.000076,1.000396
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.clear,182181,182227.4,182171.7,182225.4,0.9999274,0.9999888
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collect,655699.2,655931.5,655775.3,656004,1.000095,1.000143
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectBoolean,1393079,1393480,1392845,1393353,0.9998432,0.9999205
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectByte,1354633,1355029,1354778,1355084,1.000067,1.000107
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectChar,1309378,1309858,1309134,1309748,0.999824,0.9999495
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectDouble,1252330,1252765,1252190,1252650,0.9998705,0.9999266
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectFloat,1321486,1322023,1321475,1322000,0.9999669,1.000038
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectIf,678511.9,678683.3,678501.1,678663,0.9999567,1.000011
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectInt,1309104,1309561,1309112,1309597,0.9999666,1.000066
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectLong,1308561,1309266,1308719,1309369,1.000029,1.000128
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectShort,1323448,1323934,1323508,1323990,1.000018,1.000056
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.collectWith,635581.7,635866.9,635598.8,635840.7,1.000004,1.000048
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.flatCollect,782581.1,783176.2,782582.1,783074.8,0.9998894,1.000009
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.groupBy,1256765,1257290,1256914,1257489,1.000077,1.000158
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.iteratorRemove,190717.6,190848.3,190743.7,190888.1,1.000106,1.000261
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.newEmpty,1395368,1395823,1395257,1395749,0.9999091,0.9999705
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.partition,825660,826156.7,825465.2,825899.1,0.9996848,0.9997867
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.partitionWith,835661.8,836075.3,835585.3,836072.8,0.9998879,1.000014
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.reject,688170.8,688430.5,688171.3,688402.8,0.9999712,1.000036
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.rejectWith,677515,677822.2,677719.2,677967.8,1.000191,1.000329
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.remove,181540.9,181672.3,181516.1,181656.2,0.9997553,0.9999114
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.removeAll,176851,177153.9,176961.2,177239.2,1.000452,1.000681
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.removeAllIterable,181093.1,181237.3,181182,181302.2,1.000338,1.00049
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.removeIf,181428.9,181762.9,181269.4,181607.7,0.9989558,0.9992886
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.removeIfWith,181326.1,181499.3,181311.5,181488.1,0.9998862,1.000026
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.retainAll,180495.5,180799.2,180515.2,180734.5,0.9996419,1.00012
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.retainAllIterable,180309.6,180641.9,180377.6,180604.3,1.000115,1.000864
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.select,658171.8,658819.2,657963.1,658657.6,0.9996511,0.9998263
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.selectWith,654761.9,655044.2,654994.6,655289.5,1.000323,1.000374
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.tap,1795775,1796844,1795659,1797098,0.9999182,1.000141
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.testAppendString,1055711,1056133,1055639,1056141,0.9998732,1.000008
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.testMakeString,1078131,1078393,1078168,1078480,1.000028,1.000082
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.with,179697.5,179889,179691,179848.5,0.9998146,1.000001
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.withAll,183999.9,184212.2,183992.5,184194.8,0.9999166,1.000132
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.without,170167.6,170330.9,170130.1,170344.4,0.9997717,1.00008
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.withoutAll,186440.6,186726.3,186538.6,186834.7,1.000306,1.000639
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.zip,411008.3,411167.4,411037.3,411158.7,0.9999678,1.00007
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsUnmodifiableTest.zipWithIndex,703404.1,703814.1,703386.5,703738.2,0.9998414,1.000151
org.eclipse.collections.impl.set.mutable.MultiReaderUnifiedSetAsWriteUntouchableTest.addAll,712203.5,712935.1,711973.8,712570.4,0.9995105,0.9997261
