BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testNewCollection,2212993,2215343,2213350,2215120,0.9999929,1.00018
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testNewWith,1744026,1746186,1743859,1745783,0.9998957,1.000176
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testNewWithVarArgs,1337548,1338427,1337521,1338515,0.999933,1.000066
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testNewWithWith,1531308,1532538,1531560,1532536,1.000013,1.000191
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testNewWithWithWith,1422058,1423755,1422051,1423761,1.000004,1.000127
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.testToString,1932238,1934620,1931315,1933615,0.9993761,0.9995645
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toArray,137479.8,137615.3,137424.1,137572.6,0.9995949,0.9997607
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toBag,1156119,1157165,1156104,1157346,0.9999625,1.000172
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toBiMap,68437.79,68540.9,68467.29,68555.96,1.000232,1.000598
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toCollection,1086111,1087107,1086044,1087106,0.9997996,0.9999985
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toImmutable,1702039,1702980,1701973,1702926,0.9998942,0.9999683
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toList,1627729,1640038,1627450,1640837,0.9998283,1.001075
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toMap,940539,941598.7,940323.9,941236.5,0.9996155,0.9997735
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toMapTarget,1003621,1004217,1003481,1004080,0.9997958,1.000012
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSet,1630980,1633058,1631226,1633219,0.9999957,1.000163
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedBag_natural_ordering,287774.2,288113.3,287776.3,288028.4,0.9999121,1.000144
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedBag_with_comparator,338220.3,338580.2,338221,338520.1,0.9998227,1.000049
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedBag_with_null,155018.3,155178,155071.2,155203,1.000142,1.000407
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedBagBy,231166.1,231411.8,231160.2,231356.7,0.9997661,1.000041
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedList_natural_ordering,1348942,1349676,1348739,1349592,0.9998495,0.9999515
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedList_with_comparator,1701888,1703618,1702045,1703640,0.999996,1.000186
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedList_with_null,42454.37,42502.34,42486.43,42530.46,1.000597,1.000764
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedListBy,1060694,1061411,1060224,1060947,0.9994986,0.999577
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedListBy_with_null,42838.94,42924.8,42844.87,42929.07,0.9998126,1.000178
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedMap,416233.8,419759.4,416021.5,420294.3,0.9990324,1.001274
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedMap_with_comparator,389197.2,389572.2,389268.3,389662.9,1.00009,1.000358
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedMapBy,319130,319357.2,319200.6,319381.5,1.000098,1.000222
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedSet_natural_ordering,494936.3,495402.5,495269.9,495740.3,1.000474,1.000682
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedSet_with_comparator,488961.6,489349.6,489103.1,489490.6,1.000162,1.000289
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.toSortedSetBy,411850.1,412312.5,411779.8,412191.6,0.9997273,0.9998471
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.trimToSize,4643.72,4650.614,4644.633,4651.772,1.000132,1.000348
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.unifiedSetKeySetToArrayDest,2116796,2117879,2116862,2118007,1.000031,1.000121
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.unifiedSetToString,2225274,2226827,2225538,2227127,1.000086,1.000173
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.union,300966.8,301203.4,301025.4,301238.1,1.000092,1.000195
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.unionInto,305714.8,305896.8,305732.2,305940.5,1.000005,1.000148
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.with,100016.5,100153,100096.1,100213.2,1.000612,1.000796
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.withAll,563992.2,564672.2,564076,564533.7,1.000004,1.000148
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.without,1049054,1049994,1048938,1049871,0.9998393,0.9999471
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.withoutAll,765711.6,769707.5,765573.8,770227.3,0.9998201,1.001002
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.withSameIfNotModified,564398.5,564691.9,564371,564741.2,0.999912,1.000087
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.zip,89992.61,90067.3,89987.53,90062.86,0.9998982,1.000086
org.eclipse.collections.impl.set.mutable.UnifiedSetTest.zipWithIndex,136566.4,136674.2,136551,136638.9,0.9997825,1.000095
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.add,125064.5,125203.9,125083.1,125264,1.000149,1.000504
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.add_with_hashingStrategy,43273.6,43321.86,43282.44,43330.53,1.00018,1.00039
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.addAll,266782.3,267042.7,266657,266978.7,0.9995219,0.9997602
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.addAllIterable,95248.02,95338.28,95210.84,95299.38,0.999592,0.9997827
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.addALLIterable_with_hashingStrategy,39678.93,39772.06,39672.65,39758.94,0.9995952,0.9998419
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.addOnObjectWithCastInEquals,1134418,1135506,1134392,1135421,0.9998995,1.000027
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.addOrReplace,40992.14,41013.57,40995.9,41020.33,1.000092,1.000208
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.aggregateByMutating,1027187,1028192,1027588,1028592,1.000325,1.000498
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.aggregateByNonMutating,666888.3,667600.4,667131.3,667949.3,1.000251,1.000523
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.allSatisfy,99164.02,99239.84,99160.9,99234.4,0.9998826,1.000009
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.allSatisfyWith,99931.26,100039.3,99943.12,100039.9,1.000027,1.000191
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.anySatisfy,101558.5,101675.2,101552.1,101659.7,0.9998078,0.9999792
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.anySatisfyWith,102565.7,102666.5,102583.3,102677.7,1.000052,1.000183
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.appendString,1102791,1104484,1102464,1103763,0.999524,0.9999206
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.appendStringThrows,46263.15,46384.5,46255.02,46370.54,0.9996989,1.000128
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.appendStringWithSeparator,1113128,1114760,1112315,1114344,0.9992695,0.9996267
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.appendStringWithSeparatorAndStartAndEnd,1167290,1168178,1167040,1167912,0.9996669,0.9997858
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.asLazy,3254198,3280936,3246338,3267941,0.9972966,0.9990536
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.asSynchronized,3051595,3054189,3052806,3056190,1.000381,1.000655
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.asUnmodifiable,3265902,3269188,3266190,3269639,1.000101,1.000274
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.batchForEach,175225.1,175363.9,175330.9,175456.3,1.000534,1.000667
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.cartesianProduct,217811.3,218000.4,217786.1,217986.2,0.999803,0.9999349
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.chunk,501651,502093.4,501600.9,501956.8,0.9998283,0.9999614
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.chunk_empty,3005857,3008334,3006454,3008697,1.000132,1.000274
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.chunk_large_size,370924.9,371251.4,370853.7,371243.4,0.9998083,1.000012
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.chunk_single,1318335,1319847,1318949,1320201,1.000281,1.000567
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.chunk_zero_throws,177425,177782.6,177518.8,177843.3,1.000371,1.000825
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.clear,1220201,1221768,1219992,1221568,0.9995911,0.9999846
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collect,537137.6,537634.1,537191.3,537570.7,1.000002,1.000149
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectBoolean,1219919,1220769,1219785,1220563,0.999831,0.9999738
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectBooleanWithBagTarget,2084211,2086920,2084463,2086982,0.9999261,1.000121
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectBooleanWithTarget,1491387,1492834,1490959,1492805,0.9997246,0.9999805
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectByte,347218,347503.8,347158.1,347500.7,0.999692,0.9999911
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectByteWithBagTarget,861593.7,862372.6,861651.3,862362.9,0.9999759,1.000145
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectByteWithTarget,773852.3,774785.5,774074,775022,1.000204,1.000454
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectChar,436243.6,436910.6,436285.4,436931.8,0.9998461,1.00014
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectCharWithBagTarget,831722.6,832432.8,831974.4,832767.1,1.000214,1.000465
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectCharWithTarget,748826.1,749529.6,748861.5,749428.5,0.9999099,1.000047
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectDouble,390063.2,390525.2,389959.4,390515.1,0.9997429,0.9999991
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectDoubleWithBagTarget,735824.3,736444.1,735771.5,736179.5,0.9998569,0.9999453
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectDoubleWithTarget,661381.4,661992.3,661315.8,661922.5,0.9999008,1.000087
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectFloat,392692,393013.8,392699.3,393063.7,0.9999453,1.00019
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectFloatWithBagTarget,775597.8,776906,775675.6,777215,0.9999656,1.000398
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectFloatWithTarget,696956.5,697417.8,696795.6,697290.4,0.9997692,0.9998889
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectIf,609091.5,609714.8,609142.7,609871.4,0.9999841,1.000318
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectInt,480322.7,480740.2,480384.4,480833.5,1.000024,1.000194
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectIntWithBagTarget,874373.8,875073.1,874376.2,875051.9,0.9998498,1.000025
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectIntWithTarget,767977.3,768745,767873.2,768612.2,0.9997952,0.9998991
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLong,455099.2,455416.4,454999.9,455361.7,0.9996908,0.99988
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLongWithBagTarget,818269,819121.2,818284.9,819231.6,0.9999718,1.000135
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectLongWithTarget,703821,704343.6,703909.5,704405.2,1.000088,1.000222
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShort,451644.1,452073.5,451753.6,452169.5,1.00009,1.000275
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShortWithBagTarget,828213.4,828950.1,828402.5,829260.8,1.000112,1.000375
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectShortWithTarget,738854.6,739406.6,738628,739179.3,0.9996934,0.9998338
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectTarget,100264.4,100351.9,100238.1,100319.7,0.9996789,0.9998237
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectWith,670733.9,671369.5,670707.6,671238.6,0.9998051,0.9999608
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.collectWith_target,97056.26,97174.01,97081.4,97174.41,1.000098,1.000278
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.constructor_from_UnifiedSet,194837.5,194972.8,194788.9,194960.8,0.9997504,0.9999385
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.contains,1940727,1942411,1940626,1942962,0.9999188,1.000284
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllArray,1027186,1028211,1027369,1028690,1.000121,1.000467
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllCollection,935003.1,935835.1,934706.6,935645.6,0.9996449,0.9997976
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsAllIterable,944860.6,945313.3,944885.1,945452.6,1.000026,1.000147
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.containsBy,335230.7,335617.3,335124.5,335536.6,0.999653,0.9998459
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.copyConstructor,210261.4,210448.9,210263,210487.2,0.9999384,1.000182
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.count,2083715,2085278,2083370,2085574,0.9998345,1.000142
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countBy,540834.6,541330.9,540975.3,541517,1.00026,1.000378
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByEach,132683.6,132850.7,132727.2,132866.1,1.000328,1.000569
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countByWith,492541.9,493072.4,492592.5,493064.6,0.9999843,1.000171
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.countWith,1923996,1925312,1923667,1925370,0.9998013,1.00003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detect,75513.46,75580.29,75541.73,75603.48,1.000344,1.00044
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectIfNone,919239.4,920297.6,919104.3,920043.4,0.9995781,0.9999457
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectOptional,227838.1,228000,227830,228003.4,0.9998861,1.000022
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectWith,889080.7,889913.6,889010.9,889867.7,0.9998975,1.000092
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectWithIfNoneBlock,786184.7,786858.1,785996.6,786725,0.9997576,1.000008
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.detectWithOptional,217261,217739.2,217307.6,217676.4,0.9999427,1.000228
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.difference,306378.8,306701.5,306215.7,306472.4,0.9993345,0.9995464
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.differenceInto,376398.7,376735.3,376471.3,376805.4,1.000105,1.0002
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.empty,1021649,1022642,1021546,1022523,0.9998728,1.00003
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.equals_with_hashingStrategy,130267,130378.3,130244.6,130388.9,0.9998238,1.000081
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.equalsAndHashCode,43416.27,43459.64,43411.48,43450.88,0.9998109,0.9999863
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollect,201206,201348.5,201197.9,201370.8,0.9999599,1.000111
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectBoolean,907081.1,908220,907123.8,908067.2,0.9999538,1.000124
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectByte,440442.8,444299.1,442420.6,446412.1,1.002339,1.004825
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectChar,457414.4,461843,458771.7,462926.1,1.000858,1.003983
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectDouble,386847.5,387400.7,386912.6,387316.7,0.9997834,1.000168
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectFloat,432475.4,438028.7,432805.1,438553.8,1.000761,1.002541
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectInt,496803.1,497264.7,496691.8,497168.4,0.9995895,0.9998063
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectLong,477788.8,483103.7,478772.4,483531,1.00083,1.003155
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectShort,507434.6,511984.3,509197.1,514398.2,1.002212,1.004754
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.flatCollectWith,107420.1,108073.1,107385.1,108341.1,0.9998219,1.002479
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.forEach,56893.8,56945.41,56921.04,56960.31,1.0003,1.000686
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.forEachWith,60521.27,60580.11,60514.67,60580.41,0.999891,1.000146
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.forEachWithIndex,49301.55,49337.81,49285.14,49329.61,0.9996866,0.9998339
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.frequentCollisions,117369.1,117420.6,117349.2,117404.4,0.9998096,0.9998714
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.get,205832.2,206013.7,205871.8,206044.1,1.000066,1.000252
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.get_with_hashingStrategy,49214.22,49394.1,49138.86,49294.22,0.9980776,0.9988556
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getAny,1123602,1133071,1123680,1132622,0.9991137,1.00016
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getFirst,132057.7,132142.2,132061.9,132154.1,1.000038,1.000147
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getLast,134858.6,134997.6,134939.1,135061.2,1.000388,1.000596
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly,1468053,1468960,1468065,1468991,0.9999594,1.000027
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly_empty_throws,195123.6,195618.2,195177.5,195682,0.9998313,1.000326
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.getOnly_not_only_one_throws,188887.9,189238.9,188702.6,189027.7,0.9988602,0.9991273
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupBy,121942.6,122091.5,122022.4,122150.7,1.000485,1.000661
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByEach,35598.37,35632.26,35579.3,35621.74,0.9994424,0.9997046
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey,1263404,1269775,1260663,1271248,0.9978305,1.00116
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey_target,992113.5,993073.8,992190.9,993193.8,0.9999293,1.00017
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey_target_throws_for_duplicate,144618.1,144771.6,144572.5,144704.9,0.9994763,0.9996902
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.groupByUniqueKey_throws_for_duplicate,149281.2,149699.6,149296.2,149658.9,1.000041,1.000426
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectInto,1784256,1785967,1784228,1786145,0.9999085,1.0001
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoDouble,1801023,1803543,1801737,1803709,1.000031,1.000412
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoFloat,1867447,1868801,1867542,1868540,0.9998642,1.00005
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoInt,1887536,1888900,1887718,1888825,0.9999881,1.000096
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoLong,1842925,1849090,1842178,1847477,0.999159,0.9996742
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.injectIntoWith,1969673,1972003,1969659,1971852,0.9999069,1.000026
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.intersect,414840.1,415190.1,414835.6,415256.5,1.000012,1.00016
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.intersectInto,435163.9,435536.6,435264.3,435590.5,1.000077,1.00025
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.isEmpty,390185.4,390559.3,390091.7,390492.8,0.9997099,0.9998966
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.isProperSubsetOf,679752.2,680305.9,679938.1,680382,1.000127,1.000297
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.isSubsetOf,723342,723868.3,723526.6,724002.4,1.000211,1.000355
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator,1982484,1996274,1986688,1997636,1.000892,1.002121
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_increment_past_end,186284.1,186573.4,186314.9,186551,0.9999538,1.00024
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_remove,21708.26,21732.52,21696.21,21716.24,0.9993497,0.9995395
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_remove_without_next,196009.4,196239.1,195902.2,196157.3,0.9994532,0.9996676
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.iterator_throws,182717.9,184060.7,182754.6,184192.7,0.9988648,1.000717
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.largeCollectionStreamToBagMultimap,3.151084,3.285526,3.122199,3.253308,0.9880657,0.9959031
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazyCollectForEach,1028965,1029775,1028804,1029545,0.9997656,0.9998816
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazyRejectForEach,1236758,1237647,1236829,1237701,1.000001,1.000057
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.lazySelectForEach,1222238,1223190,1221702,1222841,0.999527,0.9997407
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.makeString,1083018,1083812,1083002,1083798,0.9998772,0.999987
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.makeStringWithSeparator,1101339,1102886,1101235,1102728,0.9998623,1.000168
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.makeStringWithSeparatorAndStartAndEnd,1120998,1130715,1120069,1132166,0.9991478,1.001283
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max,2005287,2007891,2005182,2007613,0.9999477,1.000148
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_empty_throws,195068,195309.9,195008.7,195316.1,0.9996956,1.000104
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_null_safe,1463052,1465663,1463354,1465636,1.000206,1.000444
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_null_throws,45437.72,45486.21,45416.32,45464.56,0.9994699,0.9997445
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_null_throws_without_comparator,43270.75,43493.09,43342.12,43531.84,1.00117,1.001993
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.max_without_comparator,2099472,2100820,2099048,2100527,0.9998522,0.9999949
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxBy,1839720,1840982,1838771,1840607,0.9995435,0.9997964
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxBy_null_throws,46485.51,46624.61,46544.54,46677.6,1.001196,1.001821
org.eclipse.collections.impl.set.mutable.UnifiedSetWithHashingStrategyOverridesTest.maxByOptional,1153991,1155475,1153658,1155251,0.9995795,0.9999235
