BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.chunk_zero_throws,204192.9,204394,204118.6,204315.4,0.9995302,0.9998279
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.clear,319290.8,319698.4,319258.8,319607.7,0.9996678,0.9999358
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collect,2487339,2488835,2487056,2488870,0.9998861,1.000054
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collect_target,1744869,1746976,1745455,1747840,1.000263,1.000494
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectBoolean,9998817,10008190,9997123,10006820,0.9998192,1.000022
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectByte,1899372,1900422,1899147,1900515,0.999882,1.000049
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectChar,4492290,4494629,4491847,4494026,0.9998609,0.999926
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectDouble,4193294,4195817,4193920,4196779,1.000125,1.00024
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectFloat,4218767,4221310,4219370,4222466,1.000143,1.000274
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectIf,2380116,2381975,2380435,2381823,0.9999561,1.000203
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectIfWithTarget,8260157,8265041,8258880,8263247,0.9997315,0.9998454
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectInt,4598425,4600852,4598083,4600855,0.9999255,1.000022
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectLong,4637914,4640673,4637407,4639819,0.9997899,0.999909
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectShort,4402669,4404717,4402311,4404491,0.9998985,0.9999554
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectWith,1173543,1174592,1173581,1174705,0.9999022,1.000096
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.collectWith_target,747689.4,748258.5,747766.4,748250.4,1.000058,1.000154
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.contains,17593890,17605620,17597010,17607520,1.000058,1.00026
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.containsAllArray,4923150,4926797,4922288,4925316,0.9997559,0.9998412
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.containsAllIterable,3226657,3229246,3225152,3227964,0.9995053,0.9996821
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.count,7633109,7641205,7631669,7638242,0.9996406,0.9999083
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.countBy,1392143,1393232,1392300,1393218,0.9999646,1.000116
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.countByEach,371164.1,371407.3,371147.7,371361.9,0.9998755,0.999956
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.countByWith,1384365,1385388,1385000,1385874,1.000326,1.000526
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.countWith,6338598,6340948,6339865,6342237,1.000194,1.000272
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.detect,5501631,5504777,5500822,5504318,0.9998516,0.9999409
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.detectIfNone,4184742,4189227,4185668,4190873,1.000229,1.000393
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.detectWith,3798130,3800977,3798809,3802297,1.000179,1.000347
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.detectWithIfNone,3735967,3738723,3737730,3740784,1.000348,1.000551
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.difference,475521.2,475938.7,475360,475864.7,0.999694,0.9999191
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.differenceInto,589936.1,590699.8,589945.4,590720.1,0.9999341,1.000143
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.equalsAndHashCode,84849.45,84992.91,84875.86,85015.84,1.00027,1.000622
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.flatCollect,985073.2,985800.7,984724.6,985334.9,0.9995673,0.999685
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.flatCollectWith,955109.9,955819.6,954880.9,955762.9,0.9997333,0.9999407
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.flatCollectWithTarget,1210658,1211714,1210059,1211129,0.999461,0.9996269
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.forEach,9298056,9303328,9296958,9304206,0.9998819,1.000107
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.forEachWith,6427694,6438087,6427382,6435888,0.9996585,1.000214
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.forEachWithIndex,7107526,7111802,7107598,7110726,0.9998487,1.000045
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.forLoop,11171940,11177340,11170210,11176440,0.9998453,0.9999197
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getFirst,13267540,13274500,13268660,13276030,1.000023,1.000124
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getLast,15195820,15205710,15196400,15206810,1.000022,1.000102
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.getOnly,18833280,18844480,18824470,18838820,0.9995595,0.9997257
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.groupBy,596493.4,597309.8,596585.2,597403.7,1.000047,1.000249
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.groupByEach,522923.3,523268.4,522951.9,523269.2,0.9999573,1.000115
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.groupByEachWithTarget,603836.2,604356.8,603807.3,604265.6,0.9998199,0.9999782
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.groupByWithTarget,719365.8,719798.7,719441.8,719918.9,1.000089,1.000167
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.injectInto,6812409,6817760,6813960,6818729,1.000042,1.000228
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.injectIntoDouble,7251160,7255526,7252687,7258182,1.000226,1.000431
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.injectIntoFloat,7781582,7787296,7779645,7784467,0.9996801,0.9997628
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.injectIntoInt,8011701,8016919,8010140,8016349,0.9998051,0.9999449
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.injectIntoLong,7788222,7792929,7789066,7794683,1.000093,1.000225
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.intersect,462062.8,462430.4,462107.1,462512.2,1.000028,1.000177
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.intersectInto,494949.4,495554.7,495068.5,495505,0.9998924,1.000241
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.isEmpty,12346860,12353600,12347940,12356060,1.000055,1.000199
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.isProperSubsetOf,1036570,1037427,1036792,1037395,1.000046,1.000214
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.isSubsetOf,1039086,1040025,1039306,1040218,1.000163,1.000332
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.iterator,354133.7,354374.2,354174.7,354431.7,1.000057,1.000162
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.iteratorRemove,367783.4,368029.1,367782.6,368039.3,0.9999861,1.000123
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.makeString,1010207,1010804,1009708,1010449,0.9995058,0.9996489
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.max,11662590,11669140,11664180,11671920,1.00014,1.000288
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.max_null_throws,5274210,5279233,5273626,5277798,0.9997185,0.9998893
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.max_null_throws_without_comparator,5365730,5369226,5365479,5368873,0.9998066,0.9999593
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.max_without_comparator,10898110,10904320,10898930,10904910,0.99996,1.000115
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.maxBy,9310168,9317606,9308915,9314510,0.9996974,0.9999064
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.min,11910290,11918630,11910420,11919860,0.9999978,1.000124
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.min_null_throws,5332497,5337122,5332231,5337218,0.9998075,1.000018
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.min_null_throws_without_comparator,5374652,5378641,5374623,5378069,0.9998891,1.000023
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.min_without_comparator,12325930,12332960,12323190,12330370,0.9996892,0.9997916
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.minBy,9993166,9999015,9994058,9998397,0.9999679,1.000115
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.newWith,8123734,8127649,8123704,8128815,1.00002,1.000143
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.newWithAll,670470.7,670940.2,670354.4,670865.1,0.9997659,0.9998988
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.newWithout,7134241,7138212,7134143,7139073,0.9999374,1.000121
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.newWithoutAll,95176.12,95226.18,95164.12,95215.36,0.9998429,0.9999075
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.noneSatisfy,4460424,4465390,4461751,4467214,1.000249,1.000454
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.noneSatisfyWith,3845959,3865226,3840968,3861931,0.9987826,0.9993959
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.parallelStream,367572.7,368338.3,367626.5,368483.7,1.000135,1.000395
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.partition,1120225,1120824,1120003,1120811,0.9998013,0.9999887
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.partitionWith,743847.9,744506.2,743771.3,744388.7,0.9997269,0.9999844
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.powerSet,369114.1,369354.1,369175.6,369383,1.000043,1.000171
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.reject,1451133,1451950,1451058,1451877,0.9999108,1.000035
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.reject_target,2968590,2970378,2968673,2970364,0.9999607,1.000082
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.rejectWith,1139939,1140970,1139872,1141136,0.9999414,1.000168
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.rejectWith_target,910217.9,910882.3,910155.4,910874.2,0.9999291,1.000064
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.remove,316686.6,317034.1,316800,317087.7,1.000268,1.000408
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.removeAll,320589.3,320877.9,320435.6,320777.6,0.9995172,0.999731
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.retainAll,320743.2,321200.2,320771.3,321274.2,1.000084,1.000321
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.select,1442961,1443819,1442815,1443638,0.99983,0.9999777
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.select_target,2887613,2889485,2887876,2889620,1.000015,1.000148
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.selectInstancesOf,2715536,2717271,2715420,2717355,0.9999572,1.000063
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.selectWith,762611.4,763093.2,762679.5,763151.3,1.000066,1.00023
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.selectWith_target,779010,779570.1,779080.1,779556.3,0.9999465,1.000128
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.stream,437368,437837.1,437411.3,437752.6,0.9998596,1.000131
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByDouble,317386.2,317604.2,317384.2,317628.8,0.9999451,1.000078
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByDoubleConsistentRounding,17.09732,17.29649,17.04149,17.30483,0.9965409,1.00058
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByFloat,319786.3,320022.4,319725.5,319942.5,0.9996272,0.9998195
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByFloatConsistentRounding,15.70567,16.18399,15.67316,16.0265,0.9945438,0.9997347
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByInt,423793.6,424107.2,424048.7,424348.7,1.00047,1.000623
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumByLong,425992.1,426269,425881.3,426188.7,0.9997057,0.9998116
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumDouble,7744020,7747267,7743214,7746068,0.9998262,0.9999085
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumFloat,8236499,8242204,8237837,8242782,1.000105,1.000227
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumInteger,8572092,8576233,8571904,8576777,0.9999593,1.000063
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.sumLong,8355537,8360176,8355888,8359073,0.9998681,1.000111
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.symmetricDifference,245132.6,245354.6,245116.8,245297,0.999832,0.9999751
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.symmetricDifferenceInto,305245.3,305438.3,305280.2,305464.4,1.000027,1.000172
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.tap,4947278,4948707,4947012,4948319,0.9999155,0.9999545
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.testToString,3061203,3063848,3060920,3063448,0.9998626,1.000051
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toArray,3399681,3402250,3400375,3402848,1.000075,1.000205
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toImmutable,18575480,18587250,18576720,18587270,0.9999584,1.000092
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toList,2056112,2057793,2055923,2057476,0.9997861,1.000005
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedList,2690657,2692536,2690648,2692421,0.9999194,1.000026
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedListBy,2268631,2270810,2268945,2270981,1.000018,1.000266
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedSet,2542814,2544960,2542657,2544540,0.9997702,1.000017
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedSetBy,890013.7,890553.4,889891.7,890449.6,0.9998419,0.9999572
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.toSortedSetWithComparator,1215391,1216874,1215311,1217308,0.9999341,1.000357
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.union,384036.8,384293,384111.3,384295.6,1.000074,1.000224
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.unionInto,438898,439092.9,438876.7,439070.2,0.9999375,0.9999872
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.zip,257831.1,258018.4,257820.9,258080.1,0.9999893,1.000239
org.eclipse.collections.impl.set.immutable.ImmutableSingletonSetTest.zipWithIndex,553242.6,553797.1,553364.5,553987.7,1.00022,1.000442
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.add,319784.5,320036.3,319814.9,320143.2,0.9999976,1.000334
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.addAll,317267.1,317793,317448.8,317936,1.000435,1.000675
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.aggregateByMutating,735986.4,736313.9,735905.9,736298,0.9998658,0.9999784
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.aggregateByNonMutating,723870.4,724417.4,723971.5,724630.7,1.000127,1.000294
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.allSatisfy,3585990,3588090,3585871,3588380,0.9999086,1.000081
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.allSatisfyWith,3083205,3087116,3082862,3086674,0.999857,1.000055
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.anySatisfy,3468203,3470874,3468032,3470645,0.999856,1.000032
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.anySatisfyWith,3402277,3405589,3401553,3404618,0.9997641,0.9999414
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.appendString,637631.1,638113,637848.8,638360.7,1.000301,1.000448
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.cartesianProduct,295403.4,295600.4,295413.5,295656.3,0.9999706,1.000189
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.castToCollection,195098.3,195291.3,195098.2,195281,0.9998843,1.000091
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.chunk_large_size,631385.6,631953.8,631532.3,631919.5,1.000098,1.000313
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.chunk_zero_throws,200801.4,201003.8,200837.2,201025.2,1.000063,1.000178
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.clear,319119.1,319533.3,319024.1,319500,0.9996579,0.9999335
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collect,1879798,1881217,1879504,1881121,0.9997999,0.9999486
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collect_target,958798,959400.2,958840.8,959410.6,1.000009,1.000113
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectBoolean,5711705,5713996,5711904,5714496,1.000002,1.000088
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectByte,889584.3,890471.7,889670.2,890491.3,1.000005,1.000198
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectChar,1307006,1307908,1307172,1308002,1.00008,1.000214
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectDouble,1271728,1273626,1271705,1273455,0.9998236,1.000036
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectFloat,1402982,1404025,1403387,1404541,1.000136,1.000367
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectIf,1761937,1763275,1761032,1762802,0.9994867,0.9997316
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectIfWithTarget,3071748,3075580,3070927,3075657,0.9996511,1.000025
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectInt,1351454,1352236,1351442,1352030,0.9998668,1.000008
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectLong,1451880,1452844,1452247,1453133,1.000078,1.000265
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectShort,1322047,1322815,1321667,1322432,0.9997049,0.9997971
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectWith,727490.8,728061.5,727456.9,727988.6,0.9997914,0.9999625
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.collectWith_target,484799.5,485261.9,484987.8,485381.2,1.000199,1.000403
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.contains,7255975,7261009,7254410,7258164,0.9996548,0.9998035
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.containsAllArray,2134479,2136040,2134268,2135612,0.9997997,0.9999966
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.containsAllIterable,1663514,1664727,1663190,1664102,0.9998048,0.9998951
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.count,5184220,5189326,5182969,5186899,0.9995324,0.9998019
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.countBy,825551.8,826262.1,825400.6,826334.1,0.9998168,1.000103
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.countByEach,134185.9,134293.2,134184.4,134351.1,0.9999891,1.000431
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.countByWith,803391.4,804308.2,803123.3,804085.1,0.9996662,0.999887
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.countWith,3869081,3872354,3869550,3872557,1.000045,1.00033
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.detect,4180336,4182404,4180311,4182874,0.9999293,1.000112
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.detectIfNone,3282970,3285519,3282569,3285337,0.999855,0.9999684
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.detectWith,3011830,3014307,3012214,3014612,1.000065,1.000204
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.detectWithIfNone,2912224,2914257,2912521,2914786,1.000031,1.000182
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.difference,373415.5,373849,373400.7,373801.1,0.9998275,1.000018
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.differenceInto,471561.1,471849.7,471605.1,471846.9,0.9999941,1.000099
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.equalsAndHashCode,75569.01,75762.75,75533.26,75729.6,0.9995174,0.9999792
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.flatCollect,525057.3,525392.6,525203.2,525507.7,1.000219,1.000287
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.flatCollectWith,511165,511490.2,511119.5,511596.6,0.9999477,1.000225
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.flatCollectWithTarget,579352,579750.9,579192.7,579759.6,0.9997221,1.000015
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forEach,4927021,4930378,4926806,4929439,0.9997325,0.9999859
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forEachWith,3859508,3862355,3860166,3863098,1.000108,1.000252
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forEachWithIndex,3891515,3894088,3891721,3894795,1.000028,1.000182
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.forLoop,7411609,7416113,7411414,7415495,0.9999213,1.000042
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getFirst,15248890,15258990,15250100,15259370,0.9999729,1.000128
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getLast,13885180,13895480,13882220,13896750,0.999809,1.000091
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.getOnly,324522.9,324898.6,324554.6,324928.1,0.9999644,1.000149
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.groupBy,345211.4,345670.5,345205.7,345733.5,0.9999112,1.000182
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.groupByEach,233146.7,233524.4,232978.6,233370.3,0.999153,0.9994137
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.groupByEachWithTarget,224271.3,224435.9,224276.3,224450,0.9999921,1.0001
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.groupByWithTarget,353129.9,353336.5,353116,353299.1,0.9999118,1.000076
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.injectInto,4627141,4630288,4626959,4629797,0.999894,1.000055
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.injectIntoDouble,5011628,5014013,5010013,5013398,0.9996697,0.9998969
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.injectIntoFloat,5233749,5236495,5233011,5236291,0.9998589,1.000045
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.injectIntoInt,5394858,5397857,5395113,5398312,0.9999519,1.000114
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.injectIntoLong,5404419,5408850,5406031,5409737,1.000222,1.000348
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.intersect,399674.6,399943.2,399793.7,400073.6,1.000214,1.000326
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.intersectInto,435801.6,436136,435814.7,436142.3,0.9999018,1.000082
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.isEmpty,11665960,11677400,11666740,11677020,1.000066,1.000169
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.isProperSubsetOf,669460.1,670169.9,669658.3,670570.7,1.000193,1.000598
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.isSubsetOf,687750,688429.1,687753.9,688467.8,0.999941,1.000102
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.iterator,300151.2,300556.1,300207.2,300639.2,1.000054,1.000355
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.iteratorRemove,330114.2,330468.8,330146.9,330527.4,1.000007,1.000232
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.makeString,614561.5,614988.1,614643.5,614979.7,1.000061,1.000177
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.max,7378042,7382705,7379724,7385460,1.000186,1.000376
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.max_null_throws,46107.81,46193.96,46090.63,46180.67,0.9995308,0.9999484
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.max_null_throws_without_comparator,46680.68,46762,46679.91,46759.1,0.9999111,1.000078
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.max_without_comparator,8044097,8050411,8045301,8050491,1.000012,1.000207
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.maxBy,6054640,6059740,6055955,6061482,1.000147,1.000322
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.min,8365404,8373889,8365958,8372969,0.9999322,1.000141
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.min_null_throws,43944.93,44251.77,43998.2,44336.74,1.00038,1.002018
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.min_null_throws_without_comparator,46325.22,46522.15,46332.9,46536.1,1.000205,1.000847
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.min_without_comparator,9277753,9286432,9279166,9288990,1.000001,1.000275
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.minBy,6012794,6016789,6014536,6017122,1.000068,1.00029
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.newWith,5141545,5144369,5141414,5143762,0.9999263,1.000031
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.newWithAll,516189.5,516458.5,516198.9,516504.4,1.000018,1.000115
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.newWithout,2716140,2717852,2716085,2717693,0.9999046,1.000144
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.newWithoutAll,97332.2,97413.97,97324.59,97416.19,0.9998866,1.000092
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.noneSatisfy,3462287,3463891,3462060,3463658,0.9998851,0.9999511
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.noneSatisfyWith,3042320,3044345,3042405,3044536,0.9999233,1.000063
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.parallelStream,29369.34,29521.03,29400.58,29554.03,1.000513,1.002055
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.partition,647947.1,648571.6,647977.4,648736.8,0.9999722,1.000255
org.eclipse.collections.impl.set.immutable.ImmutableTripletonSetTest.partitionWith,435074.5,435404.1,435095.4,435532.3,1.000073,1.000294
