BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMap,220930.1,221188.9,220868.5,221245.5,0.9997169,1.000281
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapOfItemToCount,709283.8,710813.7,708961.8,710739.8,0.9996317,1.000288
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toMapTarget,354660.3,355381.2,354716.9,355343.4,0.9998935,1.000251
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.topOccurrences,54908.59,55067.86,54816.09,54979.91,0.9981964,0.9987137
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSet,339770.2,340284.5,339877.9,340617,1.000317,1.000977
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag,117968,118118.4,117929,118126.8,0.9996694,1.000103
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_natural_ordering,282742.8,283396.3,282557.6,283205.3,0.9992731,0.9996462
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_comparator,345158.7,346180.9,345144.4,346172.3,0.9999202,1.000297
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBag_with_null,146351.9,146791.5,146243.3,146722.3,0.9992579,0.9996367
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedBagBy,96477.7,96670.44,96475.6,96687.31,0.9997506,1.000766
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList,310184.5,310683.3,310085.1,310629.4,0.9994776,0.9998267
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_natural_ordering,946117.9,947736.4,946336,947664.5,0.9998845,1.00025
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_comparator,1043374,1077262,1062148,1084961,1.007456,1.017993
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedList_with_null,41655.72,41843.46,41557.95,41775.92,0.9980057,0.9987955
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy,221441.6,222359.8,221519.1,222332.3,1.000227,1.000685
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedListBy_with_null,42062.13,42314.57,42079.24,42347.44,1.000407,1.001531
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap,133253,133779.8,133348.1,133903.1,1.000285,1.000921
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMap_with_comparator,120137.8,121850.5,120718.8,122568.2,1.003967,1.006556
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedMapBy,102449.9,102850.3,102326,102693.6,0.9987052,0.9991847
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_natural_ordering,427581.5,428144.3,427597,428325.3,1.00002,1.000423
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSet_with_comparator,427420.5,428107.5,427257.1,427831,0.9993936,0.9998493
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toSortedSetBy,387934.9,388726.4,388003.1,388689,0.9999268,1.000452
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.toStringOfItemToCount,1524844,1526679,1524413,1526462,0.9997204,0.9999378
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zip,32714.42,32784.4,32699.46,32759.1,0.9993372,0.9997067
org.eclipse.collections.impl.bag.immutable.ImmutableArrayBagTest.zipWithIndex,46935.1,47001.95,46962.75,47011.11,1.000299,1.000754
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.add,315121,318157.2,315121.1,317981.6,0.9991586,1
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.addAll,309600.1,310891.2,309801.9,310821.3,0.9997751,1.000652
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByMutating,692997.2,694304.5,693292.6,694468.7,1.000252,1.000735
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.aggregateByNonMutating,535469.4,536457.8,535801.9,536584.2,1.000236,1.000957
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfy,19489810,19536050,19477680,19529550,0.9990647,0.9997441
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWith,19205650,19350110,19259120,19406410,1.002379,1.003337
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.allSatisfyWithOccurrences,19574000,19585710,19574750,19591260,1.000131,1.000313
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfy,19572770,19601280,19575520,19598370,1.000027,1.000493
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWith,19335260,19428500,19346540,19444760,1.000283,1.000837
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.anySatisfyWithOccurrences,19437600,19481040,19430920,19475280,0.9995746,0.9999991
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString,905056.9,906294.6,905095.2,906428.2,0.9999706,1.00018
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_separator,9773113,9792946,9781770,9799033,1.000679,1.000892
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendString_with_start_separator_end,11780550,11794970,11775810,11793940,0.9996282,0.9999351
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringThrows,45209.45,45321.9,45244.78,45364.37,1.000699,1.001148
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparator,1009265,1011628,1009128,1011247,0.9993308,0.999864
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.appendStringWithSeparatorAndStartAndEnd,1033605,1034826,1033745,1034818,1.000014,1.000167
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.asLazy,9901068,9917844,9894003,9909772,0.9989918,0.9993071
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk,19343070,19371730,19346170,19364520,0.9997021,1.00016
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_empty,2813808,2816598,2813584,2815694,0.9998168,1.000061
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_large_size,18429790,18488150,18421960,18475450,0.9993315,0.999696
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_single,774665.5,776160.5,775027.9,776360.7,1.000041,1.000468
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.chunk_zero_throws,216100.9,216700.1,216298.9,217076.2,1.000784,1.001736
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.clear,317966.4,318553.8,318185.6,318692,1.000434,1.000759
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect,386062.9,386915.7,385880,386810.8,0.9993243,1.000013
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collect_target,9103387,9116545,9105167,9117361,0.9999374,1.000203
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBoolean,18798720,18857350,18807540,18866760,1.000238,1.000791
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithBagTarget,2239357,2243664,2238754,2241955,0.9993399,0.9997306
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectBooleanWithTarget,12953030,13000530,12962400,13008110,1.00039,1.001128
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByte,381244,381808.2,381313.4,382109.5,1.000204,1.000789
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithBagTarget,823444.8,824554.9,823527.9,824713.6,0.9999793,1.000273
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectByteWithTarget,683077.6,684390.9,682420.1,683867.4,0.9989099,0.9993703
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectChar,342752.5,348945.8,341167.8,347196.4,0.995162,0.9985735
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithBagTarget,780256.4,781322.1,780131.8,781578.2,0.9998493,1.000328
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectCharWithTarget,660317.1,661290.1,660398.5,661211.7,0.9999186,1.000209
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDouble,351510.9,352150.3,351025.6,351737.4,0.9985362,0.9989182
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithBagTarget,744618,745687,744791.2,746173.7,1.000233,1.000653
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectDoubleWithTarget,665729.1,667232.5,665632.5,667061.6,0.9998037,1.000009
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloat,337404.1,337880.9,337555.2,338030.1,1.000379,1.000602
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithBagTarget,722192,723610.8,721599.9,723242.3,0.9991801,0.9995273
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectFloatWithTarget,671154.2,671916.1,670982,671752.8,0.9996988,0.999872
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIf,447569.3,448522.6,447935.9,448909.4,1.000679,1.001171
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIfWithTarget,5113116,5118063,5112024,5117440,0.9997787,0.9999563
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectInt,402676.4,403474.9,402698.3,403518.9,0.9997902,1.000109
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithBagTarget,852774.1,854539.1,853241.5,854912.3,1.000437,1.000762
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectIntWithTarget,687442.3,688983.3,687799.8,689232.6,1.000154,1.000973
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLong,365439.3,366080.5,365215.7,366059.2,0.9993882,0.9999417
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithBagTarget,810976.8,812175.6,810679.8,811851.9,0.9994939,0.9996844
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectLongWithTarget,674573.4,675862.7,674353.8,675804.7,0.9998421,1.000136
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShort,353419.9,353737.2,353352.9,353660.2,0.9997826,0.9999845
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithBagTarget,785430.9,787435,785577.3,787394.8,0.9996559,1.000186
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectShortWithTarget,673158.4,674804.1,673261.2,674758,0.9998204,1.00023
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectTarget,97231.15,97525.89,97392.9,97695.78,1.001387,1.001864
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith,550261.6,551613,550540.5,551682.3,1.000191,1.000581
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWith_target,8049176,8059103,8055531,8064859,1.000714,1.000993
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.collectWithOccurrences,9530309,9544715,9525443,9540352,0.9994113,0.9996861
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.contains,2119544,2121594,2118863,2121305,0.9996788,0.9998804
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllArray,1065716,1068506,1065709,1068456,0.9999929,1.000492
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllCollection,963331,965693,962699.5,964939,0.9990412,0.9997572
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsAllIterable,970603.5,972552.8,970614.5,972330.9,1.000011,1.000397
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.containsBy,327397.3,327896,327147.2,327562,0.9991059,0.999502
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.count,1969054,1973053,1969944,1974516,1.000322,1.000742
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countBy,465878.3,467173.9,465854,467616.2,0.9998524,1.000947
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach,19215160,19245110,19219010,19242630,0.999966,1.000341
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByEach_target,12270840,12295700,12292860,12314160,1.001461,1.001907
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countByWith,437726.9,438960.3,437212.5,438543.8,0.9987774,0.9994382
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.countWith,1849257,1854657,1849029,1854277,0.9998518,1.000357
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detect,19554120,19573290,19543650,19565960,0.9994417,0.9996445
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectIfNone,780196.7,781874.6,780119.5,781579.4,0.999472,0.999901
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectOptional,213647.6,214252.1,213709.2,214298.1,1.000215,1.000836
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWith,19516490,19537630,19512150,19539250,0.9997986,1.000083
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNone,19021340,19048350,19008350,19041120,0.9991889,0.9996205
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithIfNoneBlock,684622.7,686385.8,685158.3,686958,1.000758,1.00102
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOccurrences,19565950,19586480,19557980,19583530,0.9995926,0.9998812
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.detectWithOptional,206018.2,206623.6,206312.5,206729.4,1.000519,1.001429
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.empty,1791362,1793839,1792676,1796874,1.000734,1.001692
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.equalsAndHashCode,253874.1,254204.1,253886.9,254279,1.000027,1.000315
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollect,220908.4,221156.6,220880.5,221141.4,0.9998617,1.000017
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectBoolean,927913.6,928835.9,928553.6,929417.7,1.000598,1.000737
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectByte,458280.6,459113,458038.1,458830.7,0.9993852,0.9997108
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectChar,528300.3,528856.4,528441.9,529190.4,1.000295,1.000641
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectDouble,377258.3,377660.3,377253.6,377697.3,0.9999876,1.000152
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectFloat,489408.8,490555.4,488843.1,489929.9,0.998844,0.9991528
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectInt,582061.9,582793.7,581974.9,582720.3,0.9996911,0.9999346
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectLong,544625.7,545669.1,544552.8,545532.5,0.9996747,1.000024
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectShort,558518.2,559833.9,558761.2,559647.4,1.000084,1.000452
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWith,108289.2,108483.6,108328.5,108521.3,1.000246,1.000434
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.flatCollectWithTarget,11967410,11987010,11972310,11994500,1.000397,1.000713
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEach,512305.8,512781.4,512183.6,512831.2,0.9997489,1.00014
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWith,1064649,1065609,1064334,1065163,0.9994312,0.9997533
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forEachWithIndex,409424.2,410476,409521.6,410356.8,0.999765,1.000238
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.forLoop,19347820,19394150,19348870,19407110,0.9998648,1.000822
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getAny,1184983,1186503,1185356,1186785,1.000231,1.000417
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getFirst,19670640,19721780,19648940,19699240,0.9988535,0.9992509
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getLast,19694940,19725490,19710100,19739830,1.000591,1.000935
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly,362817.4,363496.7,362868.2,363568,1.000146,1.000499
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_empty_throws,185878.3,186295.4,185917.1,186363.6,1.000249,1.000672
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.getOnly_not_only_one_throws,175476.4,176348,175327.8,176332.8,0.9992457,1.000735
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy,67647.58,67855.61,67617.7,67863.12,0.9991537,1.000111
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupBy_with_target,2282480,2285967,2282290,2285758,0.999661,1.000274
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByEach,20674.55,20717.6,20668.75,20711.23,0.9996489,1.000082
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey,10910700,10931480,10897440,10917740,0.998757,0.9991339
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target,6473110,6481089,6472601,6480409,0.999918,1.000116
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws,4824795,4837143,4829645,4842118,1.000924,1.001304
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_target_throws_for_duplicate,134596.9,135299.5,134554.9,135240.4,0.9992715,1.000049
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws,10526240,10544900,10527240,10544870,0.9998194,1.000101
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.groupByUniqueKey_throws_for_duplicate,146924.5,147654.7,147194,147647.1,1.000479,1.001834
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectInto,466111.5,467432.6,466460.1,467472.1,1.000143,1.000848
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoDouble,514837.3,515602.4,514449.1,515363.3,0.9992461,0.9995363
org.eclipse.collections.impl.bag.immutable.ImmutableEmptyBagTest.injectIntoFloat,523372.1,524571.9,523477.8,524470.1,0.9997508,1.000407
