BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36403.4200000,36674.4000000,36409.9000000,36661.2800000,0.9997164,1.0002950
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17766.1100000,17816.1600000,17749.6700000,17801.1300000,0.9990755,0.9992136
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19998.4900000,20052.3900000,19982.6000000,20040.4400000,0.9992868,0.9995090
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20328.0000000,20384.4900000,20351.2400000,20405.1700000,1.0009220,1.0012320
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25674.1100000,25860.2300000,25664.7100000,25839.4400000,0.9995281,1.0000400
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30697.7300000,30838.0800000,30679.3200000,30811.8300000,0.9990083,0.9997353
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25925.7600000,26068.0200000,25893.5900000,26033.0800000,0.9984807,0.9987861
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22229.6000000,22313.5300000,22220.1200000,22313.1100000,0.9995736,0.9999813
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17738.3200000,17799.2400000,17744.1000000,17808.7600000,1.0003980,1.0006430
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36480.1900000,36726.6100000,36536.7800000,36759.3600000,1.0010330,1.0014940
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14967.8400000,15014.6500000,14989.2000000,15037.8200000,1.0013870,1.0016010
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17953.6800000,18003.8700000,17947.1800000,17996.4800000,0.9993667,0.9997414
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17374.4400000,17463.1300000,17378.9400000,17469.3900000,1.0002510,1.0005780
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5399.1780000,5413.7300000,5398.6860000,5412.8630000,0.9998448,1.0000340
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5431.0450000,5445.4370000,5423.4490000,5439.2690000,0.9985550,0.9988673
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26186.6900000,26332.7900000,26194.8800000,26348.1100000,1.0002090,1.0005680
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24092.8600000,24198.0500000,24078.8100000,24189.6700000,0.9993106,0.9996882
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41240.0000000,41462.1100000,41275.7900000,41490.2800000,1.0004290,1.0007110
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38420.8500000,38541.8200000,38368.8300000,38487.0200000,0.9984784,0.9986694
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41967.8500000,42128.6000000,41944.2500000,42081.4300000,0.9989360,0.9993023
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37190.6600000,37380.2500000,37260.9200000,37446.0200000,1.0017180,1.0019490
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23666.8200000,23778.3600000,23650.7400000,23771.6900000,0.9992713,0.9996705
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,17014.6600000,17101.2900000,17002.1300000,17090.5500000,0.9992265,0.9995546
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27135.2000000,27276.2100000,27135.5800000,27281.2300000,0.9998152,1.0000620
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25915.0700000,25992.0200000,25900.6300000,25978.1500000,0.9994242,0.9995880
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27059.4900000,27139.9800000,27021.5200000,27097.2900000,0.9984677,0.9986781
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26530.0400000,26639.0300000,26493.4400000,26618.2800000,0.9987676,0.9992211
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25992.5800000,26116.4900000,26007.1700000,26121.8600000,1.0000890,1.0005900
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25479.1300000,25594.8500000,25486.6900000,25608.6400000,1.0002990,1.0008450
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23514.5100000,23636.0200000,23515.9200000,23627.6400000,0.9997226,1.0001260
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26660.0200000,26756.0200000,26675.0100000,26762.1400000,1.0002870,1.0005860
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24434.8800000,24513.8200000,24482.3500000,24553.9400000,1.0015730,1.0019470
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20170.6800000,20241.0900000,20175.2000000,20248.6600000,1.0001830,1.0004780
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72635.2300000,72855.3300000,72588.2700000,72804.2800000,0.9992230,0.9993415
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54275.1400000,54728.1200000,54215.5600000,54698.0700000,0.9989961,0.9995637
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57909.3900000,58123.5500000,57869.7900000,58086.5300000,0.9991519,0.9994048
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29936.8700000,30038.3300000,29951.2600000,30046.6100000,1.0001910,1.0004430
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29540.3000000,29637.1000000,29570.0200000,29662.7200000,1.0008760,1.0011620
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30272.0300000,30391.3200000,30305.4800000,30421.3100000,1.0009030,1.0010990
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21191.0400000,21259.6000000,21226.2900000,21296.0400000,1.0014630,1.0017780
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10118.9100000,10130.7800000,10118.2300000,10129.9400000,0.9998579,0.9999438
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11531.8600000,11563.7300000,11531.1900000,11564.0700000,0.9998280,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24111.3300000,24258.4400000,24055.9400000,24197.5100000,0.9974273,0.9977840
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10021.5900000,10056.8000000,10026.7000000,10062.7200000,1.0004860,1.0006140
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10904.9700000,10941.5800000,10913.2800000,10948.8600000,1.0006170,1.0008080
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229835.2000000,230045.0000000,229850.6000000,230057.6000000,1.0000480,1.0001200
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225739.0000000,226026.9000000,225692.7000000,225976.2000000,0.9997306,0.9998046
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26934.4700000,27053.7800000,26924.5100000,27043.7100000,0.9995741,0.9999193
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10582.1300000,10620.7300000,10590.0300000,10630.9800000,1.0007550,1.0009980
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24688.8800000,24775.4800000,24685.2300000,24773.6800000,0.9995926,0.9998521
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8203.5460000,8252.0630000,8201.8940000,8248.9940000,0.9996876,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9580.6720000,9615.8890000,9584.9230000,9619.1030000,1.0002760,1.0004440
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26647.3600000,26730.4700000,26674.1600000,26758.8400000,1.0008130,1.0010380
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250304.7000000,250726.3000000,250324.6000000,250707.4000000,0.9999418,1.0001340
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247567.4000000,247874.3000000,247576.2000000,247863.2000000,0.9999746,1.0000770
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69269.2500000,69418.8300000,69208.0000000,69356.7300000,0.9990202,0.9991901
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,71020.9000000,71174.4900000,71076.9900000,71224.2000000,1.0007240,1.0008620
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,70062.9200000,70212.9600000,70017.3200000,70158.9300000,0.9991835,0.9993848
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69982.0400000,70142.2600000,70034.1600000,70197.6800000,1.0007640,1.0009220
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6402550,6.6410450,6.6402560,6.6409740,0.9999893,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41366.6300000,41489.7600000,41365.4900000,41495.9200000,0.9999875,1.0001520
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40534.6500000,40790.1600000,40607.4300000,40838.2300000,1.0010830,1.0018340
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41952.3900000,42101.3100000,41982.6000000,42142.6200000,1.0004980,1.0008820
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42351.8100000,42515.1200000,42336.8000000,42500.5400000,0.9995185,0.9997937
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43498.1000000,43775.8400000,43623.8600000,43882.7800000,1.0022450,1.0029020
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38821.9300000,38939.9300000,38828.9200000,38951.1700000,1.0001370,1.0003570
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39501.8800000,39912.9000000,39337.7200000,39770.2300000,0.9959657,0.9967034
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39091.6100000,39197.1600000,39064.4600000,39171.5200000,0.9992167,0.9995222
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38600.7100000,38723.6200000,38588.9800000,38705.0800000,0.9996032,0.9997755
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38412.3300000,38646.9800000,38354.8500000,38578.4200000,0.9980452,0.9984938
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67201.8400000,67415.7700000,67181.0400000,67388.3800000,0.9994917,0.9997127
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59498.7800000,59688.8900000,59494.2500000,59689.4300000,0.9999100,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65555.7500000,66017.6800000,65545.6300000,65995.0500000,0.9995092,0.9999734
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74987.4500000,75395.5700000,74909.9900000,75387.0200000,0.9989754,0.9998866
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,82146.5500000,82884.0000000,82080.4000000,82789.4200000,0.9983100,0.9991272
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41345.0200000,41572.5000000,41329.7100000,41568.8300000,0.9995158,0.9997630
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41903.5600000,42031.7500000,41851.0500000,41978.5100000,0.9985810,0.9988846
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44522.0000000,44841.4700000,44486.6100000,44788.9100000,0.9988895,0.9993206
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37183.9700000,37291.5700000,37178.6200000,37283.0000000,0.9997289,0.9999374
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35575.1100000,35808.4400000,35626.2600000,35869.1400000,1.0013600,1.0017440
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868560,3.9870790,3.9869060,3.9871270,1.0000120,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9846520,3.9850650,3.9848380,3.9852370,1.0000430,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59414.2300000,59633.8700000,59477.8600000,59686.8600000,1.0007800,1.0012040
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57630.5300000,57935.4600000,57646.8300000,57945.7200000,1.0001930,1.0005260
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65661.2000000,66009.8000000,65577.8500000,65936.4200000,0.9986559,0.9990313
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70976.2700000,71546.9200000,70765.3500000,71374.1800000,0.9967800,0.9976250
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73071.9400000,73310.6700000,73113.5100000,73347.3800000,1.0004270,1.0006840
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,71125.7500000,71641.6100000,71059.2200000,71592.0100000,0.9990667,0.9997082
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61779.8100000,62060.8400000,61719.4600000,62011.1900000,0.9990065,0.9993790
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63352.9500000,63791.7700000,63324.5400000,63782.8700000,0.9991300,0.9999014
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62457.5200000,62591.4300000,62446.1200000,62584.9500000,0.9998609,0.9999603
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55527.7600000,55704.1000000,55535.0600000,55700.7900000,0.9998686,1.0001310
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,61031.1200000,61382.4700000,61062.9200000,61451.3000000,1.0005100,1.0010760
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14957.2400000,15005.9100000,14936.3500000,14984.6600000,0.9985173,0.9987336
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15405.8100000,15512.4000000,15402.1600000,15513.2900000,0.9997721,1.0003240
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15622.9600000,15685.6400000,15632.5800000,15694.2900000,1.0005180,1.0007720
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15475.7200000,15562.9500000,15504.9100000,15586.3800000,1.0015510,1.0020260
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45871.6400000,46024.0800000,45852.3400000,46001.9800000,0.9994157,0.9997128
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42118.8600000,42364.2700000,42146.0300000,42390.2600000,1.0001430,1.0008020
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36360.7600000,36466.0000000,36389.9300000,36494.3100000,1.0006080,1.0008670
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36748.2700000,36869.1000000,36720.3300000,36856.1900000,0.9992469,0.9995517
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35621.4800000,35820.2400000,35646.5100000,35821.9100000,1.0001590,1.0007940
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65299.3500000,65430.9600000,65335.6400000,65461.4500000,1.0004250,1.0005600
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62654.3800000,62949.5200000,62753.0500000,63029.1900000,1.0012340,1.0016440
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80890.1200000,81393.5300000,80934.5200000,81443.9400000,1.0002120,1.0006470
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59021.5200000,59184.9700000,59053.7600000,59207.6700000,1.0002830,1.0004980
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48709.6200000,49077.1300000,48575.7400000,48964.7300000,0.9972954,0.9979226
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66923.2000000,67133.9200000,66862.0200000,67083.4000000,0.9990371,0.9993345
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65083.3800000,65598.3100000,65191.3900000,65663.4500000,1.0010570,1.0017840
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41808.4700000,41952.4100000,41819.4100000,41966.4000000,1.0001740,1.0003930
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41685.7000000,41954.4400000,41780.8700000,42039.0700000,1.0019330,1.0022820
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74529.6600000,75073.3600000,74408.8000000,74976.0600000,0.9984207,0.9989484
