BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36281.6700000,36657.2600000,36379.8600000,36759.3000000,1.0025370,1.0032310
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17750.6900000,17827.5400000,17746.6800000,17819.3000000,0.9996045,0.9998759
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19964.3800000,20051.0800000,19992.5800000,20075.9700000,1.0012040,1.0015680
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20290.5000000,20378.9100000,20332.9700000,20423.0100000,1.0018150,1.0022690
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25625.9300000,25876.3100000,25629.8400000,25855.4600000,0.9992642,1.0004480
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30688.1100000,30888.6600000,30540.1400000,30772.4200000,0.9952030,0.9963927
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25883.9200000,26112.4400000,25811.6700000,26014.5400000,0.9962509,0.9971154
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22148.7600000,22289.9200000,22200.2300000,22341.3700000,1.0022640,1.0030510
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17740.1800000,17827.8800000,17717.0200000,17805.9400000,0.9984831,0.9988473
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36413.1400000,36802.5500000,36422.7500000,36791.0100000,0.9990859,1.0001900
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14971.4400000,15046.7600000,14956.2000000,15032.5600000,0.9989157,0.9993115
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17939.1000000,18008.0500000,17933.7500000,18005.7600000,0.9996351,0.9999312
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17351.8000000,17473.3400000,17363.1200000,17486.5000000,1.0006190,1.0011870
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5395.8070000,5417.3250000,5397.4850000,5418.2360000,1.0000720,1.0003200
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5418.2250000,5440.4830000,5429.7940000,5450.6150000,1.0018440,1.0021910
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26214.0300000,26409.7900000,26169.1600000,26375.0200000,0.9982175,0.9986828
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24098.0600000,24263.1500000,24001.9900000,24170.2700000,0.9959093,0.9962716
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41083.0100000,41443.3300000,41291.8200000,41631.1900000,1.0046500,1.0051740
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38328.6600000,38520.5100000,38351.3800000,38544.6300000,1.0002840,1.0006230
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41827.9100000,42070.5500000,41927.9100000,42148.5000000,1.0017430,1.0024220
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37154.1300000,37455.3700000,37224.1800000,37521.8500000,1.0010150,1.0023830
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23638.5500000,23795.0300000,23682.9600000,23829.1500000,1.0013360,1.0020790
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16951.7400000,17086.7200000,17019.9400000,17141.4400000,1.0032280,1.0041830
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27108.4600000,27310.6500000,27125.8600000,27342.3600000,1.0004360,1.0011580
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25878.8300000,25989.8900000,25908.1100000,26014.2600000,1.0010020,1.0012570
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27003.0500000,27121.5600000,27044.6100000,27156.1200000,1.0012120,1.0015530
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26485.2600000,26653.7600000,26520.6200000,26712.2300000,1.0012430,1.0018790
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25953.7100000,26124.3800000,26003.2700000,26189.5900000,1.0017010,1.0024400
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25448.9000000,25614.6700000,25398.1800000,25585.2900000,0.9980070,0.9988241
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23458.5900000,23633.1300000,23519.9900000,23688.2700000,1.0021730,1.0027470
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26676.9300000,26797.6000000,26655.6700000,26786.0000000,0.9990335,0.9994855
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24445.0300000,24552.8000000,24423.6200000,24539.4600000,0.9990147,0.9994421
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20159.8100000,20276.8400000,20128.2400000,20229.4600000,0.9978812,0.9983281
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72538.5000000,72867.6000000,72532.8200000,72859.0900000,0.9997270,0.9999588
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54078.3400000,54784.6800000,54135.0700000,54802.1100000,0.9999851,1.0012040
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57824.0900000,58175.3800000,57820.0900000,58132.3300000,0.9993479,0.9999837
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29927.8500000,30061.4300000,29907.9100000,30043.4500000,0.9992095,0.9997065
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29510.6600000,29657.3000000,29550.3100000,29684.8300000,1.0009570,1.0016300
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30265.5000000,30455.2500000,30234.6100000,30405.0300000,0.9983494,0.9988604
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21175.3600000,21285.4300000,21180.6700000,21281.8400000,0.9998151,1.0003160
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10118.5700000,10136.4000000,10109.2100000,10128.8900000,0.9991050,0.9992835
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11510.5900000,11562.9900000,11537.0600000,11581.7900000,1.0015970,1.0023000
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24062.9800000,24263.8700000,24045.6700000,24251.3700000,0.9989616,0.9996398
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10003.0600000,10057.5100000,10020.3300000,10071.9000000,1.0014750,1.0020940
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10902.5400000,10954.0000000,10897.1400000,10948.0600000,0.9994342,0.9996673
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229782.9000000,230087.0000000,229722.0000000,230036.1000000,0.9996860,0.9997887
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225631.9000000,226075.1000000,225589.5000000,226085.5000000,0.9998367,1.0000320
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26910.6000000,27092.4300000,26900.9800000,27076.1200000,0.9989429,0.9997810
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10590.5200000,10643.7600000,10560.1200000,10623.3400000,0.9971223,0.9980553
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24677.7800000,24800.1500000,24666.8500000,24790.2900000,0.9993606,0.9998470
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8193.2260000,8265.1600000,8175.9950000,8242.8340000,0.9974950,0.9981333
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9576.1360000,9628.2260000,9577.6410000,9620.9970000,0.9993062,1.0001580
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26623.7800000,26755.1800000,26637.5800000,26765.9500000,1.0002430,1.0005940
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250312.9000000,250937.7000000,249981.7000000,250612.7000000,0.9986097,0.9987878
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247577.5000000,248087.1000000,247500.4000000,247890.2000000,0.9992447,0.9996966
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69137.9700000,69359.5300000,69208.3400000,69441.6200000,1.0009980,1.0011460
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70969.9200000,71192.5400000,71043.6800000,71257.5300000,1.0008930,1.0010970
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,69940.4700000,70166.6900000,69962.6100000,70187.0500000,1.0001600,1.0003510
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,70027.3900000,70261.8100000,69962.4900000,70209.1400000,0.9990564,0.9992753
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6399620,6.6409680,6.6401110,6.6411160,1.0000220,1.0000330
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41370.6200000,41561.9600000,41346.1900000,41549.0400000,0.9993162,0.9995754
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40514.8900000,40889.1500000,40599.6200000,40977.6000000,1.0013670,1.0023660
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41948.9800000,42168.2800000,41942.3000000,42169.2500000,0.9999433,1.0003290
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42319.5800000,42550.5200000,42235.8700000,42490.9400000,0.9979441,0.9985998
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43522.0700000,43887.4200000,43441.1000000,43849.9800000,0.9980738,0.9995693
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38797.2900000,38987.7300000,38863.7100000,39033.4600000,1.0012430,1.0017770
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39404.6400000,39981.9400000,39238.0200000,39875.1300000,0.9955826,0.9975544
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39060.3500000,39218.4600000,39083.8100000,39233.8700000,1.0003260,1.0006550
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38569.5300000,38741.4800000,38555.8600000,38745.2800000,0.9994913,1.0000980
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38266.6300000,38629.8300000,38241.2400000,38598.4400000,0.9987601,0.9993549
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67093.0300000,67423.2400000,67056.1800000,67390.9700000,0.9993282,0.9996397
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59411.0000000,59704.0700000,59415.1100000,59726.9300000,1.0000480,1.0003540
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65702.5800000,66362.3600000,65406.6100000,66080.5300000,0.9952918,0.9961982
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74725.0500000,75467.6800000,74825.6300000,75498.0400000,1.0004400,1.0014520
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,81809.4500000,82891.2900000,81778.7200000,82900.8800000,0.9999429,1.0008940
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41176.5300000,41520.5100000,41224.4500000,41554.8300000,1.0002510,1.0011940
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41862.3800000,42050.6000000,41822.2000000,42024.8900000,0.9990813,0.9994912
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44380.7000000,44872.6400000,44527.7100000,44971.7700000,1.0022560,1.0036220
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37184.4400000,37345.4200000,37174.0000000,37331.5600000,0.9995995,0.9998956
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35602.7700000,35938.1300000,35548.1200000,35878.7200000,0.9983801,0.9988534
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868580,3.9872120,3.9869170,3.9872260,1.0000040,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9847130,3.9852850,3.9847090,3.9852620,0.9999946,1.0000040
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59443.4100000,59740.0900000,59417.2700000,59725.7400000,0.9993427,0.9997885
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57591.8400000,58054.0400000,57478.0200000,57951.4800000,0.9980444,0.9983455
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65486.1200000,65998.5100000,65470.6300000,65956.0600000,0.9992599,0.9998372
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70770.3500000,71621.4300000,70675.9100000,71614.4600000,0.9989469,0.9999486
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73077.3500000,73408.1600000,72907.4600000,73272.5700000,0.9975593,0.9981030
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70918.4400000,71790.6400000,70955.8100000,71786.9700000,0.9997949,1.0007110
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61707.6800000,62096.0000000,61637.3700000,62085.0800000,0.9989473,0.9996577
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63316.0600000,63959.5600000,63255.3700000,63896.8900000,0.9984560,0.9995737
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62436.5200000,62628.2500000,62443.6900000,62644.1600000,1.0001390,1.0003610
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55401.3900000,55679.6500000,55480.3200000,55731.3600000,1.0007150,1.0014310
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60940.5500000,61476.7000000,60863.7000000,61438.6000000,0.9984833,0.9991955
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14939.8700000,15005.3200000,14926.6900000,14998.8800000,0.9991066,0.9995859
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15385.3200000,15555.5600000,15367.6100000,15537.2200000,0.9982469,0.9992352
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15607.3600000,15705.6300000,15605.9400000,15692.1500000,0.9990695,0.9998869
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15499.0500000,15635.8000000,15436.5300000,15564.7300000,0.9949812,0.9956433
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45784.2700000,45999.0600000,45816.5600000,46011.2000000,1.0002960,1.0010150
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42077.7300000,42444.1200000,42172.6800000,42537.8700000,1.0019160,1.0026040
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36321.5900000,36474.6000000,36388.5000000,36540.3400000,1.0016120,1.0018420
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36683.0600000,36866.5600000,36743.8400000,36908.1100000,1.0011270,1.0016460
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35612.9400000,35887.2800000,35505.9100000,35784.8400000,0.9968599,0.9974227
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65288.4600000,65475.0700000,65261.5400000,65471.0000000,0.9996254,0.9999205
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62582.5100000,63039.0600000,62697.7600000,63129.4900000,1.0013720,1.0021760
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80856.7600000,81564.0500000,80783.3800000,81562.8800000,0.9990739,0.9999627
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59007.9100000,59239.0000000,59024.5500000,59255.5900000,1.0000870,1.0003680
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48575.7800000,49124.5200000,48544.4400000,49108.1400000,0.9991077,0.9997312
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66885.5100000,67185.8100000,66889.5100000,67186.3700000,1.0000270,1.0002840
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65100.5500000,65877.8400000,64964.5900000,65669.3100000,0.9963721,0.9979116
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41726.7400000,41922.4900000,41839.6400000,42036.4400000,1.0026890,1.0030160
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41686.6900000,42106.9500000,41654.7300000,42076.1200000,0.9992457,1.0000120
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74217.9800000,75058.0700000,74623.6800000,75425.4900000,1.0045590,1.0053370
