BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.emitterHasToString_8706,101042.0000000,101225.4000000,101059.0000000,101243.6000000,1.0001090,1.0001940
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.onErrorRace_8707,104164.2000000,104402.0000000,104167.9000000,104396.1000000,0.9999229,1.0001320
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serialized_8708,11642.2800000,11691.3000000,11632.6200000,11681.1200000,0.9989234,0.9991821
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedConcurrentOnNext_8709,9791.7740000,9831.2220000,9778.0570000,9817.1090000,0.9984866,0.9987149
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedConcurrentOnNextOnComplete_8710,9735.0820000,9778.4800000,9722.1490000,9770.0290000,0.9985977,0.9991379
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedConcurrentOnNextOnComplete_8711,423420.6000000,423736.7000000,423503.9000000,423806.6000000,1.0001490,1.0001990
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedConcurrentOnNextOnComplete_8712,428293.6000000,428790.4000000,428420.4000000,428862.6000000,1.0001400,1.0002960
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedDisposedBeforeOnNext_8713,695191.4000000,695570.9000000,695295.3000000,695630.5000000,1.0000830,1.0001420
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedDisposedBeforeOnNext_8714,297208.2000000,297977.6000000,297190.1000000,297924.7000000,0.9998241,0.9999997
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedDrainDoneButNotEmpty_8715,293496.9000000,294159.8000000,293576.8000000,294267.9000000,1.0002260,1.0003740
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedEnqueueAndDrainRace_8716,9659.8850000,9705.4150000,9661.6190000,9706.7340000,1.0000350,1.0002860
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedEnqueueAndDrainRace_8717,9765.7230000,9817.2510000,9769.7440000,9819.8730000,1.0001590,1.0005280
io.reactivex.rxjava3.internal.operators.observable.ObservableCreateTest.serializedOnNextAfterComplete_8718,9691.1850000,9743.6090000,9690.1760000,9742.3140000,0.9997031,0.9999746
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.badSource_8719,2793.2930000,2806.5290000,2789.5060000,2803.7080000,0.9987413,0.9990519
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.badSourceSelector_8720,7133.3220000,7171.6110000,7133.2590000,7176.3950000,0.9999912,1.0007310
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.badSourceSelector_8721,1119241.0000000,1119823.0000000,1118948.0000000,1119596.0000000,0.9997470,0.9998000
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.badSourceSelector_8722,1106835.0000000,1107684.0000000,1106759.0000000,1107681.0000000,0.9998969,0.9999972
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.debounceNeverEmits_8723,1.4266820,1.4267320,1.4266820,1.4267280,0.9999971,1.0000010
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.debounceSelectorObservableThrows_8724,1864.6050000,1873.3600000,1866.4830000,1874.7460000,1.0005500,1.0010090
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.debounceTimedLastIsNotLost_8725,34107.0200000,34439.1000000,34021.9700000,34361.2100000,0.9972656,0.9978731
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.debounceWithTimeBackpressure_8726,4433.8430000,4452.6350000,4436.6480000,4454.9690000,1.0004440,1.0007660
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.debounceWithTimeBackpressure_8727,4395.3300000,4416.8150000,4394.3190000,4414.1710000,0.9992086,0.9997522
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.disposedInOnComplete_8728,11355.2300000,11405.8500000,11362.8700000,11407.2100000,1.0000530,1.0006580
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.doubleOnSubscribe_8729,11370.4800000,11421.3000000,11375.1400000,11427.7100000,1.0003800,1.0006840
io.reactivex.rxjava3.internal.operators.observable.ObservableDebounceTest.doubleOnSubscribeTime_8730,11193.0400000,11247.8200000,11216.3500000,11274.1900000,1.0018930,1.0023600
io.reactivex.rxjava3.internal.operators.observable.ObservableDefaultIfEmptyTest.defaultIfEmptyWithEmpty_8731,484074.2000000,484384.1000000,483976.7000000,484303.3000000,0.9997815,0.9998287
io.reactivex.rxjava3.internal.operators.observable.ObservableDefaultIfEmptyTest.defaultIfEmptyWithEmpty_8732,288409.6000000,289240.9000000,288852.3000000,289613.9000000,1.0012530,1.0015100
io.reactivex.rxjava3.internal.operators.observable.ObservableDefaultIfEmptyTest.defaultIfEmptyWithEmpty_8733,472873.8000000,473425.7000000,472973.3000000,473513.1000000,1.0001360,1.0002100
io.reactivex.rxjava3.internal.operators.observable.ObservableDeferTest.defer_8734,472904.3000000,473631.4000000,472950.6000000,473636.5000000,1.0000260,1.0001860
io.reactivex.rxjava3.internal.operators.observable.ObservableDeferTest.deferFunctionThrows_8735,3759.7560000,3778.6650000,3757.5850000,3773.9960000,0.9987904,0.9994436
io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest.noMultipleSubscriptions_8736,3768.9400000,3786.0420000,3766.9280000,3786.0580000,0.9994659,1.0000020
io.reactivex.rxjava3.internal.operators.observable.ObservableDelaySubscriptionOtherTest.noMultipleSubscriptions_8737,1801.3670000,1809.5840000,1800.1800000,1808.1610000,0.9992199,0.9994611
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.backpressureWithSubscriptionTimedDelay_8738,1776.7050000,1783.9480000,1777.2940000,1784.0420000,0.9998680,1.0003080
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delay_8739,9270.9960000,9311.9550000,9266.2940000,9308.3480000,0.9992909,0.9996393
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayEmitsEverything_8740,9381.3360000,9432.5450000,9374.2220000,9425.8600000,0.9990837,0.9995018
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscription_8741,9369.1910000,9405.9870000,9379.0400000,9413.0020000,1.0008380,1.0011620
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscription_8742,8833.2330000,8870.9040000,8818.1980000,8858.7890000,0.9982979,0.9988617
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscriptionDisposeBeforeTime_8743,2500.9820000,2510.6930000,2496.9080000,2506.5390000,0.9983434,0.9986575
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscriptionDisposeBeforeTime_8744,2402.5180000,2412.3210000,2398.9360000,2409.6570000,0.9984886,0.9988375
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySubscriptionDisposeBeforeTime_8745,4329.4840000,4348.2690000,4326.6800000,4346.9090000,0.9992809,0.9996171
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierCompletes_8746,13087.7100000,13149.8200000,13087.0900000,13144.2700000,0.9995739,1.0000510
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierErrors_8747,9389.4520000,9435.1290000,9389.9420000,9434.1440000,0.9997017,1.0000150
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierSimple_8748,8932.3780000,8977.5230000,8935.9040000,8982.1000000,1.0003920,1.0007850
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delaySupplierSimple_8749,10429.8200000,10478.1400000,10423.2600000,10469.7300000,0.9991779,0.9994806
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithError_8750,10300.9200000,10350.6300000,10284.5600000,10331.6000000,0.9981167,0.9983906
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithError_8751,9349.7520000,9391.1660000,9340.0700000,9382.0000000,0.9989645,0.9993620
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithMultipleSubscriptions_8752,9322.8980000,9366.8370000,9331.2150000,9374.2750000,1.0007420,1.0010720
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableAsTimed_8753,9339.8600000,9395.6890000,9326.1560000,9381.0910000,0.9984092,0.9987632
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayFunctionThrows_8754,9.9711730,9.9720040,9.9707210,9.9715530,0.9999515,0.9999555
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayFunctionThrows_8755,440210.5000000,440474.9000000,440122.7000000,440401.5000000,0.9998184,0.9998662
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableDelayThrows_8756,438699.1000000,439794.6000000,438258.4000000,439264.1000000,0.9988181,0.9990012
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableEmptyDelayer_8757,2871.3230000,2885.9480000,2874.3050000,2888.7960000,1.0008320,1.0010990
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableNormal1_8758,1315705.0000000,1316911.0000000,1315855.0000000,1316889.0000000,1.0000090,1.0001160
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableNormal1_8759,1336458.0000000,1337629.0000000,1335957.0000000,1337129.0000000,0.9996122,0.9996592
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableReorder_8760,144438.7000000,144903.0000000,144502.9000000,144949.5000000,1.0002550,1.0006840
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSingleSend1_8761,143280.7000000,143732.9000000,143068.9000000,143511.9000000,0.9984542,0.9985990
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSourceThrows_8762,10005.0900000,10047.9700000,10013.6100000,10056.4500000,1.0005550,1.0008520
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionFunctionThrows_8763,1310749.0000000,1311772.0000000,1310839.0000000,1311801.0000000,1.0000320,1.0000680
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionNormal_8764,4.8481470,4.8513350,4.8471320,4.8502340,0.9997730,0.9998205
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionRunCompletion_8765,4.8534540,4.8556300,4.8539490,4.8559790,1.0000580,1.0001190
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8766,307210.3000000,307864.4000000,307660.7000000,308275.2000000,1.0012930,1.0014760
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8767,323434.5000000,324125.4000000,323317.6000000,324001.9000000,0.9996188,0.9997400
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithObservableSubscriptionThrows_8768,10271.5700000,10319.0200000,10264.9600000,10312.5000000,0.9993222,0.9996425
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.delayWithTimeDelayError_8769,10163.8100000,10220.5000000,10136.7700000,10193.4400000,0.9971075,0.9976079
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.dispose_8770,474358.5000000,474814.9000000,474409.6000000,474906.1000000,1.0001020,1.0001860
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.dispose_8771,263678.3000000,264275.2000000,263619.5000000,264194.8000000,0.9996594,0.9998677
io.reactivex.rxjava3.internal.operators.observable.ObservableDelayTest.longDelay_8772,9803.7370000,9856.2570000,9791.7850000,9842.3890000,0.9982965,0.9988931
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.dispose_8773,3167.5010000,3179.2790000,3166.7870000,3178.0820000,0.9995427,0.9998526
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.dispose_8774,3131.9520000,3142.7080000,3134.0900000,3143.5540000,1.0002930,1.0006750
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.eventsAfterDematerializedTerminal_8775,3130.5400000,3141.9790000,3130.3660000,3142.2330000,0.9998276,1.0000250
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.eventsAfterDematerializedTerminal_8776,480487.5000000,481564.1000000,480677.0000000,481754.6000000,1.0003090,1.0004640
io.reactivex.rxjava3.internal.operators.observable.ObservableDematerializeTest.honorsContractWhenThrows_8777,412351.3000000,413270.9000000,412470.1000000,413493.7000000,1.0003140,1.0005350
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.empty_8778,383912.5000000,384727.0000000,383616.7000000,384429.5000000,0.9992266,0.9993680
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.just_8779,357429.9000000,360405.9000000,358011.1000000,360997.4000000,1.0012790,1.0018960
io.reactivex.rxjava3.internal.operators.observable.ObservableDetachTest.justUnsubscribed_8780,351809.2000000,355392.4000000,352439.8000000,355601.7000000,1.0006770,1.0021670
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.collectionSupplierIsNull_8781,469636.1000000,470511.9000000,469792.6000000,470644.8000000,1.0002130,1.0003790
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.collectionSupplierIsNull_8782,471200.3000000,472273.9000000,471593.1000000,472628.2000000,1.0007240,1.0008470
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.distinctOfNone_8783,1031071.0000000,1031724.0000000,1031039.0000000,1031658.0000000,0.9999171,0.9999501
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctTest.distinctOfNoneWithKeySelector_8784,960013.9000000,960713.2000000,959892.3000000,960581.0000000,0.9998402,0.9998962
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.customComparator_8785,238436.3000000,239024.7000000,238403.1000000,238997.1000000,0.9998144,0.9999555
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.customComparatorThrows_8786,219469.6000000,219993.6000000,219605.0000000,220062.7000000,1.0003140,1.0006200
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNoneWithKeySelector_8787,219586.3000000,220189.4000000,219423.8000000,220076.3000000,0.9992077,0.9994788
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSource_8788,1311127.0000000,1311838.0000000,1311314.0000000,1312117.0000000,1.0001370,1.0002070
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_8789,1291956.0000000,1292449.0000000,1291944.0000000,1292452.0000000,0.9999725,1.0000010
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.distinctUntilChangedOfNormalSourceWithKeySelector_8790,1285915.0000000,1286718.0000000,1285941.0000000,1286770.0000000,1.0000120,1.0000410
io.reactivex.rxjava3.internal.operators.observable.ObservableDistinctUntilChangedTest.mutableWithSelector_8791,1268156.0000000,1269025.0000000,1268637.0000000,1269300.0000000,1.0002380,1.0003830
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrows_8792,1242192.0000000,1243383.0000000,1242273.0000000,1243495.0000000,1.0000420,1.0001240
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional_8793,1228814.0000000,1230225.0000000,1228749.0000000,1230473.0000000,0.9999471,1.0001810
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional2_8794,1183209.0000000,1184023.0000000,1183751.0000000,1184494.0000000,1.0003980,1.0004870
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.consumerThrowsConditional2_8795,1145103.0000000,1146142.0000000,1144851.0000000,1145938.0000000,0.9997741,0.9998765
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.errorConditional_8796,1094175.0000000,1095350.0000000,1094738.0000000,1095783.0000000,1.0003760,1.0005120
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.errorConditional_8797,1140171.0000000,1140683.0000000,1140242.0000000,1140729.0000000,1.0000170,1.0000620
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.syncFused_8798,3085.4100000,3099.3410000,3086.0510000,3100.9330000,1.0001380,1.0004120
io.reactivex.rxjava3.internal.operators.observable.ObservableDoAfterNextTest.syncFusedConditional_8799,3574.1030000,3589.4220000,3573.7590000,3589.8170000,0.9999458,1.0001140
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrows_8800,3566.1490000,3582.4120000,3567.3750000,3582.9060000,1.0001620,1.0003440
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrowsConditional_8801,6532.4350000,6555.1840000,6537.3090000,6560.3880000,1.0007590,1.0009650
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.actionThrowsConditional_8802,6243.4410000,6268.0380000,6233.6820000,6258.3290000,0.9983873,0.9986957
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.clearIsEmptyConditional_8803,137678.3000000,138109.6000000,137770.3000000,138149.5000000,1.0003180,1.0006690
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmpty_8804,169645.4000000,170219.9000000,169521.8000000,170063.1000000,0.9990461,0.9993202
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmpty_8805,143807.1000000,144239.9000000,143643.4000000,144081.6000000,0.9987251,0.9990409
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8806,136137.7000000,136413.3000000,136145.3000000,136423.3000000,0.9999986,1.0001710
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8807,139992.9000000,140862.2000000,139751.9000000,140701.0000000,0.9980363,0.9988019
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.normalEmptyConditional_8808,19.9478400,19.9489700,19.9480000,19.9490700,1.0000060,1.0000100
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFused_8809,242561.6000000,243088.3000000,242457.7000000,243007.0000000,0.9995390,0.9997217
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundary_8810,247013.0000000,247810.5000000,246965.2000000,247832.8000000,0.9997150,0.9998763
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedBoundaryConditional_8811,1306153.0000000,1306815.0000000,1306441.0000000,1307150.0000000,1.0002200,1.0002590
io.reactivex.rxjava3.internal.operators.observable.ObservableDoFinallyTest.syncFusedConditional_8812,1335790.0000000,1337251.0000000,1335441.0000000,1337109.0000000,0.9997306,0.9998574
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEach_8813,1282914.0000000,1283685.0000000,1283006.0000000,1283779.0000000,1.0000450,1.0000830
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8814,1265892.0000000,1266949.0000000,1265886.0000000,1266795.0000000,0.9998901,0.9999876
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithError_8815,1251829.0000000,1252944.0000000,1251732.0000000,1252858.0000000,0.9998962,0.9999572
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8816,1246000.0000000,1247434.0000000,1246164.0000000,1247647.0000000,1.0001290,1.0001860
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.doOnEachWithErrorInCallback_8817,1272111.0000000,1272678.0000000,1272191.0000000,1272764.0000000,1.0000530,1.0000780
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.ignoreCancelConditional_8818,1286028.0000000,1286672.0000000,1285853.0000000,1286485.0000000,0.9998577,0.9999022
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onCompleteAfterCrashConditional_8819,1254162.0000000,1255070.0000000,1254076.0000000,1255024.0000000,0.9999349,0.9999777
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrash_8820,1249709.0000000,1250785.0000000,1249816.0000000,1250943.0000000,1.0000840,1.0001300
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorAfterCrashConditional_8821,1238018.0000000,1238475.0000000,1238221.0000000,1238650.0000000,1.0001280,1.0001780
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnEachTest.onErrorOnErrorCrashConditional_8822,1240672.0000000,1242284.0000000,1240306.0000000,1242104.0000000,0.9996975,0.9998442
io.reactivex.rxjava3.internal.operators.observable.ObservableDoOnUnsubscribeTest.doOnUnsubscribe_8823,1282187.0000000,1282789.0000000,1282288.0000000,1282842.0000000,1.0000500,1.0000800
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSource2_8824,1311276.0000000,1312260.0000000,1311555.0000000,1312497.0000000,1.0001540,1.0002410
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.badSourceObservable_8825,1315550.0000000,1316057.0000000,1315287.0000000,1315873.0000000,0.9998004,0.9998615
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8826,1307916.0000000,1308702.0000000,1308174.0000000,1308819.0000000,1.0000750,1.0001920
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAt_8827,1266912.0000000,1267816.0000000,1267011.0000000,1268037.0000000,1.0000540,1.0001590
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8828,1284139.0000000,1285168.0000000,1284115.0000000,1285130.0000000,0.9999436,1.0000070
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0OnEmptySource_8829,1310076.0000000,1310840.0000000,1309968.0000000,1310723.0000000,0.9999098,0.9999326
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8830,1273221.0000000,1279495.0000000,1274414.0000000,1281004.0000000,1.0008060,1.0011800
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex0WithDefaultOnEmptySource_8831,1284068.0000000,1284761.0000000,1284118.0000000,1284764.0000000,0.9999759,1.0000480
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8832,1289966.0000000,1290625.0000000,1289889.0000000,1290599.0000000,0.9999219,0.9999698
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1OnEmptySource_8833,1290567.0000000,1291345.0000000,1290399.0000000,1291289.0000000,0.9998790,0.9999486
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8834,1299701.0000000,1300644.0000000,1300047.0000000,1300938.0000000,1.0002170,1.0002620
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySource_8835,452094.9000000,453029.2000000,451468.2000000,452462.3000000,0.9986140,0.9987954
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8836,434463.2000000,435649.4000000,434319.3000000,435458.5000000,0.9996002,0.9997132
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtIndex1WithDefaultOnEmptySourceObservable_8837,399383.3000000,401777.3000000,398441.3000000,401006.5000000,0.9976414,0.9982284
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8838,470493.6000000,471336.3000000,470331.9000000,471121.1000000,0.9995738,0.9996616
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtObservable_8839,461931.8000000,463455.3000000,461839.6000000,463285.0000000,0.9996349,0.9998643
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8840,432337.7000000,433277.1000000,432331.4000000,433293.0000000,0.9998883,1.0001470
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefault_8841,426924.8000000,427974.0000000,427046.8000000,428194.3000000,1.0002620,1.0004900
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8842,417477.6000000,418418.0000000,417899.9000000,418733.3000000,1.0007390,1.0010260
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultObservable_8843,426542.6000000,427518.1000000,426242.9000000,427277.2000000,0.9993552,0.9996014
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8844,432508.8000000,433720.7000000,432903.3000000,433937.2000000,1.0004440,1.0009090
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBounds_8845,1210476.0000000,1211454.0000000,1210534.0000000,1211486.0000000,1.0000040,1.0000750
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8846,1229140.0000000,1230482.0000000,1229282.0000000,1230573.0000000,1.0000150,1.0001310
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8847,431746.2000000,432632.2000000,431902.6000000,432866.5000000,1.0003400,1.0006280
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8848,423868.4000000,425192.9000000,423872.6000000,425228.2000000,0.9998551,1.0001240
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithIndexOutOfBoundsObservable_8849,432835.2000000,434350.8000000,432731.1000000,434304.0000000,0.9996012,0.9998564
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8850,420838.1000000,421916.9000000,420706.6000000,421800.4000000,0.9995621,0.9997532
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8851,424719.1000000,425843.1000000,424717.4000000,425789.1000000,0.9998481,1.0000560
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrDefaultWithMinusIndex_8852,1233758.0000000,1234554.0000000,1233858.0000000,1234605.0000000,1.0000320,1.0000920
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8853,1209663.0000000,1211647.0000000,1210412.0000000,1212321.0000000,1.0005670,1.0006970
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorError_8854,1303399.0000000,1303942.0000000,1303453.0000000,1304044.0000000,1.0000440,1.0000860
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8855,1307188.0000000,1308368.0000000,1307033.0000000,1308205.0000000,0.9998377,0.9999058
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorIndex1OnEmptySource_8856,1323637.0000000,1324342.0000000,1323700.0000000,1324422.0000000,1.0000240,1.0000660
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8857,1317129.0000000,1318326.0000000,1317532.0000000,1318709.0000000,1.0002530,1.0003580
io.reactivex.rxjava3.internal.operators.observable.ObservableElementAtTest.elementAtOrErrorInvalidIndex_8858,457616.0000000,458569.1000000,457445.9000000,458425.6000000,0.9995565,0.9996866
