BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.justSingleJust_8027,704549.9000000,705194.4000000,704587.9000000,705229.2000000,1.0000350,1.0000890
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runCompletableError_8028,1219932.0000000,1221183.0000000,1220057.0000000,1221243.0000000,1.0000200,1.0001170
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runFlowableError_8029,390726.7000000,392045.6000000,390440.6000000,391716.7000000,0.9988480,0.9993061
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runFlowableError_8030,455216.6000000,457089.2000000,455381.4000000,457287.4000000,1.0003550,1.0005890
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runMaybeError_8031,454756.2000000,456879.0000000,453772.1000000,456142.1000000,0.9977966,0.9985201
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runObservableError_8032,1105351.0000000,1106633.0000000,1105188.0000000,1106436.0000000,0.9998211,0.9999105
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runObservableError_8033,1234738.0000000,1235618.0000000,1234546.0000000,1235484.0000000,0.9998226,0.9999105
io.reactivex.rxjava3.internal.operators.maybe.MaybeStartWithTest.runSingleError_8034,1264102.0000000,1265154.0000000,1264630.0000000,1265564.0000000,1.0003250,1.0004350
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptySingleTest.emptyCancelRace_8035,48.9115700,50.0037200,48.3235600,49.3208700,0.9859336,0.9883598
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptySingleTest.source_8036,453800.4000000,455528.1000000,453273.8000000,455039.8000000,0.9987544,0.9990615
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.defaultIfEmptyEmpty_8037,439882.2000000,441647.3000000,439645.0000000,441544.6000000,0.9992947,0.9997675
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.dispose_8038,441889.2000000,443889.1000000,443041.7000000,444959.5000000,1.0024090,1.0027630
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.doubleOnSubscribe_8039,1113804.0000000,1114890.0000000,1113470.0000000,1114586.0000000,0.9996391,0.9997511
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.emptyOtherToo_8040,1126496.0000000,1127671.0000000,1126191.0000000,1127552.0000000,0.9997359,0.9999293
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchIfEmptyTest.nonEmpty_8041,1114760.0000000,1117126.0000000,1115345.0000000,1117317.0000000,1.0001710,1.0004930
io.reactivex.rxjava3.internal.operators.maybe.MaybeSwitchOnNextTest.normalDelayError_8042,1115479.0000000,1116520.0000000,1115508.0000000,1116641.0000000,1.0000360,1.0001270
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.disposed_8043,1243484.0000000,1245385.0000000,1243392.0000000,1245241.0000000,0.9997399,0.9999123
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.doubleOnSubscribe_8044,1247919.0000000,1249849.0000000,1248198.0000000,1249940.0000000,1.0001170,1.0002290
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.mainErrors_8045,388478.1000000,389562.2000000,388425.5000000,389602.4000000,0.9998929,1.0001030
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilPublisherTest.mainErrors_8046,1263928.0000000,1264632.0000000,1263804.0000000,1264525.0000000,0.9998950,0.9999283
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.mainCompletes_8047,1251942.0000000,1253461.0000000,1251953.0000000,1253524.0000000,1.0000020,1.0001090
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.normalMaybe_8048,472112.7000000,473737.7000000,472271.9000000,473963.1000000,1.0001300,1.0004030
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.normalMaybe_8049,1186216.0000000,1187580.0000000,1185988.0000000,1187354.0000000,0.9997515,0.9998319
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.onCompleteRace_8050,1183313.0000000,1185350.0000000,1182785.0000000,1184873.0000000,0.9995539,0.9996638
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.otherErrors_8051,1160455.0000000,1161622.0000000,1160631.0000000,1161664.0000000,1.0000370,1.0001920
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.otherErrors_8052,1167152.0000000,1168669.0000000,1166621.0000000,1168066.0000000,0.9995174,0.9995917
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherError_8053,1180275.0000000,1181970.0000000,1180610.0000000,1182109.0000000,1.0001190,1.0002830
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherSuccess_8054,1163208.0000000,1164253.0000000,1163461.0000000,1164438.0000000,1.0001280,1.0002410
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherSuccess_8055,1139472.0000000,1141348.0000000,1139197.0000000,1141082.0000000,0.9997425,0.9998245
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilMaybeOtherSuccess_8056,1144044.0000000,1146056.0000000,1143816.0000000,1145757.0000000,0.9997047,0.9998170
io.reactivex.rxjava3.internal.operators.maybe.MaybeTakeUntilTest.untilPublisherOtherOnComplete_8057,1153240.0000000,1155141.0000000,1153876.0000000,1155956.0000000,1.0005240,1.0007140
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.dispose_8058,1149580.0000000,1150556.0000000,1149239.0000000,1150248.0000000,0.9996829,0.9997321
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.dispose_8059,1148908.0000000,1150247.0000000,1148685.0000000,1150179.0000000,0.9997651,0.9999326
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.doubleOnSubscribe_8060,1144089.0000000,1146084.0000000,1144790.0000000,1146675.0000000,1.0004680,1.0006120
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.empty_8061,1150441.0000000,1152542.0000000,1149977.0000000,1152033.0000000,0.9995606,0.9996526
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.empty_8062,1148419.0000000,1151071.0000000,1148280.0000000,1150977.0000000,0.9997038,0.9999541
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.error_8063,1111877.0000000,1113045.0000000,1111231.0000000,1112619.0000000,0.9994272,0.9996617
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.just_8064,1086835.0000000,1088215.0000000,1087161.0000000,1088404.0000000,1.0001870,1.0003350
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.just_8065,239897.2000000,240876.2000000,239709.3000000,240715.5000000,0.9991012,0.9994416
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justScheduler_8066,455573.8000000,457590.8000000,455397.5000000,457459.9000000,0.9995747,0.9998092
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justScheduler_8067,442364.0000000,444767.1000000,442700.6000000,445038.0000000,1.0005270,1.0007610
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justScheduler_8068,443757.3000000,445397.6000000,443613.2000000,445423.8000000,0.9997525,1.0000590
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8069,398466.2000000,399950.9000000,397889.2000000,399350.5000000,0.9984695,0.9986632
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8070,1151976.0000000,1152816.0000000,1152145.0000000,1152950.0000000,1.0001040,1.0001650
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8071,1149544.0000000,1150923.0000000,1149483.0000000,1150776.0000000,0.9998719,0.9999604
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSeconds_8072,442182.2000000,443922.9000000,442731.8000000,444361.7000000,1.0009480,1.0013070
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8073,1128157.0000000,1129179.0000000,1128203.0000000,1129309.0000000,1.0000600,1.0001430
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8074,1126733.0000000,1127946.0000000,1126565.0000000,1127992.0000000,0.9998461,1.0000150
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8075,913.0002000,913.7256000,912.9090000,913.6486000,0.9998772,0.9999249
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8076,918.4133000,919.0943000,918.4339000,919.1099000,0.9999882,1.0000450
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.justSecondsScheduler_8077,922.8259000,924.3208000,922.2578000,923.4979000,0.9991473,0.9993141
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.timeInfo_8078,913.4313000,914.4259000,913.1159000,913.9886000,0.9994753,0.9996786
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeIntervalTest.timeInfo_8079,925.2708000,925.5928000,925.2352000,925.5272000,0.9999336,0.9999733
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.badSourceOther_8080,917.8378000,918.3911000,917.8446000,918.4381000,0.9999615,1.0000190
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.fallbackError_8081,913.5337000,914.4335000,913.5738000,914.6078000,1.0000570,1.0001880
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.fallbackError_8082,917.6622000,918.3222000,917.8318000,918.4568000,1.0001340,1.0001970
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.mainError_8083,918.9398000,920.1625000,919.4171000,920.6039000,1.0004820,1.0006030
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutPublisherTest.mainSuccessAfterOtherSignal_8084,798447.8000000,810180.8000000,794944.5000000,806866.8000000,0.9955630,0.9963050
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.dispose_8085,806486.8000000,821778.3000000,803020.2000000,818084.9000000,0.9949482,0.9971801
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.dispose2_8086,800418.9000000,810070.3000000,797900.2000000,808030.5000000,0.9966523,0.9979691
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.fallbackError_8087,810900.1000000,821199.6000000,805321.4000000,816748.0000000,0.9935164,0.9947780
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.mainComplete_8088,815664.5000000,826957.2000000,815690.3000000,827231.9000000,1.0000960,1.0008380
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.mainComplete_8089,810344.3000000,824663.2000000,812583.4000000,825852.7000000,1.0011330,1.0028160
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.never_8090,804473.1000000,819165.7000000,811810.4000000,825557.0000000,1.0078020,1.0091740
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFallback_8091,805053.8000000,816893.8000000,804888.6000000,816529.9000000,0.9993043,1.0001210
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFallbackScheduler_8092,783873.7000000,797380.8000000,783399.4000000,798085.7000000,0.9988892,1.0009280
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFlowable_8093,799534.0000000,814032.8000000,801031.4000000,816939.9000000,1.0013440,1.0035710
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFlowableFallback_8094,800581.7000000,813340.1000000,801238.2000000,813597.3000000,1.0001740,1.0009200
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverFlowableFallback_8095,802248.8000000,818965.6000000,802637.8000000,818996.1000000,0.9998759,1.0013380
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverMaybe_8096,815251.9000000,826367.5000000,813442.2000000,824584.2000000,0.9976632,0.9981906
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverMaybeFallback_8097,783476.0000000,797106.2000000,783766.7000000,797506.6000000,0.9998614,1.0011370
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.neverScheduler_8098,38.3082000,38.4615600,38.3631900,38.5118500,1.0012380,1.0015060
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normal_8099,39.0566100,39.2205000,38.9623100,39.1111800,0.9972505,0.9976288
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normal_8100,1251160.0000000,1252205.0000000,1251216.0000000,1252257.0000000,0.9999751,1.0000490
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFallback_8101,397618.9000000,398779.7000000,397771.6000000,398872.4000000,1.0002430,1.0004110
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFallback_8102,352029.2000000,354327.7000000,352743.0000000,355347.8000000,1.0020910,1.0029950
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowable_8103,1342353.0000000,1343949.0000000,1342332.0000000,1344011.0000000,0.9999754,1.0000850
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowable_8104,478153.7000000,479590.6000000,478224.8000000,479520.5000000,0.9998538,1.0002040
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowable_8105,490716.6000000,493020.6000000,490861.7000000,493067.4000000,0.9999364,1.0003930
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowableFallback_8106,1225491.0000000,1226449.0000000,1225570.0000000,1226498.0000000,1.0000110,1.0000810
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowableFallback_8107,1223306.0000000,1224192.0000000,1223347.0000000,1224188.0000000,1.0000130,1.0000510
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalFlowableFallback_8108,1215378.0000000,1216961.0000000,1215575.0000000,1217066.0000000,1.0000570,1.0001630
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybe_8109,1180779.0000000,1183762.0000000,1180766.0000000,1183688.0000000,0.9999392,1.0000670
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybe_8110,1216354.0000000,1217633.0000000,1216421.0000000,1217792.0000000,1.0000190,1.0001170
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybeFallback_8111,1220592.0000000,1222914.0000000,1220494.0000000,1222652.0000000,0.9997854,0.9999460
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.normalMaybeFallback_8112,1201072.0000000,1201984.0000000,1201300.0000000,1202046.0000000,1.0000460,1.0002010
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.onCompleteRace_8113,1197021.0000000,1198577.0000000,1197506.0000000,1198918.0000000,1.0002680,1.0004240
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimeoutTest.onCompleteRace_8114,1204028.0000000,1205718.0000000,1204382.0000000,1205902.0000000,1.0001340,1.0002740
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.dispose_8115,1196890.0000000,1198831.0000000,1195819.0000000,1198160.0000000,0.9990993,0.9994252
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.doubleOnSubscribe_8116,1123786.0000000,1124826.0000000,1123478.0000000,1124491.0000000,0.9996890,0.9997595
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.doubleOnSubscribe_8117,1368700.0000000,1369804.0000000,1368941.0000000,1370030.0000000,1.0001340,1.0001970
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.empty_8118,1333601.0000000,1335543.0000000,1333668.0000000,1335989.0000000,1.0000640,1.0003480
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.error_8119,1284715.0000000,1285890.0000000,1284648.0000000,1285807.0000000,0.9999129,0.9999506
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.error_8120,1291491.0000000,1293100.0000000,1291204.0000000,1292794.0000000,0.9997018,0.9997736
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.just_8121,52609.8900000,52905.4600000,52338.7500000,52674.8600000,0.9948678,0.9958785
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justScheduler_8122,390169.1000000,391383.3000000,390127.2000000,391249.1000000,0.9996573,0.9999288
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justScheduler_8123,1378816.0000000,1379913.0000000,1378578.0000000,1379835.0000000,0.9998401,0.9999431
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justScheduler_8124,513090.1000000,519662.2000000,512250.9000000,518330.0000000,0.9972109,0.9992340
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSeconds_8125,446928.0000000,455096.3000000,445874.0000000,453369.9000000,0.9964012,0.9979644
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSeconds_8126,20.9412200,21.0287900,20.9430700,21.0288100,0.9999755,1.0002220
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8127,20.6259400,20.7379000,20.6092600,20.7324500,0.9991992,1.0000470
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8128,397323.4000000,398856.3000000,397115.7000000,398879.9000000,0.9994406,1.0000820
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8129,254322.8000000,255307.1000000,254348.0000000,255383.1000000,1.0000670,1.0003160
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.justSecondsScheduler_8130,422625.0000000,424520.1000000,423382.0000000,425197.5000000,1.0014880,1.0018210
io.reactivex.rxjava3.internal.operators.maybe.MaybeTimestampTest.timeInfo_8131,1301528.0000000,1302951.0000000,1300808.0000000,1302561.0000000,0.9994867,0.9996656
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.dispose_8132,176711.3000000,177673.7000000,176457.5000000,177431.6000000,0.9984444,0.9989248
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.dispose_8133,451756.8000000,453680.4000000,451188.4000000,453080.0000000,0.9986166,0.9988375
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.successToComplete_8134,391450.2000000,392517.8000000,391044.7000000,392126.0000000,0.9988614,0.9990312
io.reactivex.rxjava3.internal.operators.maybe.MaybeToCompletableTest.successToComplete_8135,433411.4000000,435073.8000000,433685.5000000,435293.6000000,1.0004510,1.0009080
io.reactivex.rxjava3.internal.operators.maybe.MaybeToFutureTest.empty_8136,459560.8000000,461407.0000000,460063.4000000,461767.8000000,1.0008360,1.0012320
io.reactivex.rxjava3.internal.operators.maybe.MaybeToObservableTest.doubleOnSubscribe_8137,1161555.0000000,1162941.0000000,1161989.0000000,1163278.0000000,1.0002560,1.0003770
io.reactivex.rxjava3.internal.operators.maybe.MaybeToObservableTest.source_8138,460412.6000000,461783.7000000,460080.4000000,461468.9000000,0.9992085,0.9993728
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.dispose_8139,470421.7000000,472055.4000000,470863.5000000,472557.9000000,1.0009260,1.0011070
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.dispose_8140,452617.9000000,454557.2000000,452743.0000000,454587.0000000,0.9999859,1.0003750
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.disposeRace_8141,401964.8000000,405288.0000000,401699.2000000,405012.0000000,0.9990776,0.9996127
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.disposeRace_8142,408560.4000000,410180.7000000,409416.5000000,410766.7000000,1.0014120,1.0020630
io.reactivex.rxjava3.internal.operators.maybe.MaybeUnsubscribeOnTest.doubleOnSubscribe_8143,24.6865500,25.0181600,24.7181700,25.0675900,1.0006730,1.0018980
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.disposeCrashes_8144,1156319.0000000,1158024.0000000,1157003.0000000,1158520.0000000,1.0004140,1.0006120
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.emptyDisposerCrashes_8145,423158.1000000,424818.2000000,423249.3000000,424807.7000000,0.9998900,1.0002620
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.emptyEager_8146,418455.3000000,419840.0000000,419089.7000000,420344.4000000,1.0011420,1.0015210
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.errorDisposerCrash_8147,427097.0000000,428690.5000000,427209.8000000,428928.9000000,1.0002250,1.0005110
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.errorEager_8148,428145.9000000,429514.4000000,428079.1000000,429504.3000000,0.9997777,1.0001100
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.justDisposerCrashes_8149,1147852.0000000,1148698.0000000,1147572.0000000,1148476.0000000,0.9997487,0.9998262
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.justDisposerCrashes_8150,371604.6000000,372898.6000000,371265.1000000,372645.2000000,0.9990801,0.9994745
io.reactivex.rxjava3.internal.operators.maybe.MaybeUsingTest.supplierCrashEager_8151,389739.8000000,391229.1000000,389740.5000000,391133.8000000,0.9996686,0.9999429
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipArrayTest.bothSucceed_8152,423123.2000000,424468.4000000,423245.4000000,424605.0000000,1.0002750,1.0004200
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipArrayTest.firstError_8153,1256954.0000000,1258451.0000000,1257135.0000000,1258622.0000000,1.0001310,1.0002150
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipArrayTest.firstError_8154,402570.2000000,404087.0000000,402702.6000000,404257.6000000,1.0002560,1.0004370
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipArrayTest.firstError_8155,176291.1000000,177105.2000000,176612.8000000,177326.1000000,1.0012470,1.0017360
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipArrayTest.middleError_8156,873457.6000000,874481.4000000,873255.5000000,874226.3000000,0.9997006,0.9997876
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipArrayTest.zipperReturnsNull_8157,830344.1000000,830944.9000000,830477.8000000,831026.7000000,1.0000630,1.0001640
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipIterableTest.innerErrorRace_8158,819236.1000000,819871.3000000,818970.2000000,819713.1000000,0.9996652,0.9998138
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipIterableTest.maybeSourcesInIterable_8159,18384.1500000,18391.3300000,18384.9400000,18391.8800000,0.9999993,1.0000390
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipIterableTest.middleError_8160,198695.9000000,200546.6000000,198378.0000000,200196.2000000,0.9978543,0.9984900
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipIterableTest.nextThrows_8161,200150.4000000,201952.9000000,200478.7000000,202242.5000000,1.0013260,1.0018960
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipIterableTest.nextThrows_8162,193959.0000000,195766.9000000,194578.8000000,196427.4000000,1.0029900,1.0035220
io.reactivex.rxjava3.internal.operators.maybe.MaybeZipIterableTest.zipIterableTwoIsNull_8163,196116.4000000,197553.5000000,196079.3000000,197810.7000000,0.9999325,1.0011660
io.reactivex.rxjava3.internal.operators.mixed.CompletableAndThenObservableTest.cancelOther_8164,192940.7000000,194544.2000000,193045.8000000,194832.3000000,1.0005270,1.0015160
io.reactivex.rxjava3.internal.operators.mixed.CompletableAndThenPublisherTest.doubleOnSubscribe_8165,199892.7000000,201611.6000000,198686.7000000,200855.6000000,0.9939134,0.9962505
io.reactivex.rxjava3.internal.operators.mixed.CompletableAndThenPublisherTest.doubleOnSubscribe_8166,191796.2000000,193573.1000000,192044.1000000,193868.1000000,1.0012350,1.0017790
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.boundaryError_8167,196477.8000000,198417.8000000,196515.1000000,198250.4000000,0.9993018,1.0002190
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.disposed_8168,196495.4000000,198312.0000000,196742.4000000,198639.3000000,1.0011810,1.0024850
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.endError_8169,187561.5000000,188405.9000000,187873.5000000,188700.7000000,1.0014440,1.0018670
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.queueOverflow_8170,12.3766900,12.5784400,12.3512300,12.5406100,0.9966290,0.9982631
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.simple_8171,839823.3000000,840250.7000000,839889.8000000,840348.1000000,1.0000740,1.0001280
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.simple2_8172,842592.6000000,843070.9000000,842507.6000000,842946.1000000,0.9998804,0.9999191
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.simple2_8173,405117.2000000,406300.2000000,405136.3000000,406282.0000000,0.9999075,1.0000580
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.simpleLongPrefetch_8174,581935.7000000,582660.2000000,581817.3000000,582594.2000000,0.9998278,0.9999243
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancel_8175,107.1142000,107.5626000,107.1286000,107.5502000,0.9998643,1.0000740
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancel_8176,183047.8000000,183632.1000000,182873.3000000,183447.0000000,0.9990101,0.9991954
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancel_8177,182970.7000000,183377.0000000,182907.8000000,183329.7000000,0.9996248,0.9997679
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancelDelayError_8178,1102749.0000000,1103662.0000000,1102431.0000000,1103473.0000000,0.9997342,0.9998284
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancelDelayError_8179,407973.4000000,409185.8000000,408280.4000000,409476.4000000,1.0006000,1.0008450
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancelDelayError_8180,404036.6000000,405358.7000000,404470.6000000,405709.8000000,1.0008660,1.0011110
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancelDelayErrorTillEnd_8181,174405.1000000,175007.3000000,174162.4000000,174815.5000000,0.9985915,0.9989983
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancelDelayErrorTillEnd_8182,739984.7000000,740587.2000000,739970.6000000,740572.5000000,0.9999329,1.0000010
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapCompletableTest.undeliverableUponCancelDelayErrorTillEnd_8183,12787.7800000,12792.4700000,12787.2800000,12792.5500000,0.9999705,1.0000090
io.reactivex.rxjava3.internal.operators.mixed.FlowableConcatMapMaybeTest.innerErrorAfterMainError_8184,182473.3000000,183123.0000000,182543.4000000,183136.0000000,1.0001700,1.0004290
