BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36157.1500000,36831.4200000,36400.1200000,37063.1200000,1.0060740,1.0078490
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17724.0800000,17854.0100000,17739.6200000,17865.1200000,1.0006380,1.0010480
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19939.1800000,20095.0200000,19997.5200000,20128.7000000,1.0016760,1.0027570
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20260.6900000,20405.6200000,20285.2700000,20433.9300000,1.0009770,1.0015480
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25541.0900000,26002.3800000,25496.0300000,25920.0600000,0.9964427,0.9982920
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30773.5500000,31045.3800000,30715.9500000,31038.0100000,0.9981280,0.9998257
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25608.6200000,25998.6800000,25949.9400000,26292.5600000,1.0105670,1.0135770
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22120.2600000,22366.6100000,22208.6100000,22425.6500000,1.0027550,1.0042280
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17709.7000000,17862.7300000,17684.3900000,17843.6100000,0.9979386,0.9990124
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36293.5200000,36993.9400000,36394.5700000,37013.9000000,1.0007580,1.0029100
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14927.8200000,15053.4900000,14924.6500000,15057.2800000,0.9998822,1.0004970
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17871.9000000,18006.3300000,17893.2200000,18028.8100000,1.0006780,1.0014130
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17347.5100000,17575.6900000,17331.5900000,17554.8600000,0.9986449,0.9996602
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5395.1200000,5429.8130000,5391.5570000,5428.0280000,0.9991134,0.9998999
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5424.0820000,5459.8570000,5406.0100000,5448.8870000,0.9965570,0.9977055
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26041.0700000,26406.7500000,26122.8900000,26523.1400000,1.0028770,1.0044420
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,23928.0900000,24233.8700000,24066.7600000,24308.9800000,1.0032590,1.0060250
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41230.9200000,41810.0000000,41098.2100000,41727.6800000,0.9963728,0.9979107
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38242.0100000,38591.3200000,38259.5100000,38581.5600000,0.9998589,1.0004580
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41902.1300000,42254.7000000,41743.6500000,42142.0700000,0.9961272,0.9976953
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37200.2600000,37702.8900000,36934.5500000,37443.1900000,0.9922994,0.9934033
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23539.0600000,23857.6900000,23539.3500000,23808.3400000,0.9982851,0.9999602
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16898.0700000,17148.7600000,16927.7100000,17191.9400000,1.0012800,1.0021720
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,26910.3900000,27321.9600000,26737.6800000,27164.6000000,0.9932577,0.9945786
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25855.3400000,26055.1100000,25808.8500000,26021.8200000,0.9982820,0.9990988
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,26882.4000000,27106.8800000,27064.3000000,27244.5100000,1.0051600,1.0067180
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26362.4000000,26629.9000000,26425.5500000,26755.9300000,1.0023560,1.0049420
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25885.4000000,26199.3600000,25876.2500000,26159.1100000,0.9986987,0.9998318
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25406.5700000,25711.9300000,25366.0000000,25689.2300000,0.9983657,0.9991810
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23356.4300000,23699.8100000,23397.0300000,23682.0800000,0.9992964,1.0015790
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26603.8900000,26840.4800000,26611.0500000,26822.9100000,0.9993278,1.0003500
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24383.3900000,24584.0600000,24454.5900000,24621.8300000,1.0015450,1.0030930
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20059.6400000,20255.0800000,20091.6900000,20290.4200000,1.0013850,1.0018440
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72607.6000000,73091.8700000,72475.4200000,73007.7500000,0.9979717,0.9988321
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54118.6000000,55348.7000000,53534.2900000,54911.4600000,0.9889122,0.9921002
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57830.8500000,58350.9300000,57618.9000000,58204.4000000,0.9963679,0.9977335
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29895.7300000,30138.4700000,29895.9200000,30137.1600000,0.9994848,1.0000100
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29487.8600000,29731.1100000,29467.6800000,29713.3800000,0.9987731,0.9995318
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30167.6500000,30486.7600000,30084.6300000,30416.7600000,0.9971528,0.9980221
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21130.2900000,21316.8100000,21169.7700000,21383.0600000,1.0017720,1.0027630
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10117.1900000,10146.4300000,10102.0900000,10135.3200000,0.9985137,0.9989264
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11494.9500000,11584.3900000,11521.7900000,11601.4900000,1.0013350,1.0024830
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23904.8100000,24269.8900000,24015.4200000,24352.2800000,1.0032720,1.0049180
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10004.7900000,10098.5600000,9959.0770000,10061.7200000,0.9954035,0.9967998
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10870.8700000,10968.5100000,10894.4800000,10975.1700000,1.0006680,1.0021130
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229684.7000000,230228.2000000,229576.0000000,230116.6000000,0.9994456,0.9995430
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225556.9000000,226490.9000000,225463.8000000,226284.4000000,0.9991570,0.9995782
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26762.6300000,27095.8400000,26809.6500000,27168.9700000,1.0020160,1.0030950
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10540.8400000,10646.0200000,10575.6000000,10675.7800000,1.0025980,1.0041910
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24590.2200000,24830.6600000,24594.0500000,24832.6100000,1.0001020,1.0006480
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8162.1310000,8291.1210000,8138.0930000,8266.0490000,0.9964659,0.9976295
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9574.5960000,9656.1470000,9533.2120000,9630.3750000,0.9956419,0.9971810
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26509.6200000,26752.2100000,26593.3000000,26821.7000000,1.0024310,1.0031960
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250120.9000000,251158.6000000,249605.8000000,250936.4000000,0.9979910,0.9990071
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247251.7000000,247997.1000000,247464.4000000,248347.9000000,1.0007760,1.0012780
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69162.6800000,69511.8300000,68963.8300000,69366.0600000,0.9971509,0.9978818
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70834.5600000,71257.9500000,71011.4500000,71411.9300000,1.0022080,1.0026240
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,69907.9900000,70309.8000000,69905.2000000,70311.5900000,0.9998116,1.0001430
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69742.6100000,70189.2500000,69890.6900000,70346.2900000,1.0020450,1.0028060
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6391060,6.6410580,6.6392910,6.6413680,1.0000200,1.0000480
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41284.9100000,41607.3200000,41333.3200000,41643.3500000,1.0005240,1.0014810
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40343.6600000,41024.9500000,40267.1500000,40956.5100000,0.9972771,0.9982129
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41751.1700000,42147.2000000,41816.6400000,42215.0300000,1.0010990,1.0017850
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42249.9800000,42628.7200000,42320.5500000,42723.3700000,1.0016080,1.0023430
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43176.8700000,43907.0400000,43240.5500000,43912.7000000,0.9999639,1.0011900
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38754.5800000,39046.8800000,38657.7200000,38987.3100000,0.9972948,0.9982112
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39368.1700000,40415.0500000,39501.5700000,40583.1400000,1.0035430,1.0048310
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39102.4400000,39330.5000000,39028.9700000,39284.2600000,0.9980293,0.9987865
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38540.4300000,38825.4700000,38401.1700000,38733.2500000,0.9963628,0.9976080
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38327.8900000,38947.1600000,38331.9100000,38894.3700000,0.9983625,0.9996712
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67082.0200000,67648.6100000,67043.3800000,67621.3600000,0.9991016,0.9996896
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59304.2100000,59848.6100000,59240.0600000,59777.5600000,0.9981047,0.9990748
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,64657.2900000,66050.9600000,65395.8100000,66590.9300000,1.0071020,1.0116750
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74391.6400000,75691.2600000,74583.6800000,75806.4900000,1.0015610,1.0029970
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,81424.0800000,83300.9600000,81826.6100000,83467.8600000,1.0023670,1.0049440
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41197.4000000,41793.9800000,41265.1900000,41798.8300000,1.0000330,1.0019050
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41782.9800000,42112.1900000,41656.3200000,42031.1200000,0.9969687,0.9981850
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44317.5700000,45028.7200000,44101.7800000,44980.3800000,0.9953039,0.9990340
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37136.2800000,37392.7000000,37131.8000000,37391.7100000,0.9995921,1.0000820
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35580.5500000,36168.8300000,35491.9100000,36091.2500000,0.9967142,0.9978592
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9866800,3.9873330,3.9867220,3.9873270,0.9999985,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9842950,3.9855450,3.9839920,3.9851790,0.9999078,0.9999309
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59178.3000000,59718.5600000,59330.6800000,59813.0600000,1.0016440,1.0025140
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57619.5400000,58345.4600000,57382.0400000,58230.2200000,0.9961923,0.9980904
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65090.4700000,66061.4700000,65333.8800000,66146.5900000,1.0014740,1.0040680
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70135.5600000,71721.2800000,70348.2800000,71898.6900000,1.0025060,1.0043450
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,72852.0500000,73472.6600000,73138.4300000,73647.6800000,1.0024430,1.0039010
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70278.6300000,71733.4800000,71269.8200000,72384.4200000,1.0088810,1.0143720
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61698.4200000,62426.1700000,61175.7200000,62041.2000000,0.9914128,0.9942941
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63081.6400000,64171.0300000,62772.0300000,64017.7600000,0.9945301,0.9976115
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62265.2100000,62683.0200000,62327.4000000,62685.6900000,1.0000840,1.0011100
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55468.2700000,55871.4900000,55427.7600000,55877.7400000,0.9992824,1.0004240
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60426.1500000,61591.5400000,60611.1100000,61698.1500000,1.0019360,1.0028610
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14922.9000000,15051.1300000,14903.1800000,15037.8600000,0.9985131,0.9995582
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15336.5100000,15621.8500000,15259.5800000,15575.0600000,0.9944742,0.9967499
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15555.8300000,15711.4100000,15615.5800000,15788.5600000,1.0038770,1.0051670
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15435.2900000,15631.6500000,15416.1200000,15644.9200000,0.9988701,1.0009400
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45873.6200000,46219.4500000,45827.0100000,46197.1500000,0.9989839,0.9997032
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,41723.7500000,42388.4000000,42090.3700000,42659.9900000,1.0059430,1.0088600
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36206.6500000,36543.4600000,36317.3400000,36600.7900000,1.0015550,1.0029500
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36507.8100000,36829.7700000,36621.1600000,36964.0800000,1.0025600,1.0034730
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35450.6100000,35956.4600000,35438.7900000,35944.3700000,0.9987470,0.9997068
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65193.3700000,65551.2900000,65133.1600000,65508.0700000,0.9988492,0.9994609
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62228.6700000,63067.1500000,62396.1200000,63135.7200000,1.0013060,1.0027490
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80446.2000000,81682.5400000,80870.0000000,82092.6200000,1.0040800,1.0052810
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59027.6000000,59407.1300000,58834.4300000,59259.2600000,0.9964949,0.9974352
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48335.8100000,49312.1700000,48306.4000000,49360.2900000,0.9979386,1.0006480
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66628.2300000,67210.2800000,66739.5900000,67253.8500000,1.0006310,1.0020660
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,64400.8800000,65753.7300000,65010.0100000,66213.6000000,1.0065140,1.0093990
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41619.8300000,42056.7500000,41647.8400000,41999.1400000,0.9986660,1.0001180
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41425.5600000,42167.1900000,41623.9200000,42294.0300000,1.0029740,1.0045630
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74433.6900000,75743.9000000,74627.8900000,75944.3500000,1.0012050,1.0031800
