BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2250,978105.2000000,978708.1000000,978099.0000000,978702.0000000,0.9999731,1.0000150
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2251,908451.4000000,909091.9000000,908190.4000000,908851.3000000,0.9997025,0.9997738
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2252,868936.7000000,869311.6000000,868889.4000000,869213.4000000,0.9998845,0.9999486
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.allPresentConditional_2253,834248.0000000,834626.8000000,834088.0000000,834448.8000000,0.9997874,0.9998210
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedAll_2254,824742.0000000,825245.0000000,824891.9000000,825420.1000000,1.0001570,1.0002200
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedAllConditional_2255,839584.6000000,840438.7000000,839782.0000000,840660.8000000,1.0002100,1.0002880
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixed_2256,1006160.0000000,1006696.0000000,1006071.0000000,1006621.0000000,0.9999097,0.9999577
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixedConditional_2257,1012424.0000000,1013175.0000000,1012490.0000000,1013223.0000000,1.0000170,1.0000650
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixedConditional_2258,961754.7000000,962397.4000000,961598.0000000,962221.0000000,0.9997881,0.9998401
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedMixedConditional_2259,940784.3000000,941753.7000000,941048.0000000,941923.1000000,1.0001810,1.0002870
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedNone_2260,924390.5000000,924871.7000000,924471.7000000,924969.8000000,1.0000800,1.0001080
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedNone_2261,957276.2000000,957872.0000000,957279.9000000,957866.5000000,0.9999940,1.0000150
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedNoneConditional_2262,966118.2000000,966800.2000000,966219.1000000,966846.2000000,1.0000480,1.0001050
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.asyncFusedNoneConditional_2263,949829.6000000,950445.2000000,949673.6000000,950331.2000000,0.9998302,0.9998919
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAll_2264,953551.6000000,954618.8000000,953250.0000000,954388.5000000,0.9997242,0.9997904
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAll_2265,925693.2000000,925994.4000000,925585.2000000,925863.0000000,0.9998424,0.9998814
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAll_2266,918061.3000000,918677.3000000,918055.4000000,918609.9000000,0.9999279,0.9999944
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAll_2267,925082.7000000,925716.0000000,925452.1000000,926065.6000000,1.0003740,1.0004120
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAll_2268,924939.1000000,925647.2000000,924852.5000000,925566.7000000,0.9999001,0.9999332
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAllConditiona_2269,913320.3000000,914067.9000000,913272.5000000,914027.1000000,0.9999333,0.9999854
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAllConditiona_2270,835640.0000000,836246.0000000,835490.6000000,836106.9000000,0.9998095,0.9998423
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAllConditiona_2271,835503.8000000,836256.9000000,835506.7000000,836341.0000000,0.9999744,1.0000910
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAllConditiona_2272,821569.8000000,821819.0000000,821544.7000000,821788.8000000,0.9999618,0.9999799
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedAllConditiona_2273,829149.4000000,829832.7000000,829083.5000000,829723.4000000,0.9998879,0.9999397
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedMixed_2274,836880.6000000,837622.1000000,836800.5000000,837489.0000000,0.9998290,0.9998751
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedMixed_2275,1000990.0000000,1001704.0000000,1001166.0000000,1001915.0000000,1.0001380,1.0002000
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedMixedConditional_2276,1001900.0000000,1002466.0000000,1001834.0000000,1002381.0000000,0.9998854,0.9999377
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedMixedConditional_2277,995351.1000000,996123.2000000,995400.1000000,996127.5000000,0.9999706,1.0000570
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedMixedConditional_2278,986440.9000000,987217.2000000,986280.1000000,986997.3000000,0.9997551,0.9998517
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedNone_2279,396265.3000000,397086.8000000,396593.8000000,397317.9000000,1.0006200,1.0009240
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedNoneConditional_2280,397017.7000000,397863.0000000,397265.7000000,398118.3000000,1.0005910,1.0006920
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedNoneConditional_2281,405963.5000000,406821.8000000,405776.9000000,406689.8000000,0.9995344,0.9997179
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.boundaryFusedNoneConditional_2282,389219.5000000,389656.5000000,389095.1000000,389507.8000000,0.9996218,0.9996979
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.crashDropsOnNexts_2283,386049.2000000,386775.9000000,385972.3000000,386685.9000000,0.9997874,0.9999055
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.crashDropsOnNextsConditional_2284,391198.8000000,392167.8000000,390916.9000000,391949.6000000,0.9992230,0.9995590
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.crashDropsOnNextsConditional_2285,366852.7000000,367633.0000000,366953.0000000,367612.9000000,1.0000020,1.0002810
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChash_2286,378171.7000000,378946.8000000,378226.1000000,378985.5000000,1.0000580,1.0001620
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChash_2287,375595.9000000,376439.7000000,375461.9000000,376394.5000000,0.9995921,0.9998582
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChash_2288,370572.7000000,371478.1000000,370517.0000000,371390.8000000,0.9997099,0.9998774
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChashConditional_2289,1138694.0000000,1139177.0000000,1138916.0000000,1139354.0000000,1.0001490,1.0002000
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChashConditional_2290,1152325.0000000,1152834.0000000,1152221.0000000,1152797.0000000,0.9999100,0.9999746
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChashConditional_2291,1139266.0000000,1139965.0000000,1139202.0000000,1139879.0000000,0.9998756,0.9999432
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mapperChashConditional_2292,1104172.0000000,1104833.0000000,1104266.0000000,1104976.0000000,1.0000810,1.0001300
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2293,1127123.0000000,1127856.0000000,1127097.0000000,1127837.0000000,0.9999404,0.9999879
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2294,1131861.0000000,1132747.0000000,1132106.0000000,1132845.0000000,1.0000960,1.0002170
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2295,1122858.0000000,1123692.0000000,1122843.0000000,1123710.0000000,0.9999522,1.0000170
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2296,1125542.0000000,1126474.0000000,1125616.0000000,1126498.0000000,1.0000040,1.0000660
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2297,1071105.0000000,1071474.0000000,1071069.0000000,1071457.0000000,0.9999700,0.9999998
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2298,1081493.0000000,1082210.0000000,1081325.0000000,1082004.0000000,0.9997940,0.9998445
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2299,1091388.0000000,1092129.0000000,1091278.0000000,1092078.0000000,0.9998992,0.9999568
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixed_2300,1075524.0000000,1076399.0000000,1075673.0000000,1076549.0000000,1.0000930,1.0001430
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2301,1079542.0000000,1080413.0000000,1079678.0000000,1080559.0000000,1.0001090,1.0001790
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2302,1087541.0000000,1088454.0000000,1087544.0000000,1088439.0000000,0.9999506,1.0000270
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2303,1086929.0000000,1088139.0000000,1086875.0000000,1088097.0000000,0.9999215,0.9999878
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2304,1094498.0000000,1095652.0000000,1095092.0000000,1096173.0000000,1.0004310,1.0005450
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2305,1113284.0000000,1113995.0000000,1113338.0000000,1114059.0000000,1.0000290,1.0000690
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2306,1043815.0000000,1047477.0000000,1044722.0000000,1048471.0000000,1.0006900,1.0009330
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2307,1096698.0000000,1097413.0000000,1096631.0000000,1097303.0000000,0.9999054,0.9999595
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.mixedConditional_2308,1085422.0000000,1086305.0000000,1085275.0000000,1086138.0000000,0.9998428,0.9998934
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixed_2309,1091219.0000000,1092332.0000000,1091041.0000000,1092185.0000000,0.9998002,0.9998797
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixed_2310,1280495.0000000,1280962.0000000,1280460.0000000,1280939.0000000,0.9999497,0.9999848
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixedConditional_2311,1277854.0000000,1278532.0000000,1277300.0000000,1278149.0000000,0.9995662,0.9997001
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixedConditional_2312,1278134.0000000,1279140.0000000,1278180.0000000,1279192.0000000,1.0000230,1.0000740
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedMixedConditional_2313,1221184.0000000,1221891.0000000,1221339.0000000,1221987.0000000,1.0000790,1.0001440
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNone_2314,1220851.0000000,1221858.0000000,1221258.0000000,1222084.0000000,1.0001750,1.0003510
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNone_2315,1212233.0000000,1213212.0000000,1211898.0000000,1212916.0000000,0.9996845,0.9997646
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNone_2316,1195285.0000000,1196975.0000000,1195832.0000000,1197300.0000000,1.0002780,1.0004330
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2317,1188797.0000000,1189264.0000000,1188673.0000000,1189200.0000000,0.9998923,0.9999448
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2318,1197004.0000000,1197870.0000000,1196990.0000000,1197866.0000000,0.9999609,1.0000100
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2319,1298387.0000000,1298829.0000000,1298410.0000000,1298835.0000000,0.9999989,1.0000100
io.reactivex.rxjava3.internal.jdk8.ObservableMapOptionalTest.syncFusedNoneConditional_2320,1271463.0000000,1272521.0000000,1271310.0000000,1272337.0000000,0.9998509,0.9998943
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCancels_2321,378928.1000000,379554.6000000,378883.9000000,379515.8000000,0.9997698,0.9998980
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCancels_2322,384554.2000000,385260.2000000,384393.6000000,385104.8000000,0.9995326,0.9996533
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCompletableManualCompleteCancels_2323,393984.1000000,394807.8000000,393742.4000000,394606.9000000,0.9993919,0.9995577
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstCompletableManualCompleteCancels_2324,389839.8000000,390830.3000000,390012.8000000,391098.0000000,1.0004440,1.0007400
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2325,389893.0000000,391057.4000000,389730.1000000,390773.6000000,0.9992999,0.9996529
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2326,303092.5000000,304007.2000000,303180.3000000,304271.6000000,1.0003620,1.0008260
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2327,305170.6000000,306278.5000000,304749.9000000,305953.2000000,0.9986214,0.9989584
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2328,1343266.0000000,1343932.0000000,1343245.0000000,1343898.0000000,0.9999677,1.0000030
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstDoubleOnSubscribe_2329,1359161.0000000,1360032.0000000,1359181.0000000,1360057.0000000,0.9999777,1.0000420
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstError_2330,1337272.0000000,1338753.0000000,1337756.0000000,1338982.0000000,1.0001840,1.0004120
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstError_2331,247194.6000000,247924.4000000,247165.3000000,247952.5000000,0.9999412,1.0001220
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstJust_2332,1295864.0000000,1296847.0000000,1295890.0000000,1296849.0000000,1.0000010,1.0000570
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstJust_2333,304942.3000000,305923.8000000,305062.9000000,306020.6000000,1.0002520,1.0005070
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstJust_2334,387133.0000000,387607.1000000,387128.6000000,387627.6000000,0.9999808,1.0000490
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.firstSourceIgnoresCancel_2335,380484.7000000,381132.6000000,380504.1000000,381176.4000000,1.0000140,1.0001460
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastCompletableManualCompleteCancels_2336,384584.4000000,385348.4000000,384188.7000000,385064.4000000,0.9990487,0.9992573
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastCompletableManualCompleteExceptionallyCancels_2337,384660.0000000,385533.0000000,384404.8000000,385317.7000000,0.9992747,0.9994663
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2338,1376393.0000000,1377443.0000000,1376467.0000000,1377395.0000000,0.9999707,1.0000550
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2339,1354743.0000000,1355363.0000000,1354625.0000000,1355206.0000000,0.9998677,0.9999128
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2340,1341261.0000000,1342322.0000000,1341059.0000000,1342223.0000000,0.9998498,0.9999317
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastDoubleOnSubscribe_2341,1331639.0000000,1332988.0000000,1331874.0000000,1333357.0000000,1.0001850,1.0002830
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastEmpty_2342,1318287.0000000,1320349.0000000,1318891.0000000,1320860.0000000,1.0003440,1.0005010
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2343,241034.9000000,241572.8000000,240928.1000000,241516.5000000,0.9996532,0.9998703
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2344,248053.0000000,248702.1000000,248310.8000000,248879.6000000,1.0007570,1.0010890
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2345,300906.9000000,301597.1000000,300748.7000000,301405.4000000,0.9992717,0.9994543
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastRange_2346,303574.3000000,304427.8000000,303059.8000000,304001.5000000,0.9983028,0.9986593
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastSourceIgnoresCancel_2347,304427.8000000,305270.8000000,304155.7000000,305122.5000000,0.9991700,0.9995722
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.lastSourceIgnoresCancel_2348,300405.9000000,301493.8000000,300430.5000000,301485.6000000,0.9998989,1.0001210
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2349,1385056.0000000,1385553.0000000,1384985.0000000,1385527.0000000,0.9999396,0.9999873
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2350,1387760.0000000,1388522.0000000,1387726.0000000,1388481.0000000,0.9999566,0.9999861
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2351,1371382.0000000,1372269.0000000,1371677.0000000,1372462.0000000,1.0001230,1.0002230
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleCompletableManualCompleteExceptionallyCancels_2352,1397329.0000000,1398462.0000000,1397046.0000000,1398377.0000000,0.9997958,0.9999397
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2353,1360735.0000000,1361135.0000000,1360600.0000000,1361002.0000000,0.9998853,0.9999131
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2354,1371783.0000000,1372918.0000000,1371599.0000000,1372740.0000000,0.9998366,0.9998811
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2355,242514.3000000,243136.4000000,242478.1000000,243113.3000000,0.9997744,0.9999253
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleEmpty_2356,1201837.0000000,1202378.0000000,1201562.0000000,1202165.0000000,0.9997722,0.9998307
io.reactivex.rxjava3.internal.jdk8.ObservableStageSubscriberOrDefaultTest.singleJust_2357,1208089.0000000,1208696.0000000,1208215.0000000,1208802.0000000,1.0000820,1.0001100
