BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36260.1100000,36774.8000000,36133.4200000,36613.1400000,0.9958664,0.9969825
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17737.2300000,17839.5100000,17771.4100000,17859.2800000,1.0010860,1.0019740
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,20002.8300000,20108.3400000,19926.2200000,20044.4900000,0.9959953,0.9970281
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20258.2400000,20381.2700000,20318.8800000,20427.9000000,1.0022330,1.0031610
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25601.7500000,25912.4600000,25602.9400000,25912.9900000,0.9994736,1.0001470
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30612.4900000,30889.9200000,30628.0000000,30922.0100000,1.0003350,1.0012190
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25792.3000000,26093.8400000,25860.3400000,26144.0900000,1.0016720,1.0031020
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22206.6500000,22364.2200000,22186.6700000,22353.0900000,0.9989467,0.9995491
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17694.0100000,17830.6400000,17722.7400000,17839.3900000,1.0003970,1.0017720
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36456.2800000,36904.8500000,36341.4800000,36826.2700000,0.9968222,0.9978707
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14953.2000000,15049.9000000,14968.9900000,15058.1200000,1.0005020,1.0011240
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17941.8800000,18027.0000000,17934.0300000,18022.5300000,0.9995826,0.9998915
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17385.2600000,17546.8000000,17304.9200000,17477.4100000,0.9951607,0.9962767
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5392.3020000,5421.1770000,5388.9080000,5418.5570000,0.9994053,0.9998028
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5419.0660000,5449.4420000,5417.2170000,5447.0050000,0.9993974,0.9996410
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26167.2500000,26453.6800000,26099.6500000,26388.5600000,0.9973992,0.9980315
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24009.7800000,24227.4300000,24033.4200000,24262.4000000,1.0010430,1.0020680
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41190.1700000,41646.8600000,41122.2800000,41571.2700000,0.9977722,0.9987115
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38279.6300000,38533.0700000,38341.1300000,38591.8700000,1.0012510,1.0019070
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41866.8600000,42142.1000000,42014.1400000,42275.3800000,1.0027470,1.0035510
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37024.8700000,37447.3800000,37266.5600000,37620.8000000,1.0045840,1.0064630
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23577.8400000,23801.8400000,23535.7800000,23752.1200000,0.9975748,0.9982063
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16986.5800000,17165.2500000,16935.1600000,17113.4300000,0.9969815,0.9978895
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27110.8800000,27402.2900000,27126.7800000,27407.2600000,1.0002000,1.0011650
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25911.9300000,26040.6100000,25854.9800000,26000.7100000,0.9978890,0.9986624
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27011.2500000,27151.4700000,26992.7300000,27148.9700000,0.9994579,0.9999503
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26525.3100000,26777.1000000,26462.9800000,26675.9900000,0.9962239,0.9975129
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25891.9300000,26115.3000000,25880.8800000,26127.7800000,0.9994185,1.0001550
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25424.3100000,25663.3100000,25433.8300000,25663.8600000,1.0001530,1.0006840
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23480.0600000,23708.9900000,23408.1200000,23648.2300000,0.9967419,0.9976075
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26599.0400000,26776.4800000,26668.6700000,26828.7300000,1.0017720,1.0025680
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24381.6800000,24540.4800000,24444.0700000,24588.8200000,1.0017500,1.0025940
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20139.4700000,20288.6400000,20169.1500000,20300.0000000,1.0005600,1.0014540
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72524.6300000,72943.8300000,72503.5300000,72920.9700000,0.9995965,0.9999257
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,53907.2100000,54880.0000000,53660.1300000,54656.7800000,0.9950244,0.9960875
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57808.9200000,58267.8800000,57704.9600000,58140.2600000,0.9975840,0.9983847
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29857.7100000,30044.1200000,29943.5800000,30129.7300000,1.0026470,1.0029740
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29506.3200000,29693.3300000,29480.4300000,29660.1300000,0.9985616,0.9991373
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30310.0000000,30531.8200000,30244.0000000,30468.6000000,0.9975473,0.9981387
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21146.7000000,21294.5700000,21136.1400000,21272.4100000,0.9989327,0.9995560
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10111.5200000,10134.1400000,10116.0500000,10139.2100000,1.0004040,1.0005170
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11496.9500000,11571.8600000,11498.5200000,11569.0600000,0.9995224,1.0002470
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24000.2200000,24277.7200000,24037.9300000,24292.3200000,1.0003510,1.0012390
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10004.6600000,10078.5700000,10021.3600000,10086.6800000,1.0006640,1.0017570
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10900.9900000,10960.2800000,10888.2900000,10956.0900000,0.9985594,0.9996169
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229702.0000000,230105.4000000,229743.9000000,230189.9000000,1.0002200,1.0003700
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225630.0000000,226280.1000000,225598.6000000,226230.0000000,0.9998033,1.0001190
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26827.6600000,27070.4200000,26869.0900000,27115.2400000,1.0013000,1.0016900
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10564.4300000,10636.9300000,10568.6700000,10637.9700000,0.9999905,1.0005290
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24701.6700000,24867.3900000,24614.5600000,24798.6400000,0.9963985,0.9975522
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8179.1270000,8263.0720000,8174.7040000,8265.2710000,0.9994592,1.0004770
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9574.1320000,9642.0320000,9566.6400000,9628.6080000,0.9986127,0.9994260
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26663.8500000,26828.8600000,26577.5200000,26765.3600000,0.9967625,0.9977540
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,249941.5000000,250874.9000000,250053.2000000,250858.6000000,1.0000460,1.0003460
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247408.6000000,247974.0000000,247467.1000000,248074.7000000,1.0002340,1.0004770
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69214.1500000,69503.2000000,69171.4700000,69433.1000000,0.9989930,0.9994380
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70916.8100000,71216.2600000,70943.5000000,71265.9500000,1.0003620,1.0006590
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,69937.9000000,70231.7700000,69914.9900000,70212.3000000,0.9996190,0.9998966
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69997.3500000,70328.1200000,69917.8400000,70225.7800000,0.9986278,0.9991184
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6395520,6.6410330,6.6400270,6.6413770,1.0000600,1.0000760
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41253.1700000,41517.9300000,41421.8700000,41637.1800000,1.0029200,1.0041130
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40519.9700000,40986.4600000,40474.2200000,40984.5600000,0.9978830,1.0000100
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41903.3200000,42216.4200000,41846.3000000,42162.9700000,0.9984097,0.9991116
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42263.3300000,42593.5700000,42286.1900000,42572.5200000,0.9995485,1.0005410
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43392.7400000,43936.2800000,43520.2100000,44038.9000000,1.0020320,1.0030330
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38811.4700000,39041.8700000,38781.3600000,39035.4500000,0.9991800,0.9998544
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39265.4400000,40049.1100000,39269.8600000,40044.3100000,0.9993847,1.0002920
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,38951.7700000,39174.5700000,38996.9300000,39225.8900000,1.0011630,1.0014830
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38573.0900000,38778.4500000,38601.7100000,38819.7000000,1.0007830,1.0010940
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38256.3600000,38730.0000000,38295.1400000,38725.6800000,1.0002820,1.0012530
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,66959.4100000,67465.6000000,67193.4800000,67592.4500000,1.0021010,1.0035250
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59279.3400000,59659.9700000,59431.2600000,59799.0500000,1.0022510,1.0026070
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65127.6900000,66025.1700000,65072.7600000,66082.6000000,0.9991484,1.0008700
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74623.6500000,75559.6100000,74492.4400000,75373.8400000,0.9975382,0.9985212
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,82145.3400000,83522.4000000,81577.9400000,82905.1700000,0.9924822,0.9938349
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41183.6600000,41674.5800000,41107.4100000,41603.7400000,0.9979439,0.9989601
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41844.5300000,42086.4900000,41785.3400000,42025.0500000,0.9984415,0.9987629
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44229.1000000,44913.5200000,44347.9700000,44969.1500000,1.0019390,1.0029440
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37140.2200000,37341.6100000,37203.9800000,37392.1000000,1.0013110,1.0017170
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35541.2100000,35968.2400000,35519.9800000,35974.3000000,0.9994483,1.0008020
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9867960,3.9872380,3.9868340,3.9872640,1.0000060,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9845820,3.9854230,3.9843700,3.9851360,0.9999207,0.9999482
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59400.8400000,59840.0900000,59273.6300000,59682.7400000,0.9973356,0.9979634
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57474.2700000,58161.3500000,57352.8300000,58013.9700000,0.9971563,0.9981182
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65498.8900000,66168.8700000,65561.2900000,66197.5900000,0.9998624,1.0011180
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70493.8000000,71777.3100000,70722.6300000,71916.5700000,1.0016550,1.0033500
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,72798.0900000,73276.9300000,73167.9500000,73543.8900000,1.0036170,1.0050990
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70728.9500000,71801.3800000,70968.2200000,71995.6600000,1.0022920,1.0038670
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61739.1500000,62285.0400000,61567.1100000,62163.9700000,0.9969478,0.9980007
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63204.2500000,64030.7100000,63017.5300000,63951.1500000,0.9971407,0.9987622
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62424.9500000,62670.7300000,62390.9300000,62651.6900000,0.9995481,0.9998693
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55451.5900000,55804.7400000,55403.7700000,55738.3800000,0.9988078,0.9993421
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60658.3800000,61448.2800000,60743.5400000,61553.0800000,1.0005750,1.0017890
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14923.9700000,15013.3500000,14915.4300000,15018.0100000,0.9995837,1.0002980
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15359.3700000,15570.2500000,15290.1900000,15552.4000000,0.9958741,0.9988649
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15577.2500000,15692.1800000,15593.5300000,15716.3200000,1.0010470,1.0017390
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15447.2400000,15623.7500000,15408.9600000,15582.5900000,0.9972460,0.9980961
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45800.8200000,46080.3600000,45732.2700000,46036.1800000,0.9985032,0.9990603
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,41970.9500000,42478.9800000,42012.4500000,42502.3200000,1.0005150,1.0010400
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36276.8900000,36511.7800000,36311.7600000,36520.6700000,1.0002350,1.0009610
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36662.4300000,36897.8800000,36657.8100000,36882.7500000,0.9996601,1.0001130
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35575.4000000,35951.4400000,35516.0900000,35890.5900000,0.9978394,0.9985935
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65241.3200000,65508.9000000,65246.7300000,65517.4300000,0.9998221,1.0000830
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62691.1400000,63221.6500000,62677.3900000,63294.0700000,0.9996311,1.0011310
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80637.7900000,81686.3100000,80791.4500000,81781.7900000,1.0011690,1.0021860
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,58943.0300000,59279.9400000,58922.2800000,59232.4500000,0.9991983,0.9996281
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48486.8200000,49211.1900000,48420.6600000,49128.7700000,0.9979059,0.9989932
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66875.2300000,67255.0100000,66722.1700000,67116.9600000,0.9975632,0.9979888
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65087.9300000,66093.1500000,64737.0700000,65750.8600000,0.9941446,0.9959765
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41828.7700000,42067.4100000,41755.6900000,42020.2600000,0.9984405,0.9990902
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41680.2000000,42233.3700000,41420.0500000,42025.9400000,0.9930262,0.9950885
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74330.4900000,75445.1300000,74538.1900000,75595.2100000,1.0018600,1.0027940
