BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36390.6200000,36673.9300000,36385.3600000,36648.7400000,0.9993490,1.0002060
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17755.3600000,17805.6000000,17769.0200000,17818.4000000,1.0006170,1.0008250
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,20009.6300000,20064.2200000,19981.4300000,20041.2700000,0.9985177,0.9988795
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20311.0300000,20374.7900000,20347.6500000,20405.6500000,1.0013700,1.0019090
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25722.9200000,25904.0700000,25606.6500000,25769.4700000,0.9949941,0.9957668
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30609.7000000,30762.9400000,30737.4800000,30876.2800000,1.0036550,1.0042390
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25914.3200000,26067.9500000,25904.8200000,26063.8400000,0.9994428,1.0000620
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22194.9600000,22287.0800000,22213.1500000,22300.5300000,1.0003870,1.0008040
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17731.6600000,17798.2200000,17726.1700000,17788.2800000,0.9994524,0.9997411
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36477.0400000,36721.1300000,36570.3800000,36818.2900000,1.0022250,1.0028230
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14963.5300000,15018.8200000,14982.6200000,15030.6100000,1.0009010,1.0013200
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17957.1000000,18006.0600000,17951.3800000,18004.9400000,0.9996730,0.9999383
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17371.5600000,17460.3300000,17354.1300000,17456.7400000,0.9990236,0.9998192
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5402.5600000,5417.6350000,5399.9180000,5415.3020000,0.9994072,0.9996283
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5429.4350000,5444.8960000,5424.1430000,5440.7250000,0.9990076,0.9992323
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26175.3900000,26318.6200000,26231.7200000,26374.3400000,1.0018810,1.0022040
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24075.4500000,24194.2700000,24054.4800000,24171.9200000,0.9990575,0.9992787
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41245.6900000,41502.2900000,41271.6200000,41504.9500000,0.9998234,1.0008350
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38377.8500000,38510.3700000,38369.8600000,38505.4700000,0.9997089,0.9999121
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41998.9500000,42131.9000000,41945.3400000,42096.9500000,0.9987309,0.9992153
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37286.1800000,37477.1900000,37163.5100000,37359.7500000,0.9965939,0.9969962
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23659.5000000,23774.4900000,23646.5800000,23767.3100000,0.9994538,0.9998852
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,17010.8600000,17104.7100000,17008.6200000,17102.1100000,0.9997483,1.0000200
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27135.0100000,27298.6700000,27115.6100000,27272.6700000,0.9990192,0.9993987
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25915.9400000,25985.6200000,25908.4800000,25983.2000000,0.9997198,0.9999138
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27032.6900000,27118.6100000,27041.8200000,27114.9000000,0.9999069,1.0002930
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26486.4700000,26604.8300000,26498.6700000,26627.5600000,1.0001710,1.0008450
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,26010.8000000,26140.0400000,25961.4500000,26085.1800000,0.9979003,0.9981489
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25452.2300000,25589.1700000,25485.7600000,25615.4400000,1.0009670,1.0013110
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23528.4300000,23645.7700000,23503.2400000,23630.3500000,0.9988791,0.9993391
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26674.1200000,26771.6000000,26679.8700000,26766.2400000,0.9997785,1.0001920
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24445.8400000,24533.6800000,24467.5200000,24545.2700000,1.0005640,1.0009590
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20159.6100000,20237.3500000,20162.5500000,20239.1400000,1.0000400,1.0002070
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72557.8900000,72801.5500000,72584.8200000,72805.1900000,1.0000130,1.0003400
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54105.0100000,54632.8200000,54253.7600000,54764.3200000,1.0023620,1.0029070
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57891.4700000,58119.8200000,57833.2500000,58058.1400000,0.9988784,0.9990973
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29950.4500000,30047.3000000,29967.0600000,30064.1600000,1.0005120,1.0006290
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29539.5400000,29640.8500000,29570.9800000,29664.7600000,1.0008410,1.0010390
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30310.9300000,30434.3700000,30279.0100000,30409.6800000,0.9988976,0.9992132
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21199.5300000,21267.0700000,21203.3500000,21276.0400000,1.0000620,1.0003960
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10116.9300000,10129.8500000,10118.4800000,10130.6000000,1.0000610,1.0001780
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11530.1000000,11562.4300000,11534.0900000,11569.0700000,1.0003470,1.0006200
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24059.9400000,24203.6900000,24092.7800000,24237.9300000,1.0014510,1.0018330
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10022.1200000,10062.4100000,10018.6400000,10055.4800000,0.9992678,0.9996747
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10906.1000000,10945.3300000,10915.4400000,10950.6500000,1.0004860,1.0008730
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229829.4000000,230045.6000000,229797.9000000,230020.5000000,0.9998375,0.9998997
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225644.9000000,225943.7000000,225820.5000000,226138.0000000,1.0007400,1.0008600
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26925.8700000,27041.4000000,26933.5000000,27065.9000000,1.0003260,1.0009440
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10586.5500000,10629.9100000,10573.2700000,10618.9100000,0.9986611,0.9989286
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24671.4700000,24762.8500000,24674.8900000,24771.0100000,1.0001390,1.0004450
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8198.6010000,8248.4120000,8207.9710000,8250.4760000,1.0002810,1.0012010
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9588.3470000,9623.7630000,9585.4800000,9620.7230000,0.9995602,0.9998309
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26662.7800000,26747.5900000,26665.0300000,26762.3300000,1.0001850,1.0004920
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250309.8000000,250721.2000000,250223.2000000,250666.6000000,0.9996449,0.9997823
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247583.4000000,247890.6000000,247618.6000000,247922.0000000,1.0001070,1.0001770
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69234.4700000,69371.4600000,69254.2800000,69395.7500000,1.0002860,1.0004320
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,71068.9100000,71221.5400000,71010.1600000,71165.1200000,0.9991412,0.9993246
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,70009.8300000,70171.9500000,69987.7900000,70158.7700000,0.9996906,0.9998153
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69978.1300000,70130.7800000,70059.6400000,70217.4200000,1.0010990,1.0012590
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6402830,6.6410430,6.6400540,6.6408360,0.9999645,0.9999688
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41385.5400000,41512.8600000,41387.2300000,41529.1400000,1.0000300,1.0005260
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40559.0600000,40818.3000000,40538.7900000,40833.9200000,0.9993433,1.0003830
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41959.5900000,42113.7100000,41971.3700000,42122.8100000,1.0000330,1.0002840
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42342.9000000,42493.7500000,42367.5900000,42521.4800000,1.0004270,1.0008170
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43569.8800000,43857.2900000,43575.5800000,43860.5300000,1.0000760,1.0006340
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38833.1500000,38967.2300000,38839.3700000,38966.3400000,1.0000030,1.0003330
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39290.8700000,39736.1700000,39446.3900000,39844.4800000,1.0027490,1.0040390
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39092.8400000,39199.2500000,39081.8500000,39188.4000000,0.9997019,0.9998583
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38560.7500000,38684.4500000,38607.0000000,38731.9300000,1.0010750,1.0012610
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38432.9300000,38679.3800000,38270.0500000,38528.0300000,0.9955779,0.9962279
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67192.4700000,67425.7900000,67201.1900000,67417.5400000,0.9999220,1.0001270
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59450.7700000,59663.1000000,59483.8900000,59704.9200000,1.0004240,1.0006530
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65554.3600000,66049.9200000,65433.4600000,65962.0700000,0.9983504,0.9988540
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74899.5600000,75390.3000000,74875.8600000,75362.5500000,0.9995528,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,82071.1300000,82797.0400000,82047.1100000,82770.3700000,0.9992776,0.9998292
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41349.3300000,41586.6800000,41320.2200000,41557.8200000,0.9991696,0.9995419
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41866.4600000,41991.9100000,41867.5900000,42000.8900000,0.9999630,1.0002680
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44525.4700000,44824.4800000,44550.8500000,44862.3500000,1.0005620,1.0011960
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37163.5100000,37281.3300000,37205.3600000,37311.8000000,1.0008490,1.0011360
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35550.5100000,35794.9600000,35651.7800000,35879.5700000,1.0023190,1.0029330
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868400,3.9870660,3.9869280,3.9871620,1.0000230,1.0000280
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9847650,3.9851950,3.9847250,3.9851660,0.9999890,0.9999990
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59501.1300000,59702.6900000,59401.8800000,59622.1900000,0.9982905,0.9986582
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57585.8100000,57916.2600000,57636.0400000,57990.5300000,1.0009090,1.0012750
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65584.7800000,65942.4700000,65649.5600000,66016.0100000,1.0008230,1.0011660
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70659.3900000,71334.1500000,70994.7500000,71612.1600000,1.0039830,1.0048830
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73079.0500000,73313.8800000,73053.6200000,73289.9500000,0.9996825,0.9998659
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,71141.0800000,71742.1200000,70988.7700000,71557.6700000,0.9974378,0.9979360
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61736.9300000,62037.8800000,61727.0300000,62034.3500000,0.9996931,0.9999918
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63404.1800000,63838.9800000,63358.3500000,63794.6200000,0.9989327,0.9993567
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62461.9800000,62605.3600000,62472.0600000,62611.7800000,1.0000600,1.0002150
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55504.6400000,55683.4800000,55536.2300000,55717.0700000,1.0004440,1.0008070
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,61099.0700000,61475.9500000,61055.5200000,61458.2400000,0.9993833,0.9997592
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14953.3000000,15000.3500000,14937.8600000,14990.9500000,0.9990914,0.9993465
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15375.4200000,15490.8000000,15433.7200000,15544.5200000,1.0031890,1.0037790
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15621.5300000,15682.9500000,15626.4200000,15688.8800000,1.0002470,1.0004820
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15504.2900000,15598.8400000,15494.6700000,15589.0200000,0.9993193,0.9997047
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45854.3800000,46011.3300000,45859.9600000,46015.4300000,0.9998659,1.0000860
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42108.1600000,42364.4800000,42162.9100000,42421.0600000,1.0013260,1.0017920
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36369.7300000,36479.6200000,36361.2800000,36479.8400000,0.9997973,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36723.2300000,36850.5500000,36716.9000000,36846.7000000,0.9997773,0.9999704
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35655.8000000,35861.4700000,35596.5500000,35805.9600000,0.9979520,0.9986352
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65320.2800000,65462.0700000,65297.8100000,65442.5600000,0.9995848,0.9996872
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62742.7100000,63037.1100000,62656.7500000,62961.6000000,0.9984923,0.9989158
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80973.1900000,81478.6100000,80953.0000000,81490.2900000,0.9994814,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59012.1900000,59191.5900000,59018.9400000,59202.0000000,0.9999085,1.0001460
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48577.3100000,48968.5500000,48611.3100000,49017.8900000,1.0004450,1.0010080
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66888.3200000,67118.5900000,66871.3900000,67079.1200000,0.9994561,0.9998429
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,64995.7200000,65523.3000000,65232.6800000,65767.9500000,1.0034530,1.0040860
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41846.5500000,41987.4300000,41836.1700000,41986.0200000,0.9997521,1.0000670
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41723.4300000,42002.3100000,41700.4400000,41990.1400000,0.9991489,0.9996021
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74428.5200000,75024.9700000,74438.1000000,75040.1400000,1.0000260,1.0008290
