BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36360.7900000,36790.4300000,36272.5400000,36714.0800000,0.9974426,0.9981531
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17750.1800000,17830.5300000,17734.3600000,17819.4700000,0.9990699,0.9994039
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19966.5700000,20063.0400000,19986.2000000,20075.2300000,1.0004060,1.0009600
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20305.2300000,20396.3900000,20304.5000000,20406.7200000,0.9999481,1.0005250
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25568.1400000,25827.1800000,25594.5100000,25862.7100000,1.0007740,1.0016570
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30679.0800000,30892.4600000,30669.4200000,30887.3700000,0.9992622,0.9998112
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25816.7300000,26054.8600000,25939.7800000,26159.5100000,1.0038670,1.0047660
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22207.4300000,22358.9900000,22181.4500000,22319.8900000,0.9983696,0.9988988
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17717.3700000,17826.9200000,17707.8200000,17818.8400000,0.9990967,0.9995469
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36375.0500000,36827.6700000,36371.2800000,36752.3900000,0.9976933,0.9998309
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14958.9300000,15037.8900000,14947.8100000,15026.2300000,0.9991119,0.9995087
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17958.5800000,18031.1100000,17929.3300000,18004.7100000,0.9982207,0.9986779
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17347.4000000,17483.9000000,17387.2500000,17521.4000000,1.0019650,1.0023900
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5395.8450000,5419.6600000,5391.7210000,5416.9370000,0.9992270,0.9996985
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5414.4630000,5437.9920000,5426.3640000,5447.7760000,1.0018650,1.0023400
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26214.6300000,26445.6400000,26146.5400000,26363.9000000,0.9966085,0.9973934
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24039.0100000,24223.9900000,24031.9100000,24241.5100000,0.9994349,1.0007230
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41097.1000000,41495.5600000,41234.7200000,41625.7800000,1.0031700,1.0036310
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38389.2000000,38581.6400000,38289.9700000,38498.3400000,0.9974364,0.9980540
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41939.6900000,42168.3000000,41891.3500000,42161.5700000,0.9988319,0.9997486
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37176.2800000,37478.0200000,37184.6300000,37494.5400000,0.9997278,1.0006760
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23628.9800000,23820.0700000,23687.4000000,23860.2700000,1.0014980,1.0025870
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16992.6900000,17132.9600000,16961.1700000,17107.5000000,0.9978780,0.9987347
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27071.9800000,27313.6200000,27043.5100000,27285.1500000,0.9984168,0.9990046
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25872.6300000,25991.5000000,25901.4000000,26011.6700000,1.0007750,1.0011770
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27016.9600000,27142.1600000,27024.2800000,27145.3100000,0.9999235,1.0002780
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26455.7300000,26653.0400000,26454.6300000,26604.8400000,0.9981918,0.9999579
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25915.1200000,26110.7900000,26011.5800000,26183.8000000,1.0026140,1.0036060
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25372.0200000,25565.2600000,25463.4300000,25662.4300000,1.0034170,1.0040260
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23468.6300000,23666.8000000,23453.1500000,23634.4600000,0.9986638,0.9993404
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26647.9700000,26790.3800000,26600.2000000,26763.9000000,0.9982218,0.9992459
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24411.2900000,24546.2400000,24454.9500000,24563.7900000,1.0007190,1.0017360
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20136.3900000,20255.0900000,20148.8900000,20266.3400000,1.0004530,1.0007400
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72493.2200000,72837.3800000,72448.8100000,72797.5100000,0.9989373,0.9994894
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54145.4700000,54870.6000000,54154.9700000,54895.8500000,1.0001750,1.0009400
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57810.6000000,58168.4300000,57844.6200000,58194.4800000,1.0000960,1.0006900
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29902.5900000,30064.7800000,29923.9000000,30080.0600000,1.0005530,1.0008970
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29512.2600000,29665.8600000,29547.6100000,29693.4200000,1.0007460,1.0012250
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30241.2500000,30425.8800000,30328.3100000,30501.8000000,1.0022150,1.0028470
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21163.5700000,21284.0900000,21188.9800000,21298.2400000,1.0006490,1.0012510
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10116.8000000,10137.0800000,10116.5500000,10137.5000000,0.9999708,1.0000890
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11521.8600000,11576.9900000,11517.3900000,11568.6800000,0.9990403,0.9996301
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24055.7400000,24269.7900000,23970.3400000,24203.3600000,0.9964339,0.9975686
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10007.6200000,10063.7100000,10029.4300000,10081.7600000,1.0017220,1.0023290
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10892.9500000,10955.2200000,10895.7700000,10949.7500000,0.9995583,1.0004560
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229743.0000000,230060.5000000,229715.1000000,230057.0000000,0.9998734,0.9999829
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225719.6000000,226179.7000000,225597.3000000,226087.6000000,0.9994422,0.9996367
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26898.2900000,27103.1100000,26905.0200000,27102.3300000,0.9995741,1.0002500
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10565.1500000,10635.2500000,10560.3900000,10624.2000000,0.9987448,0.9996396
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24684.5300000,24814.2400000,24670.2300000,24813.7600000,0.9993199,0.9999647
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8175.5220000,8252.8780000,8208.2300000,8281.5890000,1.0034790,1.0039570
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9559.6630000,9616.4780000,9586.6280000,9639.0680000,1.0023100,1.0028890
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26642.3000000,26780.8200000,26646.3400000,26776.2200000,0.9997765,1.0001710
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250375.7000000,250996.6000000,250021.4000000,250736.3000000,0.9985817,0.9989868
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247552.6000000,248051.3000000,247478.3000000,247942.6000000,0.9994758,0.9997001
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69212.4000000,69442.0600000,69221.7800000,69451.9700000,1.0000570,1.0002390
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70904.6600000,71164.8700000,70991.4200000,71247.8400000,1.0011020,1.0013650
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,70063.7800000,70295.0600000,69966.6800000,70222.3700000,0.9985896,0.9989660
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69933.4600000,70206.4300000,69957.4300000,70211.8500000,0.9999186,1.0003460
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6403130,6.6414250,6.6400980,6.6412570,0.9999628,0.9999769
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41387.2200000,41585.5700000,41363.6500000,41566.3400000,0.9992775,0.9996686
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40399.9600000,40858.8800000,40508.8500000,40908.7300000,1.0013220,1.0027140
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41973.2400000,42206.4400000,41834.5100000,42099.0800000,0.9966797,0.9974072
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42244.3400000,42479.4900000,42307.4300000,42547.3600000,1.0015060,1.0019820
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43431.1100000,43850.6800000,43553.7600000,43977.5700000,1.0024600,1.0031270
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38812.8400000,39010.2400000,38780.2900000,38969.8200000,0.9989604,0.9993752
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39274.4800000,39931.3900000,39202.7300000,39852.6200000,0.9980273,0.9992833
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39075.9000000,39250.1000000,39025.4300000,39190.0000000,0.9985009,0.9986955
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38546.4300000,38741.9000000,38530.6900000,38748.3400000,0.9993950,1.0001660
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38319.9500000,38704.7700000,38236.0300000,38648.7400000,0.9974724,0.9983400
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67121.4000000,67457.3300000,67138.1100000,67477.8200000,1.0000680,1.0004810
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59442.2000000,59759.9300000,59404.8400000,59727.0000000,0.9990821,0.9993257
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65286.1400000,66093.9900000,65442.7300000,66146.7200000,1.0012770,1.0024900
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74806.5100000,75513.9700000,74951.9500000,75626.3700000,1.0013140,1.0020860
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,81772.1800000,82953.0400000,82033.9200000,83161.2600000,1.0020090,1.0032320
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41183.3100000,41572.9600000,41314.2400000,41657.8300000,1.0018890,1.0028470
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41872.0500000,42085.4800000,41842.2000000,42049.5100000,0.9988824,0.9992336
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44496.8800000,44964.1900000,44220.3600000,44768.5200000,0.9937936,0.9954786
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37099.4300000,37297.6500000,37077.8700000,37257.3400000,0.9987995,0.9994302
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35584.7000000,35925.9400000,35613.1500000,35939.6900000,1.0003700,1.0007990
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9866810,3.9870660,3.9868920,3.9872300,1.0000400,1.0000550
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9846020,3.9852860,3.9846750,3.9852850,0.9999920,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59311.1600000,59660.3900000,59355.5900000,59673.4200000,1.0000500,1.0010170
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57463.7100000,57989.3500000,57460.8300000,57971.7900000,0.9993139,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65418.9700000,66015.3700000,65597.4700000,66192.0700000,1.0022740,1.0028570
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,71145.5500000,72040.4300000,70218.1200000,71262.0500000,0.9870085,0.9895293
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73017.5400000,73382.5100000,72996.6700000,73342.1000000,0.9994376,0.9998593
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70773.2800000,71592.0200000,70776.6300000,71655.5000000,1.0000270,1.0012350
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61615.6600000,62156.3200000,61513.1600000,62038.1700000,0.9977277,0.9984469
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63031.8400000,63814.1000000,63339.0000000,64086.4400000,1.0042370,1.0051890
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62376.7900000,62609.2800000,62412.9900000,62636.2200000,1.0003390,1.0005390
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55446.6000000,55733.0100000,55455.8000000,55730.7300000,0.9999591,1.0002460
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60807.6000000,61420.3300000,60904.6500000,61478.7100000,1.0009640,1.0020960
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14931.4800000,15003.0100000,14937.2000000,15007.2100000,1.0001850,1.0004150
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15311.4400000,15504.6000000,15440.4500000,15629.8400000,1.0079360,1.0088690
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15603.8500000,15698.2800000,15603.9900000,15698.3300000,0.9998103,1.0001540
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15459.6400000,15610.7200000,15516.5500000,15648.5800000,1.0024330,1.0036420
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45850.3500000,46074.1100000,45846.9200000,46066.3000000,0.9995381,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42096.4100000,42493.9800000,42080.3400000,42468.8800000,0.9991690,0.9996499
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36333.6100000,36506.7500000,36313.4700000,36490.8800000,0.9994057,0.9996229
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36724.2200000,36902.8400000,36668.9500000,36865.2800000,0.9981027,0.9989138
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35638.0100000,35955.2900000,35540.0700000,35851.4200000,0.9968147,0.9973404
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65251.7800000,65499.0800000,65267.1600000,65467.3300000,0.9996076,1.0002620
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62615.8500000,63106.1600000,62671.8400000,63144.3100000,1.0004340,1.0009670
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80948.5000000,81688.0700000,80653.8500000,81458.1500000,0.9964487,0.9973802
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,58936.0500000,59208.4600000,59003.1400000,59259.7700000,1.0006900,1.0011970
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48557.5900000,49218.2000000,48515.7200000,49129.4600000,0.9981969,0.9993255
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66765.2400000,67120.3400000,66929.0100000,67247.0200000,1.0017780,1.0024420
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65052.2900000,65804.8600000,64816.3500000,65606.8500000,0.9965350,0.9973601
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41788.7800000,42011.4300000,41808.1800000,42039.6600000,1.0004640,1.0008000
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41583.5400000,42024.1400000,41712.2300000,42149.5600000,1.0029840,1.0034130
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74035.2600000,75013.0600000,74398.5300000,75296.4300000,1.0036190,1.0050950
