BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36415.0000000,36646.7400000,36391.7500000,36632.6300000,0.9991023,0.9996496
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17760.5300000,17805.1900000,17759.7300000,17810.1800000,0.9999546,1.0001560
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19986.8300000,20041.6700000,19999.9500000,20051.2800000,1.0004440,1.0006380
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20328.0000000,20385.5400000,20333.4800000,20382.3600000,0.9998934,1.0002250
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25652.2900000,25801.7100000,25690.3000000,25833.3200000,1.0012310,1.0015830
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30700.2300000,30820.5100000,30642.9300000,30786.2900000,0.9983588,0.9988577
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25891.8700000,26033.1100000,25933.5800000,26070.1800000,1.0013070,1.0015990
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22239.4800000,22321.4500000,22221.5900000,22305.9600000,0.9991461,0.9993142
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17742.8600000,17800.5900000,17735.9400000,17798.0200000,0.9995331,0.9999613
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36510.1600000,36749.0200000,36507.9400000,36751.1800000,0.9996490,1.0001730
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14982.0500000,15027.3200000,14979.1000000,15022.5400000,0.9996225,0.9998873
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17955.4600000,18000.6800000,17952.3400000,17999.2800000,0.9998260,0.9999883
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17356.0000000,17435.0700000,17395.0000000,17473.9900000,1.0021970,1.0025670
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5398.6770000,5412.6550000,5400.3370000,5414.1320000,1.0001560,1.0003720
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5426.1920000,5440.5330000,5427.0090000,5442.6850000,1.0001860,1.0003170
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26204.0200000,26336.8700000,26186.8500000,26325.1200000,0.9992996,0.9995753
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24095.6000000,24191.4200000,24077.4500000,24189.9800000,0.9995225,0.9999357
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41262.9800000,41465.6400000,41259.3000000,41470.8500000,0.9998407,1.0002100
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38415.3300000,38524.9800000,38363.2900000,38486.1500000,0.9986425,0.9989760
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41965.1400000,42097.1700000,41969.3400000,42103.0200000,0.9998874,1.0001390
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37250.6300000,37417.3100000,37217.2000000,37402.2700000,0.9989350,0.9996104
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23635.5000000,23742.5600000,23680.4200000,23783.2500000,1.0016880,1.0020210
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,17021.4200000,17101.8600000,17011.0800000,17090.2100000,0.9992804,0.9995479
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27153.1100000,27293.7400000,27110.8700000,27267.2600000,0.9984011,0.9989087
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25902.4600000,25976.5900000,25926.1000000,25993.3300000,1.0006890,1.0009130
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27040.5200000,27121.0600000,27039.3000000,27115.6000000,0.9997616,0.9999934
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26529.2800000,26643.1700000,26479.6500000,26588.9200000,0.9976920,0.9981708
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,26017.0600000,26125.6100000,26000.2000000,26109.2000000,0.9992564,0.9995426
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25469.1200000,25594.4200000,25486.2000000,25618.3900000,1.0007590,1.0010800
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23512.0600000,23627.3100000,23527.9700000,23641.3700000,1.0003920,1.0008510
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26677.1900000,26767.6100000,26670.6300000,26755.5400000,0.9995488,0.9997662
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24443.6900000,24514.9300000,24467.0100000,24535.4200000,1.0007880,1.0010370
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20168.4400000,20235.5300000,20183.8300000,20247.5400000,1.0005550,1.0007630
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72570.9900000,72775.5700000,72621.0000000,72822.1600000,1.0006490,1.0007960
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54292.7400000,54786.5100000,54146.3300000,54610.4800000,0.9967652,0.9973540
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57883.8100000,58092.9800000,57860.5400000,58106.2700000,0.9997668,1.0002240
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29961.9700000,30049.0900000,29945.3600000,30028.8600000,0.9992373,0.9994527
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29535.3000000,29633.0100000,29570.6800000,29674.4200000,1.0011460,1.0014420
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30327.1800000,30447.6300000,30270.6700000,30390.0600000,0.9980311,0.9982707
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21199.3300000,21266.7500000,21209.7400000,21278.1600000,1.0004400,1.0006820
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10117.3700000,10129.6900000,10120.6600000,10132.2200000,1.0002850,1.0003510
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11532.2400000,11567.5900000,11530.4800000,11561.6300000,0.9995993,0.9998344
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24128.6700000,24256.4800000,24062.3000000,24193.8900000,0.9971627,0.9974880
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10024.2200000,10059.2800000,10026.2700000,10060.5800000,1.0000560,1.0004370
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10907.9300000,10940.2700000,10917.8900000,10949.5700000,1.0007940,1.0009830
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229802.7000000,230000.1000000,229845.7000000,230046.1000000,1.0001700,1.0002100
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225779.5000000,226078.1000000,225685.2000000,225958.4000000,0.9994688,0.9995704
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26934.7400000,27055.3200000,26910.4200000,27034.0100000,0.9990024,0.9993104
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10571.5000000,10610.3400000,10599.9600000,10636.4100000,1.0024090,1.0026580
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24662.7000000,24748.1000000,24702.9600000,24779.5900000,1.0012010,1.0016320
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8195.3810000,8241.4300000,8203.7870000,8250.5730000,1.0010260,1.0013720
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9590.0390000,9620.5040000,9583.3960000,9616.7010000,0.9993205,0.9997867
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26677.8800000,26759.2900000,26665.4100000,26748.1500000,0.9994533,0.9996027
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250338.6000000,250703.8000000,250367.6000000,250742.0000000,1.0000720,1.0001630
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247599.6000000,247865.1000000,247569.3000000,247842.5000000,0.9998480,0.9998903
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69273.5400000,69408.2000000,69227.8400000,69369.2800000,0.9993398,0.9994675
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,71012.9500000,71168.6900000,71040.4000000,71192.5900000,1.0002590,1.0004130
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,70012.7100000,70166.8500000,70034.6000000,70184.9400000,1.0002540,1.0004190
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69984.4600000,70147.2400000,70028.8400000,70176.1600000,1.0004300,1.0006910
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6402510,6.6409400,6.6402130,6.6409230,0.9999924,0.9999988
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41360.5000000,41491.7400000,41414.1300000,41531.2000000,1.0010110,1.0013570
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40587.9500000,40831.8800000,40553.0700000,40788.7700000,0.9987342,0.9991405
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41968.1300000,42114.6900000,41981.4200000,42124.2800000,1.0001770,1.0004020
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42344.3900000,42493.5500000,42359.9700000,42502.8400000,1.0002290,1.0004310
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43599.7700000,43865.6000000,43543.9000000,43790.9900000,0.9982990,0.9987954
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38833.0500000,38944.5400000,38843.2700000,38957.3000000,1.0002310,1.0004130
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39468.5600000,39868.0500000,39416.5000000,39828.1800000,0.9982691,0.9990043
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39106.4900000,39199.5000000,39074.2300000,39174.4600000,0.9991828,0.9994715
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38605.3300000,38720.8300000,38576.8200000,38688.1100000,0.9991520,0.9993081
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38387.7700000,38604.0100000,38367.8000000,38598.9300000,0.9993524,0.9998686
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67215.1500000,67436.7800000,67190.7400000,67400.0800000,0.9994211,0.9996459
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59538.3200000,59725.4600000,59464.4200000,59668.3800000,0.9988185,0.9991496
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65485.6600000,65933.4800000,65603.1300000,66046.8700000,1.0016470,1.0019690
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74963.9300000,75385.8700000,74944.3800000,75414.1600000,0.9997352,1.0003370
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,82077.1200000,82764.0400000,81995.4000000,82652.8800000,0.9984113,0.9990140
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41340.4400000,41545.4600000,41316.2900000,41551.1100000,0.9991841,1.0001360
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41870.8600000,41989.7200000,41905.3700000,42019.2300000,1.0006230,1.0008720
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44558.3600000,44815.1600000,44499.2300000,44785.0900000,0.9986625,0.9992425
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37166.7700000,37268.9400000,37194.0000000,37292.6000000,1.0006060,1.0007660
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35626.1600000,35839.4600000,35594.5100000,35800.0100000,0.9989326,0.9993216
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9869000,3.9871180,3.9869020,3.9871160,0.9999975,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9848150,3.9851920,3.9847660,3.9851630,0.9999816,0.9999927
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59443.3000000,59633.6200000,59458.0400000,59654.1200000,1.0001870,1.0003550
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57745.8500000,58043.3000000,57559.0100000,57874.4200000,0.9968825,0.9973577
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65633.1100000,65957.8000000,65634.2100000,65934.8900000,0.9997127,1.0001860
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70868.8700000,71404.6300000,70932.5500000,71492.0400000,1.0007670,1.0014550
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73134.9700000,73335.5300000,73045.6800000,73263.3200000,0.9988201,0.9990709
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70972.9300000,71529.5900000,71214.2100000,71709.6000000,1.0025650,1.0034390
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61766.5200000,62042.7500000,61724.2100000,62013.0800000,0.9991698,0.9996416
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63450.9400000,63849.6000000,63362.2400000,63774.0400000,0.9983576,0.9989530
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62460.3400000,62586.8100000,62459.0300000,62589.8400000,0.9999563,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55546.3900000,55714.7000000,55528.2600000,55694.6700000,0.9996236,0.9998187
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,61041.0300000,61422.2800000,61048.6900000,61423.1800000,0.9999261,1.0002460
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14945.6900000,14991.6300000,14946.4600000,14995.7200000,1.0000720,1.0003360
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15404.5300000,15514.7500000,15395.4600000,15504.4300000,0.9989645,0.9994110
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15632.3900000,15688.8200000,15618.0600000,15675.3200000,0.9989485,0.9992866
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15478.9000000,15563.7700000,15530.0700000,15615.2300000,1.0031570,1.0034420
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45880.1800000,46023.3000000,45869.2100000,46004.7100000,0.9996042,0.9998905
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42197.4400000,42426.3200000,42125.8000000,42343.1100000,0.9979147,0.9984623
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36377.2800000,36484.2200000,36366.1900000,36468.3500000,0.9995217,0.9997763
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36711.8700000,36834.5800000,36744.1900000,36860.8900000,1.0005960,1.0008880
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35629.9700000,35802.4400000,35630.0700000,35809.3000000,0.9999693,1.0003320
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65340.4900000,65457.9800000,65282.2000000,65420.6900000,0.9990917,0.9994349
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62665.4400000,62956.1700000,62712.6400000,63016.7100000,1.0006560,1.0009620
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80937.8300000,81426.5700000,80980.1800000,81483.8200000,1.0004420,1.0007880
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59043.2200000,59192.2400000,59028.7700000,59188.2300000,0.9997637,0.9999547
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48701.0800000,49060.9000000,48586.9300000,48966.4900000,0.9974712,0.9981858
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66938.4800000,67136.8400000,66865.5100000,67061.9900000,0.9988244,0.9990192
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,65082.8900000,65565.6500000,65107.3900000,65601.9700000,1.0001310,1.0006780
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41831.3400000,41965.0200000,41827.8600000,41965.6000000,0.9999069,1.0000980
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41670.0300000,41959.3400000,41759.7500000,42004.3700000,1.0011470,1.0020510
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74484.4000000,75024.7000000,74479.4500000,75050.2600000,0.9998645,1.0003610
