BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36335.1300000,36705.6000000,36385.2600000,36773.2900000,1.0009830,1.0017860
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17745.0300000,17811.3100000,17769.2500000,17839.1800000,1.0013140,1.0015890
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19952.8700000,20036.9900000,19982.0800000,20054.7600000,1.0009350,1.0014940
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20296.2700000,20385.3300000,20339.9700000,20418.2600000,1.0017030,1.0021920
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25609.7300000,25849.5200000,25638.7100000,25874.0400000,1.0011320,1.0017520
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30623.1000000,30821.4300000,30703.8600000,30881.4500000,1.0019030,1.0026430
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25890.8600000,26095.2900000,25908.4000000,26101.0300000,0.9997096,1.0006780
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22192.6300000,22311.3800000,22227.0500000,22352.5500000,1.0013230,1.0016770
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17731.0400000,17815.9000000,17726.0700000,17812.7200000,0.9995421,1.0000860
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36511.5700000,36858.7800000,36465.2300000,36797.3600000,0.9981364,0.9986292
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14959.2600000,15025.5700000,14986.8100000,15047.6000000,1.0015300,1.0019380
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17953.4000000,18015.9000000,17939.3300000,18006.6800000,0.9992520,0.9996192
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17329.6200000,17466.3100000,17330.4400000,17456.4800000,0.9998063,1.0003000
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5394.4670000,5416.2840000,5392.4300000,5415.8680000,0.9996462,0.9999140
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5427.3890000,5447.3730000,5425.9940000,5446.2790000,0.9997006,0.9998698
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26194.9100000,26380.3500000,26164.7900000,26374.0900000,0.9986857,0.9996741
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,24058.0000000,24210.7600000,24049.7700000,24195.1300000,0.9992262,0.9997189
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,41250.0800000,41602.0800000,41190.4600000,41514.6700000,0.9976781,0.9985545
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38392.2800000,38573.4200000,38325.4700000,38511.1300000,0.9982480,0.9985558
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41872.4300000,42108.0400000,41985.9100000,42169.4200000,1.0017060,1.0026600
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37173.1700000,37432.6500000,37190.7500000,37442.3300000,1.0002670,1.0006250
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23637.9200000,23782.1000000,23618.2500000,23765.3600000,0.9989381,0.9994711
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16979.0700000,17114.1400000,16980.8900000,17105.2700000,0.9993087,1.0001390
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27121.3900000,27314.2300000,27088.1400000,27298.4900000,0.9988909,0.9994986
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25895.5800000,25989.1400000,25880.3000000,25982.4400000,0.9994511,0.9997002
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,27024.3800000,27124.6400000,27056.2500000,27154.0200000,1.0008610,1.0011790
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26503.2500000,26682.2300000,26481.2200000,26654.6100000,0.9988743,0.9993204
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25987.6900000,26161.2400000,25953.8900000,26111.3400000,0.9980926,0.9988634
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25453.1500000,25622.3600000,25433.2900000,25613.2500000,0.9992276,0.9996593
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23489.8400000,23642.9800000,23490.9200000,23651.3400000,0.9999510,1.0004860
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26679.8300000,26804.3100000,26668.0700000,26781.5900000,0.9992576,0.9996310
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24442.2600000,24542.9900000,24440.4700000,24541.9900000,0.9998394,1.0000820
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20163.6900000,20260.3300000,20173.4100000,20264.7700000,1.0002600,1.0007260
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72527.1700000,72808.7500000,72583.5900000,72862.7400000,1.0006710,1.0008730
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,54119.2800000,54816.6100000,54218.5300000,54847.5600000,1.0005770,1.0023850
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57754.5300000,58104.9600000,57854.3800000,58177.3500000,1.0013260,1.0018750
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29929.5600000,30064.6200000,29946.2300000,30073.0300000,1.0001520,1.0004380
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29550.2000000,29686.5100000,29533.0200000,29668.1200000,0.9993493,0.9996150
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30253.5000000,30431.3300000,30265.8000000,30430.8000000,0.9999894,1.0004070
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21199.2600000,21308.2100000,21210.2300000,21306.2000000,0.9998802,1.0003870
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10113.6500000,10130.7200000,10119.4000000,10135.4100000,1.0004530,1.0005650
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11531.8500000,11574.6900000,11526.6700000,11566.8500000,0.9993437,0.9998403
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24066.5100000,24241.6700000,24071.4000000,24253.0200000,0.9998877,1.0006410
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,10018.3500000,10066.4700000,10006.6500000,10062.4000000,0.9990701,0.9997782
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10903.7600000,10949.2500000,10909.7700000,10957.2000000,1.0005510,1.0007860
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229802.2000000,230089.2000000,229738.0000000,230007.8000000,0.9996329,0.9997666
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225675.5000000,226103.8000000,225597.8000000,226017.1000000,0.9995475,0.9997277
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26878.3100000,27056.0200000,26917.1000000,27089.1300000,1.0010480,1.0015820
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10568.0700000,10623.0100000,10577.4000000,10628.0700000,1.0004560,1.0009000
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24671.9100000,24790.6300000,24639.9800000,24765.6300000,0.9987004,0.9990446
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8193.2690000,8253.9850000,8208.0770000,8267.6600000,1.0012410,1.0019460
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9582.6790000,9630.4150000,9582.6330000,9631.2900000,0.9998292,1.0002470
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26677.0600000,26792.1600000,26649.3000000,26774.4300000,0.9988794,0.9993380
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250216.6000000,250788.1000000,250279.8000000,250888.7000000,1.0002150,1.0004100
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247448.2000000,247893.4000000,247569.3000000,247954.8000000,1.0002990,1.0005040
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69174.0100000,69374.1600000,69291.4300000,69483.6700000,1.0014500,1.0017260
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70990.7900000,71213.5800000,70964.2200000,71186.7700000,0.9995420,0.9996864
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,70018.1800000,70259.5700000,69988.0800000,70209.8300000,0.9992972,0.9996701
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69972.1000000,70205.7700000,69948.6000000,70175.2900000,0.9995429,0.9997499
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6400560,6.6410650,6.6404260,6.6413700,1.0000460,1.0000570
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41324.4800000,41511.4300000,41360.4400000,41527.0000000,1.0001950,1.0009060
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40526.2700000,40860.9400000,40535.7400000,40921.8800000,1.0008540,1.0014990
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41974.3100000,42167.5500000,41950.7500000,42146.9100000,0.9991026,0.9996012
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42351.0900000,42554.4200000,42292.9300000,42498.7600000,0.9986048,0.9988689
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43617.1100000,43957.6300000,43465.0000000,43788.3600000,0.9959408,0.9965406
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38828.1900000,38993.0800000,38792.3000000,38959.0600000,0.9988672,0.9991441
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39587.4900000,40143.0600000,39261.7600000,39836.9800000,0.9919766,0.9930967
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,39066.1900000,39211.9800000,39073.7200000,39228.3100000,1.0001360,1.0004100
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38566.1900000,38724.8600000,38579.0800000,38742.1100000,1.0002500,1.0007510
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38292.0100000,38645.9300000,38352.4600000,38649.4400000,1.0001550,1.0017700
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67152.8000000,67435.1500000,67167.7300000,67478.2200000,1.0003130,1.0006270
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59474.2800000,59719.6800000,59429.4600000,59715.0200000,0.9991853,0.9999206
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65440.9400000,66111.4600000,65446.8400000,66068.3800000,0.9991112,1.0007180
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74968.9100000,75540.1500000,74844.8400000,75500.7700000,0.9983511,0.9995156
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,81643.1800000,82560.8000000,82149.1800000,83114.9500000,1.0061530,1.0067790
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41277.8600000,41594.2100000,41364.6800000,41652.4000000,1.0013610,1.0020950
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41828.2700000,42020.0300000,41857.3100000,42036.0200000,1.0003970,1.0007640
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44331.1000000,44789.5100000,44474.8000000,44897.0200000,1.0023680,1.0036050
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37151.6000000,37315.8100000,37157.6100000,37299.0700000,0.9996252,1.0001660
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35618.8900000,35911.0200000,35555.6200000,35867.4600000,0.9983592,0.9988268
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868590,3.9872000,3.9868260,3.9871210,0.9999843,0.9999919
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9846480,3.9851670,3.9845940,3.9851720,0.9999894,1.0000020
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59408.3900000,59699.0700000,59454.5900000,59712.5000000,1.0003350,1.0008260
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57559.7800000,58049.0500000,57511.4800000,57969.7700000,0.9986102,0.9992400
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65483.9500000,65968.7500000,65469.1100000,65955.7100000,0.9992788,0.9997900
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70689.1700000,71500.9900000,70885.1300000,71646.0800000,1.0013420,1.0024160
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,73065.0800000,73376.2500000,73037.3500000,73354.3000000,0.9996077,0.9998907
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,71228.9900000,71932.3900000,71151.0000000,71839.0600000,0.9988310,0.9995817
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61744.3500000,62129.4100000,61627.5400000,62046.1400000,0.9981458,0.9986270
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,63207.6800000,63827.6100000,63239.8400000,63830.4500000,0.9998484,1.0008020
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62420.8700000,62623.1300000,62453.6700000,62655.2700000,1.0002990,1.0005140
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55444.9900000,55685.7200000,55513.9800000,55769.0900000,1.0010660,1.0014600
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60961.6100000,61495.2400000,61036.2400000,61505.3300000,1.0005540,1.0014710
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14941.4400000,15012.3700000,14929.7800000,14991.3500000,0.9986416,0.9993833
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15357.1000000,15521.8900000,15368.5500000,15525.9800000,1.0001800,1.0007870
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15630.9400000,15714.0900000,15613.1600000,15688.2400000,0.9984449,0.9989597
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15471.3100000,15609.6900000,15495.0500000,15611.7400000,1.0002240,1.0015030
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45851.1300000,46064.6900000,45820.4400000,46020.0200000,0.9988358,0.9993307
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,42084.1800000,42449.3300000,42051.5700000,42393.2700000,0.9985053,0.9991622
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36344.3800000,36508.5800000,36329.8900000,36489.2700000,0.9992852,0.9995610
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36696.9100000,36865.6400000,36704.8000000,36877.3900000,1.0000390,1.0003340
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35636.2200000,35909.0900000,35556.7900000,35809.8100000,0.9973276,0.9978340
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65268.4200000,65462.0100000,65285.8800000,65475.5800000,1.0001160,1.0003690
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62650.1000000,63067.7400000,62629.3200000,63082.8800000,0.9996259,1.0003700
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80735.7200000,81412.1200000,80985.8300000,81675.6000000,1.0024690,1.0030980
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,59059.5300000,59272.4600000,58945.6300000,59174.3000000,0.9980794,0.9983731
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48364.2600000,48922.0400000,48580.1900000,49098.1600000,1.0033450,1.0044980
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66816.4500000,67109.9900000,66867.8700000,67141.6100000,1.0003680,1.0007700
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,64925.3800000,65618.8100000,64927.2000000,65696.1300000,1.0005080,1.0016770
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41792.0200000,41976.3600000,41766.0300000,41964.4300000,0.9993115,0.9998999
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41665.0900000,42038.6300000,41839.5200000,42183.6600000,1.0031210,1.0042750
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74370.1900000,75131.6400000,74287.5000000,75128.6900000,0.9990473,1.0001450
