BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorHasNextThrows_182,36334.4000000,36893.9500000,36310.1900000,36900.8200000,0.9992084,1.0003370
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableIteratorNextThrows_183,17711.9100000,17831.8700000,17702.8900000,17829.1600000,0.9993893,0.9999560
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableMany_184,19986.6300000,20103.6400000,19982.0600000,20101.3300000,0.9998133,1.0001880
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_185,20246.0800000,20389.1000000,20269.8700000,20411.7200000,1.0010540,1.0014620
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableManyOneThrows_186,25521.3300000,25921.5500000,25616.4100000,25983.2400000,1.0022590,1.0039650
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableOneThrows_187,30594.7700000,30917.1700000,30600.5100000,30906.8700000,0.9997413,1.0003690
io.reactivex.rxjava3.completable.CompletableTest.mergeIterableSingle_188,25790.2800000,26127.7800000,25742.0800000,26091.8200000,0.9983463,0.9990376
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneIsNull_189,22149.1500000,22359.1000000,22166.7700000,22361.3300000,0.9998929,1.0006560
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleOneThrows_190,17700.4200000,17840.4500000,17714.6700000,17853.4500000,1.0004780,1.0008660
io.reactivex.rxjava3.completable.CompletableTest.mergeMultipleSources_191,36398.3200000,36908.9400000,36349.3300000,36934.0100000,0.9981426,1.0004630
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,14944.9000000,15042.2000000,14941.8800000,15054.0300000,0.9998078,1.0006990
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,17923.5200000,18033.9500000,17910.5500000,18020.3700000,0.9992219,0.9996890
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,17294.7000000,17494.4200000,17313.5600000,17516.1700000,1.0009270,1.0018520
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5392.3490000,5427.7820000,5378.6050000,5413.5030000,0.9972316,0.9977610
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,5413.5510000,5446.2760000,5430.0490000,5461.5070000,1.0025310,1.0030760
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,26082.3400000,26371.5300000,26090.8700000,26394.6700000,0.9998776,1.0010920
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,23987.0500000,24236.6700000,24087.9800000,24322.4100000,1.0035750,1.0047400
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,40969.0700000,41491.8300000,41098.7200000,41625.3800000,1.0022880,1.0035430
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,38255.2200000,38547.4500000,38303.2900000,38579.1900000,1.0007160,1.0013180
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,41886.7200000,42193.2000000,41971.7800000,42252.7800000,1.0014120,1.0023460
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,37197.1600000,37620.6600000,37052.4100000,37472.0800000,0.9959474,0.9969006
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,23517.2900000,23778.6600000,23581.7500000,23843.5700000,1.0018470,1.0027960
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,16931.8900000,17114.5200000,16931.8900000,17133.0800000,1.0001930,1.0010650
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,27007.0200000,27317.8400000,27007.3700000,27336.1700000,0.9995150,1.0006700
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,25871.9100000,26023.2200000,25853.9900000,26023.9000000,0.9995326,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,26961.1200000,27135.9800000,27001.3600000,27172.2500000,1.0010920,1.0015140
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,26474.8900000,26756.8100000,26462.7900000,26712.8200000,0.9984213,0.9995539
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,25981.1000000,26261.1400000,25930.5000000,26188.8100000,0.9971652,0.9979121
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,25398.5300000,25700.7800000,25460.5400000,25725.1100000,1.0008300,1.0026030
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,23425.9200000,23679.9600000,23479.7900000,23751.6900000,1.0016790,1.0024420
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,26628.0400000,26825.8500000,26612.4900000,26822.0900000,0.9991669,0.9998599
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,24435.0000000,24595.3800000,24342.0000000,24521.6400000,0.9959657,0.9971140
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,20124.2900000,20287.8600000,20124.5900000,20295.6900000,0.9997490,1.0005980
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,72420.7300000,72936.7000000,72425.0200000,72875.7300000,0.9991542,0.9999688
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,53960.0600000,54948.0900000,54061.8100000,55117.0600000,1.0016180,1.0037810
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,57668.8900000,58151.9100000,57565.7700000,58130.1300000,0.9980526,0.9994570
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,29903.0100000,30103.6700000,29910.6400000,30108.6700000,1.0000860,1.0006100
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,29498.5700000,29706.8100000,29461.6700000,29692.1700000,0.9987021,0.9994730
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,30168.2500000,30444.2000000,30140.8300000,30449.5400000,0.9991798,0.9999265
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,21154.7700000,21325.9700000,21163.2200000,21323.3400000,0.9999195,1.0003890
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,10112.2200000,10139.2100000,10107.6800000,10140.1300000,0.9995493,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,11469.3000000,11548.6400000,11509.9900000,11584.1000000,1.0028740,1.0035040
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,24068.5200000,24399.7500000,23965.9300000,24288.1600000,0.9952532,0.9962023
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,9988.3110000,10070.2200000,10001.7100000,10078.5700000,1.0008940,1.0014590
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,10884.7300000,10966.5300000,10868.9100000,10946.3400000,0.9978647,0.9983995
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,229620.3000000,230120.1000000,229741.3000000,230217.0000000,1.0003050,1.0005270
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,225549.2000000,226252.3000000,225485.4000000,226149.0000000,0.9995437,0.9997779
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,26888.9000000,27155.2500000,26859.3400000,27125.4300000,0.9987993,0.9997028
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,10554.4300000,10647.5100000,10554.8400000,10647.7800000,0.9999160,1.0003820
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,24615.5300000,24811.4600000,24566.0700000,24774.9100000,0.9977998,0.9987116
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,8166.1020000,8275.6440000,8155.8290000,8266.3610000,0.9980960,0.9994228
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,9530.3480000,9610.1140000,9547.5220000,9630.5900000,1.0018320,1.0022790
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,26609.2000000,26799.8100000,26627.3400000,26817.1500000,1.0006470,1.0011230
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,250142.9000000,250976.0000000,249980.8000000,250951.6000000,0.9993918,0.9999009
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,247459.8000000,248046.3000000,247418.3000000,248060.2000000,0.9998323,0.9999916
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,69139.0700000,69480.7700000,69141.2700000,69485.3800000,0.9998067,1.0002080
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,70948.7600000,71276.4500000,70891.2400000,71246.6300000,0.9991807,0.9996373
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,69948.6000000,70297.7700000,69973.6300000,70297.2200000,1.0000710,1.0006360
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,69817.5800000,70204.0700000,69841.0700000,70243.7300000,1.0003100,1.0008350
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,6.6397730,6.6416660,6.6398600,6.6414070,0.9999653,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,41282.8400000,41556.1900000,41394.1200000,41658.0800000,1.0020850,1.0028500
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,40340.2100000,40912.8600000,40405.4400000,40974.6700000,1.0012310,1.0017890
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,41907.9500000,42218.6400000,41892.9600000,42231.1400000,0.9996457,1.0003800
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,42192.9500000,42541.9800000,42238.6900000,42601.1600000,1.0009210,1.0018380
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,43396.1800000,43966.4100000,43585.7500000,44170.6300000,1.0035720,1.0047080
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,38825.1600000,39071.0200000,38740.8500000,39013.4700000,0.9977883,0.9986341
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,39255.6000000,40195.6400000,39463.7000000,40402.4200000,1.0037250,1.0055170
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,38990.3000000,39232.6200000,39047.9900000,39272.7600000,1.0010250,1.0017590
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,38494.9800000,38783.7100000,38434.9600000,38702.3900000,0.9978625,0.9983991
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,38249.1300000,38769.4200000,38283.0100000,38799.3300000,1.0007110,1.0017040
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,67070.5400000,67530.6100000,66909.0200000,67445.9100000,0.9976500,0.9987596
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,59442.7800000,59951.0500000,59426.8200000,59861.7400000,0.9986888,0.9997315
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,65379.1900000,66372.3600000,64872.9600000,66044.0400000,0.9929341,0.9949112
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,74521.2300000,75624.7100000,74732.3500000,75695.1200000,1.0010340,1.0033180
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,81490.1000000,83001.7000000,81634.1100000,83351.9900000,1.0022520,1.0050930
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,41346.3500000,41821.8100000,41104.7500000,41637.3300000,0.9941567,0.9955530
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,41793.0500000,42082.8000000,41740.4900000,42061.2600000,0.9985124,0.9994620
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,44193.8800000,44884.0600000,44237.6500000,44899.5400000,0.9999014,1.0016060
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,37182.4500000,37413.3600000,37112.9100000,37364.8200000,0.9978757,0.9988384
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,35520.0400000,35987.7500000,35561.8000000,36059.6900000,1.0011410,1.0019990
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,3.9868720,3.9873960,3.9869610,3.9874410,1.0000060,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,3.9846850,3.9854840,3.9848150,3.9856180,1.0000300,1.0000450
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,59138.5400000,59588.4900000,59275.7900000,59765.1100000,1.0019450,1.0029640
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,57550.7200000,58174.1500000,57385.7800000,58089.0800000,0.9976251,0.9985687
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,65524.6800000,66316.1600000,65374.3700000,66168.8300000,0.9973932,0.9984314
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,70464.2600000,71660.2700000,70471.1100000,71823.1000000,1.0002950,1.0024950
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,72973.8200000,73437.8900000,72753.4400000,73331.2100000,0.9969612,0.9985830
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,70535.1200000,71747.6500000,71061.2600000,72087.8400000,1.0049200,1.0074990
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,61330.2900000,62048.3800000,61686.2200000,62267.3900000,1.0036570,1.0058530
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,62856.1900000,63881.7900000,63230.4400000,64191.4300000,1.0044200,1.0061950
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,62370.8600000,62671.6200000,62325.1800000,62635.2600000,0.9989820,0.9995917
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,55538.6600000,55867.4400000,55442.9200000,55853.2200000,0.9985265,0.9998040
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,60880.7800000,61646.4100000,60781.3100000,61696.1000000,0.9984348,1.0008060
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,14936.9700000,15038.5800000,14896.7300000,15005.7900000,0.9970358,0.9979037
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,15296.9000000,15556.4700000,15337.9700000,15590.0100000,1.0019420,1.0031750
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,15566.3600000,15720.8300000,15594.2200000,15733.7200000,1.0008470,1.0017340
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,15416.3900000,15601.3300000,15464.9800000,15653.9700000,1.0027020,1.0035480
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,45824.8700000,46125.5200000,45705.8900000,46044.2100000,0.9974035,0.9981409
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,41915.4500000,42502.7400000,41959.9300000,42558.1800000,1.0008900,1.0016180
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,36309.6600000,36567.1800000,36267.6500000,36524.0700000,0.9985308,0.9989338
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36530.3500000,36838.5300000,36717.8900000,36996.1700000,1.0040970,1.0055130
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,35498.8100000,35884.5200000,35431.8500000,35846.4900000,0.9981253,0.9993003
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,65208.4000000,65511.8900000,65226.4600000,65537.3400000,0.9999949,1.0003530
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,62439.8000000,63121.1700000,62374.3200000,63063.3900000,0.9988047,0.9998082
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,80482.0200000,81601.8100000,80675.0400000,81773.4500000,1.0018780,1.0026290
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,58886.6200000,59256.7200000,58886.3500000,59248.3000000,0.9998263,1.0001630
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,48506.6100000,49318.2900000,48445.3800000,49306.6500000,0.9982179,1.0006230
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,66869.4800000,67287.8000000,66682.2000000,67186.4000000,0.9972700,0.9985770
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,64921.6300000,65981.5700000,64682.8800000,65938.3700000,0.9963037,0.9993042
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,41696.7100000,42005.3900000,41723.3800000,42031.6700000,1.0002090,1.0007380
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,41792.7900000,42335.7500000,41580.3500000,42204.8800000,0.9950007,0.9965780
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,74551.6100000,75630.0900000,73975.6400000,75249.0800000,0.9918121,0.9949621
