BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,1.0868620,1.0869790,1.0868890,1.0869960,1.0000160,1.0000330
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,5.8055110,5.8059600,5.8054750,5.8059690,0.9999974,1.0000100
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,0.5371303,0.5371895,0.5371382,0.5371969,1.0000030,1.0000190
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5.4537680,5.4541400,5.4536510,5.4542080,0.9999815,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,1.9548650,1.9550410,1.9547720,1.9549710,0.9999525,0.9999718
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,2.8631900,2.8634100,2.8632120,2.8634610,0.9999991,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,229.6238000,229.6480000,229.6166000,229.6396000,0.9999689,0.9999903
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,11.4756400,11.4766200,11.4760300,11.4769700,1.0000200,1.0000360
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,0.2021900,0.2022080,0.2021907,0.2022072,0.9999943,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,514.4565000,514.5030000,514.4716000,514.5133000,1.0000160,1.0000390
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,1036.6010000,1036.6680000,1036.5630000,1036.6600000,0.9999640,0.9999922
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,2.8102000,2.8104490,2.8103270,2.8105220,1.0000260,1.0000500
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,21.5703000,21.5726700,21.5709700,21.5729900,1.0000240,1.0000350
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,2.0151760,2.0153490,2.0152820,2.0154380,1.0000430,1.0000600
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,0.2180002,0.2180201,0.2179914,0.2180113,0.9999542,0.9999712
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,0.2149009,0.2149254,0.2149059,0.2149334,1.0000220,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,1.7450410,1.7452660,1.7449910,1.7451750,0.9999505,0.9999717
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,1.9824920,1.9827130,1.9823770,1.9826180,0.9999422,0.9999811
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,23.2050300,23.2077100,23.2056900,23.2078100,1.0000050,1.0000300
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,4.6858580,4.6863420,4.6857120,4.6862190,0.9999636,0.9999826
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,0.2014699,0.2014919,0.2014739,0.2014971,1.0000180,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,2.8177440,2.8180640,2.8177610,2.8180390,0.9999898,1.0000060
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,2.0185980,2.0188100,2.0186340,2.0188750,1.0000150,1.0000320
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,11.0631800,11.0645200,11.0633300,11.0644800,0.9999962,1.0000190
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,4.4740780,4.4744260,4.4741890,4.4745380,1.0000210,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,2.3410810,2.3413350,2.3409650,2.3412030,0.9999347,0.9999537
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,2.2488330,2.2490780,2.2489100,2.2491240,1.0000200,1.0000430
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,2.4566920,2.4570080,2.4567720,2.4570580,1.0000240,1.0000530
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,2.8199990,2.8203150,2.8200530,2.8203650,1.0000110,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,11.1495500,11.1507900,11.1496700,11.1510700,1.0000100,1.0000350
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,11.5872500,11.5883500,11.5870100,11.5880800,0.9999747,0.9999902
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,2.0123110,2.0124890,2.0122640,2.0124570,0.9999657,0.9999887
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23.6640600,23.6663500,23.6644500,23.6666300,1.0000120,1.0000240
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,11.0059800,11.0070800,11.0061400,11.0074400,1.0000080,1.0000330
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,559.5040000,559.5812000,559.4894000,559.5535000,0.9999589,0.9999831
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,2.4706760,2.4708910,2.4705970,2.4708790,0.9999681,0.9999955
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,22.8724100,22.8747400,22.8724800,22.8748600,1.0000030,1.0000200
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,1.9607560,1.9609960,1.9608460,1.9610890,1.0000210,1.0000480
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,1.1008870,1.1010070,1.1008240,1.1009500,0.9999438,0.9999626
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,0.7671300,0.7672070,0.7670757,0.7671785,0.9999291,0.9999629
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,21.2335400,21.2364600,21.2336300,21.2358000,0.9999694,1.0000120
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,21.5466700,21.5493600,21.5465700,21.5492700,0.9999612,0.9999957
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,1081.3890000,1081.5170000,1081.3380000,1081.4610000,0.9999314,0.9999617
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,20.9912800,20.9935800,20.9907100,20.9932700,0.9999665,0.9999851
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,7.0432610,7.0441340,7.0429700,7.0440020,0.9999588,0.9999813
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,22.0032700,22.0058500,22.0020300,22.0042500,0.9999235,0.9999436
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,1.9573000,1.9575240,1.9571890,1.9574330,0.9999422,0.9999628
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,5.3553910,5.3560980,5.3553920,5.3560810,0.9999968,1.0000200
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,7.0336770,7.0347320,7.0334820,7.0343780,0.9999680,0.9999858
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,1019.3750000,1019.4870000,1019.3640000,1019.4550000,0.9999618,1.0000000
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,1.1930250,1.1931560,1.1930560,1.1931820,1.0000100,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,22.5216700,22.5245900,22.5210100,22.5236900,0.9999516,0.9999708
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,1004.7490000,1004.8550000,1004.7290000,1004.8700000,0.9999913,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,10.8836900,10.8851600,10.8842300,10.8854200,1.0000270,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,11.7700700,11.7710500,11.7704200,11.7716500,1.0000300,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,1.1398840,1.1400500,1.1398780,1.1400130,0.9999728,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,1.0730620,1.0732000,1.0731270,1.0732390,1.0000390,1.0000610
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,1.9442130,1.9444150,1.9441410,1.9443890,0.9999600,0.9999951
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,22.8938600,22.8975100,22.8950400,22.8980800,1.0000210,1.0000520
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,10.5901200,10.5915400,10.5898600,10.5912700,0.9999739,0.9999917
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,10.9533200,10.9551200,10.9533300,10.9547400,0.9999959,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,0.2123400,0.2123693,0.2123437,0.2123686,0.9999905,1.0000200
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,11.0722000,11.0732700,11.0712700,11.0726800,0.9999157,0.9999464
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,5.4713880,5.4721970,5.4712990,5.4719250,0.9999525,0.9999935
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,10.7403900,10.7419500,10.7398700,10.7415300,0.9999442,0.9999705
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,11.3654900,11.3668500,11.3665500,11.3677800,1.0000840,1.0001040
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,1.0548370,1.0549990,1.0548590,1.0549870,0.9999896,1.0000240
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,1.0726890,1.0728270,1.0727020,1.0728160,0.9999839,1.0000250
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,1.0835140,1.0836640,1.0835130,1.0836630,0.9999965,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,21.7806500,21.7837600,21.7803200,21.7832100,0.9999605,0.9999877
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,10.7876100,10.7889500,10.7869000,10.7883400,0.9999252,0.9999721
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,10.6939300,10.6953500,10.6942600,10.6957800,1.0000130,1.0000400
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,1.1684540,1.1685730,1.1684820,1.1686290,1.0000200,1.0000740
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,1.1147350,1.1148950,1.1147330,1.1148900,0.9999841,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,11.3714500,11.3728800,11.3716800,11.3730000,1.0000130,1.0000300
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,10.7759400,10.7775800,10.7765800,10.7780100,1.0000370,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,7.2228060,7.2237380,7.2224010,7.2233910,0.9999402,0.9999556
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,21.7003500,21.7034100,21.7019300,21.7045900,1.0000590,1.0000760
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,10.6007900,10.6023800,10.6011900,10.6023300,1.0000040,1.0000420
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,5.6538480,5.6546060,5.6537590,5.6545840,0.9999631,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,11.6564600,11.6579200,11.6557900,11.6577000,0.9999437,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,3.0921950,3.0926630,3.0922940,3.0926530,0.9999966,1.0000400
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,11.1202000,11.1219000,11.1195800,11.1208600,0.9999063,0.9999514
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,2.2072410,2.2076120,2.2073270,2.2076420,1.0000370,1.0000660
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,11.5263700,11.5279900,11.5264600,11.5280500,0.9999937,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,23.8238000,23.8268800,23.8241800,23.8275300,1.0000070,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,10.8659500,10.8675700,10.8660500,10.8677500,1.0000090,1.0000380
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,22.6027600,22.6065500,22.6013700,22.6044300,0.9999155,0.9999578
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,10.6435800,10.6452300,10.6432400,10.6450100,0.9999494,0.9999816
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,11.3126600,11.3144600,11.3124600,11.3141800,0.9999741,1.0000110
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36196.0800000,36201.0900000,36193.1900000,36198.1400000,0.9999054,0.9999359
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,23.2148400,23.2180500,23.2148000,23.2179500,0.9999860,1.0000020
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,10.8357500,10.8372100,10.8354300,10.8368300,0.9999695,0.9999857
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,3.4369960,3.4374480,3.4369450,3.4375650,0.9999743,1.0000340
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,11.2171100,11.2190800,11.2171100,11.2189000,0.9999892,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,0.3715170,0.3715813,0.3715003,0.3715607,0.9999550,0.9999827
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,11.5931500,11.5947200,11.5925000,11.5941800,0.9999268,0.9999642
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,11.0732400,11.0747100,11.0733200,11.0747200,1.0000050,1.0000210
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,11.7107400,11.7127500,11.7108900,11.7127300,1.0000020,1.0000310
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,21.6573400,21.6605600,21.6573900,21.6607000,0.9999971,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,1.0500320,1.0501620,1.0500340,1.0501740,1.0000030,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,1.0487310,1.0489130,1.0486750,1.0488220,0.9999165,0.9999507
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksError_294,10.4872600,10.4891700,10.4869500,10.4887900,0.9999540,0.9999740
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_295,11.1860400,11.1876400,11.1857200,11.1873800,0.9999659,0.9999824
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_296,23.4900100,23.4934700,23.4899900,23.4934000,0.9999961,1.0000280
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksOnErrorThrows_297,10.8041400,10.8062200,10.8054800,10.8073400,1.0001110,1.0001460
io.reactivex.rxjava3.completable.CompletableTest.timeoutSwitchNormal_298,1.2598180,1.2600790,1.2599320,1.2601480,1.0000550,1.0000960
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_299,992.1218000,992.2759000,992.1469000,992.2979000,0.9999998,1.0000280
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_300,10.8000500,10.8016900,10.7996000,10.8014400,0.9999529,0.9999965
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_301,11.6745500,11.6764600,11.6753300,11.6770200,1.0000430,1.0000730
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_302,21.6130400,21.6174500,21.6132100,21.6172800,0.9999907,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.timer_303,21.4726000,21.4756200,21.4721800,21.4763600,0.9999890,1.0000340
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_304,11.4045000,11.4063100,11.4050600,11.4072800,1.0000460,1.0000850
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_305,1046818.0000000,1046980.0000000,1046891.0000000,1047057.0000000,1.0000630,1.0000780
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_306,0.3489107,0.3489743,0.3489056,0.3489642,0.9999739,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_307,11.0377900,11.0394700,11.0375100,11.0392600,0.9999782,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.timerTestScheduler_308,10.7201100,10.7221500,10.7207700,10.7224300,1.0000290,1.0000970
io.reactivex.rxjava3.completable.CompletableTest.toFlowableError_309,673880.5000000,673996.2000000,673942.7000000,674046.9000000,1.0000720,1.0000960
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_310,0.2017748,0.2018071,0.2017718,0.2018054,0.9999604,0.9999914
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_311,21.0672500,21.0704200,21.0654800,21.0695600,0.9999215,0.9999658
io.reactivex.rxjava3.completable.CompletableTest.toNormal_312,0.3499609,0.3500252,0.3499910,0.3500393,1.0000300,1.0001080
io.reactivex.rxjava3.completable.CompletableTest.toObservableNormal_313,22.5301700,22.5328300,22.5298800,22.5328000,0.9999775,0.9999985
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultError_314,21.3422600,21.3464600,21.3435600,21.3474000,1.0000400,1.0000670
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultNormal_315,2.1020450,2.1024380,2.1021460,2.1025630,1.0000480,1.0000770
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierError_316,1089.3350000,1089.5190000,1089.3150000,1089.5160000,0.9999673,0.9999973
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierNormal_317,7.8911660,7.8932210,7.8912470,7.8930080,0.9999524,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierReturnsNull_318,22.1407800,22.1462800,22.1406900,22.1446900,0.9999340,0.9999959
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierThrows_319,7.0527620,7.0541550,7.0528040,7.0541480,0.9999842,1.0000300
io.reactivex.rxjava3.completable.CompletableTest.usingDisposerThrows_320,34343.9500000,34350.9100000,34345.0300000,34351.0400000,1.0000060,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_321,11.1559700,11.1581800,11.1564200,11.1587000,0.9999896,1.0000600
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_322,2.4412820,2.4416840,2.4412680,2.4417280,0.9999916,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.usingErrorLazy_323,956199.8000000,956362.2000000,956135.9000000,956294.9000000,0.9999098,0.9999332
