BENCHMARK,Lower_CI_original,Upper_CI_original,Lower_CI_target,Upper_CI_target,Lower_RCI,Upper_RCI
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableError_192,1.0868110,1.0870190,1.0868600,1.0870830,1.0000230,1.0000650
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMany_193,5.8054910,5.8063560,5.8050820,5.8062830,0.9999121,0.9999876
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_194,0.5371059,0.5372165,0.5371544,0.5372635,1.0000800,1.0001100
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableManyOneThrows_195,5.4533210,5.4544680,5.4532370,5.4542160,0.9999431,0.9999846
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_196,1.9547120,1.9550650,1.9548330,1.9551690,1.0000340,1.0000690
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableMaxConcurrent_197,2.8630300,2.8634400,2.8630580,2.8636980,1.0000050,1.0000900
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingle_198,229.6160000,229.6575000,229.6129000,229.6543000,0.9999763,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.mergeObservableSingleThrows_199,11.4752100,11.4771400,11.4751400,11.4770000,0.9999750,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSource_200,0.2021851,0.2022306,0.2021634,0.2022093,0.9998918,0.9999113
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_201,514.4474000,514.5337000,514.4510000,514.5419000,0.9999837,1.0000160
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_202,1036.5460000,1036.7570000,1036.5710000,1036.7260000,0.9999956,1.0000310
io.reactivex.rxjava3.completable.CompletableTest.mergeSingleSourceThrows_203,2.8100840,2.8106320,2.8100300,2.8104790,0.9999461,0.9999834
io.reactivex.rxjava3.completable.CompletableTest.mergeWithNormal_204,21.5707100,21.5744600,21.5700600,21.5737600,0.9999602,0.9999895
io.reactivex.rxjava3.completable.CompletableTest.observeOnError_205,2.0150850,2.0155120,2.0150880,2.0154180,0.9999487,1.0000020
io.reactivex.rxjava3.completable.CompletableTest.onErrorComplete_206,0.2179849,0.2180244,0.2179780,0.2180237,0.9999668,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_207,0.2148835,0.2149255,0.2148931,0.2149435,1.0000350,1.0000840
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_208,1.7448460,1.7452220,1.7449650,1.7452970,1.0000430,1.0000850
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_209,1.9822720,1.9827030,1.9822600,1.9827190,0.9999786,1.0000590
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFalse_210,23.2044500,23.2093600,23.2026400,23.2074000,0.9998940,0.9999219
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_211,4.6855030,4.6864720,4.6853850,4.6865350,0.9999793,1.0000130
io.reactivex.rxjava3.completable.CompletableTest.onErrorCompleteFunctionThrows_212,0.2014589,0.2015062,0.2014465,0.2015018,0.9999364,0.9999912
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionReturnsNull_213,2.8176220,2.8181240,2.8175050,2.8180670,0.9999585,0.9999940
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextFunctionThrows_214,2.0185610,2.0189440,2.0185020,2.0190350,0.9999796,1.0000450
io.reactivex.rxjava3.completable.CompletableTest.onErrorResumeNextNormal_215,11.0619500,11.0650300,11.0628300,11.0651900,1.0000140,1.0000800
io.reactivex.rxjava3.completable.CompletableTest.onStartCalledSafe_216,4.4736060,4.4747000,4.4735510,4.4744720,0.9999751,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeEmpty_217,2.3409020,2.3413840,2.3408770,2.3413630,0.9999577,0.9999969
io.reactivex.rxjava3.completable.CompletableTest.propagateExceptionSubscribeOneActionThrowFromOnSuccess_218,2.2487380,2.2492630,2.2488620,2.2492050,0.9999730,1.0000600
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_219,2.4565660,2.4572580,2.4565980,2.4572390,1.0000060,1.0000470
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_220,2.8197790,2.8203990,2.8198480,2.8204510,1.0000180,1.0000480
io.reactivex.rxjava3.completable.CompletableTest.repeat0Time_221,11.1482900,11.1515500,11.1490200,11.1513000,0.9999850,1.0000750
io.reactivex.rxjava3.completable.CompletableTest.repeat1Time_222,11.5849400,11.5883200,11.5860000,11.5885300,1.0000800,1.0001260
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_223,2.0122650,2.0126520,2.0122280,2.0126080,0.9999817,1.0000140
io.reactivex.rxjava3.completable.CompletableTest.repeat5Times_224,23.6644100,23.6691000,23.6641300,23.6686800,0.9999536,0.9999954
io.reactivex.rxjava3.completable.CompletableTest.repeatError_225,11.0055600,11.0078600,11.0050300,11.0076800,0.9999420,0.9999840
io.reactivex.rxjava3.completable.CompletableTest.repeatUntilNormal_226,559.4397000,559.5883000,559.4425000,559.5797000,0.9999887,1.0000240
io.reactivex.rxjava3.completable.CompletableTest.retryBiPredicate5Times_227,2.4706340,2.4712060,2.4703810,2.4711260,0.9998977,0.9999679
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_228,22.8717600,22.8779600,22.8707800,22.8759400,0.9999195,0.9999676
io.reactivex.rxjava3.completable.CompletableTest.retryNegativeTimes_229,1.9608780,1.9612190,1.9606840,1.9611400,0.9998908,0.9999598
io.reactivex.rxjava3.completable.CompletableTest.retryNormal_230,1.1007910,1.1010290,1.1007080,1.1009870,0.9999034,0.9999630
io.reactivex.rxjava3.completable.CompletableTest.retryPredicate5Times_231,0.7670413,0.7672694,0.7669691,0.7671827,0.9998938,0.9999413
io.reactivex.rxjava3.completable.CompletableTest.retryPredicateError_232,21.2323300,21.2370200,21.2331700,21.2379900,1.0000120,1.0000470
io.reactivex.rxjava3.completable.CompletableTest.retryTimes5Normal_233,21.5441600,21.5490100,21.5449200,21.5497800,1.0000300,1.0000620
io.reactivex.rxjava3.completable.CompletableTest.retryWhen5Times_234,1081.2560000,1081.5690000,1081.2980000,1081.5510000,0.9999938,1.0001080
io.reactivex.rxjava3.completable.CompletableTest.startWithCompletableError_235,20.9914200,20.9960600,20.9889900,20.9932500,0.9998572,0.9998842
io.reactivex.rxjava3.completable.CompletableTest.startWithFlowableError_236,7.0422950,7.0444710,7.0426940,7.0444060,0.9999923,1.0000720
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableError_237,22.0004800,22.0060400,22.0015600,22.0061300,0.9999857,1.0000490
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_238,1.9571050,1.9575910,1.9571740,1.9575840,0.9999967,1.0000510
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_239,5.3550180,5.3560800,5.3552180,5.3562450,1.0000320,1.0000730
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_240,7.0330650,7.0352440,7.0329920,7.0345760,0.9999050,1.0000080
io.reactivex.rxjava3.completable.CompletableTest.startWithObservableNormal_241,1019.2900000,1019.5310000,1019.3000000,1019.4960000,0.9999675,1.0000370
io.reactivex.rxjava3.completable.CompletableTest.subscribe_242,1.1929150,1.1931680,1.1931070,1.1933160,1.0001160,1.0001760
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_243,22.5205400,22.5261100,22.5225900,22.5280300,1.0000690,1.0000970
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribed_244,1004.6000000,1004.8430000,1004.7790000,1005.0900000,1.0001630,1.0002460
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_245,10.8828000,10.8861500,10.8842800,10.8862600,1.0000350,1.0001360
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_246,11.7694700,11.7719700,11.7692800,11.7717100,0.9999347,0.9999835
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedAfter_247,1.1398940,1.1400850,1.1398390,1.1400940,0.9999516,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_248,1.0729890,1.0733370,1.0729720,1.0732280,0.9999711,1.0000400
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnError_249,1.9440630,1.9445240,1.9441150,1.9445750,0.9999914,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_250,22.8957800,22.9010400,22.8956300,22.9004200,0.9999867,1.0000320
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_251,10.5889400,10.5923900,10.5892300,10.5922500,1.0000270,1.0000920
io.reactivex.rxjava3.completable.CompletableTest.subscribeAction2ReportsUnsubscribedOnErrorAfter_252,10.9517000,10.9541500,10.9520500,10.9555600,1.0000140,1.0001290
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_253,0.2123447,0.2124044,0.2123395,0.2123952,0.9999571,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_254,11.0711600,11.0740700,11.0696100,11.0726400,0.9998591,0.9999042
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionError_255,5.4706660,5.4721420,5.4703670,5.4720250,0.9999210,0.9999788
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_256,10.7390100,10.7420100,10.7388300,10.7424100,0.9999840,1.0000540
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionNormal_257,11.3649800,11.3679600,11.3647800,11.3681100,0.9999573,1.0000220
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribed_258,1.0548180,1.0550720,1.0547820,1.0550170,0.9999482,1.0000020
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_259,1.0725890,1.0729020,1.0726800,1.0729650,1.0000400,1.0001680
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedAfter_260,1.0834330,1.0836740,1.0832600,1.0836010,0.9998424,0.9999531
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_261,21.7806400,21.7864600,21.7776700,21.7836600,0.9998635,0.9999116
io.reactivex.rxjava3.completable.CompletableTest.subscribeActionReportsUnsubscribedOnError_262,10.7859100,10.7894700,10.7857100,10.7884800,0.9999703,1.0000010
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_263,10.6936800,10.6968100,10.6937500,10.6968000,0.9999988,1.0000620
io.reactivex.rxjava3.completable.CompletableTest.subscribeDispose_264,1.1683940,1.1686880,1.1684680,1.1687650,1.0000400,1.0001180
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_265,1.1146990,1.1149850,1.1146760,1.1149370,0.9999575,0.9999963
io.reactivex.rxjava3.completable.CompletableTest.subscribeEmptyOnError_266,11.3707300,11.3744400,11.3696700,11.3728300,0.9998581,0.9999067
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_267,10.7749900,10.7784800,10.7769000,10.7797100,1.0000940,1.0002050
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverError_268,7.2218670,7.2237420,7.2226950,7.2244720,1.0000860,1.0001330
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_269,21.6991600,21.7050900,21.6998100,21.7064600,1.0000220,1.0000810
io.reactivex.rxjava3.completable.CompletableTest.subscribeObserverNormal_270,10.6000900,10.6028900,10.5993200,10.6023400,0.9999244,0.9999629
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_271,5.6536300,5.6551640,5.6533710,5.6550220,0.9999490,0.9999910
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionOnError_272,11.6540100,11.6574900,11.6549900,11.6587300,1.0000850,1.0001180
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_273,3.0923850,3.0931390,3.0922600,3.0930200,0.9999614,1.0000050
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_274,11.1186400,11.1217900,11.1189900,11.1224800,1.0000380,1.0000680
io.reactivex.rxjava3.completable.CompletableTest.subscribeOneActionThrowFromOnCompleted_275,2.2071500,2.2077480,2.2071510,2.2077490,0.9999699,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_276,11.5262000,11.5296800,11.5254900,11.5292600,0.9999111,0.9999997
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnError_277,23.8228200,23.8308600,23.8214000,23.8290400,0.9998888,0.9999767
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_278,10.8655700,10.8689800,10.8647200,10.8682000,0.9998962,0.9999328
io.reactivex.rxjava3.completable.CompletableTest.subscribeOnNormal_279,22.5982500,22.6049500,22.6000100,22.6077300,1.0000490,1.0001230
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_280,10.6438200,10.6466000,10.6423300,10.6452200,0.9998539,0.9998965
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribed_281,11.3119100,11.3157200,11.3115300,11.3148400,0.9999334,1.0000170
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_282,36192.1000000,36202.2100000,36191.1200000,36202.5600000,0.9999696,1.0000100
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_283,23.2110600,23.2197900,23.2123800,23.2199200,0.9999808,1.0000570
io.reactivex.rxjava3.completable.CompletableTest.subscribeReportsUnsubscribedOnError_284,10.8334900,10.8373500,10.8338000,10.8368700,0.9999953,1.0000620
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_285,3.4366140,3.4377060,3.4369860,3.4377960,1.0000170,1.0001080
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberError_286,11.2168700,11.2198300,11.2156900,11.2193900,0.9998950,0.9999707
io.reactivex.rxjava3.completable.CompletableTest.subscribeSubscriberNormal_287,0.3714889,0.3716175,0.3714643,0.3715866,0.9999300,0.9999929
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_288,11.5925500,11.5954500,11.5928600,11.5971600,1.0000280,1.0001470
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoActionsThrowFromOnError_289,11.0719000,11.0752700,11.0722900,11.0753800,1.0000180,1.0000840
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_290,11.7081400,11.7131300,11.7111500,11.7147800,1.0001410,1.0002570
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksCompleteThrows_291,21.6561700,21.6622300,21.6539100,21.6625600,0.9998954,1.0000150
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_292,1.0498740,1.0502090,1.0499060,1.0502670,1.0000040,1.0000670
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksDispose_293,1.0485770,1.0488950,1.0485510,1.0489170,0.9999755,1.0000430
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksError_294,10.4863600,10.4908600,10.4852900,10.4892200,0.9998869,0.9999427
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_295,11.1851100,11.1889200,11.1844900,11.1875900,0.9998812,0.9999575
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksNormal_296,23.4871700,23.4959200,23.4874900,23.4942100,0.9999514,1.0000180
io.reactivex.rxjava3.completable.CompletableTest.subscribeTwoCallbacksOnErrorThrows_297,10.8037800,10.8084000,10.8034700,10.8072800,0.9998953,0.9999973
io.reactivex.rxjava3.completable.CompletableTest.timeoutSwitchNormal_298,1.2598020,1.2601640,1.2596920,1.2601150,0.9998993,0.9999707
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_299,992.1249000,992.5089000,992.0252000,992.4554000,0.9999325,1.0000310
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_300,10.8002500,10.8039600,10.7989300,10.8019500,0.9998164,0.9999093
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_301,11.6718200,11.6757600,11.6740700,11.6783400,1.0001930,1.0002540
io.reactivex.rxjava3.completable.CompletableTest.timeoutTimerCancelled_302,21.6125500,21.6195700,21.6103700,21.6194300,0.9998982,0.9999936
io.reactivex.rxjava3.completable.CompletableTest.timer_303,21.4709500,21.4779100,21.4676400,21.4759100,0.9998360,0.9999128
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_304,11.4043100,11.4084800,11.4043500,11.4081000,0.9999604,1.0000090
io.reactivex.rxjava3.completable.CompletableTest.timerCancel_305,1046729.0000000,1047102.0000000,1046799.0000000,1047172.0000000,1.0000660,1.0001290
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_306,0.3488823,0.3489910,0.3488697,0.3489936,0.9999572,1.0000070
io.reactivex.rxjava3.completable.CompletableTest.timerNewThread_307,11.0374800,11.0407300,11.0354800,11.0396700,0.9998185,0.9999161
io.reactivex.rxjava3.completable.CompletableTest.timerTestScheduler_308,10.7190700,10.7232600,10.7192500,10.7233400,1.0000150,1.0000530
io.reactivex.rxjava3.completable.CompletableTest.toFlowableError_309,673885.3000000,674139.7000000,673775.6000000,674105.4000000,0.9997828,0.9999580
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_310,0.2017658,0.2018377,0.2017292,0.2018258,0.9998381,0.9999687
io.reactivex.rxjava3.completable.CompletableTest.toFlowableNormal_311,21.0635700,21.0718600,21.0624600,21.0707200,0.9998946,0.9999774
io.reactivex.rxjava3.completable.CompletableTest.toNormal_312,0.3499815,0.3501002,0.3499170,0.3500382,0.9997900,0.9998505
io.reactivex.rxjava3.completable.CompletableTest.toObservableNormal_313,22.5296300,22.5348400,22.5276700,22.5336300,0.9998952,0.9999464
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultError_314,21.3372600,21.3468200,21.3407200,21.3484000,1.0001040,1.0001810
io.reactivex.rxjava3.completable.CompletableTest.toSingleDefaultNormal_315,2.1018110,2.1026080,2.1019550,2.1026740,1.0000310,1.0000910
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierError_316,1089.2590000,1089.6200000,1089.1410000,1089.5770000,0.9998750,0.9999606
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierNormal_317,7.8908370,7.8939890,7.8907700,7.8934940,0.9999463,1.0000290
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierReturnsNull_318,22.1385000,22.1483900,22.1382300,22.1456100,0.9999111,1.0000230
io.reactivex.rxjava3.completable.CompletableTest.toSingleSupplierThrows_319,7.0517340,7.0549960,7.0513280,7.0543850,0.9999319,1.0000260
io.reactivex.rxjava3.completable.CompletableTest.usingDisposerThrows_320,34344.1000000,34354.2600000,34342.0200000,34353.8100000,0.9999170,0.9999867
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_321,11.1556000,11.1597700,11.1535900,11.1575500,0.9997732,0.9998384
io.reactivex.rxjava3.completable.CompletableTest.usingErrorEager_322,2.4409800,2.4420570,2.4411190,2.4420750,1.0000070,1.0000870
io.reactivex.rxjava3.completable.CompletableTest.usingErrorLazy_323,956176.1000000,956455.7000000,956181.8000000,956530.5000000,0.9999620,1.0000780
